0,-74.889
1.9536,-74.847
3.9072,-74.74
5.8608,-74.609
7.8144,-74.503
9.768,-74.453
11.722,-74.457
13.675,-74.465
15.629,-74.384
17.582,-74.109
19.536,-73.602
21.49,-72.933
23.443,-72.246
25.397,-71.685
27.35,-71.353
29.304,-71.31
31.258,-71.583
33.211,-72.171
35.165,-73.046
37.118,-74.134
39.072,-75.301
41.026,-76.337
42.979,-77.025
44.933,-77.283
46.886,-77.226
48.84,-77.054
50.794,-76.926
52.747,-76.921
54.701,-77.04
56.654,-77.214
58.608,-77.311
60.562,-77.185
62.515,-76.777
64.469,-76.166
66.422,-75.512
68.376,-74.957
70.33,-74.595
72.283,-74.468
74.237,-74.584
76.19,-74.925
78.144,-75.445
80.098,-76.074
82.051,-76.73
84.005,-77.334
85.958,-77.836
87.912,-78.22
89.866,-78.489
91.819,-78.637
93.773,-78.651
95.726,-78.523
97.68,-78.269
99.634,-77.934
101.59,-77.577
103.54,-77.255
105.49,-77.011
107.45,-76.876
109.4,-76.866
111.36,-76.984
113.31,-77.221
115.26,-77.556
117.22,-77.957
119.17,-78.38
121.12,-78.777
123.08,-79.1
125.03,-79.32
126.98,-79.433
128.94,-79.463
130.89,-79.448
132.84,-79.423
134.8,-79.41
136.75,-79.409
138.71,-79.405
140.66,-79.373
142.61,-79.291
144.57,-79.154
146.52,-78.977
148.47,-78.789
150.43,-78.623
152.38,-78.505
154.33,-78.455
156.29,-78.48
158.24,-78.576
160.2,-78.73
162.15,-78.92
164.1,-79.116
166.06,-79.28
168.01,-79.372
169.96,-79.352
171.92,-79.191
173.87,-78.871
175.82,-78.399
177.78,-77.81
179.73,-77.161
181.68,-76.52
183.64,-75.947
185.59,-75.484
187.55,-75.145
189.5,-74.916
191.45,-74.758
193.41,-74.615
195.36,-74.432
197.31,-74.176
199.27,-73.844
201.22,-73.455
203.17,-73.028
205.13,-72.575
207.08,-72.101
209.04,-71.607
210.99,-71.103
212.94,-70.601
214.9,-70.113
216.85,-69.643
218.8,-69.188
220.76,-68.741
222.71,-68.3
224.66,-67.876
226.62,-67.487
228.57,-67.159
230.53,-66.908
232.48,-66.734
234.43,-66.621
236.39,-66.535
238.34,-66.439
240.29,-66.301
242.25,-66.104
244.2,-65.854
246.15,-65.575
248.11,-65.299
250.06,-65.06
252.01,-64.887
253.97,-64.803
255.92,-64.818
257.88,-64.935
259.83,-65.145
261.78,-65.433
263.74,-65.771
265.69,-66.132
267.64,-66.49
269.6,-66.829
271.55,-67.15
273.5,-67.457
275.46,-67.752
277.41,-68.017
279.37,-68.214
281.32,-68.292
283.27,-68.203
285.23,-67.926
287.18,-67.479
289.13,-66.923
291.09,-66.335
293.04,-65.795
294.99,-65.362
296.95,-65.074
298.9,-64.945
300.85,-64.968
302.81,-65.12
304.76,-65.37
306.72,-65.685
308.67,-66.039
310.62,-66.424
312.58,-66.842
314.53,-67.307
316.48,-67.829
318.44,-68.411
320.39,-69.041
