0,-76.74
1.9536,-76.772
3.9072,-76.858
5.8608,-76.968
7.8144,-77.071
9.768,-77.157
11.722,-77.235
13.675,-77.325
15.629,-77.439
17.582,-77.573
19.536,-77.697
21.49,-77.767
23.443,-77.739
25.397,-77.586
27.35,-77.324
29.304,-77.004
31.258,-76.698
33.211,-76.463
35.165,-76.331
37.118,-76.299
39.072,-76.337
41.026,-76.407
42.979,-76.487
44.933,-76.584
46.886,-76.736
48.84,-76.986
50.794,-77.362
52.747,-77.863
54.701,-78.449
56.654,-79.04
58.608,-79.534
60.562,-79.845
62.515,-79.94
64.469,-79.854
66.422,-79.656
68.376,-79.416
70.33,-79.188
72.283,-79.004
74.237,-78.882
76.19,-78.828
78.144,-78.84
80.098,-78.912
82.051,-79.028
84.005,-79.16
85.958,-79.272
87.912,-79.314
89.866,-79.244
91.819,-79.046
93.773,-78.746
95.726,-78.404
97.68,-78.091
99.634,-77.865
101.59,-77.764
103.54,-77.797
105.49,-77.956
107.45,-78.212
109.4,-78.525
111.36,-78.844
113.31,-79.116
115.26,-79.295
117.22,-79.353
119.17,-79.287
121.12,-79.116
123.08,-78.867
125.03,-78.547
126.98,-78.124
128.94,-77.525
130.89,-76.667
132.84,-75.522
134.8,-74.162
136.75,-72.724
138.71,-71.344
140.66,-70.129
142.61,-69.146
144.57,-68.436
146.52,-68.023
148.47,-67.918
150.43,-68.125
152.38,-68.636
154.33,-69.432
156.29,-70.468
158.24,-71.667
160.2,-72.901
162.15,-73.996
164.1,-74.787
166.06,-75.202
168.01,-75.296
169.96,-75.195
171.92,-75.011
173.87,-74.812
175.82,-74.632
177.78,-74.478
179.73,-74.339
181.68,-74.198
183.64,-74.035
185.59,-73.831
187.55,-73.57
189.5,-73.243
191.45,-72.851
193.41,-72.403
195.36,-71.914
197.31,-71.408
199.27,-70.91
201.22,-70.446
203.17,-70.04
205.13,-69.711
207.08,-69.469
209.04,-69.312
210.99,-69.232
212.94,-69.213
214.9,-69.236
216.85,-69.285
218.8,-69.346
220.76,-69.408
222.71,-69.461
224.66,-69.499
226.62,-69.518
228.57,-69.52
230.53,-69.519
232.48,-69.533
234.43,-69.585
236.39,-69.696
238.34,-69.884
240.29,-70.157
242.25,-70.507
244.2,-70.901
246.15,-71.28
248.11,-71.559
250.06,-71.66
252.01,-71.561
253.97,-71.31
255.92,-70.996
257.88,-70.705
259.83,-70.491
261.78,-70.376
263.74,-70.353
265.69,-70.397
267.64,-70.479
269.6,-70.58
271.55,-70.694
273.5,-70.826
275.46,-70.98
277.41,-71.146
279.37,-71.293
281.32,-71.378
283.27,-71.364
285.23,-71.244
287.18,-71.043
289.13,-70.802
291.09,-70.557
293.04,-70.326
294.99,-70.114
296.95,-69.918
298.9,-69.738
300.85,-69.584
302.81,-69.477
304.76,-69.435
306.72,-69.466
308.67,-69.542
310.62,-69.595
312.58,-69.518
314.53,-69.208
316.48,-68.634
318.44,-67.862
320.39,-67.011
322.34,-66.184
324.3,-65.448
326.25,-64.826
328.21,-64.309
330.16,-63.869
332.11,-63.463
334.07,-63.053
336.02,-62.611
337.97,-62.137
339.93,-61.647
341.88,-61.169
343.83,-60.726
345.79,-60.329
347.74,-59.978
349.69,-59.664
351.65,-59.373
353.6,-59.095
355.56,-58.832
357.51,-58.595
359.46,-58.409
361.42,-58.297
363.37,-58.284
365.32,-58.384
367.28,-58.605
369.23,-58.946
371.18,-59.394
373.14,-59.922
375.09,-60.484
377.05,-61.019
379,-61.463
380.95,-61.77
382.91,-61.928
384.86,-61.961
386.81,-61.918
388.77,-61.857
390.72,-61.83
392.67,-61.882
394.63,-62.045
396.58,-62.335
398.53,-62.755
400.49,-63.291
402.44,-63.906
404.4,-64.533
406.35,-65.072
408.3,-65.418
410.26,-65.514
412.21,-65.391
414.16,-65.152
416.12,-64.912
418.07,-64.753
420.02,-64.726
421.98,-64.853
423.93,-65.147
425.89,-65.608
427.84,-66.232
429.79,-67.003
431.75,-67.897
433.7,-68.874
435.65,-69.889
437.61,-70.9
439.56,-71.874
441.51,-72.792
443.47,-73.644
445.42,-74.419
447.37,-75.106
449.33,-75.688
451.28,-76.154
453.24,-76.491
455.19,-76.69
457.14,-76.748
459.1,-76.678
461.05,-76.513
463,-76.295
464.96,-76.071
466.91,-75.874
468.86,-75.728
470.82,-75.646
472.77,-75.631
474.73,-75.679
476.68,-75.775
478.63,-75.892
480.59,-75.993
482.54,-76.041
484.49,-76.017
486.45,-75.93
488.4,-75.816
490.35,-75.714
492.31,-75.645
494.26,-75.589
496.21,-75.466
498.17,-75.14
500.12,-74.458
502.08,-73.359
504.03,-71.931
505.98,-70.352
507.94,-68.79
509.89,-67.356
511.84,-66.111
513.8,-65.078
515.75,-64.257
517.7,-63.632
519.66,-63.177
521.61,-62.86
523.57,-62.65
525.52,-62.525
527.47,-62.473
529.43,-62.493
531.38,-62.59
533.33,-62.77
535.29,-63.025
537.24,-63.338
539.19,-63.674
541.15,-63.988
543.1,-64.235
545.05,-64.375
547.01,-64.39
548.96,-64.275
550.92,-64.041
552.87,-63.714
554.82,-63.328
556.78,-62.926
558.73,-62.552
560.68,-62.238
562.64,-62.002
564.59,-61.844
