0,-76.643
1.9536,-76.664
3.9072,-76.719
5.8608,-76.785
7.8144,-76.842
9.768,-76.894
11.722,-76.959
13.675,-77.06
15.629,-77.199
17.582,-77.354
19.536,-77.48
21.49,-77.524
23.443,-77.445
25.397,-77.237
27.35,-76.932
29.304,-76.595
31.258,-76.3
33.211,-76.102
35.165,-76.031
37.118,-76.076
39.072,-76.197
41.026,-76.342
42.979,-76.476
44.933,-76.604
46.886,-76.769
48.84,-77.03
50.794,-77.429
52.747,-77.976
54.701,-78.635
56.654,-79.321
58.608,-79.916
60.562,-80.304
62.515,-80.433
64.469,-80.339
66.422,-80.11
68.376,-79.838
70.33,-79.59
72.283,-79.409
74.237,-79.32
76.19,-79.331
78.144,-79.44
80.098,-79.628
82.051,-79.861
84.005,-80.083
85.958,-80.224
87.912,-80.22
89.866,-80.039
91.819,-79.703
93.773,-79.282
95.726,-78.863
97.68,-78.526
99.634,-78.321
101.59,-78.271
103.54,-78.372
105.49,-78.594
107.45,-78.89
109.4,-79.204
111.36,-79.49
113.31,-79.716
115.26,-79.871
117.22,-79.953
119.17,-79.96
121.12,-79.884
123.08,-79.704
125.03,-79.378
126.98,-78.828
128.94,-77.958
130.89,-76.719
132.84,-75.17
134.8,-73.462
136.75,-71.763
138.71,-70.204
140.66,-68.868
142.61,-67.804
144.57,-67.041
146.52,-66.593
148.47,-66.469
150.43,-66.669
152.38,-67.184
154.33,-67.997
156.29,-69.068
158.24,-70.324
160.2,-71.641
162.15,-72.845
164.1,-73.75
166.06,-74.261
168.01,-74.418
169.96,-74.344
171.92,-74.155
173.87,-73.928
175.82,-73.704
177.78,-73.501
179.73,-73.323
181.68,-73.163
183.64,-73.003
185.59,-72.815
187.55,-72.568
189.5,-72.234
191.45,-71.801
193.41,-71.28
195.36,-70.697
197.31,-70.095
199.27,-69.516
201.22,-68.997
203.17,-68.566
205.13,-68.238
207.08,-68.016
209.04,-67.892
210.99,-67.848
212.94,-67.863
214.9,-67.918
216.85,-67.998
218.8,-68.096
220.76,-68.205
222.71,-68.316
224.66,-68.412
226.62,-68.473
228.57,-68.488
230.53,-68.46
