0,-76.515
1.9536,-76.534
3.9072,-76.579
5.8608,-76.621
7.8144,-76.638
9.768,-76.626
11.722,-76.602
13.675,-76.591
15.629,-76.607
17.582,-76.642
19.536,-76.673
21.49,-76.669
23.443,-76.61
25.397,-76.49
27.35,-76.325
29.304,-76.147
31.258,-75.986
33.211,-75.864
35.165,-75.784
37.118,-75.727
39.072,-75.665
41.026,-75.582
42.979,-75.492
44.933,-75.437
46.886,-75.471
48.84,-75.637
50.794,-75.952
52.747,-76.397
54.701,-76.917
56.654,-77.427
58.608,-77.841
60.562,-78.102
62.515,-78.21
64.469,-78.208
66.422,-78.144
68.376,-78.057
70.33,-77.97
72.283,-77.896
74.237,-77.847
76.19,-77.837
78.144,-77.876
80.098,-77.973
82.051,-78.123
84.005,-78.303
85.958,-78.468
87.912,-78.56
89.866,-78.526
91.819,-78.351
93.773,-78.075
95.726,-77.771
97.68,-77.518
99.634,-77.374
101.59,-77.364
103.54,-77.483
105.49,-77.704
107.45,-77.981
109.4,-78.264
111.36,-78.509
113.31,-78.688
115.26,-78.787
117.22,-78.805
119.17,-78.75
121.12,-78.63
123.08,-78.447
125.03,-78.184
126.98,-77.789
128.94,-77.172
130.89,-76.245
132.84,-74.988
134.8,-73.496
136.75,-71.929
138.71,-70.439
140.66,-69.135
142.61,-68.085
144.57,-67.328
146.52,-66.885
148.47,-66.765
150.43,-66.969
152.38,-67.49
154.33,-68.309
156.29,-69.382
158.24,-70.632
160.2,-71.929
162.15,-73.091
164.1,-73.941
166.06,-74.404
168.01,-74.545
169.96,-74.488
171.92,-74.34
173.87,-74.161
175.82,-73.98
177.78,-73.807
179.73,-73.638
181.68,-73.462
183.64,-73.257
185.59,-72.997
187.55,-72.658
189.5,-72.232
191.45,-71.729
193.41,-71.173
195.36,-70.596
197.31,-70.031
199.27,-69.508
201.22,-69.05
203.17,-68.677
205.13,-68.398
207.08,-68.214
209.04,-68.119
210.99,-68.096
212.94,-68.125
214.9,-68.189
216.85,-68.278
218.8,-68.388
220.76,-68.516
222.71,-68.653
224.66,-68.783
226.62,-68.884
228.57,-68.935
230.53,-68.934
232.48,-68.897
234.43,-68.861
236.39,-68.867
238.34,-68.956
240.29,-69.152
242.25,-69.466
244.2,-69.88
246.15,-70.347
248.11,-70.788
250.06,-71.105
252.01,-71.224
253.97,-71.132
255.92,-70.889
257.88,-70.581
259.83,-70.281
261.78,-70.032
263.74,-69.844
265.69,-69.713
267.64,-69.628
269.6,-69.584
271.55,-69.584
273.5,-69.635
275.46,-69.738
277.41,-69.879
279.37,-70.027
281.32,-70.142
283.27,-70.182
285.23,-70.131
287.18,-70
289.13,-69.819
291.09,-69.621
293.04,-69.424
294.99,-69.225
296.95,-69.007
298.9,-68.759
300.85,-68.486
302.81,-68.215
304.76,-67.989
306.72,-67.847
308.67,-67.806
310.62,-67.851
312.58,-67.926
314.53,-67.933
316.48,-67.769
318.44,-67.383
320.39,-66.812
322.34,-66.152
324.3,-65.501
326.25,-64.917
328.21,-64.416
330.16,-63.977
332.11,-63.558
334.07,-63.114
336.02,-62.616
337.97,-62.062
339.93,-61.473
341.88,-60.883
343.83,-60.322
345.79,-59.808
347.74,-59.35
349.69,-58.947
351.65,-58.593
353.6,-58.282
355.56,-58.012
357.51,-57.788
359.46,-57.622
361.42,-57.529
363.37,-57.524
365.32,-57.62
367.28,-57.824
369.23,-58.138
371.18,-58.554
373.14,-59.049
375.09,-59.589
377.05,-60.126
379,-60.612
380.95,-61.011
382.91,-61.305
384.86,-61.495
386.81,-61.597
388.77,-61.637
390.72,-61.653
392.67,-61.684
394.63,-61.772
396.58,-61.947
398.53,-62.229
400.49,-62.616
402.44,-63.088
404.4,-63.591
406.35,-64.038
408.3,-64.33
410.26,-64.401
412.21,-64.267
414.16,-64.01
416.12,-63.732
418.07,-63.511
420.02,-63.394
421.98,-63.404
423.93,-63.548
425.89,-63.826
427.84,-64.229
429.79,-64.743
431.75,-65.349
433.7,-66.028
435.65,-66.767
437.61,-67.559
439.56,-68.403
441.51,-69.298
443.47,-70.24
445.42,-71.215
447.37,-72.206
449.33,-73.189
451.28,-74.135
453.24,-75.001
455.19,-75.722
457.14,-76.209
459.1,-76.395
461.05,-76.287
463,-75.97
464.96,-75.566
466.91,-75.176
468.86,-74.861
470.82,-74.653
472.77,-74.561
474.73,-74.578
476.68,-74.683
478.63,-74.839
480.59,-74.987
482.54,-75.064
484.49,-75.019
486.45,-74.846
488.4,-74.583
490.35,-74.296
492.31,-74.043
494.26,-73.85
496.21,-73.689
498.17,-73.468
500.12,-73.037
502.08,-72.244
