0,-75.055
1.9536,-75.054
3.9072,-75.052
5.8608,-75.052
7.8144,-75.058
9.768,-75.072
11.722,-75.081
13.675,-75.051
15.629,-74.919
17.582,-74.622
19.536,-74.142
21.49,-73.539
23.443,-72.93
25.397,-72.436
27.35,-72.155
29.304,-72.144
31.258,-72.434
33.211,-73.028
35.165,-73.897
37.118,-74.971
39.072,-76.115
41.026,-77.118
42.979,-77.764
44.933,-77.974
46.886,-77.864
48.84,-77.632
50.794,-77.432
52.747,-77.342
54.701,-77.367
56.654,-77.453
58.608,-77.501
60.562,-77.401
62.515,-77.098
64.469,-76.637
66.422,-76.132
68.376,-75.706
70.33,-75.445
72.283,-75.399
74.237,-75.58
76.19,-75.971
78.144,-76.527
80.098,-77.169
82.051,-77.802
84.005,-78.333
85.958,-78.707
87.912,-78.92
89.866,-78.999
91.819,-78.977
93.773,-78.881
95.726,-78.729
97.68,-78.546
99.634,-78.352
101.59,-78.17
103.54,-78.015
105.49,-77.894
107.45,-77.814
109.4,-77.781
111.36,-77.799
113.31,-77.872
115.26,-77.996
117.22,-78.16
119.17,-78.344
121.12,-78.521
123.08,-78.669
125.03,-78.777
126.98,-78.852
128.94,-78.914
130.89,-78.982
132.84,-79.061
134.8,-79.139
136.75,-79.195
138.71,-79.203
140.66,-79.151
142.61,-79.045
144.57,-78.907
146.52,-78.766
148.47,-78.649
150.43,-78.573
152.38,-78.549
154.33,-78.575
156.29,-78.644
158.24,-78.741
160.2,-78.848
162.15,-78.937
164.1,-78.981
166.06,-78.955
168.01,-78.844
169.96,-78.645
171.92,-78.369
173.87,-78.031
175.82,-77.65
177.78,-77.246
179.73,-76.843
181.68,-76.47
183.64,-76.155
185.59,-75.919
187.55,-75.768
189.5,-75.683
191.45,-75.626
193.41,-75.545
195.36,-75.393
197.31,-75.151
199.27,-74.83
201.22,-74.457
203.17,-74.05
205.13,-73.616
207.08,-73.149
209.04,-72.651
210.99,-72.133
212.94,-71.622
214.9,-71.142
216.85,-70.706
218.8,-70.311
220.76,-69.94
222.71,-69.571
224.66,-69.191
226.62,-68.802
228.57,-68.42
230.53,-68.061
232.48,-67.739
234.43,-67.456
236.39,-67.208
238.34,-66.985
240.29,-66.783
242.25,-66.599
244.2,-66.439
246.15,-66.309
248.11,-66.219
250.06,-66.18
252.01,-66.196
253.97,-66.267
255.92,-66.386
257.88,-66.54
259.83,-66.712
261.78,-66.887
263.74,-67.057
265.69,-67.223
267.64,-67.395
269.6,-67.588
271.55,-67.818
273.5,-68.091
275.46,-68.403
277.41,-68.733
279.37,-69.037
281.32,-69.255
283.27,-69.314
285.23,-69.166
287.18,-68.814
289.13,-68.325
291.09,-67.801
293.04,-67.338
294.99,-67.006
296.95,-66.847
298.9,-66.874
300.85,-67.077
302.81,-67.424
304.76,-67.865
306.72,-68.335
308.67,-68.777
310.62,-69.156
312.58,-69.477
314.53,-69.776
316.48,-70.097
318.44,-70.468
320.39,-70.884
322.34,-71.288
324.3,-71.57
326.25,-71.596
328.21,-71.295
330.16,-70.717
332.11,-70.001
334.07,-69.289
336.02,-68.68
337.97,-68.225
339.93,-67.943
341.88,-67.83
