0,-78.767
1.9536,-78.95
3.9072,-79.492
5.8608,-80.376
7.8144,-81.57
9.768,-83.013
11.722,-84.613
13.675,-86.243
15.629,-87.762
17.582,-89.062
19.536,-90.095
21.49,-90.873
23.443,-91.434
25.397,-91.818
27.35,-92.055
29.304,-92.158
31.258,-92.124
33.211,-91.944
35.165,-91.625
37.118,-91.195
39.072,-90.699
41.026,-90.177
42.979,-89.657
44.933,-89.155
46.886,-88.682
48.84,-88.255
50.794,-87.893
52.747,-87.617
54.701,-87.436
56.654,-87.342
58.608,-87.304
60.562,-87.278
62.515,-87.224
64.469,-87.126
66.422,-86.998
68.376,-86.869
70.33,-86.768
72.283,-86.709
74.237,-86.693
76.19,-86.706
78.144,-86.713
80.098,-86.639
82.051,-86.339
84.005,-85.619
85.958,-84.385
87.912,-82.769
89.866,-81.039
91.819,-79.428
93.773,-78.079
95.726,-77.064
97.68,-76.417
99.634,-76.152
101.59,-76.273
103.54,-76.781
105.49,-77.663
107.45,-78.898
109.4,-80.432
111.36,-82.16
113.31,-83.896
115.26,-85.38
117.22,-86.404
119.17,-86.949
121.12,-87.154
123.08,-87.173
125.03,-87.095
126.98,-86.964
128.94,-86.803
130.89,-86.627
132.84,-86.442
134.8,-86.245
136.75,-86.033
138.71,-85.802
140.66,-85.559
142.61,-85.318
144.57,-85.103
146.52,-84.939
148.47,-84.843
150.43,-84.821
152.38,-84.861
154.33,-84.94
156.29,-85.028
158.24,-85.098
160.2,-85.142
162.15,-85.17
164.1,-85.206
166.06,-85.269
168.01,-85.367
169.96,-85.484
171.92,-85.589
173.87,-85.647
175.82,-85.628
177.78,-85.528
179.73,-85.36
181.68,-85.151
183.64,-84.927
185.59,-84.708
187.55,-84.508
189.5,-84.336
191.45,-84.197
193.41,-84.09
195.36,-84.015
197.31,-83.966
199.27,-83.937
201.22,-83.917
203.17,-83.894
205.13,-83.859
207.08,-83.809
209.04,-83.749
210.99,-83.687
212.94,-83.634
214.9,-83.598
216.85,-83.582
218.8,-83.583
220.76,-83.593
222.71,-83.6
224.66,-83.592
226.62,-83.559
228.57,-83.494
230.53,-83.397
232.48,-83.277
234.43,-83.147
236.39,-83.026
238.34,-82.934
240.29,-82.886
242.25,-82.889
244.2,-82.934
246.15,-82.998
248.11,-83.054
250.06,-83.073
252.01,-83.043
253.97,-82.97
255.92,-82.872
257.88,-82.774
259.83,-82.697
261.78,-82.654
263.74,-82.649
265.69,-82.68
267.64,-82.743
269.6,-82.83
271.55,-82.935
273.5,-83.053
275.46,-83.174
277.41,-83.288
279.37,-83.378
281.32,-83.427
283.27,-83.421
285.23,-83.358
287.18,-83.245
289.13,-83.096
291.09,-82.926
293.04,-82.749
294.99,-82.575
296.95,-82.416
298.9,-82.283
300.85,-82.188
302.81,-82.141
304.76,-82.147
306.72,-82.202
308.67,-82.297
310.62,-82.413
312.58,-82.524
314.53,-82.598
316.48,-82.6
318.44,-82.512
320.39,-82.337
322.34,-82.105
324.3,-81.855
326.25,-81.621
328.21,-81.42
330.16,-81.248
332.11,-81.081
334.07,-80.888
336.02,-80.641
337.97,-80.329
339.93,-79.958
341.88,-79.553
343.83,-79.144
345.79,-78.757
347.74,-78.407
349.69,-78.101
351.65,-77.836
353.6,-77.611
355.56,-77.426
357.51,-77.286
359.46,-77.2
361.42,-77.174
363.37,-77.211
365.32,-77.305
367.28,-77.447
369.23,-77.618
371.18,-77.8
373.14,-77.976
375.09,-78.133
377.05,-78.263
379,-78.361
380.95,-78.416
382.91,-78.421
384.86,-78.379
386.81,-78.31
388.77,-78.249
390.72,-78.233
392.67,-78.295
394.63,-78.456
396.58,-78.721
398.53,-79.086
400.49,-79.533
402.44,-80.029
404.4,-80.529
406.35,-80.976
408.3,-81.315
410.26,-81.514
412.21,-81.575
414.16,-81.53
416.12,-81.425
418.07,-81.305
420.02,-81.21
421.98,-81.163
423.93,-81.18
425.89,-81.265
427.84,-81.408
429.79,-81.595
431.75,-81.801
433.7,-81.998
435.65,-82.161
437.61,-82.27
439.56,-82.318
441.51,-82.31
443.47,-82.261
445.42,-82.19
447.37,-82.112
449.33,-82.037
451.28,-81.97
453.24,-81.913
455.19,-81.869
457.14,-81.839
459.1,-81.827
461.05,-81.837
463,-81.868
464.96,-81.915
466.91,-81.971
468.86,-82.029
470.82,-82.084
472.77,-82.129
474.73,-82.16
476.68,-82.169
478.63,-82.152
480.59,-82.109
482.54,-82.043
484.49,-81.961
486.45,-81.871
488.4,-81.779
490.35,-81.691
492.31,-81.616
494.26,-81.564
496.21,-81.544
498.17,-81.559
500.12,-81.603
502.08,-81.658
504.03,-81.699
505.98,-81.7
507.94,-81.643
509.89,-81.522
511.84,-81.345
513.8,-81.129
515.75,-80.888
517.7,-80.633
519.66,-80.372
521.61,-80.111
523.57,-79.861
525.52,-79.629
527.47,-79.42
529.43,-79.227
531.38,-79.033
533.33,-78.816
535.29,-78.561
537.24,-78.267
539.19,-77.95
541.15,-77.629
543.1,-77.315
545.05,-77.007
547.01,-76.695
