0,-77.38
1.9536,-77.554
3.9072,-78.067
5.8608,-78.892
7.8144,-79.972
9.768,-81.206
11.722,-82.443
13.675,-83.52
15.629,-84.341
17.582,-84.941
19.536,-85.441
21.49,-85.958
23.443,-86.557
25.397,-87.249
27.35,-87.995
29.304,-88.715
31.258,-89.308
33.211,-89.675
35.165,-89.762
37.118,-89.575
39.072,-89.168
41.026,-88.622
42.979,-88.021
44.933,-87.442
46.886,-86.94
48.84,-86.548
50.794,-86.277
52.747,-86.122
54.701,-86.066
56.654,-86.085
58.608,-86.161
60.562,-86.278
62.515,-86.431
64.469,-86.618
66.422,-86.836
68.376,-87.073
70.33,-87.311
72.283,-87.527
74.237,-87.693
76.19,-87.783
78.144,-87.752
80.098,-87.493
82.051,-86.814
84.005,-85.54
85.958,-83.718
87.912,-81.63
89.866,-79.575
91.819,-77.746
93.773,-76.239
95.726,-75.095
97.68,-74.33
99.634,-73.945
101.59,-73.934
103.54,-74.284
105.49,-74.969
107.45,-75.944
109.4,-77.131
111.36,-78.411
113.31,-79.631
115.26,-80.659
117.22,-81.447
119.17,-82.04
121.12,-82.509
123.08,-82.901
125.03,-83.224
126.98,-83.472
128.94,-83.643
130.89,-83.746
132.84,-83.795
134.8,-83.796
136.75,-83.754
138.71,-83.674
140.66,-83.57
142.61,-83.467
144.57,-83.393
146.52,-83.375
148.47,-83.431
150.43,-83.566
152.38,-83.776
154.33,-84.047
156.29,-84.355
158.24,-84.667
160.2,-84.948
162.15,-85.168
164.1,-85.303
166.06,-85.346
168.01,-85.295
169.96,-85.157
171.92,-84.936
173.87,-84.644
175.82,-84.3
177.78,-83.935
179.73,-83.581
181.68,-83.268
183.64,-83.011
185.59,-82.809
187.55,-82.648
189.5,-82.503
191.45,-82.349
193.41,-82.161
195.36,-81.926
197.31,-81.641
199.27,-81.307
201.22,-80.931
203.17,-80.518
205.13,-80.075
207.08,-79.61
209.04,-79.14
210.99,-78.688
212.94,-78.28
214.9,-77.941
216.85,-77.686
218.8,-77.519
220.76,-77.427
222.71,-77.383
224.66,-77.353
226.62,-77.302
228.57,-77.21
230.53,-77.078
232.48,-76.928
234.43,-76.793
236.39,-76.703
238.34,-76.681
240.29,-76.732
242.25,-76.841
244.2,-76.971
246.15,-77.065
248.11,-77.064
250.06,-76.931
252.01,-76.67
253.97,-76.326
255.92,-75.955
257.88,-75.608
259.83,-75.315
261.78,-75.089
263.74,-74.934
265.69,-74.85
267.64,-74.834
269.6,-74.882
271.55,-74.973
273.5,-75.07
275.46,-75.105
277.41,-74.994
279.37,-74.669
281.32,-74.115
283.27,-73.379
285.23,-72.547
287.18,-71.703
289.13,-70.909
291.09,-70.204
293.04,-69.605
294.99,-69.121
296.95,-68.748
298.9,-68.484
300.85,-68.329
302.81,-68.286
304.76,-68.367
306.72,-68.582
308.67,-68.935
310.62,-69.414
312.58,-69.976
314.53,-70.545
316.48,-71.022
318.44,-71.321
