0,-81.657
1.9536,-81.86
3.9072,-82.468
5.8608,-83.479
7.8144,-84.885
9.768,-86.663
11.722,-88.761
13.675,-91.063
15.629,-93.354
17.582,-95.329
19.536,-96.754
21.49,-97.641
23.443,-98.175
25.397,-98.524
27.35,-98.777
29.304,-98.976
31.258,-99.145
33.211,-99.298
35.165,-99.444
37.118,-99.586
39.072,-99.727
41.026,-99.871
42.979,-100.03
44.933,-100.2
46.886,-100.39
48.84,-100.61
50.794,-100.83
52.747,-101.04
54.701,-101.22
56.654,-101.37
58.608,-101.48
60.562,-101.56
62.515,-101.61
64.469,-101.64
66.422,-101.67
68.376,-101.69
70.33,-101.72
72.283,-101.76
74.237,-101.82
76.19,-101.92
78.144,-102.05
80.098,-102.22
82.051,-102.42
84.005,-102.65
85.958,-102.88
87.912,-103.09
89.866,-103.26
91.819,-103.4
93.773,-103.49
95.726,-103.55
97.68,-103.58
99.634,-103.58
101.59,-103.57
103.54,-103.52
105.49,-103.46
107.45,-103.39
109.4,-103.32
111.36,-103.27
113.31,-103.26
115.26,-103.28
117.22,-103.35
119.17,-103.47
121.12,-103.62
123.08,-103.8
125.03,-103.98
126.98,-104.13
128.94,-104.23
130.89,-104.28
132.84,-104.3
134.8,-104.3
136.75,-104.3
138.71,-104.32
140.66,-104.37
142.61,-104.42
144.57,-104.47
146.52,-104.52
148.47,-104.56
150.43,-104.57
152.38,-104.56
154.33,-104.54
156.29,-104.52
158.24,-104.51
160.2,-104.5
162.15,-104.51
164.1,-104.54
166.06,-104.58
168.01,-104.62
169.96,-104.68
171.92,-104.74
173.87,-104.79
175.82,-104.83
177.78,-104.84
179.73,-104.82
181.68,-104.77
183.64,-104.7
185.59,-104.63
187.55,-104.56
189.5,-104.51
191.45,-104.49
193.41,-104.49
195.36,-104.52
197.31,-104.57
199.27,-104.64
201.22,-104.73
203.17,-104.84
205.13,-104.96
207.08,-105.1
209.04,-105.23
210.99,-105.35
212.94,-105.45
214.9,-105.52
216.85,-105.57
218.8,-105.61
220.76,-105.65
222.71,-105.69
224.66,-105.71
226.62,-105.71
228.57,-105.66
230.53,-105.57
232.48,-105.45
234.43,-105.32
236.39,-105.22
238.34,-105.15
240.29,-105.14
242.25,-105.17
244.2,-105.24
246.15,-105.32
248.11,-105.39
250.06,-105.45
252.01,-105.5
253.97,-105.55
255.92,-105.62
257.88,-105.71
259.83,-105.81
261.78,-105.91
263.74,-105.97
265.69,-105.97
267.64,-105.92
269.6,-105.83
271.55,-105.73
273.5,-105.65
275.46,-105.61
277.41,-105.61
279.37,-105.62
281.32,-105.64
283.27,-105.65
285.23,-105.65
287.18,-105.64
289.13,-105.62
291.09,-105.61
293.04,-105.6
294.99,-105.6
296.95,-105.6
298.9,-105.61
300.85,-105.64
302.81,-105.7
304.76,-105.81
306.72,-105.95
308.67,-106.13
310.62,-106.32
312.58,-106.49
314.53,-106.61
316.48,-106.68
318.44,-106.7
320.39,-106.67
322.34,-106.6
324.3,-106.53
326.25,-106.46
328.21,-106.41
330.16,-106.4
332.11,-106.41
334.07,-106.44
336.02,-106.5
337.97,-106.57
339.93,-106.66
341.88,-106.76
343.83,-106.86
345.79,-106.94
347.74,-107
349.69,-107.03
351.65,-107.04
353.6,-107.03
355.56,-107.03
357.51,-107.05
359.46,-107.09
361.42,-107.15
363.37,-107.21
365.32,-107.28
367.28,-107.33
369.23,-107.35
371.18,-107.33
373.14,-107.28
375.09,-107.21
377.05,-107.14
379,-107.09
380.95,-107.06
382.91,-107.07
384.86,-107.11
386.81,-107.16
388.77,-107.23
390.72,-107.28
392.67,-107.31
394.63,-107.33
396.58,-107.32
398.53,-107.29
400.49,-107.27
402.44,-107.26
404.4,-107.26
406.35,-107.26
408.3,-107.27
410.26,-107.26
412.21,-107.23
414.16,-107.18
416.12,-107.13
418.07,-107.1
420.02,-107.08
421.98,-107.09
423.93,-107.13
425.89,-107.18
427.84,-107.25
429.79,-107.33
431.75,-107.43
433.7,-107.53
435.65,-107.63
437.61,-107.73
439.56,-107.81
441.51,-107.85
443.47,-107.87
445.42,-107.86
447.37,-107.84
449.33,-107.82
451.28,-107.81
453.24,-107.82
455.19,-107.83
457.14,-107.84
459.1,-107.83
461.05,-107.8
463,-107.76
464.96,-107.69
466.91,-107.61
468.86,-107.51
470.82,-107.41
472.77,-107.31
474.73,-107.22
476.68,-107.15
478.63,-107.11
480.59,-107.11
482.54,-107.13
484.49,-107.18
486.45,-107.24
488.4,-107.31
490.35,-107.38
492.31,-107.46
494.26,-107.55
496.21,-107.64
498.17,-107.74
500.12,-107.81
502.08,-107.87
504.03,-107.9
505.98,-107.91
507.94,-107.9
509.89,-107.89
511.84,-107.88
513.8,-107.86
515.75,-107.84
517.7,-107.8
519.66,-107.74
521.61,-107.68
523.57,-107.61
525.52,-107.57
527.47,-107.55
529.43,-107.56
531.38,-107.58
533.33,-107.59
535.29,-107.59
537.24,-107.54
539.19,-107.46
541.15,-107.33
543.1,-107.19
545.05,-107.04
547.01,-106.91
548.96,-106.82
550.92,-106.79
552.87,-106.82
554.82,-106.91
556.78,-107.03
558.73,-107.17
560.68,-107.29
562.64,-107.37
564.59,-107.42
566.54,-107.43
568.5,-107.41
570.45,-107.38
572.41,-107.34
574.36,-107.29
576.31,-107.25
578.27,-107.22
580.22,-107.2
582.17,-107.22
584.13,-107.26
586.08,-107.32
588.03,-107.39
589.99,-107.45
591.94,-107.49
593.89,-107.51
595.85,-107.49
597.8,-107.46
599.76,-107.42
601.71,-107.4
603.66,-107.39
605.62,-107.4
607.57,-107.42
609.52,-107.43
611.48,-107.45
613.43,-107.47
615.38,-107.5
617.34,-107.55
619.29,-107.63
621.25,-107.73
623.2,-107.83
625.15,-107.94
627.11,-108.03
629.06,-108.1
631.01,-108.14
632.97,-108.14
634.92,-108.1
636.87,-108.03
638.83,-107.94
640.78,-107.84
642.74,-107.76
644.69,-107.7
646.64,-107.67
648.6,-107.68
650.55,-107.73
652.5,-107.82
654.46,-107.92
656.41,-108.01
658.36,-108.09
660.32,-108.13
662.27,-108.12
664.22,-108.08
666.18,-108.03
668.13,-108
670.09,-108.02
672.04,-108.08
673.99,-108.18
675.95,-108.29
677.9,-108.38
679.85,-108.45
681.81,-108.47
683.76,-108.47
685.71,-108.44
687.67,-108.41
689.62,-108.38
691.58,-108.35
693.53,-108.33
695.48,-108.3
697.44,-108.24
699.39,-108.17
701.34,-108.07
703.3,-107.96
705.25,-107.86
707.2,-107.79
709.16,-107.74
711.11,-107.74
713.06,-107.77
715.02,-107.83
716.97,-107.91
718.93,-107.98
720.88,-108.03
722.83,-108.05
724.79,-108.02
726.74,-107.98
728.69,-107.94
730.65,-107.91
732.6,-107.92
734.55,-107.96
736.51,-108.02
738.46,-108.09
740.42,-108.14
742.37,-108.16
744.32,-108.14
746.28,-108.06
748.23,-107.96
750.18,-107.84
752.14,-107.73
754.09,-107.63
756.04,-107.56
758,-107.52
759.95,-107.51
761.9,-107.52
763.86,-107.57
765.81,-107.64
767.77,-107.73
769.72,-107.84
771.67,-107.97
773.63,-108.12
775.58,-108.31
777.53,-108.52
779.49,-108.72
781.44,-108.88
783.39,-108.97
785.35,-108.96
787.3,-108.86
789.26,-108.72
791.21,-108.57
793.16,-108.45
795.12,-108.4
797.07,-108.4
799.02,-108.44
800.98,-108.5
802.93,-108.55
804.88,-108.58
806.84,-108.57
808.79,-108.52
810.74,-108.45
812.7,-108.38
814.65,-108.31
816.61,-108.25
818.56,-108.22
820.51,-108.2
822.47,-108.18
824.42,-108.15
826.37,-108.12
828.33,-108.08
830.28,-108.06
832.23,-108.05
834.19,-108.08
836.14,-108.15
838.1,-108.24
840.05,-108.35
842,-108.45
843.96,-108.54
845.91,-108.61
847.86,-108.67
849.82,-108.7
851.77,-108.72
853.72,-108.71
855.68,-108.67
857.63,-108.6
859.58,-108.49
861.54,-108.39
863.49,-108.3
865.45,-108.24
867.4,-108.24
869.35,-108.28
871.31,-108.36
873.26,-108.46
875.21,-108.56
877.17,-108.65
879.12,-108.72
881.07,-108.79
883.03,-108.85
