0,-76.837
1.9536,-76.865
3.9072,-76.932
5.8608,-77
7.8144,-77.033
9.768,-77.02
11.722,-76.978
13.675,-76.938
15.629,-76.916
17.582,-76.907
19.536,-76.879
21.49,-76.79
23.443,-76.602
25.397,-76.302
27.35,-75.92
29.304,-75.518
31.258,-75.171
33.211,-74.938
35.165,-74.85
37.118,-74.902
39.072,-75.059
41.026,-75.266
42.979,-75.481
44.933,-75.695
46.886,-75.941
48.84,-76.269
50.794,-76.721
52.747,-77.303
54.701,-77.974
56.654,-78.642
58.608,-79.184
60.562,-79.498
62.515,-79.561
64.469,-79.433
66.422,-79.204
68.376,-78.949
70.33,-78.717
72.283,-78.535
74.237,-78.418
76.19,-78.375
78.144,-78.412
80.098,-78.529
82.051,-78.712
84.005,-78.93
85.958,-79.132
87.912,-79.255
89.866,-79.247
91.819,-79.097
93.773,-78.849
95.726,-78.578
97.68,-78.36
99.634,-78.251
101.59,-78.275
103.54,-78.43
105.49,-78.688
107.45,-79.004
109.4,-79.321
111.36,-79.589
113.31,-79.77
115.26,-79.849
117.22,-79.829
119.17,-79.725
121.12,-79.548
123.08,-79.293
125.03,-78.912
126.98,-78.31
128.94,-77.373
130.89,-76.054
132.84,-74.436
134.8,-72.686
136.75,-70.975
138.71,-69.422
140.66,-68.103
142.61,-67.063
144.57,-66.327
146.52,-65.911
148.47,-65.823
150.43,-66.066
152.38,-66.637
154.33,-67.526
156.29,-68.702
158.24,-70.103
160.2,-71.605
162.15,-73.003
164.1,-74.056
166.06,-74.62
168.01,-74.757
169.96,-74.636
171.92,-74.398
173.87,-74.113
175.82,-73.805
177.78,-73.48
179.73,-73.141
181.68,-72.793
183.64,-72.44
185.59,-72.08
187.55,-71.706
189.5,-71.309
191.45,-70.881
193.41,-70.424
195.36,-69.947
197.31,-69.471
199.27,-69.018
201.22,-68.609
203.17,-68.265
205.13,-67.997
207.08,-67.807
209.04,-67.687
210.99,-67.623
212.94,-67.594
214.9,-67.583
216.85,-67.579
218.8,-67.576
220.76,-67.575
222.71,-67.572
224.66,-67.559
226.62,-67.528
228.57,-67.476
230.53,-67.412
232.48,-67.36
234.43,-67.349
236.39,-67.41
238.34,-67.566
240.29,-67.821
242.25,-68.155
244.2,-68.514
246.15,-68.813
248.11,-68.949
250.06,-68.861
252.01,-68.569
253.97,-68.162
255.92,-67.747
257.88,-67.405
259.83,-67.179
261.78,-67.079
263.74,-67.09
265.69,-67.185
267.64,-67.329
269.6,-67.495
271.55,-67.662
273.5,-67.821
275.46,-67.96
277.41,-68.05
279.37,-68.052
281.32,-67.927
283.27,-67.661
285.23,-67.28
287.18,-66.842
289.13,-66.409
291.09,-66.029
293.04,-65.728
294.99,-65.513
296.95,-65.375
298.9,-65.302
300.85,-65.282
302.81,-65.312
304.76,-65.397
306.72,-65.54
308.67,-65.727
310.62,-65.916
312.58,-66.026
314.53,-65.962
316.48,-65.66
318.44,-65.133
320.39,-64.468
322.34,-63.765
324.3,-63.1
326.25,-62.513
328.21,-62.005
330.16,-61.554
332.11,-61.126
334.07,-60.683
336.02,-60.2
337.97,-59.672
339.93,-59.115
341.88,-58.559
343.83,-58.031
345.79,-57.557
347.74,-57.149
349.69,-56.813
351.65,-56.545
353.6,-56.341
355.56,-56.194
357.51,-56.106
359.46,-56.081
361.42,-56.131
363.37,-56.265
365.32,-56.491
367.28,-56.808
369.23,-57.209
371.18,-57.673
373.14,-58.165
375.09,-58.631
377.05,-59.008
379,-59.238
380.95,-59.295
382.91,-59.2
384.86,-59.002
386.81,-58.771
388.77,-58.568
390.72,-58.447
392.67,-58.449
394.63,-58.602
396.58,-58.924
398.53,-59.423
400.49,-60.097
402.44,-60.928
404.4,-61.868
406.35,-62.819
408.3,-63.624
410.26,-64.114
412.21,-64.227
414.16,-64.065
416.12,-63.81
418.07,-63.614
420.02,-63.565
421.98,-63.705
423.93,-64.051
425.89,-64.607
427.84,-65.372
429.79,-66.339
431.75,-67.487
433.7,-68.767
435.65,-70.1
437.61,-71.367
439.56,-72.442
441.51,-73.244
443.47,-73.763
445.42,-74.035
447.37,-74.086
449.33,-73.928
451.28,-73.569
453.24,-73.047
455.19,-72.424
457.14,-71.77
459.1,-71.147
461.05,-70.599
463,-70.155
464.96,-69.829
466.91,-69.629
468.86,-69.558
470.82,-69.617
472.77,-69.801
474.73,-70.091
476.68,-70.451
478.63,-70.814
480.59,-71.094
482.54,-71.212
484.49,-71.145
486.45,-70.94
488.4,-70.683
490.35,-70.457
492.31,-70.31
494.26,-70.246
496.21,-70.224
498.17,-70.15
500.12,-69.884
502.08,-69.292
504.03,-68.328
505.98,-67.078
507.94,-65.703
509.89,-64.353
511.84,-63.122
513.8,-62.054
515.75,-61.158
517.7,-60.417
519.66,-59.803
521.61,-59.286
523.57,-58.847
525.52,-58.481
527.47,-58.194
529.43,-57.996
531.38,-57.889
533.33,-57.857
535.29,-57.867
537.24,-57.872
539.19,-57.832
541.15,-57.724
543.1,-57.554
545.05,-57.343
547.01,-57.109
548.96,-56.861
550.92,-56.598
552.87,-56.32
554.82,-56.042
556.78,-55.787
558.73,-55.587
560.68,-55.465
562.64,-55.436
564.59,-55.495
566.54,-55.626
568.5,-55.807
570.45,-56.014
572.41,-56.233
574.36,-56.465
576.31,-56.721
578.27,-57.019
580.22,-57.371
582.17,-57.784
584.13,-58.243
586.08,-58.723
588.03,-59.184
589.99,-59.588
591.94,-59.907
593.89,-60.124
595.85,-60.231
597.8,-60.229
599.76,-60.13
601.71,-59.968
603.66,-59.793
605.62,-59.663
607.57,-59.628
609.52,-59.721
611.48,-59.961
613.43,-60.353
615.38,-60.896
617.34,-61.584
619.29,-62.408
621.25,-63.356
623.2,-64.409
625.15,-65.534
627.11,-66.681
629.06,-67.778
631.01,-68.741
632.97,-69.498
634.92,-70.023
636.87,-70.355
638.83,-70.57
640.78,-70.754
642.74,-70.966
644.69,-71.241
646.64,-71.586
648.6,-71.996
650.55,-72.456
652.5,-72.953
654.46,-73.479
656.41,-74.023
658.36,-74.571
660.32,-75.101
662.27,-75.589
664.22,-76.015
666.18,-76.361
