0,-78.878
1.9536,-79.077
3.9072,-79.67
5.8608,-80.652
7.8144,-82.005
9.768,-83.69
11.722,-85.627
13.675,-87.652
15.629,-89.506
17.582,-90.902
19.536,-91.715
21.49,-92.062
23.443,-92.151
25.397,-92.138
27.35,-92.117
29.304,-92.131
31.258,-92.197
33.211,-92.306
35.165,-92.434
37.118,-92.549
39.072,-92.622
41.026,-92.639
42.979,-92.604
44.933,-92.536
46.886,-92.452
48.84,-92.365
50.794,-92.277
52.747,-92.181
54.701,-92.068
56.654,-91.935
58.608,-91.779
60.562,-91.599
62.515,-91.395
64.469,-91.163
66.422,-90.904
68.376,-90.626
70.33,-90.343
72.283,-90.073
74.237,-89.828
76.19,-89.61
78.144,-89.402
80.098,-89.144
82.051,-88.709
84.005,-87.926
85.958,-86.692
87.912,-85.099
89.866,-83.384
91.819,-81.769
93.773,-80.401
95.726,-79.356
97.68,-78.67
99.634,-78.359
101.59,-78.426
103.54,-78.866
105.49,-79.664
107.45,-80.789
109.4,-82.177
111.36,-83.71
113.31,-85.203
115.26,-86.435
117.22,-87.26
119.17,-87.692
121.12,-87.847
123.08,-87.836
125.03,-87.723
126.98,-87.545
128.94,-87.333
130.89,-87.121
132.84,-86.942
134.8,-86.817
136.75,-86.754
138.71,-86.747
140.66,-86.777
142.61,-86.819
144.57,-86.853
146.52,-86.87
148.47,-86.872
150.43,-86.872
152.38,-86.882
154.33,-86.906
156.29,-86.939
158.24,-86.969
160.2,-86.981
162.15,-86.965
164.1,-86.919
166.06,-86.844
168.01,-86.745
169.96,-86.623
171.92,-86.483
173.87,-86.327
175.82,-86.159
177.78,-85.986
179.73,-85.818
181.68,-85.667
183.64,-85.545
185.59,-85.465
187.55,-85.431
189.5,-85.442
191.45,-85.483
193.41,-85.534
195.36,-85.569
197.31,-85.569
199.27,-85.522
201.22,-85.433
203.17,-85.319
205.13,-85.203
207.08,-85.105
209.04,-85.039
210.99,-85.01
212.94,-85.016
214.9,-85.043
216.85,-85.077
218.8,-85.097
220.76,-85.083
222.71,-85.025
224.66,-84.918
226.62,-84.77
228.57,-84.601
230.53,-84.433
232.48,-84.286
234.43,-84.177
236.39,-84.116
238.34,-84.105
240.29,-84.138
242.25,-84.205
244.2,-84.291
246.15,-84.377
248.11,-84.447
250.06,-84.485
252.01,-84.484
253.97,-84.443
255.92,-84.371
257.88,-84.278
259.83,-84.179
261.78,-84.082
263.74,-83.989
265.69,-83.9
267.64,-83.811
269.6,-83.719
271.55,-83.625
273.5,-83.533
275.46,-83.449
277.41,-83.382
279.37,-83.333
281.32,-83.301
283.27,-83.279
285.23,-83.256
287.18,-83.223
289.13,-83.174
291.09,-83.112
293.04,-83.041
294.99,-82.972
296.95,-82.911
298.9,-82.863
300.85,-82.829
302.81,-82.813
304.76,-82.819
306.72,-82.85
308.67,-82.905
310.62,-82.98
312.58,-83.066
314.53,-83.15
316.48,-83.222
318.44,-83.272
320.39,-83.295
322.34,-83.288
324.3,-83.254
326.25,-83.192
328.21,-83.102
330.16,-82.979
332.11,-82.817
334.07,-82.61
336.02,-82.356
337.97,-82.062
339.93,-81.737
341.88,-81.396
343.83,-81.058
345.79,-80.741
347.74,-80.466
349.69,-80.246
351.65,-80.093
353.6,-80.005
355.56,-79.971
357.51,-79.973
359.46,-79.988
361.42,-80
363.37,-80.008
365.32,-80.021
367.28,-80.056
369.23,-80.121
371.18,-80.219
373.14,-80.344
375.09,-80.484
377.05,-80.627
379,-80.764
380.95,-80.881
382.91,-80.968
384.86,-81.013
386.81,-81.014
388.77,-80.976
390.72,-80.919
392.67,-80.871
394.63,-80.858
396.58,-80.904
398.53,-81.019
400.49,-81.203
402.44,-81.441
404.4,-81.71
406.35,-81.979
408.3,-82.219
410.26,-82.405
412.21,-82.523
414.16,-82.573
416.12,-82.567
418.07,-82.527
420.02,-82.474
421.98,-82.423
423.93,-82.388
425.89,-82.375
427.84,-82.39
429.79,-82.438
431.75,-82.521
433.7,-82.637
435.65,-82.776
437.61,-82.918
439.56,-83.036
441.51,-83.108
443.47,-83.121
445.42,-83.082
447.37,-83.015
449.33,-82.945
451.28,-82.896
453.24,-82.879
455.19,-82.894
457.14,-82.931
459.1,-82.979
461.05,-83.022
463,-83.05
464.96,-83.053
466.91,-83.028
468.86,-82.975
470.82,-82.901
472.77,-82.818
474.73,-82.743
476.68,-82.693
478.63,-82.676
480.59,-82.692
482.54,-82.729
484.49,-82.771
486.45,-82.8
488.4,-82.807
490.35,-82.791
492.31,-82.754
494.26,-82.709
496.21,-82.666
498.17,-82.636
500.12,-82.626
502.08,-82.637
504.03,-82.657
505.98,-82.668
507.94,-82.649
509.89,-82.58
511.84,-82.452
513.8,-82.266
515.75,-82.03
517.7,-81.754
519.66,-81.444
521.61,-81.104
523.57,-80.735
525.52,-80.349
527.47,-79.967
529.43,-79.62
531.38,-79.339
533.33,-79.154
535.29,-79.079
537.24,-79.11
539.19,-79.219
541.15,-79.359
543.1,-79.471
545.05,-79.506
547.01,-79.445
548.96,-79.294
550.92,-79.08
552.87,-78.824
554.82,-78.545
556.78,-78.257
558.73,-77.985
560.68,-77.762
562.64,-77.626
564.59,-77.607
566.54,-77.72
568.5,-77.959
570.45,-78.293
572.41,-78.665
574.36,-79.003
576.31,-79.25
578.27,-79.388
580.22,-79.446
582.17,-79.486
584.13,-79.561
586.08,-79.699
588.03,-79.896
589.99,-80.119
591.94,-80.32
593.89,-80.454
595.85,-80.5
597.8,-80.467
599.76,-80.384
601.71,-80.288
603.66,-80.21
605.62,-80.172
607.57,-80.188
609.52,-80.26
611.48,-80.383
613.43,-80.543
615.38,-80.723
617.34,-80.909
619.29,-81.094
621.25,-81.277
623.2,-81.466
625.15,-81.666
627.11,-81.874
629.06,-82.083
631.01,-82.278
632.97,-82.444
634.92,-82.569
636.87,-82.647
638.83,-82.682
640.78,-82.682
642.74,-82.659
644.69,-82.623
646.64,-82.579
648.6,-82.526
650.55,-82.465
652.5,-82.399
654.46,-82.336
656.41,-82.285
658.36,-82.254
660.32,-82.247
662.27,-82.258
664.22,-82.281
666.18,-82.311
668.13,-82.343
670.09,-82.375
672.04,-82.404
673.99,-82.429
675.95,-82.446
677.9,-82.452
679.85,-82.448
681.81,-82.438
683.76,-82.426
685.71,-82.418
687.67,-82.416
689.62,-82.418
691.58,-82.416
693.53,-82.399
695.48,-82.359
697.44,-82.298
699.39,-82.225
701.34,-82.153
703.3,-82.094
705.25,-82.048
707.2,-82.009
709.16,-81.964
711.11,-81.901
713.06,-81.816
715.02,-81.711
716.97,-81.592
718.93,-81.468
720.88,-81.346
722.83,-81.228
724.79,-81.111
726.74,-80.984
728.69,-80.829
730.65,-80.627
732.6,-80.365
734.55,-80.051
736.51,-79.706
738.46,-79.365
740.42,-79.063
742.37,-78.828
744.32,-78.681
746.28,-78.634
748.23,-78.691
750.18,-78.847
752.14,-79.091
754.09,-79.403
756.04,-79.757
758,-80.121
759.95,-80.464
761.9,-80.762
763.86,-80.998
765.81,-81.17
767.77,-81.287
769.72,-81.365
771.67,-81.427
773.63,-81.492
775.58,-81.568
777.53,-81.657
779.49,-81.743
781.44,-81.807
783.39,-81.832
785.35,-81.809
787.3,-81.745
789.26,-81.657
791.21,-81.568
793.16,-81.501
795.12,-81.472
797.07,-81.486
799.02,-81.538
800.98,-81.617
802.93,-81.703
804.88,-81.779
806.84,-81.832
808.79,-81.853
810.74,-81.844
812.7,-81.812
814.65,-81.768
816.61,-81.724
818.56,-81.693
820.51,-81.684
822.47,-81.698
824.42,-81.733
826.37,-81.78
828.33,-81.83
830.28,-81.873
832.23,-81.908
834.19,-81.932
836.14,-81.95
838.1,-81.962
840.05,-81.969
842,-81.969
843.96,-81.962
845.91,-81.948
847.86,-81.927
849.82,-81.895
851.77,-81.849
853.72,-81.779
855.68,-81.681
857.63,-81.556
859.58,-81.417
861.54,-81.285
863.49,-81.186
865.45,-81.136
867.4,-81.144
869.35,-81.205
871.31,-81.301
873.26,-81.409
875.21,-81.501
877.17,-81.558
879.12,-81.571
881.07,-81.549
883.03,-81.509
884.98,-81.476
886.94,-81.473
888.89,-81.511
890.84,-81.591
892.8,-81.694
894.75,-81.789
896.7,-81.838
898.66,-81.807
900.61,-81.69
902.56,-81.504
904.52,-81.287
906.47,-81.081
908.42,-80.919
910.38,-80.824
912.33,-80.803
914.29,-80.853
916.24,-80.958
918.19,-81.093
920.15,-81.224
922.1,-81.32
924.05,-81.355
926.01,-81.322
927.96,-81.229
929.91,-81.097
931.87,-80.945
933.82,-80.78
935.78,-80.602
937.73,-80.4
939.68,-80.172
941.64,-79.925
943.59,-79.678
945.54,-79.458
947.5,-79.29
949.45,-79.193
951.4,-79.177
953.36,-79.244
955.31,-79.39
957.26,-79.597
959.22,-79.836
961.17,-80.06
963.13,-80.211
965.08,-80.24
967.03,-80.131
968.99,-79.913
970.94,-79.645
972.89,-79.392
974.85,-79.204
976.8,-79.112
978.75,-79.128
980.71,-79.251
982.66,-79.468
984.62,-79.753
986.57,-80.069
988.52,-80.373
990.48,-80.624
992.43,-80.798
994.38,-80.891
996.34,-80.912
998.29,-80.876
1000.2,-80.789
1002.2,-80.65
1004.2,-80.458
1006.1,-80.222
1008.1,-79.956
1010,-79.682
1012,-79.423
1013.9,-79.194
1015.9,-79.009
1017.8,-78.874
1019.8,-78.792
1021.7,-78.764
1023.7,-78.787
1025.6,-78.851
1027.6,-78.948
1029.5,-79.067
1031.5,-79.204
1033.5,-79.363
1035.4,-79.553
1037.4,-79.78
1039.3,-80.045
1041.3,-80.331
1043.2,-80.606
1045.2,-80.829
1047.1,-80.962
1049.1,-80.989
1051,-80.915
1053,-80.771
1054.9,-80.596
1056.9,-80.427
1058.9,-80.295
1060.8,-80.217
1062.8,-80.199
1064.7,-80.231
1066.7,-80.293
1068.6,-80.361
1070.6,-80.41
1072.5,-80.421
1074.5,-80.381
1076.4,-80.278
1078.4,-80.1
1080.3,-79.838
1082.3,-79.495
1084.2,-79.095
1086.2,-78.678
1088.2,-78.297
1090.1,-78.002
1092.1,-77.834
1094,-77.823
1096,-77.979
1097.9,-78.295
1099.9,-78.735
1101.8,-79.227
1103.8,-79.662
1105.7,-79.925
1107.7,-79.948
1109.6,-79.755
1111.6,-79.441
1113.6,-79.111
1115.5,-78.838
1117.5,-78.658
1119.4,-78.577
1121.4,-78.581
1123.3,-78.647
1125.3,-78.757
1127.2,-78.898
1129.2,-79.066
1131.1,-79.264
1133.1,-79.494
1135,-79.747
1137,-79.996
1138.9,-80.195
1140.9,-80.293
1142.9,-80.245
1144.8,-80.038
1146.8,-79.697
1148.7,-79.267
1150.7,-78.802
1152.6,-78.346
1154.6,-77.931
1156.5,-77.584
1158.5,-77.325
1160.4,-77.17
1162.4,-77.131
1164.3,-77.213
1166.3,-77.413
1168.3,-77.718
1170.2,-78.107
1172.2,-78.547
1174.1,-78.992
1176.1,-79.389
1178,-79.688
1180,-79.852
1181.9,-79.874
1183.9,-79.782
1185.8,-79.624
1187.8,-79.455
1189.7,-79.325
1191.7,-79.273
1193.7,-79.318
1195.6,-79.464
1197.6,-79.69
1199.5,-79.95
1201.5,-80.183
1203.4,-80.325
1205.4,-80.336
1207.3,-80.221
1209.3,-80.022
1211.2,-79.8
1213.2,-79.607
1215.1,-79.479
1217.1,-79.43
1219,-79.457
1221,-79.543
1223,-79.665
1224.9,-79.8
1226.9,-79.935
1228.8,-80.067
1230.8,-80.198
1232.7,-80.328
1234.7,-80.449
1236.6,-80.535
1238.6,-80.56
1240.5,-80.504
1242.5,-80.365
1244.4,-80.162
1246.4,-79.92
1248.4,-79.663
1250.3,-79.41
1252.3,-79.179
1254.2,-78.987
1256.2,-78.856
1258.1,-78.804
1260.1,-78.843
1262,-78.97
1264,-79.163
1265.9,-79.384
1267.9,-79.579
1269.8,-79.7
1271.8,-79.719
1273.7,-79.639
1275.7,-79.493
1277.7,-79.323
1279.6,-79.166
1281.6,-79.047
1283.5,-78.973
1285.5,-78.94
1287.4,-78.93
1289.4,-78.922
1291.3,-78.89
1293.3,-78.817
1295.2,-78.698
1297.2,-78.543
1299.1,-78.373
1301.1,-78.216
1303.1,-78.102
1305,-78.052
1307,-78.082
1308.9,-78.197
1310.9,-78.391
1312.8,-78.646
1314.8,-78.935
1316.7,-79.224
1318.7,-79.48
1320.6,-79.684
1322.6,-79.837
1324.5,-79.953
1326.5,-80.056
1328.4,-80.163
1330.4,-80.28
1332.4,-80.406
1334.3,-80.533
1336.3,-80.659
1338.2,-80.78
1340.2,-80.893
1342.1,-80.99
1344.1,-81.056
1346,-81.075
1348,-81.034
1349.9,-80.93
1351.9,-80.776
1353.8,-80.593
1355.8,-80.414
1357.8,-80.27
1359.7,-80.186
1361.7,-80.175
1363.6,-80.235
1365.6,-80.344
1367.5,-80.472
1369.5,-80.581
1371.4,-80.646
1373.4,-80.654
1375.3,-80.613
1377.3,-80.539
1379.2,-80.451
1381.2,-80.363
1383.2,-80.285
1385.1,-80.215
1387.1,-80.148
1389,-80.075
1391,-79.983
1392.9,-79.859
1394.9,-79.692
1396.8,-79.476
1398.8,-79.216
1400.7,-78.928
1402.7,-78.641
1404.6,-78.388
1406.6,-78.198
1408.5,-78.09
1410.5,-78.07
1412.5,-78.13
1414.4,-78.252
1416.4,-78.407
1418.3,-78.569
1420.3,-78.721
1422.2,-78.854
1424.2,-78.966
1426.1,-79.058
1428.1,-79.126
1430,-79.163
