0,-74.95
1.9536,-74.92
3.9072,-74.842
5.8608,-74.747
7.8144,-74.67
9.768,-74.629
11.722,-74.615
13.675,-74.579
15.629,-74.435
17.582,-74.1
19.536,-73.557
21.49,-72.884
23.443,-72.218
25.397,-71.688
27.35,-71.388
29.304,-71.376
31.258,-71.677
33.211,-72.292
35.165,-73.193
37.118,-74.308
39.072,-75.49
41.026,-76.505
42.979,-77.108
44.933,-77.218
46.886,-76.986
48.84,-76.647
50.794,-76.373
52.747,-76.248
54.701,-76.283
56.654,-76.427
58.608,-76.58
60.562,-76.614
62.515,-76.445
64.469,-76.085
66.422,-75.64
68.376,-75.239
70.33,-74.981
72.283,-74.922
74.237,-75.081
76.19,-75.446
78.144,-75.976
80.098,-76.606
82.051,-77.258
84.005,-77.853
85.958,-78.342
87.912,-78.704
89.866,-78.936
91.819,-79.031
93.773,-78.981
95.726,-78.79
97.68,-78.485
99.634,-78.117
101.59,-77.738
103.54,-77.397
105.49,-77.128
107.45,-76.955
109.4,-76.892
111.36,-76.942
113.31,-77.103
115.26,-77.36
117.22,-77.691
119.17,-78.059
121.12,-78.42
123.08,-78.726
125.03,-78.946
126.98,-79.074
128.94,-79.135
130.89,-79.166
132.84,-79.203
134.8,-79.259
136.75,-79.329
138.71,-79.394
140.66,-79.432
142.61,-79.428
144.57,-79.374
146.52,-79.27
148.47,-79.121
150.43,-78.942
152.38,-78.757
154.33,-78.6
156.29,-78.507
158.24,-78.504
160.2,-78.601
162.15,-78.788
164.1,-79.028
166.06,-79.262
168.01,-79.419
169.96,-79.428
171.92,-79.244
173.87,-78.855
175.82,-78.292
177.78,-77.615
179.73,-76.899
181.68,-76.219
183.64,-75.632
185.59,-75.176
187.55,-74.863
189.5,-74.679
191.45,-74.588
193.41,-74.537
195.36,-74.472
197.31,-74.355
199.27,-74.176
201.22,-73.939
203.17,-73.648
205.13,-73.3
207.08,-72.884
209.04,-72.4
210.99,-71.864
212.94,-71.31
214.9,-70.772
216.85,-70.273
218.8,-69.819
220.76,-69.4
222.71,-69.002
224.66,-68.619
226.62,-68.256
228.57,-67.928
230.53,-67.653
232.48,-67.437
234.43,-67.275
236.39,-67.148
238.34,-67.031
240.29,-66.897
242.25,-66.732
244.2,-66.531
246.15,-66.309
248.11,-66.088
250.06,-65.895
252.01,-65.756
253.97,-65.689
255.92,-65.704
257.88,-65.803
259.83,-65.977
261.78,-66.215
263.74,-66.497
265.69,-66.801
267.64,-67.107
269.6,-67.399
271.55,-67.673
273.5,-67.927
275.46,-68.154
277.41,-68.337
279.37,-68.442
281.32,-68.423
283.27,-68.243
285.23,-67.888
287.18,-67.384
289.13,-66.794
291.09,-66.201
293.04,-65.681
294.99,-65.289
296.95,-65.06
298.9,-65.007
300.85,-65.121
302.81,-65.381
304.76,-65.752
306.72,-66.193
308.67,-66.665
310.62,-67.137
312.58,-67.599
314.53,-68.05
316.48,-68.505
318.44,-68.975
320.39,-69.469
322.34,-69.98
324.3,-70.475
326.25,-70.899
328.21,-71.185
330.16,-71.281
332.11,-71.179
334.07,-70.92
336.02,-70.566
337.97,-70.18
339.93,-69.81
341.88,-69.485
343.83,-69.224
345.79,-69.035
347.74,-68.915
349.69,-68.844
351.65,-68.779
353.6,-68.645
355.56,-68.345
357.51,-67.79
359.46,-66.955
361.42,-65.898
363.37,-64.728
365.32,-63.554
367.28,-62.45
369.23,-61.462
371.18,-60.609
373.14,-59.896
375.09,-59.321
377.05,-58.879
379,-58.567
380.95,-58.386
382.91,-58.341
384.86,-58.44
386.81,-58.691
388.77,-59.1
390.72,-59.66
392.67,-60.354
394.63,-61.15
396.58,-62.01
398.53,-62.89
400.49,-63.75
402.44,-64.555
404.4,-65.267
406.35,-65.846
408.3,-66.265
410.26,-66.531
412.21,-66.689
414.16,-66.807
416.12,-66.94
418.07,-67.124
420.02,-67.373
421.98,-67.682
423.93,-68.044
425.89,-68.444
427.84,-68.857
429.79,-69.225
431.75,-69.441
433.7,-69.348
435.65,-68.822
437.61,-67.89
439.56,-66.726
441.51,-65.528
443.47,-64.437
445.42,-63.529
447.37,-62.835
449.33,-62.362
451.28,-62.111
453.24,-62.075
455.19,-62.248
457.14,-62.622
459.1,-63.178
461.05,-63.878
463,-64.655
464.96,-65.408
466.91,-66.024
468.86,-66.432
470.82,-66.64
472.77,-66.723
474.73,-66.761
476.68,-66.798
478.63,-66.836
480.59,-66.843
482.54,-66.769
484.49,-66.564
486.45,-66.2
488.4,-65.693
490.35,-65.102
492.31,-64.514
494.26,-64.01
496.21,-63.652
498.17,-63.475
500.12,-63.485
502.08,-63.666
504.03,-63.978
505.98,-64.363
507.94,-64.754
509.89,-65.094
511.84,-65.341
513.8,-65.476
515.75,-65.481
517.7,-65.338
519.66,-65.021
521.61,-64.514
523.57,-63.823
525.52,-62.979
527.47,-62.042
529.43,-61.09
531.38,-60.204
533.33,-59.455
535.29,-58.89
537.24,-58.533
539.19,-58.386
541.15,-58.422
543.1,-58.596
545.05,-58.841
547.01,-59.098
548.96,-59.334
550.92,-59.563
552.87,-59.838
554.82,-60.225
556.78,-60.776
558.73,-61.499
560.68,-62.338
562.64,-63.129
564.59,-63.616
566.54,-63.605
568.5,-63.162
