0,-78.85
1.9536,-79.046
3.9072,-79.63
5.8608,-80.588
7.8144,-81.885
9.768,-83.442
11.722,-85.089
13.675,-86.532
15.629,-87.433
17.582,-87.662
19.536,-87.391
21.49,-86.872
23.443,-86.271
25.397,-85.666
27.35,-85.082
29.304,-84.525
31.258,-83.984
33.211,-83.447
35.165,-82.901
37.118,-82.341
39.072,-81.767
41.026,-81.187
42.979,-80.61
44.933,-80.048
46.886,-79.51
48.84,-79.007
50.794,-78.545
52.747,-78.132
54.701,-77.773
56.654,-77.469
58.608,-77.223
60.562,-77.03
62.515,-76.888
64.469,-76.792
66.422,-76.736
68.376,-76.713
70.33,-76.715
72.283,-76.736
74.237,-76.771
76.19,-76.817
78.144,-76.878
80.098,-76.957
82.051,-77.058
84.005,-77.173
85.958,-77.292
87.912,-77.399
89.866,-77.477
91.819,-77.518
93.773,-77.518
95.726,-77.482
97.68,-77.418
99.634,-77.338
101.59,-77.256
103.54,-77.183
105.49,-77.124
107.45,-77.079
109.4,-77.042
111.36,-77.005
113.31,-76.96
115.26,-76.903
117.22,-76.834
119.17,-76.754
121.12,-76.66
123.08,-76.543
125.03,-76.385
126.98,-76.169
128.94,-75.884
130.89,-75.538
132.84,-75.157
134.8,-74.779
136.75,-74.439
138.71,-74.165
140.66,-73.97
142.61,-73.855
144.57,-73.808
146.52,-73.813
148.47,-73.852
150.43,-73.909
152.38,-73.966
154.33,-74.009
156.29,-74.022
158.24,-73.99
160.2,-73.9
162.15,-73.743
164.1,-73.513
166.06,-73.216
168.01,-72.864
169.96,-72.48
171.92,-72.092
173.87,-71.732
175.82,-71.423
177.78,-71.181
179.73,-71.012
181.68,-70.909
183.64,-70.861
185.59,-70.851
187.55,-70.864
189.5,-70.885
191.45,-70.902
193.41,-70.891
195.36,-70.817
197.31,-70.637
199.27,-70.316
201.22,-69.85
203.17,-69.28
205.13,-68.679
207.08,-68.118
209.04,-67.646
210.99,-67.285
212.94,-67.029
214.9,-66.858
216.85,-66.748
218.8,-66.686
220.76,-66.672
222.71,-66.723
224.66,-66.858
226.62,-67.092
228.57,-67.431
230.53,-67.875
232.48,-68.414
234.43,-69.039
236.39,-69.74
238.34,-70.499
240.29,-71.292
242.25,-72.082
244.2,-72.816
246.15,-73.437
248.11,-73.9
250.06,-74.187
252.01,-74.306
253.97,-74.289
255.92,-74.173
257.88,-73.995
259.83,-73.784
261.78,-73.566
263.74,-73.361
265.69,-73.177
267.64,-73.017
269.6,-72.879
271.55,-72.754
273.5,-72.635
275.46,-72.516
277.41,-72.393
279.37,-72.266
281.32,-72.134
283.27,-71.995
285.23,-71.847
287.18,-71.69
289.13,-71.525
291.09,-71.358
293.04,-71.199
294.99,-71.054
296.95,-70.93
298.9,-70.831
300.85,-70.755
302.81,-70.699
304.76,-70.656
306.72,-70.617
308.67,-70.571
310.62,-70.51
312.58,-70.425
314.53,-70.312
316.48,-70.173
318.44,-70.014
320.39,-69.843
322.34,-69.673
324.3,-69.516
326.25,-69.38
328.21,-69.27
330.16,-69.179
332.11,-69.096
334.07,-69.005
336.02,-68.888
337.97,-68.732
339.93,-68.531
341.88,-68.287
343.83,-68.008
345.79,-67.707
347.74,-67.393
349.69,-67.074
351.65,-66.751
353.6,-66.426
355.56,-66.1
357.51,-65.778
359.46,-65.464
361.42,-65.162
363.37,-64.873
365.32,-64.592
367.28,-64.309
369.23,-64.01
371.18,-63.684
373.14,-63.326
375.09,-62.94
377.05,-62.54
379,-62.15
380.95,-61.795
382.91,-61.495
384.86,-61.262
386.81,-61.095
388.77,-60.98
390.72,-60.891
392.67,-60.799
394.63,-60.681
396.58,-60.526
398.53,-60.343
400.49,-60.149
402.44,-59.971
404.4,-59.829
406.35,-59.736
408.3,-59.694
410.26,-59.695
412.21,-59.726
414.16,-59.774
416.12,-59.832
418.07,-59.902
420.02,-59.997
421.98,-60.13
423.93,-60.313
425.89,-60.547
427.84,-60.825
429.79,-61.132
431.75,-61.452
433.7,-61.772
435.65,-62.082
437.61,-62.38
439.56,-62.665
441.51,-62.938
443.47,-63.201
445.42,-63.457
447.37,-63.712
449.33,-63.969
451.28,-64.228
453.24,-64.486
455.19,-64.735
457.14,-64.968
459.1,-65.18
461.05,-65.374
463,-65.552
464.96,-65.721
466.91,-65.884
468.86,-66.045
470.82,-66.211
472.77,-66.388
474.73,-66.581
476.68,-66.79
478.63,-67.008
480.59,-67.225
482.54,-67.427
484.49,-67.605
486.45,-67.753
488.4,-67.871
490.35,-67.963
492.31,-68.033
494.26,-68.092
496.21,-68.151
498.17,-68.226
500.12,-68.332
502.08,-68.481
504.03,-68.681
505.98,-68.925
507.94,-69.2
