0,-72.889
1.9536,-72.492
3.9072,-71.461
5.8608,-70.115
7.8144,-68.708
9.768,-67.381
11.722,-66.197
13.675,-65.173
15.629,-64.305
17.582,-63.579
19.536,-62.983
21.49,-62.504
23.443,-62.135
25.397,-61.867
27.35,-61.688
29.304,-61.583
31.258,-61.531
33.211,-61.508
35.165,-61.489
37.118,-61.457
39.072,-61.401
41.026,-61.323
42.979,-61.231
44.933,-61.137
46.886,-61.048
48.84,-60.962
50.794,-60.872
52.747,-60.769
54.701,-60.655
56.654,-60.542
58.608,-60.45
60.562,-60.393
62.515,-60.378
64.469,-60.395
66.422,-60.426
68.376,-60.451
70.33,-60.456
72.283,-60.443
74.237,-60.42
76.19,-60.398
78.144,-60.377
80.098,-60.345
82.051,-60.282
84.005,-60.164
85.958,-59.98
87.912,-59.735
89.866,-59.452
91.819,-59.161
93.773,-58.899
95.726,-58.694
97.68,-58.571
99.634,-58.544
101.59,-58.615
103.54,-58.769
105.49,-58.975
107.45,-59.186
109.4,-59.358
111.36,-59.458
113.31,-59.481
115.26,-59.45
117.22,-59.398
119.17,-59.358
121.12,-59.353
123.08,-59.396
125.03,-59.486
126.98,-59.614
128.94,-59.764
130.89,-59.917
132.84,-60.057
134.8,-60.17
136.75,-60.25
138.71,-60.297
140.66,-60.316
142.61,-60.315
144.57,-60.311
146.52,-60.329
148.47,-60.395
150.43,-60.532
152.38,-60.747
154.33,-61.034
156.29,-61.362
158.24,-61.687
160.2,-61.96
162.15,-62.148
164.1,-62.239
166.06,-62.249
168.01,-62.206
169.96,-62.14
171.92,-62.077
173.87,-62.032
175.82,-62.01
177.78,-62.008
179.73,-62.019
181.68,-62.028
183.64,-62.023
185.59,-61.996
187.55,-61.944
189.5,-61.87
191.45,-61.783
193.41,-61.69
195.36,-61.599
197.31,-61.515
199.27,-61.438
201.22,-61.37
203.17,-61.311
205.13,-61.263
207.08,-61.226
209.04,-61.202
210.99,-61.19
212.94,-61.186
214.9,-61.187
216.85,-61.192
218.8,-61.204
220.76,-61.229
222.71,-61.272
224.66,-61.336
226.62,-61.419
228.57,-61.519
230.53,-61.629
232.48,-61.743
234.43,-61.854
236.39,-61.958
238.34,-62.054
240.29,-62.142
242.25,-62.227
244.2,-62.311
246.15,-62.392
248.11,-62.465
250.06,-62.52
252.01,-62.551
253.97,-62.557
255.92,-62.547
257.88,-62.532
259.83,-62.523
261.78,-62.521
263.74,-62.525
265.69,-62.527
267.64,-62.517
269.6,-62.489
271.55,-62.437
273.5,-62.358
275.46,-62.251
277.41,-62.118
279.37,-61.967
281.32,-61.813
283.27,-61.673
285.23,-61.57
287.18,-61.521
289.13,-61.539
291.09,-61.627
293.04,-61.778
294.99,-61.981
296.95,-62.213
298.9,-62.454
300.85,-62.681
302.81,-62.878
304.76,-63.036
306.72,-63.153
308.67,-63.234
310.62,-63.282
312.58,-63.294
314.53,-63.261
316.48,-63.168
318.44,-63.004
320.39,-62.772
322.34,-62.488
324.3,-62.182
326.25,-61.885
328.21,-61.62
330.16,-61.4
332.11,-61.234
334.07,-61.125
336.02,-61.079
337.97,-61.102
339.93,-61.194
341.88,-61.349
343.83,-61.553
345.79,-61.779
347.74,-62.003
349.69,-62.204
351.65,-62.38
353.6,-62.544
355.56,-62.717
357.51,-62.92
359.46,-63.163
361.42,-63.446
363.37,-63.759
365.32,-64.086
367.28,-64.414
369.23,-64.736
371.18,-65.051
373.14,-65.362
375.09,-65.667
377.05,-65.959
379,-66.225
380.95,-66.451
382.91,-66.627
384.86,-66.754
386.81,-66.843
388.77,-66.909
390.72,-66.967
392.67,-67.032
394.63,-67.111
396.58,-67.205
398.53,-67.311
400.49,-67.42
402.44,-67.521
404.4,-67.6
406.35,-67.65
408.3,-67.667
410.26,-67.652
412.21,-67.612
414.16,-67.555
416.12,-67.487
418.07,-67.411
420.02,-67.333
421.98,-67.253
423.93,-67.174
425.89,-67.098
427.84,-67.027
429.79,-66.966
431.75,-66.917
433.7,-66.878
435.65,-66.848
437.61,-66.82
439.56,-66.788
441.51,-66.745
443.47,-66.692
445.42,-66.632
447.37,-66.574
449.33,-66.529
451.28,-66.509
453.24,-66.523
455.19,-66.577
457.14,-66.672
459.1,-66.804
461.05,-66.96
463,-67.128
464.96,-67.294
466.91,-67.45
468.86,-67.595
470.82,-67.738
472.77,-67.888
474.73,-68.053
476.68,-68.237
478.63,-68.434
480.59,-68.631
482.54,-68.814
484.49,-68.969
486.45,-69.09
488.4,-69.179
490.35,-69.245
492.31,-69.298
494.26,-69.349
496.21,-69.403
498.17,-69.46
500.12,-69.517
502.08,-69.567
504.03,-69.603
505.98,-69.619
507.94,-69.618
509.89,-69.604
511.84,-69.586
513.8,-69.57
515.75,-69.561
517.7,-69.562
519.66,-69.569
521.61,-69.579
523.57,-69.587
525.52,-69.589
527.47,-69.583
529.43,-69.565
531.38,-69.533
533.33,-69.489
535.29,-69.438
537.24,-69.391
539.19,-69.356
541.15,-69.34
543.1,-69.345
545.05,-69.368
547.01,-69.404
548.96,-69.447
550.92,-69.491
552.87,-69.534
554.82,-69.571
556.78,-69.602
558.73,-69.623
560.68,-69.635
562.64,-69.635
564.59,-69.626
566.54,-69.61
568.5,-69.591
570.45,-69.574
572.41,-69.56
574.36,-69.55
576.31,-69.541
578.27,-69.53
580.22,-69.515
582.17,-69.497
584.13,-69.477
586.08,-69.46
588.03,-69.447
589.99,-69.442
591.94,-69.442
593.89,-69.448
595.85,-69.458
597.8,-69.476
599.76,-69.499
601.71,-69.528
603.66,-69.556
605.62,-69.579
607.57,-69.591
609.52,-69.595
611.48,-69.598
613.43,-69.608
615.38,-69.636
617.34,-69.684
619.29,-69.748
621.25,-69.818
623.2,-69.884
625.15,-69.936
627.11,-69.97
629.06,-69.986
631.01,-69.99
632.97,-69.986
634.92,-69.981
636.87,-69.978
638.83,-69.98
640.78,-69.986
642.74,-69.996
644.69,-70.008
646.64,-70.024
648.6,-70.044
650.55,-70.076
652.5,-70.123
654.46,-70.185
656.41,-70.257
658.36,-70.329
660.32,-70.388
662.27,-70.424
664.22,-70.434
666.18,-70.419
668.13,-70.387
670.09,-70.351
672.04,-70.323
673.99,-70.316
675.95,-70.336
677.9,-70.388
679.85,-70.468
681.81,-70.565
683.76,-70.665
685.71,-70.752
687.67,-70.81
689.62,-70.83
691.58,-70.811
693.53,-70.763
695.48,-70.702
697.44,-70.65
699.39,-70.623
701.34,-70.631
703.3,-70.672
705.25,-70.74
707.2,-70.824
709.16,-70.912
711.11,-70.997
713.06,-71.075
