0,-73.188
1.9536,-72.979
3.9072,-72.404
5.8608,-71.591
7.8144,-70.669
9.768,-69.726
11.722,-68.803
13.675,-67.899
15.629,-66.996
17.582,-66.073
19.536,-65.131
21.49,-64.189
23.443,-63.285
25.397,-62.456
27.35,-61.736
29.304,-61.146
31.258,-60.7
33.211,-60.407
35.165,-60.268
37.118,-60.281
39.072,-60.437
41.026,-60.718
42.979,-61.09
44.933,-61.493
46.886,-61.848
48.84,-62.056
50.794,-62.042
52.747,-61.787
54.701,-61.342
56.654,-60.794
58.608,-60.224
60.562,-59.694
62.515,-59.24
64.469,-58.884
66.422,-58.642
68.376,-58.528
70.33,-58.547
72.283,-58.692
74.237,-58.928
76.19,-59.178
78.144,-59.321
80.098,-59.225
82.051,-58.816
84.005,-58.132
85.958,-57.286
87.912,-56.396
89.866,-55.549
91.819,-54.797
93.773,-54.165
95.726,-53.661
97.68,-53.28
99.634,-53.008
101.59,-52.824
103.54,-52.703
105.49,-52.621
107.45,-52.559
109.4,-52.499
111.36,-52.432
113.31,-52.356
115.26,-52.27
117.22,-52.18
119.17,-52.092
121.12,-52.015
123.08,-51.955
125.03,-51.916
126.98,-51.898
128.94,-51.899
130.89,-51.919
132.84,-51.958
134.8,-52.018
136.75,-52.099
138.71,-52.194
140.66,-52.293
142.61,-52.381
144.57,-52.444
146.52,-52.475
148.47,-52.476
150.43,-52.455
152.38,-52.424
154.33,-52.394
156.29,-52.369
158.24,-52.354
160.2,-52.347
162.15,-52.35
164.1,-52.364
166.06,-52.393
168.01,-52.438
169.96,-52.497
171.92,-52.563
173.87,-52.625
175.82,-52.671
177.78,-52.696
179.73,-52.696
181.68,-52.677
183.64,-52.647
185.59,-52.616
187.55,-52.594
189.5,-52.59
191.45,-52.608
193.41,-52.652
195.36,-52.725
197.31,-52.83
199.27,-52.967
201.22,-53.131
203.17,-53.313
205.13,-53.498
207.08,-53.671
209.04,-53.819
210.99,-53.938
212.94,-54.028
214.9,-54.095
216.85,-54.147
218.8,-54.191
220.76,-54.235
222.71,-54.287
224.66,-54.357
226.62,-54.454
228.57,-54.589
230.53,-54.767
232.48,-54.989
234.43,-55.247
236.39,-55.525
238.34,-55.803
240.29,-56.056
242.25,-56.267
244.2,-56.422
246.15,-56.521
248.11,-56.572
250.06,-56.591
252.01,-56.598
253.97,-56.613
255.92,-56.651
257.88,-56.725
259.83,-56.842
261.78,-57.011
263.74,-57.236
265.69,-57.518
267.64,-57.853
269.6,-58.228
271.55,-58.619
273.5,-58.995
275.46,-59.323
277.41,-59.573
279.37,-59.729
281.32,-59.792
283.27,-59.779
285.23,-59.714
287.18,-59.616
289.13,-59.494
291.09,-59.349
293.04,-59.177
294.99,-58.973
296.95,-58.736
298.9,-58.472
300.85,-58.192
302.81,-57.913
304.76,-57.656
306.72,-57.443
308.67,-57.296
310.62,-57.227
312.58,-57.241
314.53,-57.331
316.48,-57.482
318.44,-57.671
320.39,-57.869
322.34,-58.053
324.3,-58.204
326.25,-58.313
328.21,-58.384
330.16,-58.427
332.11,-58.458
334.07,-58.489
336.02,-58.532
337.97,-58.594
339.93,-58.679
341.88,-58.787
343.83,-58.917
345.79,-59.069
347.74,-59.239
349.69,-59.423
351.65,-59.612
353.6,-59.793
355.56,-59.951
357.51,-60.071
359.46,-60.145
361.42,-60.168
363.37,-60.145
365.32,-60.083
367.28,-59.989
369.23,-59.869
371.18,-59.724
373.14,-59.551
375.09,-59.348
377.05,-59.109
379,-58.836
380.95,-58.536
382.91,-58.221
384.86,-57.908
386.81,-57.619
388.77,-57.367
390.72,-57.162
392.67,-57.006
394.63,-56.891
396.58,-56.81
398.53,-56.753
400.49,-56.719
402.44,-56.71
404.4,-56.735
406.35,-56.801
408.3,-56.909
410.26,-57.053
412.21,-57.218
414.16,-57.381
416.12,-57.518
418.07,-57.61
420.02,-57.648
421.98,-57.631
423.93,-57.57
425.89,-57.473
427.84,-57.349
429.79,-57.201
431.75,-57.032
433.7,-56.844
435.65,-56.644
437.61,-56.44
439.56,-56.24
441.51,-56.049
443.47,-55.869
445.42,-55.69
447.37,-55.504
449.33,-55.3
451.28,-55.075
453.24,-54.834
455.19,-54.588
457.14,-54.354
459.1,-54.148
461.05,-53.987
463,-53.878
464.96,-53.826
466.91,-53.826
468.86,-53.865
470.82,-53.923
472.77,-53.98
474.73,-54.019
476.68,-54.036
478.63,-54.036
480.59,-54.036
482.54,-54.048
484.49,-54.081
486.45,-54.134
488.4,-54.198
490.35,-54.264
492.31,-54.325
494.26,-54.378
496.21,-54.422
498.17,-54.459
500.12,-54.487
502.08,-54.503
504.03,-54.507
505.98,-54.499
507.94,-54.482
509.89,-54.459
511.84,-54.433
513.8,-54.408
515.75,-54.39
517.7,-54.386
519.66,-54.404
521.61,-54.453
523.57,-54.534
525.52,-54.645
527.47,-54.775
529.43,-54.908
531.38,-55.027
533.33,-55.122
535.29,-55.188
537.24,-55.231
539.19,-55.259
541.15,-55.28
543.1,-55.296
545.05,-55.311
547.01,-55.325
548.96,-55.342
550.92,-55.363
552.87,-55.39
554.82,-55.418
556.78,-55.436
558.73,-55.437
560.68,-55.415
562.64,-55.373
564.59,-55.323
566.54,-55.277
568.5,-55.246
570.45,-55.236
572.41,-55.249
574.36,-55.284
576.31,-55.339
578.27,-55.412
580.22,-55.499
582.17,-55.591
584.13,-55.676
586.08,-55.74
588.03,-55.771
589.99,-55.766
591.94,-55.728
593.89,-55.672
595.85,-55.611
597.8,-55.558
599.76,-55.52
601.71,-55.495
603.66,-55.481
605.62,-55.471
607.57,-55.464
609.52,-55.461
611.48,-55.471
613.43,-55.503
615.38,-55.558
617.34,-55.63
619.29,-55.702
621.25,-55.749
623.2,-55.747
625.15,-55.689
627.11,-55.588
629.06,-55.47
631.01,-55.366
632.97,-55.297
634.92,-55.269
636.87,-55.272
638.83,-55.289
640.78,-55.3
642.74,-55.29
644.69,-55.252
646.64,-55.189
648.6,-55.106
650.55,-55.012
652.5,-54.919
654.46,-54.839
656.41,-54.785
658.36,-54.762
660.32,-54.768
662.27,-54.793
664.22,-54.821
666.18,-54.836
668.13,-54.831
670.09,-54.806
672.04,-54.774
673.99,-54.749
675.95,-54.745
677.9,-54.767
679.85,-54.811
681.81,-54.863
683.76,-54.906
685.71,-54.921
687.67,-54.897
689.62,-54.835
691.58,-54.743
693.53,-54.636
695.48,-54.525
697.44,-54.413
699.39,-54.299
701.34,-54.179
703.3,-54.057
705.25,-53.941
707.2,-53.846
709.16,-53.785
711.11,-53.765
713.06,-53.781
715.02,-53.823
716.97,-53.872
718.93,-53.916
720.88,-53.944
722.83,-53.955
724.79,-53.951
726.74,-53.931
728.69,-53.896
730.65,-53.842
732.6,-53.767
734.55,-53.673
736.51,-53.566
738.46,-53.457
740.42,-53.356
742.37,-53.274
744.32,-53.216
746.28,-53.182
748.23,-53.167
750.18,-53.157
752.14,-53.136
754.09,-53.089
756.04,-53.001
758,-52.864
759.95,-52.681
761.9,-52.464
763.86,-52.236
765.81,-52.024
767.77,-51.855
769.72,-51.748
771.67,-51.711
773.63,-51.735
775.58,-51.803
777.53,-51.886
779.49,-51.957
781.44,-51.992
783.39,-51.981
785.35,-51.931
787.3,-51.863
789.26,-51.807
791.21,-51.794
793.16,-51.848
795.12,-51.984
797.07,-52.207
799.02,-52.507
800.98,-52.868
802.93,-53.26
804.88,-53.65
806.84,-54.006
808.79,-54.306
810.74,-54.543
812.7,-54.723
814.65,-54.863
816.61,-54.977
818.56,-55.077
820.51,-55.163
822.47,-55.232
824.42,-55.278
826.37,-55.296
828.33,-55.29
830.28,-55.268
832.23,-55.241
834.19,-55.221
836.14,-55.216
838.1,-55.229
840.05,-55.257
842,-55.3
843.96,-55.354
845.91,-55.42
847.86,-55.501
849.82,-55.596
851.77,-55.706
853.72,-55.825
855.68,-55.944
857.63,-56.048
859.58,-56.12
861.54,-56.147
863.49,-56.125
865.45,-56.062
867.4,-55.98
869.35,-55.905
871.31,-55.861
873.26,-55.863
875.21,-55.916
877.17,-56.017
879.12,-56.155
881.07,-56.316
883.03,-56.479
884.98,-56.622
886.94,-56.725
888.89,-56.77
890.84,-56.755
892.8,-56.69
894.75,-56.594
896.7,-56.491
898.66,-56.397
900.61,-56.32
902.56,-56.256
904.52,-56.198
906.47,-56.138
908.42,-56.077
910.38,-56.025
912.33,-55.998
914.29,-56.008
916.24,-56.067
918.19,-56.178
920.15,-56.338
922.1,-56.537
924.05,-56.762
926.01,-56.998
927.96,-57.23
929.91,-57.448
931.87,-57.651
933.82,-57.844
935.78,-58.037
937.73,-58.242
939.68,-58.465
941.64,-58.708
943.59,-58.963
945.54,-59.217
947.5,-59.459
949.45,-59.678
951.4,-59.868
953.36,-60.03
955.31,-60.165
957.26,-60.281
959.22,-60.387
961.17,-60.493
963.13,-60.611
965.08,-60.748
967.03,-60.909
968.99,-61.094
970.94,-61.298
972.89,-61.511
974.85,-61.723
976.8,-61.926
978.75,-62.117
980.71,-62.301
982.66,-62.483
984.62,-62.672
986.57,-62.871
988.52,-63.074
990.48,-63.276
992.43,-63.466
994.38,-63.644
996.34,-63.813
998.29,-63.984
1000.2,-64.165
1002.2,-64.36
1004.2,-64.56
1006.1,-64.748
1008.1,-64.904
1010,-65.009
1012,-65.058
1013.9,-65.059
1015.9,-65.03
1017.8,-64.998
1019.8,-64.986
1021.7,-65.014
1023.7,-65.091
1025.6,-65.217
1027.6,-65.381
1029.5,-65.565
1031.5,-65.748
1033.5,-65.91
1035.4,-66.036
1037.4,-66.123
1039.3,-66.177
1041.3,-66.209
1043.2,-66.229
1045.2,-66.242
1047.1,-66.25
1049.1,-66.255
1051,-66.26
1053,-66.269
1054.9,-66.288
1056.9,-66.32
1058.9,-66.367
1060.8,-66.428
1062.8,-66.499
1064.7,-66.578
1066.7,-66.661
1068.6,-66.746
1070.6,-66.835
1072.5,-66.928
1074.5,-67.026
1076.4,-67.122
1078.4,-67.205
1080.3,-67.262
1082.3,-67.289
1084.2,-67.291
1086.2,-67.289
1088.2,-67.307
1090.1,-67.364
1092.1,-67.472
1094,-67.628
1096,-67.822
1097.9,-68.039
1099.9,-68.262
1101.8,-68.476
1103.8,-68.668
1105.7,-68.831
1107.7,-68.965
1109.6,-69.076
1111.6,-69.178
1113.6,-69.286
1115.5,-69.412
1117.5,-69.567
1119.4,-69.752
1121.4,-69.966
1123.3,-70.205
1125.3,-70.461
1127.2,-70.724
1129.2,-70.981
1131.1,-71.223
1133.1,-71.44
1135,-71.626
1137,-71.779
1138.9,-71.897
1140.9,-71.98
1142.9,-72.028
1144.8,-72.045
1146.8,-72.045
1148.7,-72.042
1150.7,-72.055
1152.6,-72.101
1154.6,-72.187
1156.5,-72.312
1158.5,-72.462
1160.4,-72.621
1162.4,-72.767
1164.3,-72.883
1166.3,-72.959
1168.3,-72.998
1170.2,-73.011
1172.2,-73.013
1174.1,-73.021
1176.1,-73.048
1178,-73.099
1180,-73.172
1181.9,-73.257
1183.9,-73.342
1185.8,-73.414
1187.8,-73.467
1189.7,-73.501
1191.7,-73.525
1193.7,-73.551
1195.6,-73.59
1197.6,-73.647
1199.5,-73.72
1201.5,-73.798
1203.4,-73.873
1205.4,-73.933
1207.3,-73.976
1209.3,-74.004
1211.2,-74.023
1213.2,-74.042
1215.1,-74.068
1217.1,-74.105
1219,-74.152
1221,-74.21
1223,-74.277
1224.9,-74.354
1226.9,-74.44
1228.8,-74.534
1230.8,-74.629
1232.7,-74.72
1234.7,-74.799
1236.6,-74.859
