0,-69.754
1.9536,-69.405
3.9072,-68.501
5.8608,-67.322
7.8144,-66.087
9.768,-64.916
11.722,-63.859
13.675,-62.929
15.629,-62.124
17.582,-61.427
19.536,-60.82
21.49,-60.278
23.443,-59.774
25.397,-59.282
27.35,-58.773
29.304,-58.232
31.258,-57.663
33.211,-57.095
35.165,-56.578
37.118,-56.168
39.072,-55.911
41.026,-55.834
42.979,-55.939
44.933,-56.195
46.886,-56.54
48.84,-56.884
50.794,-57.14
52.747,-57.265
54.701,-57.278
56.654,-57.237
58.608,-57.2
60.562,-57.203
62.515,-57.251
64.469,-57.338
66.422,-57.456
68.376,-57.602
70.33,-57.78
72.283,-57.989
74.237,-58.223
76.19,-58.463
78.144,-58.686
80.098,-58.874
82.051,-59.025
84.005,-59.157
85.958,-59.308
87.912,-59.52
89.866,-59.832
91.819,-60.274
93.773,-60.856
95.726,-61.576
97.68,-62.412
99.634,-63.33
101.59,-64.28
103.54,-65.205
105.49,-66.043
107.45,-66.743
109.4,-67.287
111.36,-67.706
113.31,-68.068
115.26,-68.453
117.22,-68.918
119.17,-69.49
121.12,-70.157
123.08,-70.876
125.03,-71.578
126.98,-72.191
128.94,-72.66
130.89,-72.967
132.84,-73.125
134.8,-73.165
136.75,-73.121
138.71,-73.019
140.66,-72.872
142.61,-72.692
144.57,-72.484
146.52,-72.261
148.47,-72.033
150.43,-71.815
152.38,-71.614
154.33,-71.433
156.29,-71.267
158.24,-71.108
160.2,-70.946
162.15,-70.778
164.1,-70.602
166.06,-70.421
168.01,-70.242
169.96,-70.074
171.92,-69.929
173.87,-69.817
175.82,-69.751
177.78,-69.737
179.73,-69.777
181.68,-69.86
183.64,-69.971
185.59,-70.086
187.55,-70.179
189.5,-70.225
191.45,-70.206
193.41,-70.106
195.36,-69.918
197.31,-69.636
199.27,-69.265
201.22,-68.813
203.17,-68.295
205.13,-67.73
207.08,-67.134
209.04,-66.522
210.99,-65.902
212.94,-65.283
214.9,-64.672
216.85,-64.085
218.8,-63.543
220.76,-63.078
222.71,-62.717
224.66,-62.482
226.62,-62.377
228.57,-62.388
230.53,-62.486
232.48,-62.639
234.43,-62.82
236.39,-63.023
238.34,-63.264
240.29,-63.57
242.25,-63.964
244.2,-64.451
246.15,-65.013
248.11,-65.612
250.06,-66.192
252.01,-66.696
253.97,-67.083
255.92,-67.333
257.88,-67.447
259.83,-67.446
261.78,-67.357
263.74,-67.211
265.69,-67.039
267.64,-66.864
269.6,-66.705
271.55,-66.577
273.5,-66.489
275.46,-66.456
277.41,-66.485
279.37,-66.585
281.32,-66.756
283.27,-66.993
285.23,-67.283
287.18,-67.61
289.13,-67.956
291.09,-68.307
293.04,-68.652
294.99,-68.987
296.95,-69.304
298.9,-69.591
300.85,-69.824
302.81,-69.977
304.76,-70.032
306.72,-69.991
308.67,-69.879
310.62,-69.735
312.58,-69.596
314.53,-69.492
316.48,-69.438
318.44,-69.431
320.39,-69.46
322.34,-69.504
324.3,-69.542
326.25,-69.56
328.21,-69.555
330.16,-69.538
332.11,-69.531
334.07,-69.562
336.02,-69.661
337.97,-69.852
339.93,-70.154
341.88,-70.571
343.83,-71.097
345.79,-71.707
347.74,-72.356
349.69,-72.98
351.65,-73.504
353.6,-73.863
355.56,-74.023
357.51,-73.995
359.46,-73.824
361.42,-73.576
363.37,-73.313
365.32,-73.086
367.28,-72.93
369.23,-72.867
371.18,-72.904
373.14,-73.037
375.09,-73.254
377.05,-73.536
379,-73.867
380.95,-74.229
382.91,-74.609
384.86,-74.992
386.81,-75.359
388.77,-75.684
390.72,-75.945
392.67,-76.123
394.63,-76.215
396.58,-76.224
398.53,-76.162
400.49,-76.035
402.44,-75.849
404.4,-75.61
406.35,-75.328
408.3,-75.02
410.26,-74.707
412.21,-74.407
414.16,-74.13
416.12,-73.879
418.07,-73.648
420.02,-73.424
421.98,-73.198
423.93,-72.961
425.89,-72.71
427.84,-72.447
429.79,-72.176
431.75,-71.902
433.7,-71.632
435.65,-71.369
437.61,-71.115
439.56,-70.858
441.51,-70.584
443.47,-70.27
445.42,-69.902
447.37,-69.474
449.33,-68.996
451.28,-68.484
453.24,-67.959
455.19,-67.438
457.14,-66.937
459.1,-66.472
461.05,-66.058
463,-65.713
464.96,-65.449
466.91,-65.275
468.86,-65.191
470.82,-65.193
472.77,-65.273
474.73,-65.424
476.68,-65.644
478.63,-65.935
480.59,-66.299
482.54,-66.735
484.49,-67.231
486.45,-67.768
488.4,-68.317
490.35,-68.855
492.31,-69.364
494.26,-69.842
496.21,-70.297
498.17,-70.744
500.12,-71.193
502.08,-71.648
504.03,-72.107
505.98,-72.559
507.94,-72.996
509.89,-73.408
511.84,-73.79
513.8,-74.143
515.75,-74.47
517.7,-74.778
519.66,-75.074
521.61,-75.367
523.57,-75.663
525.52,-75.967
527.47,-76.28
529.43,-76.598
531.38,-76.916
533.33,-77.225
535.29,-77.517
537.24,-77.786
539.19,-78.032
541.15,-78.259
543.1,-78.474
545.05,-78.685
547.01,-78.899
548.96,-79.119
550.92,-79.345
552.87,-79.576
554.82,-79.812
556.78,-80.053
558.73,-80.306
560.68,-80.573
562.64,-80.861
564.59,-81.168
566.54,-81.491
568.5,-81.819
570.45,-82.14
572.41,-82.44
574.36,-82.715
576.31,-82.963
578.27,-83.195
580.22,-83.423
582.17,-83.657
584.13,-83.902
586.08,-84.155
588.03,-84.407
589.99,-84.648
591.94,-84.866
593.89,-85.054
595.85,-85.205
597.8,-85.317
599.76,-85.39
601.71,-85.43
603.66,-85.449
605.62,-85.462
607.57,-85.481
609.52,-85.516
611.48,-85.566
613.43,-85.624
615.38,-85.678
617.34,-85.719
619.29,-85.743
621.25,-85.75
623.2,-85.747
625.15,-85.739
627.11,-85.727
629.06,-85.706
631.01,-85.671
632.97,-85.616
634.92,-85.54
636.87,-85.449
638.83,-85.351
640.78,-85.257
642.74,-85.177
644.69,-85.116
646.64,-85.077
648.6,-85.059
650.55,-85.06
652.5,-85.073
654.46,-85.088
656.41,-85.095
658.36,-85.085
660.32,-85.05
662.27,-84.993
664.22,-84.92
666.18,-84.841
668.13,-84.763
670.09,-84.689
672.04,-84.62
673.99,-84.548
675.95,-84.468
677.9,-84.37
679.85,-84.249
681.81,-84.096
683.76,-83.904
685.71,-83.669
687.67,-83.392
689.62,-83.077
691.58,-82.734
693.53,-82.375
695.48,-82.01
697.44,-81.65
699.39,-81.295
701.34,-80.945
703.3,-80.595
705.25,-80.241
707.2,-79.883
709.16,-79.532
711.11,-79.202
713.06,-78.913
715.02,-78.68
716.97,-78.515
718.93,-78.418
720.88,-78.386
722.83,-78.409
724.79,-78.474
726.74,-78.571
728.69,-78.695
730.65,-78.844
732.6,-79.019
734.55,-79.216
736.51,-79.43
738.46,-79.647
740.42,-79.849
742.37,-80.02
744.32,-80.15
746.28,-80.238
748.23,-80.29
750.18,-80.313
752.14,-80.314
754.09,-80.297
756.04,-80.266
758,-80.228
759.95,-80.194
761.9,-80.174
763.86,-80.177
765.81,-80.206
767.77,-80.26
769.72,-80.333
771.67,-80.422
773.63,-80.527
775.58,-80.652
777.53,-80.801
779.49,-80.976
781.44,-81.172
783.39,-81.382
785.35,-81.593
787.3,-81.793
789.26,-81.98
791.21,-82.156
793.16,-82.33
795.12,-82.505
797.07,-82.683
799.02,-82.856
800.98,-83.012
802.93,-83.144
804.88,-83.25
806.84,-83.336
808.79,-83.411
810.74,-83.482
812.7,-83.548
814.65,-83.604
816.61,-83.642
818.56,-83.654
820.51,-83.637
822.47,-83.586
824.42,-83.494
826.37,-83.349
828.33,-83.137
830.28,-82.848
832.23,-82.482
834.19,-82.052
836.14,-81.577
838.1,-81.082
840.05,-80.586
842,-80.102
843.96,-79.642
845.91,-79.212
847.86,-78.814
849.82,-78.447
851.77,-78.107
853.72,-77.785
855.68,-77.471
857.63,-77.157
859.58,-76.839
861.54,-76.517
863.49,-76.192
865.45,-75.865
867.4,-75.533
869.35,-75.197
871.31,-74.859
873.26,-74.528
875.21,-74.217
877.17,-73.942
879.12,-73.714
881.07,-73.542
883.03,-73.423
884.98,-73.35
886.94,-73.312
888.89,-73.296
890.84,-73.293
892.8,-73.296
894.75,-73.3
896.7,-73.302
898.66,-73.302
900.61,-73.298
902.56,-73.292
904.52,-73.287
906.47,-73.285
908.42,-73.283
910.38,-73.274
912.33,-73.248
914.29,-73.196
916.24,-73.116
918.19,-73.016
920.15,-72.917
922.1,-72.842
924.05,-72.813
926.01,-72.844
927.96,-72.941
929.91,-73.103
931.87,-73.32
933.82,-73.581
935.78,-73.878
937.73,-74.202
939.68,-74.547
941.64,-74.905
943.59,-75.271
945.54,-75.636
947.5,-75.993
949.45,-76.338
951.4,-76.67
953.36,-76.993
955.31,-77.317
957.26,-77.65
959.22,-77.997
961.17,-78.359
963.13,-78.725
965.08,-79.081
967.03,-79.409
968.99,-79.694
970.94,-79.928
972.89,-80.114
974.85,-80.265
976.8,-80.395
978.75,-80.521
980.71,-80.651
982.66,-80.79
984.62,-80.94
986.57,-81.098
988.52,-81.263
990.48,-81.437
992.43,-81.623
994.38,-81.827
996.34,-82.056
998.29,-82.31
1000.2,-82.587
1002.2,-82.879
1004.2,-83.175
1006.1,-83.462
1008.1,-83.732
1010,-83.975
1012,-84.186
1013.9,-84.36
1015.9,-84.493
1017.8,-84.587
1019.8,-84.651
1021.7,-84.693
1023.7,-84.723
1025.6,-84.744
1027.6,-84.752
1029.5,-84.74
1031.5,-84.703
1033.5,-84.639
1035.4,-84.556
1037.4,-84.464
1039.3,-84.375
1041.3,-84.3
1043.2,-84.246
1045.2,-84.218
1047.1,-84.218
1049.1,-84.248
1051,-84.306
1053,-84.389
1054.9,-84.489
1056.9,-84.597
1058.9,-84.7
1060.8,-84.785
1062.8,-84.844
1064.7,-84.871
1066.7,-84.866
1068.6,-84.835
1070.6,-84.787
1072.5,-84.733
1074.5,-84.684
1076.4,-84.646
1078.4,-84.623
1080.3,-84.614
1082.3,-84.619
1084.2,-84.636
1086.2,-84.665
1088.2,-84.707
1090.1,-84.76
1092.1,-84.823
1094,-84.89
1096,-84.956
1097.9,-85.012
1099.9,-85.052
1101.8,-85.073
1103.8,-85.073
1105.7,-85.053
1107.7,-85.014
1109.6,-84.955
1111.6,-84.876
1113.6,-84.779
1115.5,-84.664
1117.5,-84.534
1119.4,-84.391
1121.4,-84.24
1123.3,-84.09
1125.3,-83.948
1127.2,-83.821
1129.2,-83.715
1131.1,-83.634
1133.1,-83.579
1135,-83.55
1137,-83.542
1138.9,-83.551
1140.9,-83.57
1142.9,-83.594
1144.8,-83.618
1146.8,-83.638
1148.7,-83.652
1150.7,-83.66
1152.6,-83.663
1154.6,-83.666
1156.5,-83.676
1158.5,-83.694
1160.4,-83.719
1162.4,-83.744
1164.3,-83.755
1166.3,-83.742
1168.3,-83.697
1170.2,-83.627
1172.2,-83.542
1174.1,-83.456
1176.1,-83.379
1178,-83.313
1180,-83.252
1181.9,-83.191
1183.9,-83.124
1185.8,-83.052
1187.8,-82.982
1189.7,-82.922
1191.7,-82.88
1193.7,-82.858
1195.6,-82.852
1197.6,-82.853
1199.5,-82.847
1201.5,-82.822
1203.4,-82.77
1205.4,-82.688
1207.3,-82.58
1209.3,-82.451
1211.2,-82.306
1213.2,-82.152
1215.1,-81.991
1217.1,-81.829
1219,-81.671
1221,-81.522
1223,-81.388
1224.9,-81.271
1226.9,-81.169
1228.8,-81.08
1230.8,-80.996
1232.7,-80.912
1234.7,-80.821
1236.6,-80.719
1238.6,-80.605
1240.5,-80.48
1242.5,-80.35
1244.4,-80.224
1246.4,-80.11
1248.4,-80.018
1250.3,-79.953
1252.3,-79.917
1254.2,-79.911
1256.2,-79.928
1258.1,-79.962
1260.1,-80.002
1262,-80.04
1264,-80.066
1265.9,-80.077
1267.9,-80.073
1269.8,-80.055
1271.8,-80.028
1273.7,-79.999
1275.7,-79.974
1277.7,-79.957
1279.6,-79.949
1281.6,-79.946
1283.5,-79.941
1285.5,-79.929
1287.4,-79.905
1289.4,-79.872
1291.3,-79.838
1293.3,-79.813
1295.2,-79.808
1297.2,-79.829
1299.1,-79.875
1301.1,-79.942
1303.1,-80.022
1305,-80.105
1307,-80.184
1308.9,-80.255
1310.9,-80.319
1312.8,-80.378
1314.8,-80.44
1316.7,-80.511
1318.7,-80.598
1320.6,-80.701
1322.6,-80.817
1324.5,-80.937
1326.5,-81.043
1328.4,-81.123
1330.4,-81.164
1332.4,-81.165
1334.3,-81.133
1336.3,-81.083
1338.2,-81.032
1340.2,-80.996
1342.1,-80.986
1344.1,-81.013
1346,-81.083
1348,-81.198
1349.9,-81.355
1351.9,-81.545
1353.8,-81.758
1355.8,-81.978
1357.8,-82.195
1359.7,-82.397
1361.7,-82.577
1363.6,-82.729
1365.6,-82.85
1367.5,-82.939
1369.5,-82.995
1371.4,-83.017
1373.4,-83.007
1375.3,-82.968
1377.3,-82.901
1379.2,-82.812
1381.2,-82.704
1383.2,-82.58
1385.1,-82.448
1387.1,-82.314
1389,-82.191
1391,-82.092
1392.9,-82.03
1394.9,-82.018
1396.8,-82.062
1398.8,-82.166
1400.7,-82.332
1402.7,-82.557
1404.6,-82.836
1406.6,-83.159
1408.5,-83.511
1410.5,-83.875
1412.5,-84.232
1414.4,-84.566
1416.4,-84.868
1418.3,-85.138
1420.3,-85.385
1422.2,-85.619
1424.2,-85.847
1426.1,-86.068
1428.1,-86.276
1430,-86.458
1432,-86.6
1433.9,-86.689
1435.9,-86.719
1437.9,-86.689
1439.8,-86.609
1441.8,-86.491
1443.7,-86.353
1445.7,-86.213
1447.6,-86.084
1449.6,-85.978
1451.5,-85.901
1453.5,-85.86
1455.4,-85.86
1457.4,-85.905
1459.3,-85.997
1461.3,-86.134
1463.2,-86.31
1465.2,-86.511
1467.2,-86.723
1469.1,-86.931
1471.1,-87.123
1473,-87.294
1475,-87.444
1476.9,-87.579
1478.9,-87.707
1480.8,-87.831
1482.8,-87.953
1484.7,-88.07
1486.7,-88.178
1488.6,-88.274
1490.6,-88.362
1492.6,-88.45
1494.5,-88.548
1496.5,-88.663
1498.4,-88.794
1500.4,-88.936
1502.3,-89.078
1504.3,-89.209
1506.2,-89.323
1508.2,-89.417
1510.1,-89.497
1512.1,-89.567
1514,-89.636
1516,-89.709
1517.9,-89.791
1519.9,-89.884
1521.9,-89.987
1523.8,-90.095
1525.8,-90.201
1527.7,-90.303
1529.7,-90.397
1531.6,-90.484
1533.6,-90.566
1535.5,-90.642
1537.5,-90.71
1539.4,-90.767
1541.4,-90.812
1543.3,-90.847
1545.3,-90.872
1547.3,-90.892
1549.2,-90.906
1551.2,-90.916
1553.1,-90.923
1555.1,-90.93
1557,-90.941
1559,-90.96
1560.9,-90.988
1562.9,-91.024
1564.8,-91.063
1566.8,-91.099
1568.7,-91.126
1570.7,-91.143
1572.6,-91.152
1574.6,-91.158
1576.6,-91.165
1578.5,-91.172
1580.5,-91.18
1582.4,-91.182
1584.4,-91.174
1586.3,-91.155
1588.3,-91.124
1590.2,-91.085
1592.2,-91.047
1594.1,-91.016
1596.1,-90.999
1598,-91
1600,-91.018
1602,-91.047
1603.9,-91.084
1605.9,-91.121
1607.8,-91.157
1609.8,-91.188
1611.7,-91.217
1613.7,-91.244
1615.6,-91.269
1617.6,-91.291
1619.5,-91.309
1621.5,-91.322
1623.4,-91.328
1625.4,-91.328
1627.4,-91.322
1629.3,-91.314
1631.3,-91.307
1633.2,-91.306
1635.2,-91.317
1637.1,-91.342
1639.1,-91.382
1641,-91.434
1643,-91.495
1644.9,-91.56
1646.9,-91.623
1648.8,-91.678
1650.8,-91.721
1652.7,-91.748
1654.7,-91.757
1656.7,-91.753
1658.6,-91.74
1660.6,-91.728
1662.5,-91.725
1664.5,-91.737
1666.4,-91.764
1668.4,-91.802
1670.3,-91.845
1672.3,-91.885
1674.2,-91.918
1676.2,-91.944
1678.1,-91.961
1680.1,-91.972
1682.1,-91.979
1684,-91.982
1686,-91.986
1687.9,-91.991
1689.9,-92
1691.8,-92.013
1693.8,-92.027
1695.7,-92.039
1697.7,-92.048
1699.6,-92.055
1701.6,-92.06
1703.5,-92.064
1705.5,-92.066
1707.4,-92.06
1709.4,-92.045
1711.4,-92.019
1713.3,-91.988
1715.3,-91.96
1717.2,-91.942
1719.2,-91.942
1721.1,-91.957
1723.1,-91.985
1725,-92.017
1727,-92.049
1728.9,-92.077
1730.9,-92.104
1732.8,-92.129
1734.8,-92.15
1736.8,-92.163
1738.7,-92.158
1740.7,-92.13
1742.6,-92.077
1744.6,-92.004
1746.5,-91.92
1748.5,-91.835
1750.4,-91.755
1752.4,-91.685
1754.3,-91.624
1756.3,-91.574
1758.2,-91.533
1760.2,-91.504
1762.1,-91.488
1764.1,-91.487
1766.1,-91.501
1768,-91.525
1770,-91.555
1771.9,-91.587
1773.9,-91.614
1775.8,-91.637
1777.8,-91.652
1779.7,-91.663
1781.7,-91.671
1783.6,-91.68
1785.6,-91.691
1787.5,-91.707
1789.5,-91.722
1791.5,-91.733
1793.4,-91.733
1795.4,-91.72
1797.3,-91.694
1799.3,-91.66
1801.2,-91.624
1803.2,-91.592
1805.1,-91.565
1807.1,-91.541
1809,-91.517
1811,-91.49
1812.9,-91.458
1814.9,-91.421
1816.8,-91.375
1818.8,-91.318
1820.8,-91.245
1822.7,-91.154
1824.7,-91.051
1826.6,-90.947
1828.6,-90.855
1830.5,-90.791
1832.5,-90.76
1834.4,-90.763
1836.4,-90.794
1838.3,-90.841
1840.3,-90.891
1842.2,-90.934
1844.2,-90.962
1846.2,-90.97
1848.1,-90.956
1850.1,-90.925
1852,-90.884
1854,-90.844
1855.9,-90.816
1857.9,-90.809
1859.8,-90.828
1861.8,-90.876
1863.7,-90.95
1865.7,-91.046
1867.6,-91.154
1869.6,-91.265
1871.6,-91.365
1873.5,-91.441
1875.5,-91.48
1877.4,-91.472
1879.4,-91.415
1881.3,-91.312
1883.3,-91.181
1885.2,-91.041
1887.2,-90.914
1889.1,-90.815
1891.1,-90.756
1893,-90.737
1895,-90.753
1896.9,-90.796
1898.9,-90.852
1900.9,-90.911
1902.8,-90.963
1904.8,-91.004
1906.7,-91.032
1908.7,-91.051
1910.6,-91.067
1912.6,-91.086
1914.5,-91.114
1916.5,-91.156
1918.4,-91.213
1920.4,-91.283
1922.3,-91.362
1924.3,-91.441
1926.3,-91.513
1928.2,-91.572
1930.2,-91.616
1932.1,-91.648
1934.1,-91.673
1936,-91.694
1938,-91.712
1939.9,-91.724
1941.9,-91.727
1943.8,-91.721
1945.8,-91.706
1947.7,-91.687
1949.7,-91.668
1951.6,-91.651
1953.6,-91.638
1955.6,-91.627
1957.5,-91.617
1959.5,-91.607
1961.4,-91.596
1963.4,-91.585
1965.3,-91.573
1967.3,-91.56
1969.2,-91.543
1971.2,-91.522
1973.1,-91.499
1975.1,-91.478
1977,-91.466
1979,-91.468
1981,-91.486
1982.9,-91.519
1984.9,-91.561
1986.8,-91.607
1988.8,-91.65
1990.7,-91.685
1992.7,-91.711
1994.6,-91.723
1996.6,-91.721
1998.5,-91.706
2000.5,-91.679
2002.4,-91.642
2004.4,-91.596
2006.3,-91.539
2008.3,-91.467
2010.3,-91.381
2012.2,-91.281
2014.2,-91.172
2016.1,-91.064
2018.1,-90.964
2020,-90.878
2022,-90.811
2023.9,-90.766
2025.9,-90.747
2027.8,-90.754
2029.8,-90.786
2031.7,-90.837
2033.7,-90.898
2035.7,-90.96
2037.6,-91.013
2039.6,-91.054
2041.5,-91.084
2043.5,-91.108
2045.4,-91.127
2047.4,-91.144
2049.3,-91.155
2051.3,-91.155
2053.2,-91.139
2055.2,-91.102
2057.1,-91.041
2059.1,-90.961
2061.1,-90.87
2063,-90.778
2065,-90.693
2066.9,-90.624
2068.9,-90.574
2070.8,-90.547
2072.8,-90.545
2074.7,-90.568
