0,-78.857
1.9536,-79.054
3.9072,-79.643
5.8608,-80.613
7.8144,-81.932
9.768,-83.534
11.722,-85.269
13.675,-86.872
15.629,-88.014
17.582,-88.531
19.536,-88.56
21.49,-88.347
23.443,-88.062
25.397,-87.776
27.35,-87.507
29.304,-87.249
31.258,-86.987
33.211,-86.702
35.165,-86.372
37.118,-85.974
39.072,-85.494
41.026,-84.931
42.979,-84.306
44.933,-83.656
46.886,-83.02
48.84,-82.432
50.794,-81.916
52.747,-81.482
54.701,-81.128
56.654,-80.844
58.608,-80.615
60.562,-80.418
62.515,-80.236
64.469,-80.054
66.422,-79.872
68.376,-79.706
70.33,-79.578
72.283,-79.512
74.237,-79.524
76.19,-79.618
78.144,-79.782
80.098,-79.996
82.051,-80.233
84.005,-80.47
85.958,-80.687
87.912,-80.872
89.866,-81.019
91.819,-81.122
93.773,-81.18
95.726,-81.197
97.68,-81.179
99.634,-81.132
101.59,-81.066
103.54,-80.986
105.49,-80.896
107.45,-80.8
109.4,-80.701
111.36,-80.6
113.31,-80.5
115.26,-80.404
117.22,-80.315
119.17,-80.241
121.12,-80.193
123.08,-80.184
125.03,-80.222
126.98,-80.308
128.94,-80.433
130.89,-80.578
132.84,-80.717
134.8,-80.831
136.75,-80.91
138.71,-80.96
140.66,-80.995
142.61,-81.035
144.57,-81.09
146.52,-81.161
148.47,-81.233
150.43,-81.282
152.38,-81.283
154.33,-81.219
156.29,-81.093
158.24,-80.923
160.2,-80.739
162.15,-80.569
164.1,-80.432
166.06,-80.339
168.01,-80.288
169.96,-80.276
171.92,-80.296
173.87,-80.342
175.82,-80.41
177.78,-80.491
179.73,-80.576
181.68,-80.649
183.64,-80.69
185.59,-80.674
187.55,-80.576
189.5,-80.382
191.45,-80.093
193.41,-79.737
195.36,-79.359
197.31,-79.013
199.27,-78.748
201.22,-78.6
203.17,-78.586
205.13,-78.709
207.08,-78.952
209.04,-79.284
210.99,-79.667
212.94,-80.058
214.9,-80.422
216.85,-80.735
218.8,-80.988
220.76,-81.18
222.71,-81.315
224.66,-81.398
226.62,-81.429
228.57,-81.408
230.53,-81.329
232.48,-81.189
234.43,-80.987
236.39,-80.732
238.34,-80.445
240.29,-80.156
242.25,-79.898
244.2,-79.702
246.15,-79.585
248.11,-79.557
250.06,-79.614
252.01,-79.744
253.97,-79.928
255.92,-80.147
257.88,-80.384
259.83,-80.624
261.78,-80.854
263.74,-81.063
265.69,-81.232
267.64,-81.346
269.6,-81.39
271.55,-81.356
273.5,-81.253
275.46,-81.099
277.41,-80.922
279.37,-80.751
281.32,-80.611
283.27,-80.521
285.23,-80.495
287.18,-80.537
289.13,-80.644
291.09,-80.808
293.04,-81.007
294.99,-81.221
296.95,-81.424
298.9,-81.6
300.85,-81.742
302.81,-81.854
304.76,-81.945
306.72,-82.023
308.67,-82.093
310.62,-82.156
312.58,-82.205
314.53,-82.237
316.48,-82.245
318.44,-82.23
320.39,-82.199
322.34,-82.16
324.3,-82.128
326.25,-82.115
328.21,-82.132
330.16,-82.184
332.11,-82.269
334.07,-82.379
336.02,-82.502
337.97,-82.625
339.93,-82.736
341.88,-82.825
343.83,-82.888
345.79,-82.923
347.74,-82.93
349.69,-82.913
351.65,-82.875
353.6,-82.825
355.56,-82.772
357.51,-82.72
359.46,-82.673
361.42,-82.627
363.37,-82.58
365.32,-82.528
367.28,-82.474
369.23,-82.424
371.18,-82.39
373.14,-82.383
375.09,-82.409
377.05,-82.467
379,-82.548
380.95,-82.638
382.91,-82.719
384.86,-82.78
386.81,-82.815
388.77,-82.823
390.72,-82.809
392.67,-82.777
394.63,-82.733
396.58,-82.681
