0,-75.138
1.9536,-74.913
3.9072,-74.265
5.8608,-73.265
7.8144,-72.017
9.768,-70.616
11.722,-69.126
13.675,-67.585
15.629,-66.026
17.582,-64.495
19.536,-63.055
21.49,-61.768
23.443,-60.687
25.397,-59.845
27.35,-59.254
29.304,-58.904
31.258,-58.762
33.211,-58.772
35.165,-58.852
37.118,-58.922
39.072,-58.918
41.026,-58.823
42.979,-58.663
44.933,-58.482
46.886,-58.319
48.84,-58.195
50.794,-58.111
52.747,-58.045
54.701,-57.962
56.654,-57.822
58.608,-57.603
60.562,-57.308
62.515,-56.969
64.469,-56.626
66.422,-56.305
68.376,-56.008
70.33,-55.716
72.283,-55.402
74.237,-55.051
76.19,-54.679
78.144,-54.324
80.098,-54.039
82.051,-53.871
84.005,-53.851
85.958,-53.996
87.912,-54.305
89.866,-54.769
91.819,-55.374
93.773,-56.103
95.726,-56.939
97.68,-57.865
99.634,-58.859
101.59,-59.883
103.54,-60.883
105.49,-61.791
107.45,-62.544
109.4,-63.105
111.36,-63.484
113.31,-63.729
115.26,-63.903
117.22,-64.057
119.17,-64.226
121.12,-64.418
123.08,-64.616
125.03,-64.789
126.98,-64.899
128.94,-64.921
130.89,-64.851
132.84,-64.707
134.8,-64.521
136.75,-64.32
138.71,-64.117
140.66,-63.913
142.61,-63.704
144.57,-63.492
146.52,-63.291
148.47,-63.129
150.43,-63.038
152.38,-63.044
154.33,-63.158
156.29,-63.363
158.24,-63.621
160.2,-63.871
162.15,-64.052
164.1,-64.125
166.06,-64.089
168.01,-63.977
169.96,-63.832
171.92,-63.691
173.87,-63.576
175.82,-63.489
177.78,-63.421
179.73,-63.347
181.68,-63.23
183.64,-63.024
185.59,-62.688
187.55,-62.201
189.5,-61.579
191.45,-60.873
193.41,-60.148
195.36,-59.468
197.31,-58.883
199.27,-58.425
201.22,-58.112
203.17,-57.949
205.13,-57.934
207.08,-58.06
209.04,-58.314
210.99,-58.674
212.94,-59.115
214.9,-59.605
216.85,-60.109
218.8,-60.594
220.76,-61.036
222.71,-61.428
224.66,-61.778
226.62,-62.099
228.57,-62.408
230.53,-62.71
232.48,-63
234.43,-63.265
236.39,-63.485
238.34,-63.638
240.29,-63.706
242.25,-63.675
244.2,-63.536
246.15,-63.288
248.11,-62.946
250.06,-62.538
252.01,-62.104
253.97,-61.689
255.92,-61.332
257.88,-61.061
259.83,-60.889
261.78,-60.812
263.74,-60.817
265.69,-60.886
267.64,-61.006
269.6,-61.169
271.55,-61.375
273.5,-61.626
275.46,-61.923
277.41,-62.258
279.37,-62.618
281.32,-62.98
283.27,-63.322
285.23,-63.622
287.18,-63.867
289.13,-64.054
291.09,-64.187
293.04,-64.274
294.99,-64.32
296.95,-64.322
298.9,-64.271
300.85,-64.156
302.81,-63.976
304.76,-63.743
306.72,-63.48
308.67,-63.214
310.62,-62.968
312.58,-62.759
314.53,-62.595
316.48,-62.484
318.44,-62.434
320.39,-62.452
322.34,-62.542
324.3,-62.697
326.25,-62.893
328.21,-63.097
330.16,-63.273
332.11,-63.408
334.07,-63.525
336.02,-63.674
337.97,-63.919
339.93,-64.317
341.88,-64.903
343.83,-65.685
345.79,-66.636
347.74,-67.684
349.69,-68.699
351.65,-69.516
353.6,-69.997
355.56,-70.123
357.51,-69.992
359.46,-69.738
361.42,-69.464
363.37,-69.231
365.32,-69.063
367.28,-68.967
369.23,-68.941
371.18,-68.972
373.14,-69.046
375.09,-69.141
377.05,-69.23
379,-69.286
380.95,-69.288
382.91,-69.229
384.86,-69.117
386.81,-68.969
388.77,-68.796
390.72,-68.604
392.67,-68.387
