0,-78.781
1.9536,-78.972
3.9072,-79.54
5.8608,-80.459
7.8144,-81.67
9.768,-83.037
11.722,-84.304
13.675,-85.132
15.629,-85.329
17.582,-85.03
19.536,-84.509
21.49,-83.957
23.443,-83.45
25.397,-82.989
27.35,-82.546
29.304,-82.079
31.258,-81.561
33.211,-80.99
35.165,-80.391
37.118,-79.805
39.072,-79.27
41.026,-78.813
42.979,-78.442
44.933,-78.145
46.886,-77.898
48.84,-77.672
50.794,-77.447
52.747,-77.214
54.701,-76.983
56.654,-76.768
58.608,-76.585
60.562,-76.439
62.515,-76.323
64.469,-76.221
66.422,-76.111
68.376,-75.979
70.33,-75.826
72.283,-75.67
74.237,-75.542
76.19,-75.472
78.144,-75.482
80.098,-75.58
82.051,-75.757
84.005,-75.991
85.958,-76.254
87.912,-76.511
89.866,-76.736
91.819,-76.913
93.773,-77.047
95.726,-77.156
97.68,-77.264
99.634,-77.389
101.59,-77.536
103.54,-77.692
105.49,-77.837
107.45,-77.951
109.4,-78.029
111.36,-78.085
113.31,-78.145
115.26,-78.235
117.22,-78.372
119.17,-78.561
121.12,-78.789
123.08,-79.034
125.03,-79.27
126.98,-79.476
128.94,-79.641
130.89,-79.767
132.84,-79.863
134.8,-79.934
136.75,-79.983
138.71,-80.004
140.66,-79.994
142.61,-79.954
144.57,-79.898
146.52,-79.845
148.47,-79.821
150.43,-79.847
152.38,-79.936
154.33,-80.088
156.29,-80.29
158.24,-80.518
160.2,-80.745
162.15,-80.945
164.1,-81.107
166.06,-81.232
168.01,-81.329
169.96,-81.406
171.92,-81.466
173.87,-81.503
175.82,-81.512
177.78,-81.49
179.73,-81.441
181.68,-81.372
183.64,-81.293
185.59,-81.21
187.55,-81.126
189.5,-81.044
191.45,-80.966
193.41,-80.897
195.36,-80.843
197.31,-80.813
199.27,-80.811
201.22,-80.839
203.17,-80.891
205.13,-80.957
207.08,-81.026
209.04,-81.083
210.99,-81.118
212.94,-81.124
214.9,-81.102
216.85,-81.06
218.8,-81.009
220.76,-80.96
222.71,-80.924
224.66,-80.907
226.62,-80.911
228.57,-80.931
230.53,-80.962
232.48,-80.997
234.43,-81.029
236.39,-81.053
238.34,-81.066
240.29,-81.07
242.25,-81.064
244.2,-81.051
246.15,-81.028
248.11,-80.995
250.06,-80.954
252.01,-80.909
253.97,-80.87
255.92,-80.849
257.88,-80.858
259.83,-80.902
261.78,-80.98
263.74,-81.085
265.69,-81.204
267.64,-81.323
269.6,-81.432
271.55,-81.524
273.5,-81.598
275.46,-81.654
277.41,-81.69
279.37,-81.705
281.32,-81.698
283.27,-81.667
285.23,-81.612
287.18,-81.531
289.13,-81.422
291.09,-81.284
293.04,-81.122
294.99,-80.953
296.95,-80.798
298.9,-80.681
300.85,-80.62
302.81,-80.622
304.76,-80.681
306.72,-80.78
308.67,-80.895
310.62,-81.004
312.58,-81.089
314.53,-81.144
316.48,-81.171
318.44,-81.178
320.39,-81.172
322.34,-81.157
324.3,-81.136
326.25,-81.109
328.21,-81.08
330.16,-81.055
332.11,-81.041
334.07,-81.045
336.02,-81.067
337.97,-81.103
339.93,-81.145
341.88,-81.182
343.83,-81.206
345.79,-81.212
347.74,-81.201
349.69,-81.18
351.65,-81.157
353.6,-81.139
355.56,-81.126
357.51,-81.118
359.46,-81.11
361.42,-81.102
363.37,-81.097
365.32,-81.099
367.28,-81.114
369.23,-81.142
371.18,-81.178
373.14,-81.215
375.09,-81.242
377.05,-81.258
379,-81.263
380.95,-81.265
382.91,-81.271
384.86,-81.287
386.81,-81.313
388.77,-81.342
390.72,-81.367
392.67,-81.377
394.63,-81.365
396.58,-81.33
398.53,-81.272
400.49,-81.196
402.44,-81.105
404.4,-81.002
406.35,-80.891
408.3,-80.775
410.26,-80.664
412.21,-80.564
414.16,-80.478
416.12,-80.397
418.07,-80.299
420.02,-80.142
421.98,-79.877
423.93,-79.463
425.89,-78.896
427.84,-78.214
429.79,-77.49
431.75,-76.803
433.7,-76.222
435.65,-75.797
437.61,-75.559
439.56,-75.526
441.51,-75.698
443.47,-76.062
445.42,-76.588
447.37,-77.229
449.33,-77.922
451.28,-78.597
453.24,-79.193
455.19,-79.677
457.14,-80.044
459.1,-80.308
461.05,-80.493
463,-80.615
464.96,-80.686
466.91,-80.715
468.86,-80.703
470.82,-80.651
472.77,-80.558
474.73,-80.422
476.68,-80.249
478.63,-80.055
480.59,-79.861
482.54,-79.691
484.49,-79.564
486.45,-79.488
488.4,-79.459
490.35,-79.463
492.31,-79.485
494.26,-79.514
496.21,-79.544
498.17,-79.58
500.12,-79.632
502.08,-79.708
504.03,-79.816
505.98,-79.953
507.94,-80.115
509.89,-80.289
511.84,-80.46
513.8,-80.614
515.75,-80.742
517.7,-80.839
519.66,-80.907
521.61,-80.953
523.57,-80.982
525.52,-80.996
527.47,-80.997
529.43,-80.985
531.38,-80.961
533.33,-80.923
535.29,-80.875
537.24,-80.819
539.19,-80.758
541.15,-80.696
543.1,-80.637
545.05,-80.582
547.01,-80.532
548.96,-80.489
550.92,-80.455
552.87,-80.435
554.82,-80.434
556.78,-80.456
558.73,-80.502
560.68,-80.568
562.64,-80.647
564.59,-80.728
566.54,-80.799
568.5,-80.845
570.45,-80.857
572.41,-80.827
574.36,-80.758
576.31,-80.657
578.27,-80.537
580.22,-80.414
582.17,-80.297
584.13,-80.195
586.08,-80.112
588.03,-80.055
589.99,-80.026
591.94,-80.028
593.89,-80.061
595.85,-80.119
597.8,-80.191
599.76,-80.261
601.71,-80.317
603.66,-80.349
605.62,-80.357
607.57,-80.346
609.52,-80.325
611.48,-80.304
613.43,-80.29
615.38,-80.29
617.34,-80.307
619.29,-80.34
621.25,-80.387
623.2,-80.443
625.15,-80.499
627.11,-80.546
629.06,-80.579
631.01,-80.596
632.97,-80.599
634.92,-80.596
636.87,-80.592
638.83,-80.597
640.78,-80.614
642.74,-80.644
644.69,-80.682
646.64,-80.721
648.6,-80.749
650.55,-80.758
652.5,-80.747
654.46,-80.72
656.41,-80.684
658.36,-80.651
660.32,-80.629
662.27,-80.62
664.22,-80.623
666.18,-80.634
668.13,-80.644
670.09,-80.647
672.04,-80.641
673.99,-80.628
675.95,-80.613
677.9,-80.6
679.85,-80.594
681.81,-80.594
683.76,-80.599
685.71,-80.608
687.67,-80.623
689.62,-80.645
691.58,-80.676
693.53,-80.716
695.48,-80.762
697.44,-80.806
699.39,-80.843
701.34,-80.869
703.3,-80.886
705.25,-80.896
707.2,-80.899
709.16,-80.892
711.11,-80.868
713.06,-80.823
715.02,-80.758
716.97,-80.679
718.93,-80.6
720.88,-80.535
722.83,-80.494
724.79,-80.482
726.74,-80.496
728.69,-80.527
730.65,-80.564
732.6,-80.601
734.55,-80.634
736.51,-80.665
738.46,-80.7
740.42,-80.743
742.37,-80.8
744.32,-80.868
746.28,-80.942
748.23,-81.016
750.18,-81.078
752.14,-81.118
754.09,-81.132
756.04,-81.117
758,-81.078
759.95,-81.024
761.9,-80.967
763.86,-80.915
765.81,-80.874
767.77,-80.846
769.72,-80.83
771.67,-80.828
773.63,-80.84
775.58,-80.867
777.53,-80.905
779.49,-80.95
781.44,-80.994
783.39,-81.029
785.35,-81.048
787.3,-81.048
789.26,-81.032
791.21,-81.008
793.16,-80.981
795.12,-80.955
797.07,-80.933
799.02,-80.912
800.98,-80.888
802.93,-80.862
804.88,-80.834
806.84,-80.81
808.79,-80.794
810.74,-80.786
