0,-78.744
1.9536,-78.938
3.9072,-79.516
5.8608,-80.464
7.8144,-81.75
9.768,-83.301
11.722,-84.971
13.675,-86.519
15.629,-87.663
17.582,-88.265
19.536,-88.423
21.49,-88.33
23.443,-88.131
25.397,-87.894
27.35,-87.646
29.304,-87.394
31.258,-87.131
33.211,-86.848
35.165,-86.53
37.118,-86.164
39.072,-85.742
41.026,-85.261
42.979,-84.722
44.933,-84.134
46.886,-83.507
48.84,-82.857
50.794,-82.201
52.747,-81.556
54.701,-80.937
56.654,-80.356
58.608,-79.821
60.562,-79.336
62.515,-78.906
64.469,-78.532
66.422,-78.215
68.376,-77.953
70.33,-77.742
72.283,-77.575
74.237,-77.448
76.19,-77.359
78.144,-77.31
80.098,-77.307
82.051,-77.348
84.005,-77.427
85.958,-77.531
87.912,-77.639
89.866,-77.732
91.819,-77.796
93.773,-77.828
95.726,-77.835
97.68,-77.83
99.634,-77.83
101.59,-77.85
103.54,-77.899
105.49,-77.981
107.45,-78.091
109.4,-78.216
111.36,-78.342
113.31,-78.457
115.26,-78.553
117.22,-78.63
119.17,-78.694
121.12,-78.751
123.08,-78.8
125.03,-78.833
126.98,-78.834
128.94,-78.784
130.89,-78.676
132.84,-78.517
134.8,-78.332
136.75,-78.155
138.71,-78.021
140.66,-77.955
142.61,-77.968
144.57,-78.058
146.52,-78.215
148.47,-78.42
150.43,-78.651
152.38,-78.887
154.33,-79.112
156.29,-79.309
158.24,-79.468
160.2,-79.582
162.15,-79.645
164.1,-79.654
166.06,-79.609
168.01,-79.517
169.96,-79.388
171.92,-79.245
173.87,-79.111
175.82,-79.01
177.78,-78.961
179.73,-78.97
181.68,-79.033
183.64,-79.135
185.59,-79.25
187.55,-79.351
189.5,-79.414
191.45,-79.426
193.41,-79.38
195.36,-79.274
197.31,-79.105
199.27,-78.873
201.22,-78.582
203.17,-78.257
205.13,-77.937
207.08,-77.671
209.04,-77.501
210.99,-77.451
212.94,-77.523
214.9,-77.698
216.85,-77.938
218.8,-78.198
220.76,-78.44
222.71,-78.644
224.66,-78.808
226.62,-78.939
228.57,-79.045
230.53,-79.128
232.48,-79.189
234.43,-79.227
236.39,-79.242
238.34,-79.241
240.29,-79.228
242.25,-79.21
244.2,-79.193
246.15,-79.183
248.11,-79.186
250.06,-79.206
252.01,-79.245
253.97,-79.303
255.92,-79.376
257.88,-79.458
259.83,-79.542
261.78,-79.624
263.74,-79.699
265.69,-79.767
267.64,-79.828
269.6,-79.884
271.55,-79.934
273.5,-79.977
275.46,-80.011
277.41,-80.036
279.37,-80.052
281.32,-80.059
283.27,-80.058
285.23,-80.05
287.18,-80.037
289.13,-80.024
291.09,-80.019
293.04,-80.027
294.99,-80.051
296.95,-80.091
298.9,-80.14
300.85,-80.191
302.81,-80.235
304.76,-80.267
306.72,-80.286
308.67,-80.293
310.62,-80.293
312.58,-80.29
314.53,-80.288
316.48,-80.287
318.44,-80.287
320.39,-80.285
322.34,-80.281
324.3,-80.275
326.25,-80.275
328.21,-80.286
330.16,-80.315
332.11,-80.361
334.07,-80.419
336.02,-80.477
337.97,-80.522
339.93,-80.546
341.88,-80.548
343.83,-80.532
345.79,-80.507
347.74,-80.483
349.69,-80.466
351.65,-80.459
353.6,-80.458
355.56,-80.459
357.51,-80.456
359.46,-80.447
361.42,-80.43
363.37,-80.411
365.32,-80.396
367.28,-80.391
369.23,-80.399
371.18,-80.42
373.14,-80.45
375.09,-80.484
377.05,-80.517
379,-80.547
380.95,-80.576
382.91,-80.613
384.86,-80.664
386.81,-80.736
388.77,-80.827
390.72,-80.931
392.67,-81.034
394.63,-81.121
396.58,-81.182
398.53,-81.217
400.49,-81.231
402.44,-81.239
404.4,-81.25
406.35,-81.271
408.3,-81.299
410.26,-81.328
412.21,-81.347
414.16,-81.352
416.12,-81.341
418.07,-81.318
420.02,-81.291
421.98,-81.269
423.93,-81.255
425.89,-81.25
427.84,-81.249
429.79,-81.245
431.75,-81.234
433.7,-81.216
435.65,-81.191
437.61,-81.165
439.56,-81.138
441.51,-81.113
443.47,-81.089
445.42,-81.07
447.37,-81.058
449.33,-81.057
451.28,-81.07
453.24,-81.093
455.19,-81.122
457.14,-81.148
459.1,-81.162
461.05,-81.159
463,-81.139
464.96,-81.105
466.91,-81.064
468.86,-81.026
470.82,-81
472.77,-80.993
474.73,-81.01
476.68,-81.051
478.63,-81.11
480.59,-81.177
482.54,-81.242
484.49,-81.289
486.45,-81.308
488.4,-81.293
490.35,-81.24
492.31,-81.155
494.26,-81.048
496.21,-80.935
498.17,-80.836
500.12,-80.769
502.08,-80.747
504.03,-80.772
505.98,-80.835
507.94,-80.919
509.89,-81.003
511.84,-81.065
513.8,-81.096
515.75,-81.095
517.7,-81.07
519.66,-81.03
521.61,-80.985
523.57,-80.944
525.52,-80.909
527.47,-80.885
529.43,-80.871
531.38,-80.869
533.33,-80.878
535.29,-80.894
537.24,-80.914
539.19,-80.934
541.15,-80.95
543.1,-80.96
545.05,-80.965
547.01,-80.967
548.96,-80.967
550.92,-80.964
552.87,-80.959
554.82,-80.95
556.78,-80.936
558.73,-80.919
560.68,-80.9
562.64,-80.884
564.59,-80.873
566.54,-80.87
568.5,-80.876
570.45,-80.89
572.41,-80.91
574.36,-80.93
576.31,-80.948
578.27,-80.96
580.22,-80.968
582.17,-80.972
584.13,-80.976
586.08,-80.982
588.03,-80.991
589.99,-81.001
591.94,-81.007
593.89,-81.009
595.85,-81.004
597.8,-80.998
599.76,-80.992
601.71,-80.992
603.66,-80.999
605.62,-81.012
607.57,-81.026
609.52,-81.035
611.48,-81.034
613.43,-81.019
615.38,-80.989
617.34,-80.95
619.29,-80.906
621.25,-80.866
623.2,-80.835
625.15,-80.82
627.11,-80.82
629.06,-80.834
631.01,-80.856
632.97,-80.882
634.92,-80.905
636.87,-80.919
638.83,-80.919
640.78,-80.901
642.74,-80.863
644.69,-80.811
646.64,-80.757
648.6,-80.711
650.55,-80.684
652.5,-80.681
654.46,-80.699
656.41,-80.73
658.36,-80.763
660.32,-80.791
662.27,-80.809
664.22,-80.816
666.18,-80.814
668.13,-80.807
670.09,-80.797
672.04,-80.789
