0,-71.748
1.9536,-71.287
3.9072,-70.125
5.8608,-68.669
7.8144,-67.2
9.768,-65.849
11.722,-64.664
13.675,-63.649
15.629,-62.794
17.582,-62.083
19.536,-61.5
21.49,-61.034
23.443,-60.677
25.397,-60.422
27.35,-60.258
29.304,-60.169
31.258,-60.132
33.211,-60.12
35.165,-60.108
37.118,-60.075
39.072,-60.011
41.026,-59.919
42.979,-59.811
44.933,-59.7
46.886,-59.594
48.84,-59.493
50.794,-59.387
52.747,-59.272
54.701,-59.146
56.654,-59.024
58.608,-58.923
60.562,-58.86
62.515,-58.839
64.469,-58.854
66.422,-58.885
68.376,-58.914
70.33,-58.928
72.283,-58.924
74.237,-58.912
76.19,-58.898
78.144,-58.883
80.098,-58.856
82.051,-58.797
84.005,-58.69
85.958,-58.524
87.912,-58.305
89.866,-58.053
91.819,-57.794
93.773,-57.555
95.726,-57.365
97.68,-57.243
99.634,-57.204
101.59,-57.247
103.54,-57.358
105.49,-57.506
107.45,-57.649
109.4,-57.746
111.36,-57.772
113.31,-57.729
115.26,-57.641
117.22,-57.541
119.17,-57.463
121.12,-57.43
123.08,-57.452
125.03,-57.53
126.98,-57.653
128.94,-57.804
130.89,-57.964
132.84,-58.114
134.8,-58.242
136.75,-58.346
138.71,-58.425
140.66,-58.483
142.61,-58.527
144.57,-58.567
146.52,-58.618
148.47,-58.702
150.43,-58.834
152.38,-59.022
154.33,-59.259
156.29,-59.52
158.24,-59.768
160.2,-59.967
162.15,-60.093
164.1,-60.137
166.06,-60.114
168.01,-60.046
169.96,-59.958
171.92,-59.872
173.87,-59.804
175.82,-59.759
177.78,-59.737
179.73,-59.728
181.68,-59.719
183.64,-59.697
185.59,-59.653
187.55,-59.584
189.5,-59.495
191.45,-59.393
193.41,-59.291
195.36,-59.195
197.31,-59.112
199.27,-59.044
201.22,-58.99
203.17,-58.947
205.13,-58.915
207.08,-58.894
209.04,-58.882
210.99,-58.877
212.94,-58.874
214.9,-58.87
216.85,-58.864
218.8,-58.859
