0,-75.136
1.9536,-74.911
3.9072,-74.26
5.8608,-73.255
7.8144,-71.997
9.768,-70.586
11.722,-69.089
13.675,-67.546
15.629,-65.992
17.582,-64.472
19.536,-63.045
21.49,-61.773
23.443,-60.705
25.397,-59.873
27.35,-59.292
29.304,-58.951
31.258,-58.818
33.211,-58.836
35.165,-58.927
37.118,-59.006
39.072,-59.011
41.026,-58.923
42.979,-58.768
44.933,-58.588
46.886,-58.426
48.84,-58.302
50.794,-58.217
52.747,-58.15
54.701,-58.066
56.654,-57.926
58.608,-57.706
60.562,-57.411
62.515,-57.073
64.469,-56.732
66.422,-56.414
68.376,-56.122
70.33,-55.836
72.283,-55.528
74.237,-55.183
76.19,-54.815
78.144,-54.463
80.098,-54.18
82.051,-54.013
84.005,-53.994
85.958,-54.14
87.912,-54.45
89.866,-54.916
91.819,-55.521
93.773,-56.249
95.726,-57.084
97.68,-58.009
99.634,-59.001
101.59,-60.025
103.54,-61.03
105.49,-61.95
107.45,-62.718
109.4,-63.295
111.36,-63.686
113.31,-63.935
115.26,-64.104
117.22,-64.249
119.17,-64.403
121.12,-64.575
123.08,-64.752
125.03,-64.903
126.98,-64.993
128.94,-64.999
130.89,-64.921
132.84,-64.779
134.8,-64.602
136.75,-64.415
138.71,-64.227
140.66,-64.038
142.61,-63.84
144.57,-63.634
146.52,-63.434
148.47,-63.27
150.43,-63.176
152.38,-63.178
154.33,-63.286
156.29,-63.487
158.24,-63.742
160.2,-63.993
162.15,-64.178
164.1,-64.26
166.06,-64.238
168.01,-64.143
169.96,-64.015
171.92,-63.888
173.87,-63.782
175.82,-63.7
177.78,-63.63
179.73,-63.548
181.68,-63.42
183.64,-63.202
185.59,-62.855
187.55,-62.362
189.5,-61.738
191.45,-61.032
193.41,-60.309
195.36,-59.631
197.31,-59.047
199.27,-58.589
201.22,-58.273
203.17,-58.107
205.13,-58.089
207.08,-58.212
209.04,-58.462
210.99,-58.821
212.94,-59.262
214.9,-59.755
216.85,-60.264
218.8,-60.755
220.76,-61.206
222.71,-61.607
224.66,-61.965
226.62,-62.295
228.57,-62.612
230.53,-62.922
232.48,-63.223
234.43,-63.499
236.39,-63.732
238.34,-63.901
240.29,-63.988
242.25,-63.977
244.2,-63.859
246.15,-63.633
248.11,-63.311
250.06,-62.919
252.01,-62.499
253.97,-62.095
255.92,-61.748
257.88,-61.484
259.83,-61.316
261.78,-61.241
263.74,-61.245
265.69,-61.311
267.64,-61.424
269.6,-61.578
271.55,-61.773
273.5,-62.011
275.46,-62.293
277.41,-62.61
279.37,-62.948
281.32,-63.283
283.27,-63.59
285.23,-63.846
287.18,-64.038
289.13,-64.165
291.09,-64.238
293.04,-64.272
294.99,-64.28
296.95,-64.265
298.9,-64.216
300.85,-64.117
302.81,-63.955
304.76,-63.729
306.72,-63.455
308.67,-63.156
310.62,-62.857
312.58,-62.576
314.53,-62.33
316.48,-62.131
318.44,-61.992
320.39,-61.924
322.34,-61.929
324.3,-61.997
326.25,-62.102
328.21,-62.205
330.16,-62.275
332.11,-62.306
334.07,-62.33
336.02,-62.404
337.97,-62.593
339.93,-62.95
341.88,-63.508
343.83,-64.275
345.79,-65.224
347.74,-66.288
349.69,-67.345
351.65,-68.237
353.6,-68.824
355.56,-69.074
357.51,-69.068
359.46,-68.933
361.42,-68.769
363.37,-68.631
365.32,-68.544
367.28,-68.515
369.23,-68.545
371.18,-68.63
373.14,-68.765
375.09,-68.934
377.05,-69.114
379,-69.275
380.95,-69.39
382.91,-69.449
384.86,-69.47
386.81,-69.485
388.77,-69.528
390.72,-69.613
392.67,-69.731
394.63,-69.849
396.58,-69.923
398.53,-69.921
400.49,-69.835
402.44,-69.681
404.4,-69.484
406.35,-69.271
408.3,-69.06
410.26,-68.865
412.21,-68.694
414.16,-68.549
416.12,-68.422
418.07,-68.298
420.02,-68.154
421.98,-67.969
423.93,-67.728
425.89,-67.425
427.84,-67.055
429.79,-66.612
431.75,-66.074
433.7,-65.407
435.65,-64.577
437.61,-63.566
439.56,-62.399
441.51,-61.144
443.47,-59.894
445.42,-58.741
447.37,-57.758
449.33,-56.996
451.28,-56.487
453.24,-56.247
455.19,-56.278
457.14,-56.567
459.1,-57.082
461.05,-57.77
463,-58.55
464.96,-59.319
466.91,-59.98
468.86,-60.478
470.82,-60.817
472.77,-61.04
474.73,-61.199
476.68,-61.33
478.63,-61.454
480.59,-61.59
482.54,-61.751
484.49,-61.952
486.45,-62.206
488.4,-62.52
490.35,-62.899
492.31,-63.342
494.26,-63.851
496.21,-64.422
498.17,-65.05
500.12,-65.72
502.08,-66.402
504.03,-67.044
505.98,-67.582
507.94,-67.954
509.89,-68.127
511.84,-68.121
513.8,-68
515.75,-67.844
517.7,-67.732
519.66,-67.724
521.61,-67.86
523.57,-68.162
525.52,-68.633
527.47,-69.253
529.43,-69.985
531.38,-70.771
533.33,-71.544
535.29,-72.248
537.24,-72.851
539.19,-73.36
541.15,-73.807
543.1,-74.232
545.05,-74.673
547.01,-75.155
548.96,-75.689
550.92,-76.272
552.87,-76.886
554.82,-77.504
556.78,-78.091
558.73,-78.615
560.68,-79.049
562.64,-79.375
564.59,-79.579
566.54,-79.651
568.5,-79.584
570.45,-79.388
572.41,-79.096
574.36,-78.763
576.31,-78.455
578.27,-78.233
580.22,-78.143
582.17,-78.213
584.13,-78.453
586.08,-78.856
588.03,-79.393
589.99,-80.023
591.94,-80.684
593.89,-81.31
595.85,-81.837
597.8,-82.222
