0,-72.214
1.9536,-71.992
3.9072,-71.4
5.8608,-70.605
7.8144,-69.759
9.768,-68.965
11.722,-68.274
13.675,-67.71
15.629,-67.282
17.582,-66.989
19.536,-66.831
21.49,-66.804
23.443,-66.902
25.397,-67.116
27.35,-67.432
29.304,-67.827
31.258,-68.274
33.211,-68.739
35.165,-69.183
37.118,-69.569
39.072,-69.86
41.026,-70.025
42.979,-70.051
44.933,-69.945
46.886,-69.734
48.84,-69.457
50.794,-69.149
52.747,-68.836
54.701,-68.529
56.654,-68.233
58.608,-67.947
60.562,-67.67
62.515,-67.402
64.469,-67.143
66.422,-66.891
68.376,-66.642
70.33,-66.394
72.283,-66.144
74.237,-65.902
76.19,-65.682
78.144,-65.5
80.098,-65.37
82.051,-65.29
84.005,-65.239
85.958,-65.179
87.912,-65.063
89.866,-64.858
91.819,-64.563
93.773,-64.22
95.726,-63.893
97.68,-63.648
99.634,-63.529
101.59,-63.552
103.54,-63.708
105.49,-63.961
107.45,-64.261
109.4,-64.559
111.36,-64.821
113.31,-65.034
115.26,-65.208
117.22,-65.358
119.17,-65.495
121.12,-65.625
123.08,-65.75
125.03,-65.873
126.98,-66.001
128.94,-66.143
130.89,-66.303
132.84,-66.477
134.8,-66.655
136.75,-66.817
138.71,-66.949
140.66,-67.042
142.61,-67.102
144.57,-67.145
146.52,-67.19
148.47,-67.252
150.43,-67.338
152.38,-67.442
154.33,-67.557
156.29,-67.677
158.24,-67.799
160.2,-67.929
162.15,-68.068
164.1,-68.217
166.06,-68.369
168.01,-68.508
169.96,-68.622
171.92,-68.701
173.87,-68.747
175.82,-68.769
177.78,-68.784
179.73,-68.806
181.68,-68.841
183.64,-68.885
185.59,-68.925
187.55,-68.942
189.5,-68.917
191.45,-68.844
193.41,-68.729
195.36,-68.596
197.31,-68.476
199.27,-68.395
201.22,-68.369
203.17,-68.396
205.13,-68.459
207.08,-68.529
209.04,-68.57
210.99,-68.555
212.94,-68.471
214.9,-68.328
216.85,-68.155
218.8,-67.991
220.76,-67.876
222.71,-67.835
224.66,-67.881
226.62,-68.008
228.57,-68.194
230.53,-68.411
232.48,-68.626
234.43,-68.816
236.39,-68.969
