0,-78.835
1.9536,-79.031
3.9072,-79.617
5.8608,-80.584
7.8144,-81.905
9.768,-83.521
11.722,-85.3
13.675,-86.997
15.629,-88.277
17.582,-88.924
19.536,-89.03
21.49,-88.848
23.443,-88.576
25.397,-88.312
27.35,-88.093
29.304,-87.926
31.258,-87.807
33.211,-87.724
35.165,-87.663
37.118,-87.607
39.072,-87.538
41.026,-87.435
42.979,-87.286
44.933,-87.083
46.886,-86.831
48.84,-86.539
50.794,-86.221
52.747,-85.887
54.701,-85.544
56.654,-85.199
58.608,-84.854
60.562,-84.512
62.515,-84.179
64.469,-83.86
66.422,-83.562
68.376,-83.299
70.33,-83.079
72.283,-82.911
74.237,-82.795
76.19,-82.722
78.144,-82.673
80.098,-82.628
82.051,-82.57
84.005,-82.49
85.958,-82.395
87.912,-82.297
89.866,-82.21
91.819,-82.146
93.773,-82.108
95.726,-82.094
97.68,-82.103
99.634,-82.132
101.59,-82.181
103.54,-82.247
105.49,-82.325
107.45,-82.409
109.4,-82.486
111.36,-82.55
113.31,-82.596
115.26,-82.624
117.22,-82.642
119.17,-82.656
121.12,-82.675
123.08,-82.704
125.03,-82.742
126.98,-82.783
128.94,-82.821
130.89,-82.844
132.84,-82.845
134.8,-82.822
136.75,-82.775
138.71,-82.711
140.66,-82.633
142.61,-82.55
144.57,-82.469
146.52,-82.401
148.47,-82.357
150.43,-82.349
152.38,-82.385
154.33,-82.461
156.29,-82.567
158.24,-82.683
160.2,-82.788
162.15,-82.863
164.1,-82.896
166.06,-82.882
168.01,-82.827
169.96,-82.735
171.92,-82.615
173.87,-82.476
175.82,-82.328
177.78,-82.183
179.73,-82.051
181.68,-81.943
183.64,-81.867
185.59,-81.829
187.55,-81.83
189.5,-81.865
191.45,-81.924
193.41,-81.995
195.36,-82.066
197.31,-82.127
199.27,-82.176
201.22,-82.214
203.17,-82.244
205.13,-82.266
207.08,-82.278
209.04,-82.278
210.99,-82.263
212.94,-82.235
214.9,-82.198
216.85,-82.158
218.8,-82.122
220.76,-82.093
222.71,-82.073
224.66,-82.062
226.62,-82.059
228.57,-82.06
230.53,-82.066
232.48,-82.076
234.43,-82.091
236.39,-82.112
238.34,-82.137
240.29,-82.163
242.25,-82.187
244.2,-82.205
246.15,-82.213
248.11,-82.208
250.06,-82.191
252.01,-82.163
253.97,-82.126
255.92,-82.086
257.88,-82.05
259.83,-82.026
261.78,-82.018
263.74,-82.026
265.69,-82.045
267.64,-82.065
269.6,-82.073
271.55,-82.063
273.5,-82.033
275.46,-81.993
277.41,-81.956
279.37,-81.936
281.32,-81.939
283.27,-81.965
285.23,-82.004
287.18,-82.043
289.13,-82.07
291.09,-82.078
293.04,-82.064
294.99,-82.032
296.95,-81.988
298.9,-81.938
300.85,-81.889
302.81,-81.844
304.76,-81.806
306.72,-81.776
308.67,-81.758
310.62,-81.755
312.58,-81.771
314.53,-81.803
316.48,-81.848
318.44,-81.896
320.39,-81.941
322.34,-81.976
324.3,-81.998
326.25,-82.007
328.21,-82.007
330.16,-81.999
332.11,-81.989
334.07,-81.98
336.02,-81.977
337.97,-81.984
339.93,-82.003
341.88,-82.032
343.83,-82.064
345.79,-82.09
347.74,-82.104
349.69,-82.101
351.65,-82.085
353.6,-82.063
355.56,-82.043
357.51,-82.03
359.46,-82.027
361.42,-82.031
363.37,-82.037
365.32,-82.036
367.28,-82.024
369.23,-81.999
371.18,-81.961
373.14,-81.916
375.09,-81.873
377.05,-81.841
379,-81.83
380.95,-81.842
382.91,-81.875
384.86,-81.922
386.81,-81.973
388.77,-82.017
390.72,-82.045
392.67,-82.054
394.63,-82.047
396.58,-82.03
398.53,-82.013
400.49,-82.003
402.44,-82.004
404.4,-82.016
406.35,-82.033
408.3,-82.051
410.26,-82.063
412.21,-82.067
414.16,-82.062
416.12,-82.049
418.07,-82.031
420.02,-82.012
421.98,-81.994
423.93,-81.98
425.89,-81.971
427.84,-81.967
429.79,-81.965
431.75,-81.964
433.7,-81.96
435.65,-81.951
437.61,-81.937
439.56,-81.918
441.51,-81.897
443.47,-81.878
445.42,-81.864
447.37,-81.858
449.33,-81.861
451.28,-81.872
453.24,-81.89
455.19,-81.912
457.14,-81.936
459.1,-81.96
461.05,-81.984
463,-82.006
464.96,-82.022
466.91,-82.028
468.86,-82.021
470.82,-81.997
472.77,-81.96
474.73,-81.914
476.68,-81.867
478.63,-81.823
480.59,-81.785
482.54,-81.754
484.49,-81.726
486.45,-81.698
488.4,-81.67
490.35,-81.645
492.31,-81.626
494.26,-81.619
496.21,-81.627
498.17,-81.651
500.12,-81.686
502.08,-81.726
504.03,-81.761
505.98,-81.785
507.94,-81.792
509.89,-81.781
511.84,-81.756
513.8,-81.724
515.75,-81.69
517.7,-81.659
519.66,-81.631
521.61,-81.607
523.57,-81.587
525.52,-81.574
527.47,-81.57
529.43,-81.576
531.38,-81.592
533.33,-81.615
535.29,-81.638
537.24,-81.656
539.19,-81.663
