0,-65.493
1.9536,-65.272
3.9072,-64.696
5.8608,-63.944
7.8144,-63.181
9.768,-62.504
11.722,-61.962
13.675,-61.565
15.629,-61.301
17.582,-61.136
19.536,-61.019
21.49,-60.883
23.443,-60.673
25.397,-60.365
27.35,-59.989
29.304,-59.609
31.258,-59.299
33.211,-59.112
35.165,-59.068
37.118,-59.152
39.072,-59.309
41.026,-59.464
42.979,-59.543
44.933,-59.514
46.886,-59.391
48.84,-59.21
50.794,-58.997
52.747,-58.734
54.701,-58.383
56.654,-57.911
58.608,-57.334
60.562,-56.717
62.515,-56.149
64.469,-55.703
66.422,-55.429
68.376,-55.34
70.33,-55.428
72.283,-55.658
74.237,-55.981
76.19,-56.336
78.144,-56.668
80.098,-56.929
82.051,-57.09
84.005,-57.127
85.958,-57.016
87.912,-56.738
89.866,-56.303
91.819,-55.759
93.773,-55.196
95.726,-54.71
97.68,-54.385
99.634,-54.277
101.59,-54.412
103.54,-54.787
105.49,-55.367
107.45,-56.076
109.4,-56.795
111.36,-57.388
113.31,-57.75
115.26,-57.86
117.22,-57.772
119.17,-57.57
121.12,-57.317
123.08,-57.052
125.03,-56.794
126.98,-56.556
128.94,-56.345
130.89,-56.171
132.84,-56.046
134.8,-55.976
136.75,-55.962
138.71,-55.995
140.66,-56.063
142.61,-56.145
144.57,-56.225
146.52,-56.294
148.47,-56.35
150.43,-56.401
152.38,-56.459
154.33,-56.538
156.29,-56.646
158.24,-56.787
160.2,-56.96
162.15,-57.158
164.1,-57.373
166.06,-57.59
168.01,-57.798
169.96,-57.982
171.92,-58.13
173.87,-58.229
175.82,-58.27
177.78,-58.251
179.73,-58.179
181.68,-58.07
183.64,-57.944
185.59,-57.82
187.55,-57.709
189.5,-57.615
191.45,-57.536
193.41,-57.465
195.36,-57.391
197.31,-57.309
199.27,-57.216
201.22,-57.118
203.17,-57.025
205.13,-56.95
207.08,-56.903
209.04,-56.888
210.99,-56.9
212.94,-56.932
214.9,-56.971
216.85,-57.008
218.8,-57.031
220.76,-57.035
222.71,-57.019
224.66,-56.987
226.62,-56.948
228.57,-56.914
230.53,-56.9
232.48,-56.917
234.43,-56.97
236.39,-57.058
238.34,-57.174
240.29,-57.311
242.25,-57.465
244.2,-57.636
246.15,-57.828
248.11,-58.045
250.06,-58.287
252.01,-58.546
253.97,-58.812
255.92,-59.073
257.88,-59.322
259.83,-59.557
261.78,-59.782
263.74,-60.002
265.69,-60.215
