0,-69.924
1.9536,-69.499
3.9072,-68.433
5.8608,-67.108
7.8144,-65.79
9.768,-64.6
11.722,-63.578
13.675,-62.726
15.629,-62.031
17.582,-61.473
19.536,-61.031
21.49,-60.691
23.443,-60.441
25.397,-60.272
27.35,-60.174
29.304,-60.135
31.258,-60.138
33.211,-60.163
35.165,-60.187
37.118,-60.193
39.072,-60.17
41.026,-60.116
42.979,-60.038
44.933,-59.948
46.886,-59.853
48.84,-59.753
50.794,-59.642
52.747,-59.517
54.701,-59.381
56.654,-59.248
58.608,-59.138
60.562,-59.067
62.515,-59.039
64.469,-59.046
66.422,-59.069
68.376,-59.091
70.33,-59.098
72.283,-59.09
74.237,-59.074
76.19,-59.058
78.144,-59.041
80.098,-59.011
82.051,-58.945
84.005,-58.825
85.958,-58.638
87.912,-58.392
89.866,-58.108
91.819,-57.816
93.773,-57.55
95.726,-57.339
97.68,-57.207
99.634,-57.169
101.59,-57.227
103.54,-57.367
105.49,-57.557
107.45,-57.755
109.4,-57.916
111.36,-58.008
113.31,-58.026
115.26,-57.99
117.22,-57.933
119.17,-57.888
121.12,-57.877
123.08,-57.915
125.03,-58
126.98,-58.125
128.94,-58.274
130.89,-58.429
132.84,-58.571
134.8,-58.689
136.75,-58.776
138.71,-58.83
140.66,-58.855
142.61,-58.858
144.57,-58.856
146.52,-58.873
148.47,-58.933
150.43,-59.06
152.38,-59.261
154.33,-59.529
156.29,-59.833
158.24,-60.129
160.2,-60.372
162.15,-60.53
164.1,-60.595
166.06,-60.583
168.01,-60.523
169.96,-60.444
171.92,-60.37
173.87,-60.315
175.82,-60.282
177.78,-60.27
179.73,-60.27
181.68,-60.268
183.64,-60.254
185.59,-60.219
187.55,-60.161
189.5,-60.082
191.45,-59.991
193.41,-59.895
195.36,-59.801
197.31,-59.713
199.27,-59.633
201.22,-59.559
203.17,-59.493
205.13,-59.434
207.08,-59.385
209.04,-59.347
210.99,-59.32
212.94,-59.301
214.9,-59.29
216.85,-59.287
218.8,-59.294
220.76,-59.318
222.71,-59.361
224.66,-59.427
226.62,-59.514
228.57,-59.616
230.53,-59.727
232.48,-59.838
234.43,-59.943
236.39,-60.036
238.34,-60.117
240.29,-60.189
242.25,-60.256
244.2,-60.325
246.15,-60.397
248.11,-60.466
250.06,-60.525
252.01,-60.568
253.97,-60.591
255.92,-60.599
257.88,-60.6
259.83,-60.6
261.78,-60.601
263.74,-60.599
265.69,-60.588
267.64,-60.561
269.6,-60.511
271.55,-60.436
273.5,-60.333
275.46,-60.202
277.41,-60.045
279.37,-59.87
281.32,-59.694
283.27,-59.534
285.23,-59.412
287.18,-59.347
289.13,-59.352
291.09,-59.43
293.04,-59.575
294.99,-59.773
296.95,-60.002
298.9,-60.237
300.85,-60.457
302.81,-60.644
304.76,-60.792
306.72,-60.9
308.67,-60.975
310.62,-61.02
312.58,-61.029
314.53,-60.991
316.48,-60.889
318.44,-60.712
320.39,-60.464
322.34,-60.169
324.3,-59.856
326.25,-59.556
328.21,-59.29
330.16,-59.068
332.11,-58.896
334.07,-58.778
336.02,-58.72
337.97,-58.73
339.93,-58.813
341.88,-58.967
343.83,-59.177
345.79,-59.419
347.74,-59.664
349.69,-59.888
351.65,-60.083
353.6,-60.257
355.56,-60.43
357.51,-60.622
359.46,-60.846
361.42,-61.104
363.37,-61.391
365.32,-61.697
367.28,-62.013
369.23,-62.336
371.18,-62.666
373.14,-63.003
375.09,-63.344
377.05,-63.674
379,-63.973
380.95,-64.22
382.91,-64.4
384.86,-64.515
386.81,-64.577
388.77,-64.608
390.72,-64.633
392.67,-64.67
394.63,-64.731
396.58,-64.821
398.53,-64.935
400.49,-65.063
402.44,-65.19
404.4,-65.302
406.35,-65.385
408.3,-65.435
410.26,-65.452
412.21,-65.442
414.16,-65.413
416.12,-65.371
418.07,-65.319
420.02,-65.259
421.98,-65.193
423.93,-65.123
425.89,-65.05
427.84,-64.976
429.79,-64.905
431.75,-64.838
433.7,-64.774
435.65,-64.712
437.61,-64.65
439.56,-64.588
441.51,-64.525
443.47,-64.462
445.42,-64.405
447.37,-64.359
449.33,-64.333
451.28,-64.334
453.24,-64.369
455.19,-64.443
457.14,-64.555
459.1,-64.698
461.05,-64.864
463,-65.037
464.96,-65.206
466.91,-65.365
468.86,-65.514
470.82,-65.656
472.77,-65.798
474.73,-65.945
476.68,-66.097
478.63,-66.249
480.59,-66.39
482.54,-66.508
484.49,-66.593
486.45,-66.642
488.4,-66.657
490.35,-66.647
492.31,-66.624
494.26,-66.604
496.21,-66.594
498.17,-66.599
500.12,-66.617
502.08,-66.639
504.03,-66.657
505.98,-66.666
507.94,-66.665
509.89,-66.656
511.84,-66.644
513.8,-66.633
515.75,-66.626
517.7,-66.622
519.66,-66.62
521.61,-66.62
523.57,-66.622
525.52,-66.624
527.47,-66.626
529.43,-66.623
531.38,-66.613
533.33,-66.594
535.29,-66.57
537.24,-66.546
539.19,-66.529
541.15,-66.522
543.1,-66.526
545.05,-66.537
