0,-71.159
1.9536,-70.882
3.9072,-70.149
5.8608,-69.167
7.8144,-68.116
9.768,-67.106
11.722,-66.187
13.675,-65.38
15.629,-64.681
17.582,-64.066
19.536,-63.501
21.49,-62.944
23.443,-62.366
25.397,-61.767
27.35,-61.182
29.304,-60.664
31.258,-60.269
33.211,-60.031
35.165,-59.955
37.118,-60.013
39.072,-60.141
41.026,-60.258
42.979,-60.29
44.933,-60.21
46.886,-60.042
48.84,-59.83
50.794,-59.598
52.747,-59.33
54.701,-58.984
56.654,-58.522
58.608,-57.957
60.562,-57.351
62.515,-56.791
64.469,-56.351
66.422,-56.078
68.376,-55.988
70.33,-56.071
72.283,-56.293
74.237,-56.604
76.19,-56.943
78.144,-57.255
80.098,-57.498
82.051,-57.643
84.005,-57.669
85.958,-57.555
87.912,-57.285
89.866,-56.866
91.819,-56.343
93.773,-55.801
95.726,-55.334
97.68,-55.024
99.634,-54.928
101.59,-55.072
103.54,-55.456
105.49,-56.043
107.45,-56.759
109.4,-57.486
111.36,-58.087
113.31,-58.456
115.26,-58.57
117.22,-58.485
119.17,-58.283
121.12,-58.029
123.08,-57.762
125.03,-57.498
126.98,-57.25
128.94,-57.024
130.89,-56.831
132.84,-56.683
134.8,-56.586
136.75,-56.545
138.71,-56.551
140.66,-56.591
142.61,-56.648
144.57,-56.705
146.52,-56.754
148.47,-56.793
150.43,-56.83
152.38,-56.877
154.33,-56.946
156.29,-57.044
158.24,-57.176
160.2,-57.34
162.15,-57.53
164.1,-57.739
166.06,-57.956
168.01,-58.172
169.96,-58.375
171.92,-58.553
173.87,-58.692
175.82,-58.779
177.78,-58.808
179.73,-58.78
181.68,-58.708
183.64,-58.612
185.59,-58.511
187.55,-58.419
189.5,-58.339
191.45,-58.269
193.41,-58.198
195.36,-58.117
197.31,-58.016
199.27,-57.896
201.22,-57.765
203.17,-57.636
205.13,-57.524
207.08,-57.443
209.04,-57.395
210.99,-57.38
212.94,-57.387
214.9,-57.406
216.85,-57.423
218.8,-57.429
220.76,-57.419
222.71,-57.392
224.66,-57.351
226.62,-57.308
228.57,-57.275
230.53,-57.265
232.48,-57.288
234.43,-57.35
236.39,-57.448
238.34,-57.574
240.29,-57.722
242.25,-57.887
244.2,-58.068
246.15,-58.271
248.11,-58.499
250.06,-58.754
252.01,-59.032
253.97,-59.321
255.92,-59.609
257.88,-59.887
259.83,-60.152
261.78,-60.402
263.74,-60.642
265.69,-60.87
267.64,-61.077
269.6,-61.25
271.55,-61.375
273.5,-61.447
275.46,-61.474
277.41,-61.476
279.37,-61.479
281.32,-61.503
283.27,-61.559
285.23,-61.646
287.18,-61.753
289.13,-61.863
291.09,-61.963
293.04,-62.051
294.99,-62.133
296.95,-62.222
298.9,-62.331
300.85,-62.466
302.81,-62.622
304.76,-62.785
306.72,-62.938
308.67,-63.066
310.62,-63.165
312.58,-63.241
314.53,-63.305
316.48,-63.373
318.44,-63.452
320.39,-63.546
322.34,-63.65
324.3,-63.762
326.25,-63.875
328.21,-63.989
330.16,-64.105
332.11,-64.224
334.07,-64.343
336.02,-64.458
337.97,-64.561
339.93,-64.643
341.88,-64.698
343.83,-64.723
345.79,-64.722
347.74,-64.702
349.69,-64.675
351.65,-64.655
353.6,-64.655
355.56,-64.687
357.51,-64.758
359.46,-64.868
361.42,-65.013
363.37,-65.18
365.32,-65.357
367.28,-65.534
