0,-78.782
1.9536,-78.982
3.9072,-79.579
5.8608,-80.568
7.8144,-81.929
9.768,-83.616
11.722,-85.518
13.675,-87.404
15.629,-88.906
17.582,-89.708
19.536,-89.828
21.49,-89.547
23.443,-89.122
25.397,-88.69
27.35,-88.316
29.304,-88.027
31.258,-87.831
33.211,-87.717
35.165,-87.66
37.118,-87.628
39.072,-87.586
41.026,-87.505
42.979,-87.367
44.933,-87.163
46.886,-86.887
48.84,-86.537
50.794,-86.11
52.747,-85.611
54.701,-85.053
56.654,-84.46
58.608,-83.863
60.562,-83.302
62.515,-82.816
64.469,-82.441
66.422,-82.196
68.376,-82.09
70.33,-82.108
72.283,-82.22
74.237,-82.383
76.19,-82.559
78.144,-82.723
80.098,-82.879
82.051,-83.044
84.005,-83.238
85.958,-83.462
87.912,-83.691
89.866,-83.878
91.819,-83.974
93.773,-83.949
95.726,-83.816
97.68,-83.614
99.634,-83.398
101.59,-83.21
103.54,-83.08
105.49,-83.019
107.45,-83.022
109.4,-83.078
111.36,-83.167
113.31,-83.272
115.26,-83.379
117.22,-83.483
119.17,-83.581
121.12,-83.673
123.08,-83.751
125.03,-83.799
126.98,-83.792
128.94,-83.709
130.89,-83.541
132.84,-83.298
134.8,-83.009
136.75,-82.712
138.71,-82.44
140.66,-82.215
142.61,-82.039
144.57,-81.902
146.52,-81.785
148.47,-81.668
150.43,-81.54
152.38,-81.401
154.33,-81.259
156.29,-81.123
158.24,-81.002
160.2,-80.899
162.15,-80.812
164.1,-80.735
166.06,-80.658
168.01,-80.569
169.96,-80.458
171.92,-80.324
173.87,-80.17
175.82,-80.009
177.78,-79.854
179.73,-79.718
181.68,-79.608
183.64,-79.526
185.59,-79.472
187.55,-79.44
189.5,-79.424
191.45,-79.417
193.41,-79.41
195.36,-79.396
197.31,-79.368
199.27,-79.316
201.22,-79.225
203.17,-79.08
205.13,-78.862
207.08,-78.561
209.04,-78.177
210.99,-77.721
212.94,-77.214
214.9,-76.676
216.85,-76.13
218.8,-75.59
220.76,-75.07
222.71,-74.573
224.66,-74.099
226.62,-73.644
228.57,-73.2
230.53,-72.766
232.48,-72.343
234.43,-71.94
236.39,-71.57
238.34,-71.25
240.29,-70.995
242.25,-70.819
244.2,-70.733
246.15,-70.744
248.11,-70.856
250.06,-71.067
252.01,-71.372
253.97,-71.759
255.92,-72.211
257.88,-72.705
259.83,-73.215
261.78,-73.714
263.74,-74.185
265.69,-74.621
267.64,-75.029
269.6,-75.418
271.55,-75.802
273.5,-76.186
275.46,-76.565
277.41,-76.932
279.37,-77.275
281.32,-77.587
283.27,-77.865
285.23,-78.113
287.18,-78.331
289.13,-78.523
291.09,-78.691
293.04,-78.835
294.99,-78.953
296.95,-79.041
298.9,-79.09
300.85,-79.094
302.81,-79.048
304.76,-78.952
306.72,-78.817
308.67,-78.655
310.62,-78.479
312.58,-78.295
314.53,-78.105
316.48,-77.907
318.44,-77.699
320.39,-77.484
322.34,-77.265
324.3,-77.052
326.25,-76.856
328.21,-76.685
330.16,-76.549
332.11,-76.451
334.07,-76.389
336.02,-76.357
337.97,-76.344
339.93,-76.337
341.88,-76.324
343.83,-76.302
345.79,-76.272
347.74,-76.242
349.69,-76.218
351.65,-76.202
353.6,-76.191
355.56,-76.173
357.51,-76.139
359.46,-76.083
361.42,-76.005
363.37,-75.915
365.32,-75.824
367.28,-75.746
369.23,-75.686
371.18,-75.647
373.14,-75.63
375.09,-75.638
377.05,-75.679
379,-75.764
380.95,-75.905
382.91,-76.113
384.86,-76.39
386.81,-76.732
388.77,-77.126
390.72,-77.555
392.67,-78
394.63,-78.445
396.58,-78.875
398.53,-79.28
400.49,-79.651
402.44,-79.976
404.4,-80.25
406.35,-80.471
408.3,-80.644
410.26,-80.784
412.21,-80.909
414.16,-81.033
416.12,-81.165
418.07,-81.306
420.02,-81.447
421.98,-81.574
423.93,-81.671
425.89,-81.727
427.84,-81.74
429.79,-81.716
431.75,-81.67
433.7,-81.623
435.65,-81.59
437.61,-81.587
439.56,-81.617
441.51,-81.681
443.47,-81.767
445.42,-81.861
447.37,-81.941
449.33,-81.986
451.28,-81.976
453.24,-81.901
455.19,-81.76
457.14,-81.565
459.1,-81.332
461.05,-81.078
463,-80.817
464.96,-80.557
466.91,-80.297
468.86,-80.034
470.82,-79.76
472.77,-79.463
474.73,-79.127
476.68,-78.729
478.63,-78.251
480.59,-77.686
482.54,-77.052
484.49,-76.39
486.45,-75.752
