0,-80.151
1.9536,-80.346
3.9072,-80.925
5.8608,-81.868
7.8144,-83.123
9.768,-84.571
11.722,-85.982
13.675,-87.025
15.629,-87.46
17.582,-87.353
19.536,-86.957
21.49,-86.473
23.443,-85.997
25.397,-85.553
27.35,-85.142
29.304,-84.759
31.258,-84.402
33.211,-84.074
35.165,-83.784
37.118,-83.543
39.072,-83.359
41.026,-83.234
42.979,-83.159
44.933,-83.119
46.886,-83.088
48.84,-83.043
50.794,-82.965
52.747,-82.845
54.701,-82.685
56.654,-82.496
58.608,-82.296
60.562,-82.105
62.515,-81.941
64.469,-81.813
66.422,-81.728
68.376,-81.683
70.33,-81.672
72.283,-81.693
74.237,-81.745
76.19,-81.834
78.144,-81.965
80.098,-82.143
82.051,-82.359
84.005,-82.594
85.958,-82.816
87.912,-82.991
89.866,-83.094
91.819,-83.122
93.773,-83.092
95.726,-83.028
97.68,-82.954
99.634,-82.88
101.59,-82.805
103.54,-82.723
105.49,-82.631
107.45,-82.54
109.4,-82.469
111.36,-82.44
113.31,-82.471
115.26,-82.564
117.22,-82.71
119.17,-82.889
121.12,-83.077
123.08,-83.25
125.03,-83.395
126.98,-83.501
128.94,-83.564
130.89,-83.584
132.84,-83.566
134.8,-83.522
136.75,-83.467
138.71,-83.417
140.66,-83.385
142.61,-83.374
144.57,-83.38
146.52,-83.388
148.47,-83.386
150.43,-83.365
152.38,-83.324
154.33,-83.271
156.29,-83.22
158.24,-83.185
160.2,-83.174
162.15,-83.188
164.1,-83.223
166.06,-83.269
168.01,-83.315
169.96,-83.353
171.92,-83.378
173.87,-83.391
175.82,-83.399
177.78,-83.413
179.73,-83.442
181.68,-83.494
183.64,-83.569
185.59,-83.657
187.55,-83.739
189.5,-83.79
191.45,-83.792
193.41,-83.737
195.36,-83.637
197.31,-83.513
199.27,-83.387
201.22,-83.278
203.17,-83.192
205.13,-83.133
207.08,-83.098
209.04,-83.085
210.99,-83.094
212.94,-83.12
214.9,-83.16
216.85,-83.208
218.8,-83.258
220.76,-83.309
222.71,-83.361
224.66,-83.413
226.62,-83.468
228.57,-83.521
230.53,-83.566
232.48,-83.594
234.43,-83.6
236.39,-83.578
238.34,-83.529
240.29,-83.455
242.25,-83.362
244.2,-83.255
246.15,-83.142
248.11,-83.03
250.06,-82.93
252.01,-82.848
253.97,-82.794
255.92,-82.774
257.88,-82.792
259.83,-82.849
261.78,-82.942
263.74,-83.063
265.69,-83.198
267.64,-83.334
269.6,-83.457
271.55,-83.558
273.5,-83.639
275.46,-83.708
277.41,-83.775
279.37,-83.85
281.32,-83.935
283.27,-84.025
285.23,-84.11
287.18,-84.177
289.13,-84.215
291.09,-84.222
293.04,-84.205
294.99,-84.174
296.95,-84.142
298.9,-84.12
300.85,-84.117
302.81,-84.133
304.76,-84.169
306.72,-84.218
308.67,-84.274
310.62,-84.328
312.58,-84.374
314.53,-84.407
