0,-71.752
1.9536,-71.468
3.9072,-70.719
5.8608,-69.717
7.8144,-68.648
9.768,-67.625
11.722,-66.7
13.675,-65.888
15.629,-65.176
17.582,-64.536
19.536,-63.927
21.49,-63.31
23.443,-62.666
25.397,-62.006
27.35,-61.372
29.304,-60.818
31.258,-60.398
33.211,-60.14
35.165,-60.047
37.118,-60.085
39.072,-60.192
41.026,-60.282
42.979,-60.286
44.933,-60.18
46.886,-59.991
48.84,-59.763
50.794,-59.52
52.747,-59.246
54.701,-58.896
56.654,-58.433
58.608,-57.868
60.562,-57.264
62.515,-56.706
64.469,-56.271
66.422,-56.007
68.376,-55.929
70.33,-56.029
72.283,-56.272
74.237,-56.607
76.19,-56.973
78.144,-57.312
80.098,-57.575
82.051,-57.731
84.005,-57.756
85.958,-57.628
87.912,-57.332
89.866,-56.879
91.819,-56.323
93.773,-55.752
95.726,-55.262
97.68,-54.936
99.634,-54.83
101.59,-54.97
103.54,-55.354
105.49,-55.949
107.45,-56.682
109.4,-57.441
111.36,-58.089
113.31,-58.514
115.26,-58.682
117.22,-58.639
119.17,-58.464
121.12,-58.225
123.08,-57.965
125.03,-57.707
126.98,-57.466
128.94,-57.254
130.89,-57.081
132.84,-56.96
134.8,-56.899
136.75,-56.9
138.71,-56.959
140.66,-57.061
142.61,-57.186
144.57,-57.312
146.52,-57.422
148.47,-57.507
150.43,-57.571
152.38,-57.625
154.33,-57.687
156.29,-57.77
158.24,-57.885
160.2,-58.033
162.15,-58.211
164.1,-58.408
166.06,-58.612
168.01,-58.808
169.96,-58.985
171.92,-59.131
173.87,-59.236
175.82,-59.295
177.78,-59.302
179.73,-59.262
181.68,-59.183
183.64,-59.078
185.59,-58.958
187.55,-58.835
189.5,-58.715
191.45,-58.599
193.41,-58.487
195.36,-58.375
197.31,-58.261
199.27,-58.148
201.22,-58.039
203.17,-57.946
205.13,-57.876
207.08,-57.836
209.04,-57.829
210.99,-57.85
212.94,-57.894
214.9,-57.952
216.85,-58.014
218.8,-58.072
220.76,-58.117
222.71,-58.141
224.66,-58.142
226.62,-58.123
228.57,-58.091
230.53,-58.062
232.48,-58.05
234.43,-58.066
236.39,-58.114
238.34,-58.195
240.29,-58.304
242.25,-58.439
244.2,-58.599
246.15,-58.783
248.11,-58.992
250.06,-59.218
252.01,-59.455
253.97,-59.69
255.92,-59.916
257.88,-60.131
259.83,-60.34
261.78,-60.551
263.74,-60.771
265.69,-60.996
267.64,-61.214
269.6,-61.405
271.55,-61.546
273.5,-61.626
275.46,-61.652
277.41,-61.647
279.37,-61.639
281.32,-61.655
283.27,-61.709
285.23,-61.801
287.18,-61.92
289.13,-62.049
291.09,-62.173
293.04,-62.287
294.99,-62.395
296.95,-62.509
298.9,-62.641
300.85,-62.797
302.81,-62.972
304.76,-63.153
306.72,-63.324
308.67,-63.471
310.62,-63.591
312.58,-63.69
314.53,-63.778
316.48,-63.865
318.44,-63.954
320.39,-64.046
322.34,-64.134
324.3,-64.213
326.25,-64.279
328.21,-64.332
330.16,-64.378
332.11,-64.423
334.07,-64.472
336.02,-64.524
337.97,-64.577
339.93,-64.626
341.88,-64.666
343.83,-64.699
345.79,-64.731
347.74,-64.77
349.69,-64.821
351.65,-64.886
353.6,-64.967
355.56,-65.061
357.51,-65.169
359.46,-65.291
361.42,-65.427
363.37,-65.573
365.32,-65.725
367.28,-65.875
369.23,-66.022
371.18,-66.166
373.14,-66.315
375.09,-66.474
377.05,-66.651
379,-66.844
380.95,-67.043
382.91,-67.229
384.86,-67.373
386.81,-67.435
388.77,-67.382
390.72,-67.2
392.67,-66.913
394.63,-66.577
396.58,-66.263
398.53,-66.036
400.49,-65.94
402.44,-65.991
404.4,-66.177
406.35,-66.467
408.3,-66.81
410.26,-67.153
412.21,-67.448
414.16,-67.666
416.12,-67.803
418.07,-67.871
420.02,-67.892
421.98,-67.885
423.93,-67.865
425.89,-67.833
427.84,-67.78
429.79,-67.691
431.75,-67.556
433.7,-67.374
435.65,-67.169
437.61,-66.977
439.56,-66.839
441.51,-66.789
443.47,-66.839
445.42,-66.979
447.37,-67.174
449.33,-67.377
451.28,-67.542
453.24,-67.641
455.19,-67.674
457.14,-67.66
459.1,-67.625
461.05,-67.594
463,-67.584
464.96,-67.607
466.91,-67.673
468.86,-67.783
470.82,-67.934
472.77,-68.116
474.73,-68.311
476.68,-68.502
478.63,-68.673
480.59,-68.817
482.54,-68.937
484.49,-69.041
486.45,-69.139
488.4,-69.242
490.35,-69.353
492.31,-69.47
494.26,-69.589
496.21,-69.7
498.17,-69.798
500.12,-69.878
502.08,-69.942
504.03,-69.994
505.98,-70.039
507.94,-70.078
509.89,-70.11
511.84,-70.132
513.8,-70.141
515.75,-70.135
517.7,-70.114
519.66,-70.081
521.61,-70.04
523.57,-69.992
525.52,-69.942
527.47,-69.896
529.43,-69.867
531.38,-69.869
533.33,-69.913
535.29,-70.001
537.24,-70.129
539.19,-70.279
541.15,-70.431
543.1,-70.569
545.05,-70.68
547.01,-70.763
548.96,-70.824
550.92,-70.87
552.87,-70.908
554.82,-70.942
556.78,-70.976
558.73,-71.011
560.68,-71.05
562.64,-71.097
564.59,-71.154
566.54,-71.223
568.5,-71.302
570.45,-71.383
572.41,-71.452
574.36,-71.497
576.31,-71.511
578.27,-71.498
580.22,-71.475
582.17,-71.462
584.13,-71.477
586.08,-71.527
588.03,-71.604
589.99,-71.693
591.94,-71.773
593.89,-71.83
595.85,-71.865
597.8,-71.885
599.76,-71.904
601.71,-71.927
603.66,-71.948
605.62,-71.951
607.57,-71.918
609.52,-71.84
611.48,-71.731
613.43,-71.62
615.38,-71.54
617.34,-71.516
619.29,-71.558
621.25,-71.654
623.2,-71.785
625.15,-71.924
627.11,-72.054
629.06,-72.168
631.01,-72.266
632.97,-72.348
634.92,-72.411
636.87,-72.444
638.83,-72.438
640.78,-72.391
642.74,-72.312
644.69,-72.219
646.64,-72.138
648.6,-72.093
650.55,-72.099
652.5,-72.159
654.46,-72.263
656.41,-72.392
658.36,-72.525
660.32,-72.644
662.27,-72.741
664.22,-72.816
666.18,-72.873
668.13,-72.916
670.09,-72.947
672.04,-72.966
673.99,-72.974
675.95,-72.973
677.9,-72.967
679.85,-72.961
681.81,-72.96
683.76,-72.967
685.71,-72.982
687.67,-73.005
689.62,-73.035
691.58,-73.069
693.53,-73.108
695.48,-73.15
697.44,-73.196
699.39,-73.245
701.34,-73.298
703.3,-73.355
705.25,-73.415
707.2,-73.478
709.16,-73.541
711.11,-73.603
713.06,-73.662
715.02,-73.717
716.97,-73.767
718.93,-73.813
720.88,-73.851
722.83,-73.879
724.79,-73.895
726.74,-73.896
