0,-67.46
1.9536,-67.438
3.9072,-67.377
5.8608,-67.289
7.8144,-67.189
9.768,-67.088
11.722,-66.989
13.675,-66.897
15.629,-66.816
17.582,-66.754
19.536,-66.721
21.49,-66.728
23.443,-66.785
25.397,-66.9
27.35,-67.079
29.304,-67.323
31.258,-67.63
33.211,-67.995
35.165,-68.41
37.118,-68.867
39.072,-69.359
41.026,-69.885
42.979,-70.446
44.933,-71.049
46.886,-71.702
48.84,-72.414
50.794,-73.194
52.747,-74.048
54.701,-74.976
56.654,-75.971
58.608,-77.017
60.562,-78.089
62.515,-79.163
64.469,-80.218
66.422,-81.243
68.376,-82.227
70.33,-83.149
72.283,-83.964
74.237,-84.612
76.19,-85.039
78.144,-85.24
80.098,-85.263
82.051,-85.187
84.005,-85.072
85.958,-84.938
87.912,-84.747
89.866,-84.42
91.819,-83.88
93.773,-83.111
95.726,-82.178
97.68,-81.186
99.634,-80.235
101.59,-79.391
103.54,-78.689
105.49,-78.139
107.45,-77.735
109.4,-77.464
111.36,-77.302
113.31,-77.224
115.26,-77.199
117.22,-77.185
119.17,-77.135
121.12,-76.998
123.08,-76.738
125.03,-76.345
126.98,-75.849
128.94,-75.298
130.89,-74.742
132.84,-74.22
134.8,-73.752
136.75,-73.344
138.71,-72.991
140.66,-72.687
142.61,-72.42
144.57,-72.177
146.52,-71.939
148.47,-71.687
150.43,-71.397
152.38,-71.057
154.33,-70.665
156.29,-70.241
158.24,-69.814
160.2,-69.418
162.15,-69.081
164.1,-68.823
166.06,-68.652
168.01,-68.575
169.96,-68.591
171.92,-68.696
173.87,-68.884
175.82,-69.149
177.78,-69.481
179.73,-69.876
181.68,-70.331
183.64,-70.848
185.59,-71.437
187.55,-72.105
189.5,-72.855
191.45,-73.673
193.41,-74.519
195.36,-75.32
197.31,-75.972
199.27,-76.368
201.22,-76.457
203.17,-76.266
205.13,-75.882
207.08,-75.4
209.04,-74.895
210.99,-74.416
212.94,-73.992
214.9,-73.642
216.85,-73.369
218.8,-73.168
220.76,-73.019
222.71,-72.897
224.66,-72.775
226.62,-72.635
228.57,-72.473
230.53,-72.296
232.48,-72.119
234.43,-71.952
236.39,-71.798
238.34,-71.655
240.29,-71.512
242.25,-71.358
244.2,-71.189
246.15,-71.007
248.11,-70.829
250.06,-70.675
252.01,-70.567
253.97,-70.519
255.92,-70.54
257.88,-70.624
259.83,-70.761
261.78,-70.933
263.74,-71.119
265.69,-71.302
267.64,-71.473
269.6,-71.633
271.55,-71.787
273.5,-71.938
275.46,-72.075
277.41,-72.164
279.37,-72.153
281.32,-71.986
283.27,-71.629
285.23,-71.096
287.18,-70.446
289.13,-69.759
291.09,-69.111
293.04,-68.558
294.99,-68.13
296.95,-67.838
298.9,-67.672
300.85,-67.615
302.81,-67.642
304.76,-67.732
306.72,-67.873
308.67,-68.066
310.62,-68.323
312.58,-68.658
314.53,-69.089
316.48,-69.622
318.44,-70.255
320.39,-70.97
322.34,-71.718
324.3,-72.42
326.25,-72.963
328.21,-73.235
330.16,-73.185
332.11,-72.854
334.07,-72.347
336.02,-71.773
337.97,-71.214
339.93,-70.724
341.88,-70.334
343.83,-70.063
345.79,-69.914
347.74,-69.882
349.69,-69.935
351.65,-70.014
353.6,-70.016
355.56,-69.811
357.51,-69.293
359.46,-68.449
361.42,-67.376
363.37,-66.208
365.32,-65.062
367.28,-64.009
369.23,-63.087
371.18,-62.311
373.14,-61.686
375.09,-61.214
377.05,-60.891
379,-60.718
380.95,-60.693
382.91,-60.817
384.86,-61.09
386.81,-61.508
388.77,-62.056
390.72,-62.709
392.67,-63.429
394.63,-64.167
396.58,-64.875
398.53,-65.515
400.49,-66.057
402.44,-66.478
404.4,-66.761
406.35,-66.907
408.3,-66.946
410.26,-66.93
412.21,-66.921
414.16,-66.966
416.12,-67.086
418.07,-67.278
420.02,-67.511
421.98,-67.733
423.93,-67.882
425.89,-67.909
427.84,-67.793
429.79,-67.541
431.75,-67.17
433.7,-66.687
435.65,-66.099
437.61,-65.422
439.56,-64.695
441.51,-63.971
443.47,-63.308
445.42,-62.749
447.37,-62.324
449.33,-62.053
451.28,-61.949
453.24,-62.024
455.19,-62.285
457.14,-62.732
459.1,-63.354
461.05,-64.111
463,-64.927
464.96,-65.686
466.91,-66.258
468.86,-66.56
470.82,-66.595
472.77,-66.429
474.73,-66.134
476.68,-65.758
478.63,-65.327
480.59,-64.86
482.54,-64.375
484.49,-63.889
486.45,-63.425
488.4,-63.012
490.35,-62.685
492.31,-62.481
494.26,-62.433
496.21,-62.56
498.17,-62.858
500.12,-63.287
502.08,-63.765
504.03,-64.173
505.98,-64.388
507.94,-64.347
509.89,-64.072
511.84,-63.627
513.8,-63.075
515.75,-62.457
517.7,-61.803
519.66,-61.135
521.61,-60.469
523.57,-59.812
525.52,-59.168
527.47,-58.546
529.43,-57.968
531.38,-57.471
533.33,-57.096
535.29,-56.875
537.24,-56.826
539.19,-56.945
541.15,-57.205
543.1,-57.554
545.05,-57.934
547.01,-58.3
548.96,-58.646
550.92,-59.006
552.87,-59.433
554.82,-59.957
556.78,-60.549
558.73,-61.083
560.68,-61.35
562.64,-61.184
564.59,-60.618
566.54,-59.86
568.5,-59.118
570.45,-58.526
572.41,-58.147
574.36,-58.008
576.31,-58.116
578.27,-58.469
580.22,-59.051
582.17,-59.829
584.13,-60.747
586.08,-61.71
588.03,-62.593
589.99,-63.269
591.94,-63.66
593.89,-63.768
595.85,-63.646
597.8,-63.348
599.76,-62.911
601.71,-62.362
603.66,-61.743
605.62,-61.115
607.57,-60.547
609.52,-60.103
611.48,-59.836
