0,-79.004
1.9536,-79.206
3.9072,-79.808
5.8608,-80.808
7.8144,-82.192
9.768,-83.927
11.722,-85.934
13.675,-88.045
15.629,-89.955
17.582,-91.302
19.536,-91.934
21.49,-92.026
23.443,-91.849
25.397,-91.583
27.35,-91.307
29.304,-91.03
31.258,-90.697
33.211,-90.19
35.165,-89.373
37.118,-88.201
39.072,-86.782
41.026,-85.315
42.979,-83.979
44.933,-82.891
46.886,-82.118
48.84,-81.69
50.794,-81.618
52.747,-81.898
54.701,-82.512
56.654,-83.412
58.608,-84.514
60.562,-85.67
62.515,-86.681
64.469,-87.367
66.422,-87.675
68.376,-87.702
70.33,-87.589
72.283,-87.442
74.237,-87.311
76.19,-87.21
78.144,-87.135
80.098,-87.079
82.051,-87.038
84.005,-87.017
85.958,-87.019
87.912,-87.037
89.866,-87.056
91.819,-87.054
93.773,-87.017
95.726,-86.946
97.68,-86.862
99.634,-86.788
101.59,-86.736
103.54,-86.703
105.49,-86.667
107.45,-86.605
109.4,-86.501
111.36,-86.364
113.31,-86.218
115.26,-86.097
117.22,-86.03
119.17,-86.036
121.12,-86.113
123.08,-86.245
125.03,-86.402
126.98,-86.545
128.94,-86.634
130.89,-86.623
132.84,-86.462
134.8,-86.088
136.75,-85.452
138.71,-84.569
140.66,-83.533
142.61,-82.484
144.57,-81.55
146.52,-80.826
148.47,-80.367
150.43,-80.201
152.38,-80.328
154.33,-80.731
156.29,-81.365
158.24,-82.154
160.2,-82.987
162.15,-83.731
164.1,-84.273
166.06,-84.559
168.01,-84.611
169.96,-84.491
171.92,-84.265
173.87,-83.979
175.82,-83.664
177.78,-83.338
179.73,-83.013
181.68,-82.7
183.64,-82.413
185.59,-82.165
187.55,-81.961
189.5,-81.798
191.45,-81.658
193.41,-81.516
195.36,-81.352
197.31,-81.153
199.27,-80.917
201.22,-80.645
203.17,-80.335
205.13,-79.978
207.08,-79.568
209.04,-79.108
210.99,-78.614
212.94,-78.109
214.9,-77.611
216.85,-77.125
218.8,-76.641
220.76,-76.14
222.71,-75.612
224.66,-75.058
226.62,-74.497
228.57,-73.956
230.53,-73.461
232.48,-73.032
234.43,-72.677
236.39,-72.4
238.34,-72.195
240.29,-72.053
242.25,-71.959
244.2,-71.899
246.15,-71.861
248.11,-71.839
250.06,-71.835
252.01,-71.852
253.97,-71.891
255.92,-71.949
257.88,-72.012
259.83,-72.067
261.78,-72.102
263.74,-72.119
265.69,-72.13
267.64,-72.158
269.6,-72.228
271.55,-72.358
273.5,-72.55
275.46,-72.781
277.41,-72.996
279.37,-73.105
281.32,-73.012
283.27,-72.659
285.23,-72.078
287.18,-71.373
289.13,-70.666
291.09,-70.058
293.04,-69.611
294.99,-69.356
296.95,-69.3
298.9,-69.431
300.85,-69.719
302.81,-70.117
304.76,-70.561
306.72,-70.984
308.67,-71.337
310.62,-71.603
312.58,-71.809
314.53,-72.008
316.48,-72.256
318.44,-72.593
320.39,-73.026
322.34,-73.517
324.3,-73.963
326.25,-74.212
328.21,-74.128
330.16,-73.694
332.11,-73.028
334.07,-72.295
336.02,-71.621
337.97,-71.079
339.93,-70.698
341.88,-70.481
343.83,-70.413
345.79,-70.468
347.74,-70.606
349.69,-70.765
351.65,-70.855
353.6,-70.763
355.56,-70.38
357.51,-69.66
359.46,-68.656
361.42,-67.488
363.37,-66.285
365.32,-65.146
367.28,-64.133
369.23,-63.28
371.18,-62.605
373.14,-62.114
375.09,-61.805
377.05,-61.674
379,-61.709
380.95,-61.901
382.91,-62.235
384.86,-62.699
386.81,-63.276
388.77,-63.942
390.72,-64.66
392.67,-65.371
394.63,-66.004
396.58,-66.491
398.53,-66.789
400.49,-66.902
402.44,-66.868
404.4,-66.744
406.35,-66.588
408.3,-66.456
410.26,-66.391
412.21,-66.428
414.16,-66.581
416.12,-66.849
418.07,-67.206
420.02,-67.597
421.98,-67.937
423.93,-68.127
425.89,-68.095
427.84,-67.831
429.79,-67.385
431.75,-66.829
433.7,-66.219
435.65,-65.592
437.61,-64.971
439.56,-64.378
441.51,-63.834
443.47,-63.362
445.42,-62.979
447.37,-62.703
449.33,-62.551
451.28,-62.545
453.24,-62.709
455.19,-63.063
457.14,-63.615
459.1,-64.344
461.05,-65.176
463,-65.957
464.96,-66.475
466.91,-66.579
468.86,-66.305
470.82,-65.829
472.77,-65.327
474.73,-64.903
476.68,-64.603
478.63,-64.445
480.59,-64.432
482.54,-64.561
484.49,-64.812
486.45,-65.145
488.4,-65.496
490.35,-65.783
492.31,-65.927
494.26,-65.872
496.21,-65.591
498.17,-65.09
500.12,-64.407
502.08,-63.609
504.03,-62.778
505.98,-61.986
507.94,-61.273
509.89,-60.648
511.84,-60.09
513.8,-59.569
515.75,-59.059
517.7,-58.552
519.66,-58.058
521.61,-57.596
523.57,-57.182
525.52,-56.828
527.47,-56.543
529.43,-56.337
531.38,-56.222
533.33,-56.218
535.29,-56.34
537.24,-56.596
539.19,-56.978
541.15,-57.461
543.1,-58.005
545.05,-58.557
547.01,-59.069
548.96,-59.509
550.92,-59.862
552.87,-60.104
554.82,-60.198
556.78,-60.098
558.73,-59.788
560.68,-59.31
562.64,-58.748
