0,-75.359
1.9536,-75.361
3.9072,-75.376
5.8608,-75.418
7.8144,-75.503
9.768,-75.636
11.722,-75.793
13.675,-75.905
15.629,-75.863
17.582,-75.566
19.536,-75.007
21.49,-74.294
23.443,-73.587
25.397,-73.028
27.35,-72.709
29.304,-72.682
31.258,-72.967
33.211,-73.564
35.165,-74.44
37.118,-75.525
39.072,-76.676
41.026,-77.678
42.979,-78.304
44.933,-78.483
46.886,-78.345
48.84,-78.101
50.794,-77.901
52.747,-77.81
54.701,-77.816
56.654,-77.85
58.608,-77.804
60.562,-77.584
62.515,-77.168
64.469,-76.625
66.422,-76.069
68.376,-75.606
70.33,-75.309
72.283,-75.214
74.237,-75.33
76.19,-75.637
78.144,-76.092
80.098,-76.634
82.051,-77.191
84.005,-77.702
85.958,-78.139
87.912,-78.496
89.866,-78.777
91.819,-78.97
93.773,-79.046
95.726,-78.981
97.68,-78.782
99.634,-78.492
101.59,-78.172
103.54,-77.883
105.49,-77.666
107.45,-77.545
109.4,-77.526
111.36,-77.604
113.31,-77.764
115.26,-77.984
117.22,-78.237
119.17,-78.494
121.12,-78.727
123.08,-78.912
125.03,-79.041
126.98,-79.12
128.94,-79.165
130.89,-79.188
132.84,-79.199
134.8,-79.195
136.75,-79.17
138.71,-79.119
140.66,-79.043
142.61,-78.946
144.57,-78.832
146.52,-78.703
148.47,-78.559
150.43,-78.407
152.38,-78.262
154.33,-78.142
156.29,-78.066
158.24,-78.044
160.2,-78.072
162.15,-78.136
164.1,-78.211
166.06,-78.274
168.01,-78.307
169.96,-78.295
171.92,-78.227
173.87,-78.082
175.82,-77.842
177.78,-77.499
179.73,-77.072
181.68,-76.608
183.64,-76.167
185.59,-75.803
187.55,-75.551
189.5,-75.415
191.45,-75.375
193.41,-75.381
195.36,-75.373
197.31,-75.293
199.27,-75.104
201.22,-74.796
203.17,-74.379
205.13,-73.87
207.08,-73.294
209.04,-72.681
210.99,-72.065
212.94,-71.477
214.9,-70.939
216.85,-70.455
218.8,-70.016
220.76,-69.602
222.71,-69.194
224.66,-68.785
226.62,-68.383
228.57,-68.007
230.53,-67.676
232.48,-67.403
234.43,-67.186
236.39,-67.013
238.34,-66.861
240.29,-66.707
242.25,-66.532
244.2,-66.335
246.15,-66.128
248.11,-65.94
250.06,-65.799
252.01,-65.726
253.97,-65.734
255.92,-65.817
257.88,-65.962
259.83,-66.15
261.78,-66.363
263.74,-66.59
265.69,-66.831
267.64,-67.09
269.6,-67.381
271.55,-67.713
273.5,-68.085
275.46,-68.488
277.41,-68.889
279.37,-69.241
281.32,-69.479
283.27,-69.538
285.23,-69.382
287.18,-69.031
289.13,-68.558
291.09,-68.06
293.04,-67.628
294.99,-67.327
296.95,-67.193
298.9,-67.234
300.85,-67.437
302.81,-67.767
304.76,-68.174
306.72,-68.602
308.67,-69.008
310.62,-69.38
312.58,-69.734
314.53,-70.104
316.48,-70.52
318.44,-70.982
320.39,-71.44
322.34,-71.786
324.3,-71.863
326.25,-71.557
328.21,-70.887
330.16,-70.001
332.11,-69.069
334.07,-68.217
336.02,-67.517
337.97,-67.004
339.93,-66.691
341.88,-66.574
343.83,-66.635
345.79,-66.84
347.74,-67.13
349.69,-67.416
351.65,-67.584
353.6,-67.524
355.56,-67.176
357.51,-66.561
359.46,-65.757
361.42,-64.86
363.37,-63.946
365.32,-63.069
367.28,-62.263
369.23,-61.549
371.18,-60.942
373.14,-60.454
375.09,-60.094
377.05,-59.869
379,-59.786
380.95,-59.85
382.91,-60.068
384.86,-60.446
386.81,-60.993
388.77,-61.716
390.72,-62.613
392.67,-63.672
394.63,-64.855
396.58,-66.087
398.53,-67.249
400.49,-68.179
402.44,-68.723
404.4,-68.819
406.35,-68.547
408.3,-68.078
410.26,-67.582
412.21,-67.18
414.16,-66.943
416.12,-66.896
418.07,-67.038
420.02,-67.339
421.98,-67.754
423.93,-68.216
425.89,-68.649
427.84,-68.969
429.79,-69.089
431.75,-68.925
433.7,-68.418
435.65,-67.585
437.61,-66.528
439.56,-65.394
441.51,-64.31
443.47,-63.361
445.42,-62.594
447.37,-62.031
449.33,-61.681
451.28,-61.547
453.24,-61.628
455.19,-61.919
457.14,-62.4
459.1,-63.027
461.05,-63.717
463,-64.343
464.96,-64.776
466.91,-64.955
468.86,-64.933
470.82,-64.832
472.77,-64.767
474.73,-64.812
476.68,-64.995
478.63,-65.317
480.59,-65.754
482.54,-66.263
484.49,-66.778
486.45,-67.216
488.4,-67.493
490.35,-67.571
492.31,-67.468
494.26,-67.249
496.21,-66.975
498.17,-66.68
500.12,-66.37
502.08,-66.046
504.03,-65.723
505.98,-65.432
507.94,-65.211
509.89,-65.087
511.84,-65.059
513.8,-65.097
515.75,-65.142
517.7,-65.129
519.66,-65.014
521.61,-64.787
523.57,-64.469
525.52,-64.094
527.47,-63.696
529.43,-63.304
531.38,-62.951
533.33,-62.664
535.29,-62.463
537.24,-62.349
539.19,-62.307
541.15,-62.313
543.1,-62.345
545.05,-62.4
547.01,-62.505
548.96,-62.696
550.92,-63.012
552.87,-63.462
554.82,-64.004
556.78,-64.508
558.73,-64.766
560.68,-64.589
562.64,-63.985
564.59,-63.152
566.54,-62.316
568.5,-61.623
570.45,-61.143
572.41,-60.897
574.36,-60.877
576.31,-61.054
578.27,-61.383
580.22,-61.798
582.17,-62.225
584.13,-62.601
586.08,-62.896
588.03,-63.125
589.99,-63.33
591.94,-63.554
593.89,-63.817
595.85,-64.106
597.8,-64.384
599.76,-64.592
601.71,-64.68
603.66,-64.629
605.62,-64.466
607.57,-64.257
609.52,-64.083
611.48,-64.02
613.43,-64.122
615.38,-64.427
617.34,-64.946
619.29,-65.659
621.25,-66.486
623.2,-67.263
625.15,-67.757
627.11,-67.808
629.06,-67.482
631.01,-67.004
632.97,-66.58
634.92,-66.33
636.87,-66.295
638.83,-66.473
640.78,-66.833
