0,-78.874
1.9536,-79.074
3.9072,-79.67
5.8608,-80.658
7.8144,-82.021
9.768,-83.723
11.722,-85.679
13.675,-87.714
15.629,-89.54
17.582,-90.854
19.536,-91.565
21.49,-91.847
23.443,-91.927
25.397,-91.939
27.35,-91.937
29.304,-91.922
31.258,-91.868
33.211,-91.717
35.165,-91.397
37.118,-90.851
39.072,-90.087
41.026,-89.19
42.979,-88.284
44.933,-87.489
46.886,-86.887
48.84,-86.524
50.794,-86.409
52.747,-86.522
54.701,-86.802
56.654,-87.149
58.608,-87.432
60.562,-87.528
62.515,-87.381
64.469,-87.035
66.422,-86.59
68.376,-86.153
70.33,-85.797
72.283,-85.561
74.237,-85.456
76.19,-85.468
78.144,-85.567
80.098,-85.719
82.051,-85.89
84.005,-86.061
85.958,-86.228
87.912,-86.392
89.866,-86.56
91.819,-86.73
93.773,-86.895
95.726,-87.043
97.68,-87.155
99.634,-87.215
101.59,-87.21
103.54,-87.138
105.49,-87.009
107.45,-86.843
109.4,-86.668
111.36,-86.511
113.31,-86.391
115.26,-86.315
117.22,-86.274
119.17,-86.25
121.12,-86.218
123.08,-86.161
125.03,-86.072
126.98,-85.961
128.94,-85.843
130.89,-85.728
132.84,-85.61
134.8,-85.463
136.75,-85.252
138.71,-84.952
140.66,-84.565
142.61,-84.135
144.57,-83.726
146.52,-83.403
148.47,-83.217
150.43,-83.19
152.38,-83.321
154.33,-83.579
156.29,-83.909
158.24,-84.244
160.2,-84.523
162.15,-84.715
164.1,-84.822
166.06,-84.87
168.01,-84.887
169.96,-84.894
171.92,-84.895
173.87,-84.888
175.82,-84.868
177.78,-84.831
179.73,-84.781
181.68,-84.724
183.64,-84.669
185.59,-84.623
187.55,-84.592
189.5,-84.576
191.45,-84.573
193.41,-84.572
195.36,-84.563
197.31,-84.536
199.27,-84.487
201.22,-84.421
203.17,-84.342
205.13,-84.256
207.08,-84.158
209.04,-84.044
210.99,-83.909
212.94,-83.758
214.9,-83.603
216.85,-83.46
218.8,-83.341
220.76,-83.253
222.71,-83.194
224.66,-83.158
226.62,-83.138
228.57,-83.126
230.53,-83.113
232.48,-83.089
234.43,-83.043
236.39,-82.962
238.34,-82.844
240.29,-82.689
242.25,-82.509
244.2,-82.317
246.15,-82.131
248.11,-81.966
250.06,-81.835
252.01,-81.747
253.97,-81.704
255.92,-81.705
257.88,-81.746
259.83,-81.816
261.78,-81.902
263.74,-81.99
265.69,-82.067
267.64,-82.123
269.6,-82.155
271.55,-82.164
273.5,-82.156
275.46,-82.132
277.41,-82.097
279.37,-82.053
281.32,-81.999
283.27,-81.936
285.23,-81.864
287.18,-81.779
289.13,-81.681
291.09,-81.575
293.04,-81.471
294.99,-81.384
296.95,-81.334
298.9,-81.338
300.85,-81.406
302.81,-81.54
304.76,-81.73
306.72,-81.956
308.67,-82.196
310.62,-82.43
312.58,-82.648
314.53,-82.848
316.48,-83.029
318.44,-83.19
320.39,-83.323
322.34,-83.419
324.3,-83.467
326.25,-83.463
328.21,-83.409
330.16,-83.309
332.11,-83.174
334.07,-83.011
336.02,-82.83
337.97,-82.639
339.93,-82.443
341.88,-82.248
343.83,-82.057
345.79,-81.877
347.74,-81.717
349.69,-81.587
351.65,-81.491
353.6,-81.422
355.56,-81.357
357.51,-81.262
359.46,-81.097
361.42,-80.831
363.37,-80.46
365.32,-79.999
367.28,-79.485
369.23,-78.961
371.18,-78.467
373.14,-78.034
375.09,-77.687
377.05,-77.441
379,-77.303
380.95,-77.276
382.91,-77.357
384.86,-77.54
386.81,-77.815
388.77,-78.167
390.72,-78.582
392.67,-79.043
394.63,-79.531
396.58,-80.027
398.53,-80.502
400.49,-80.924
402.44,-81.259
404.4,-81.482
406.35,-81.581
408.3,-81.564
410.26,-81.456
412.21,-81.294
414.16,-81.117
416.12,-80.962
418.07,-80.856
420.02,-80.811
421.98,-80.826
423.93,-80.892
425.89,-80.997
427.84,-81.121
429.79,-81.245
431.75,-81.342
433.7,-81.38
435.65,-81.333
437.61,-81.191
439.56,-80.964
441.51,-80.682
443.47,-80.385
445.42,-80.113
447.37,-79.899
449.33,-79.767
451.28,-79.733
453.24,-79.802
455.19,-79.968
457.14,-80.214
459.1,-80.515
461.05,-80.837
463,-81.145
464.96,-81.411
466.91,-81.618
468.86,-81.762
470.82,-81.848
472.77,-81.886
474.73,-81.885
476.68,-81.85
478.63,-81.783
480.59,-81.682
