0,-75.301
1.9536,-75.279
3.9072,-75.215
5.8608,-75.118
7.8144,-75.003
9.768,-74.893
11.722,-74.808
13.675,-74.75
15.629,-74.701
17.582,-74.622
19.536,-74.478
21.49,-74.266
23.443,-74.019
25.397,-73.799
27.35,-73.668
29.304,-73.671
31.258,-73.824
33.211,-74.118
35.165,-74.515
37.118,-74.957
39.072,-75.376
41.026,-75.718
42.979,-75.97
44.933,-76.163
46.886,-76.357
48.84,-76.614
50.794,-76.966
52.747,-77.4
54.701,-77.84
56.654,-78.14
58.608,-78.138
60.562,-77.763
62.515,-77.101
64.469,-76.323
66.422,-75.586
68.376,-74.985
70.33,-74.565
72.283,-74.338
74.237,-74.297
76.19,-74.423
78.144,-74.693
80.098,-75.082
82.051,-75.575
84.005,-76.158
85.958,-76.818
87.912,-77.534
89.866,-78.259
91.819,-78.913
93.773,-79.396
95.726,-79.629
97.68,-79.601
99.634,-79.374
101.59,-79.042
103.54,-78.688
105.49,-78.369
107.45,-78.125
109.4,-77.985
111.36,-77.974
113.31,-78.106
115.26,-78.387
117.22,-78.805
119.17,-79.326
121.12,-79.898
123.08,-80.449
125.03,-80.905
126.98,-81.215
128.94,-81.367
130.89,-81.391
132.84,-81.337
134.8,-81.254
136.75,-81.168
138.71,-81.087
140.66,-81.001
142.61,-80.897
144.57,-80.772
146.52,-80.636
148.47,-80.512
150.43,-80.426
152.38,-80.4
154.33,-80.449
156.29,-80.577
158.24,-80.779
160.2,-81.031
162.15,-81.288
164.1,-81.48
166.06,-81.516
168.01,-81.318
169.96,-80.852
171.92,-80.148
173.87,-79.282
175.82,-78.341
177.78,-77.404
179.73,-76.537
181.68,-75.791
183.64,-75.198
185.59,-74.776
187.55,-74.518
189.5,-74.394
191.45,-74.347
193.41,-74.308
195.36,-74.212
197.31,-74.023
199.27,-73.745
201.22,-73.399
203.17,-73.001
205.13,-72.552
207.08,-72.044
209.04,-71.48
210.99,-70.879
212.94,-70.274
214.9,-69.695
216.85,-69.156
218.8,-68.657
220.76,-68.18
222.71,-67.706
224.66,-67.225
226.62,-66.739
228.57,-66.264
230.53,-65.822
232.48,-65.429
234.43,-65.097
236.39,-64.83
238.34,-64.626
240.29,-64.478
242.25,-64.376
244.2,-64.311
246.15,-64.275
248.11,-64.268
250.06,-64.292
252.01,-64.352
253.97,-64.448
255.92,-64.57
257.88,-64.699
259.83,-64.814
261.78,-64.894
263.74,-64.933
265.69,-64.945
267.64,-64.957
269.6,-65.004
271.55,-65.113
273.5,-65.299
275.46,-65.552
277.41,-65.832
279.37,-66.063
281.32,-66.145
283.27,-65.986
285.23,-65.565
287.18,-64.953
289.13,-64.272
291.09,-63.637
293.04,-63.131
294.99,-62.802
296.95,-62.669
298.9,-62.731
300.85,-62.97
302.81,-63.348
304.76,-63.81
306.72,-64.288
308.67,-64.719
310.62,-65.065
312.58,-65.334
314.53,-65.571
316.48,-65.836
318.44,-66.179
320.39,-66.621
322.34,-67.144
324.3,-67.67
326.25,-68.06
328.21,-68.161
330.16,-67.902
332.11,-67.359
334.07,-66.692
336.02,-66.045
337.97,-65.506
339.93,-65.113
341.88,-64.872
343.83,-64.769
345.79,-64.778
347.74,-64.865
349.69,-64.981
351.65,-65.059
353.6,-65.011
355.56,-64.742
357.51,-64.182
359.46,-63.335
361.42,-62.279
363.37,-61.127
365.32,-59.987
367.28,-58.938
369.23,-58.029
371.18,-57.288
373.14,-56.726
375.09,-56.346
377.05,-56.145
379,-56.113
380.95,-56.239
382.91,-56.51
384.86,-56.914
386.81,-57.437
388.77,-58.066
390.72,-58.779
392.67,-59.54
394.63,-60.295
396.58,-60.976
398.53,-61.522
400.49,-61.898
402.44,-62.11
404.4,-62.191
406.35,-62.189
408.3,-62.159
410.26,-62.154
412.21,-62.224
414.16,-62.402
416.12,-62.7
418.07,-63.103
420.02,-63.563
421.98,-64.002
423.93,-64.324
425.89,-64.445
427.84,-64.321
429.79,-63.958
431.75,-63.399
433.7,-62.693
435.65,-61.893
437.61,-61.051
439.56,-60.222
441.51,-59.454
443.47,-58.786
445.42,-58.247
447.37,-57.853
449.33,-57.617
451.28,-57.55
453.24,-57.663
455.19,-57.971
457.14,-58.483
459.1,-59.196
461.05,-60.071
463,-61.01
464.96,-61.828
466.91,-62.306
468.86,-62.345
470.82,-62.052
472.77,-61.63
474.73,-61.231
476.68,-60.927
478.63,-60.734
480.59,-60.65
482.54,-60.663
484.49,-60.759
486.45,-60.921
488.4,-61.121
490.35,-61.33
492.31,-61.524
494.26,-61.694
496.21,-61.838
498.17,-61.944
500.12,-61.972
502.08,-61.858
504.03,-61.549
505.98,-61.044
507.94,-60.397
509.89,-59.675
511.84,-58.922
513.8,-58.153
515.75,-57.373
517.7,-56.596
519.66,-55.849
521.61,-55.165
523.57,-54.568
525.52,-54.072
527.47,-53.678
529.43,-53.386
531.38,-53.195
533.33,-53.112
535.29,-53.148
537.24,-53.312
539.19,-53.604
541.15,-54.01
543.1,-54.497
545.05,-55.019
547.01,-55.535
548.96,-56.018
550.92,-56.463
