0,-74.716
1.9536,-74.692
3.9072,-74.627
5.8608,-74.532
7.8144,-74.43
9.768,-74.346
11.722,-74.297
13.675,-74.283
15.629,-74.278
17.582,-74.242
19.536,-74.136
21.49,-73.955
23.443,-73.733
25.397,-73.53
27.35,-73.41
29.304,-73.418
31.258,-73.572
33.211,-73.864
35.165,-74.255
37.118,-74.684
39.072,-75.078
41.026,-75.376
42.979,-75.566
44.933,-75.686
46.886,-75.809
48.84,-76.006
50.794,-76.318
52.747,-76.741
54.701,-77.207
56.654,-77.578
58.608,-77.688
60.562,-77.437
62.515,-76.873
64.469,-76.154
66.422,-75.438
68.376,-74.834
70.33,-74.397
72.283,-74.148
74.237,-74.083
76.19,-74.188
78.144,-74.441
80.098,-74.82
82.051,-75.309
84.005,-75.897
85.958,-76.577
87.912,-77.33
89.866,-78.117
91.819,-78.865
93.773,-79.469
95.726,-79.829
97.68,-79.9
99.634,-79.719
101.59,-79.375
103.54,-78.966
105.49,-78.567
107.45,-78.233
109.4,-78.004
111.36,-77.909
113.31,-77.966
115.26,-78.18
117.22,-78.536
119.17,-79.004
121.12,-79.529
123.08,-80.043
125.03,-80.475
126.98,-80.78
128.94,-80.95
130.89,-81.014
132.84,-81.015
134.8,-80.986
136.75,-80.938
138.71,-80.864
140.66,-80.747
142.61,-80.575
144.57,-80.355
146.52,-80.108
148.47,-79.869
150.43,-79.675
152.38,-79.558
154.33,-79.541
156.29,-79.639
158.24,-79.852
160.2,-80.166
162.15,-80.546
164.1,-80.925
166.06,-81.206
168.01,-81.273
169.96,-81.037
171.92,-80.483
173.87,-79.679
175.82,-78.735
177.78,-77.761
179.73,-76.843
181.68,-76.042
183.64,-75.398
185.59,-74.929
187.55,-74.631
189.5,-74.476
191.45,-74.415
193.41,-74.38
195.36,-74.305
197.31,-74.149
199.27,-73.905
201.22,-73.586
203.17,-73.205
205.13,-72.759
207.08,-72.241
209.04,-71.656
210.99,-71.026
212.94,-70.39
214.9,-69.784
216.85,-69.231
218.8,-68.733
220.76,-68.277
222.71,-67.841
224.66,-67.405
226.62,-66.963
228.57,-66.524
230.53,-66.104
232.48,-65.722
234.43,-65.392
236.39,-65.12
238.34,-64.907
240.29,-64.748
242.25,-64.633
244.2,-64.551
246.15,-64.492
248.11,-64.453
250.06,-64.435
252.01,-64.446
253.97,-64.489
255.92,-64.564
257.88,-64.66
259.83,-64.76
261.78,-64.845
263.74,-64.9
265.69,-64.925
267.64,-64.933
269.6,-64.947
271.55,-64.995
273.5,-65.092
275.46,-65.238
277.41,-65.405
279.37,-65.532
281.32,-65.539
283.27,-65.35
285.23,-64.943
287.18,-64.368
289.13,-63.724
291.09,-63.115
293.04,-62.621
294.99,-62.293
296.95,-62.154
298.9,-62.207
300.85,-62.437
302.81,-62.812
304.76,-63.281
306.72,-63.779
308.67,-64.24
310.62,-64.613
312.58,-64.89
314.53,-65.1
316.48,-65.299
318.44,-65.542
320.39,-65.868
322.34,-66.29
324.3,-66.786
326.25,-67.297
328.21,-67.73
330.16,-67.988
332.11,-68.017
334.07,-67.834
336.02,-67.512
337.97,-67.133
339.93,-66.757
341.88,-66.42
343.83,-66.14
345.79,-65.923
347.74,-65.773
349.69,-65.685
351.65,-65.64
353.6,-65.587
355.56,-65.436
357.51,-65.066
359.46,-64.385
361.42,-63.398
363.37,-62.216
365.32,-60.981
367.28,-59.812
369.23,-58.779
371.18,-57.918
373.14,-57.241
375.09,-56.747
377.05,-56.429
379,-56.275
380.95,-56.272
382.91,-56.409
384.86,-56.674
386.81,-57.056
388.77,-57.538
390.72,-58.096
392.67,-58.694
394.63,-59.285
396.58,-59.828
398.53,-60.295
400.49,-60.676
402.44,-60.975
404.4,-61.204
406.35,-61.375
408.3,-61.516
410.26,-61.661
412.21,-61.854
414.16,-62.13
416.12,-62.511
418.07,-62.99
420.02,-63.538
421.98,-64.09
423.93,-64.553
425.89,-64.813
427.84,-64.771
429.79,-64.383
431.75,-63.683
433.7,-62.764
435.65,-61.733
437.61,-60.688
439.56,-59.705
441.51,-58.838
443.47,-58.119
445.42,-57.567
447.37,-57.187
449.33,-56.979
451.28,-56.944
453.24,-57.084
455.19,-57.407
457.14,-57.923
459.1,-58.639
461.05,-59.546
463,-60.598
464.96,-61.675
466.91,-62.576
468.86,-63.083
470.82,-63.125
472.77,-62.833
474.73,-62.399
476.68,-61.956
478.63,-61.566
480.59,-61.247
482.54,-61.002
484.49,-60.824
486.45,-60.701
488.4,-60.616
490.35,-60.56
492.31,-60.544
494.26,-60.598
496.21,-60.766
498.17,-61.082
500.12,-61.551
502.08,-62.114
504.03,-62.616
505.98,-62.82
507.94,-62.539
509.89,-61.796
511.84,-60.779
513.8,-59.671
515.75,-58.579
517.7,-57.55
519.66,-56.604
521.61,-55.749
523.57,-54.986
525.52,-54.311
527.47,-53.722
529.43,-53.219
531.38,-52.814
533.33,-52.528
535.29,-52.385
537.24,-52.406
539.19,-52.6
541.15,-52.96
543.1,-53.457
545.05,-54.041
547.01,-54.65
548.96,-55.234
550.92,-55.771
552.87,-56.274
554.82,-56.76
556.78,-57.208
558.73,-57.535
560.68,-57.615
562.64,-57.366
564.59,-56.836
566.54,-56.174
568.5,-55.535
570.45,-55.028
572.41,-54.714
574.36,-54.622
576.31,-54.762
578.27,-55.133
580.22,-55.72
582.17,-56.493
584.13,-57.402
586.08,-58.373
588.03,-59.307
589.99,-60.103
591.94,-60.671
593.89,-60.966
595.85,-60.986
597.8,-60.77
599.76,-60.373
601.71,-59.857
603.66,-59.28
605.62,-58.7
607.57,-58.169
609.52,-57.74
611.48,-57.459
613.43,-57.367
615.38,-57.496
617.34,-57.867
619.29,-58.492
621.25,-59.361
623.2,-60.428
625.15,-61.576
627.11,-62.599
629.06,-63.263
631.01,-63.479
632.97,-63.401
634.92,-63.277
636.87,-63.296
638.83,-63.558
640.78,-64.097
642.74,-64.891
644.69,-65.822
646.64,-66.607
648.6,-66.82
650.55,-66.226
652.5,-65.064
654.46,-63.729
656.41,-62.468
658.36,-61.38
660.32,-60.5
662.27,-59.84
664.22,-59.411
666.18,-59.223
668.13,-59.285
670.09,-59.603
672.04,-60.175
673.99,-60.986
675.95,-61.987
677.9,-63.084
679.85,-64.117
681.81,-64.888
683.76,-65.265
685.71,-65.264
687.67,-65.002
689.62,-64.585
691.58,-64.06
693.53,-63.435
695.48,-62.717
697.44,-61.938
699.39,-61.148
701.34,-60.403
703.3,-59.75
705.25,-59.224
707.2,-58.842
709.16,-58.612
711.11,-58.531
713.06,-58.591
715.02,-58.779
716.97,-59.085
718.93,-59.499
720.88,-60.012
722.83,-60.61
724.79,-61.274
726.74,-61.971
728.69,-62.668
730.65,-63.341
732.6,-63.991
734.55,-64.648
736.51,-65.341
738.46,-66.074
740.42,-66.796
742.37,-67.403
744.32,-67.789
746.28,-67.923
748.23,-67.866
750.18,-67.719
752.14,-67.55
754.09,-67.379
756.04,-67.188
758,-66.94
759.95,-66.585
761.9,-66.067
763.86,-65.348
765.81,-64.425
767.77,-63.348
769.72,-62.193
771.67,-61.037
773.63,-59.942
775.58,-58.951
777.53,-58.096
779.49,-57.404
781.44,-56.898
783.39,-56.6
785.35,-56.524
787.3,-56.683
789.26,-57.08
791.21,-57.706
793.16,-58.533
795.12,-59.497
797.07,-60.476
799.02,-61.27
800.98,-61.66
802.93,-61.551
804.88,-61.057
806.84,-60.387
808.79,-59.709
810.74,-59.114
812.7,-58.642
814.65,-58.307
816.61,-58.117
818.56,-58.08
820.51,-58.208
822.47,-58.512
824.42,-59.007
826.37,-59.704
828.33,-60.616
830.28,-61.754
832.23,-63.123
834.19,-64.699
836.14,-66.36
838.1,-67.768
840.05,-68.365
842,-67.915
843.96,-66.841
845.91,-65.648
847.86,-64.586
849.82,-63.73
851.77,-63.092
853.72,-62.668
855.68,-62.451
857.63,-62.433
859.58,-62.605
861.54,-62.946
863.49,-63.424
865.45,-63.985
867.4,-64.562
869.35,-65.087
871.31,-65.521
873.26,-65.869
875.21,-66.174
877.17,-66.494
879.12,-66.884
881.07,-67.386
883.03,-68.031
884.98,-68.818
886.94,-69.669
888.89,-70.323
890.84,-70.319
892.8,-69.389
894.75,-67.84
896.7,-66.158
898.66,-64.63
900.61,-63.363
902.56,-62.376
904.52,-61.656
906.47,-61.168
908.42,-60.854
910.38,-60.632
912.33,-60.397
914.29,-60.046
916.24,-59.519
918.19,-58.828
920.15,-58.048
922.1,-57.271
924.05,-56.579
926.01,-56.033
927.96,-55.675
929.91,-55.535
931.87,-55.634
933.82,-55.983
935.78,-56.588
937.73,-57.437
939.68,-58.493
941.64,-59.679
943.59,-60.86
945.54,-61.871
947.5,-62.594
949.45,-63.054
951.4,-63.387
953.36,-63.74
955.31,-64.207
957.26,-64.812
959.22,-65.522
961.17,-66.256
963.13,-66.893
965.08,-67.31
967.03,-67.414
968.99,-67.183
970.94,-66.667
972.89,-65.963
974.85,-65.182
976.8,-64.417
978.75,-63.728
980.71,-63.143
982.66,-62.663
984.62,-62.272
986.57,-61.949
988.52,-61.678
990.48,-61.457
992.43,-61.297
994.38,-61.212
996.34,-61.211
998.29,-61.276
1000.2,-61.356
1002.2,-61.358
1004.2,-61.181
1006.1,-60.768
1008.1,-60.142
1010,-59.394
1012,-58.626
1013.9,-57.909
1015.9,-57.28
1017.8,-56.751
1019.8,-56.317
1021.7,-55.969
1023.7,-55.695
1025.6,-55.49
1027.6,-55.352
1029.5,-55.284
1031.5,-55.291
1033.5,-55.384
1035.4,-55.577
1037.4,-55.887
1039.3,-56.336
1041.3,-56.94
1043.2,-57.706
1045.2,-58.627
1047.1,-59.668
1049.1,-60.769
1051,-61.856
1053,-62.872
1054.9,-63.81
1056.9,-64.708
1058.9,-65.586
1060.8,-66.366
1062.8,-66.825
1064.7,-66.707
1066.7,-66
1068.6,-64.966
1070.6,-63.885
1072.5,-62.919
1074.5,-62.129
1076.4,-61.523
1078.4,-61.087
1080.3,-60.791
1082.3,-60.592
1084.2,-60.438
1086.2,-60.277
1088.2,-60.076
1090.1,-59.834
1092.1,-59.581
1094,-59.363
1096,-59.224
1097.9,-59.191
1099.9,-59.281
1101.8,-59.497
1103.8,-59.844
1105.7,-60.329
1107.7,-60.963
1109.6,-61.758
1111.6,-62.703
1113.6,-63.735
1115.5,-64.694
1117.5,-65.335
1119.4,-65.477
1121.4,-65.192
1123.3,-64.735
1125.3,-64.327
1127.2,-64.073
1129.2,-63.983
1131.1,-64.007
1133.1,-64.069
1135,-64.109
1137,-64.111
1138.9,-64.111
1140.9,-64.171
1142.9,-64.341
1144.8,-64.635
1146.8,-65.024
1148.7,-65.429
1150.7,-65.738
1152.6,-65.835
1154.6,-65.666
1156.5,-65.269
1158.5,-64.741
1160.4,-64.188
1162.4,-63.676
1164.3,-63.223
1166.3,-62.797
1168.3,-62.334
1170.2,-61.775
1172.2,-61.104
1174.1,-60.365
1176.1,-59.636
1178,-58.992
1180,-58.476
1181.9,-58.102
1183.9,-57.859
1185.8,-57.719
1187.8,-57.655
1189.7,-57.651
1191.7,-57.713
1193.7,-57.869
1195.6,-58.155
1197.6,-58.607
1199.5,-59.24
1201.5,-60.027
1203.4,-60.877
1205.4,-61.609
1207.3,-62.001
1209.3,-61.95
1211.2,-61.561
1213.2,-61.038
1215.1,-60.53
1217.1,-60.092
1219,-59.709
1221,-59.34
1223,-58.953
1224.9,-58.551
1226.9,-58.178
1228.8,-57.899
1230.8,-57.779
1232.7,-57.869
1234.7,-58.203
1236.6,-58.791
1238.6,-59.618
1240.5,-60.632
1242.5,-61.724
1244.4,-62.731
1246.4,-63.485
1248.4,-63.921
1250.3,-64.122
1252.3,-64.241
1254.2,-64.399
1256.2,-64.651
1258.1,-64.989
1260.1,-65.358
1262,-65.669
1264,-65.833
1265.9,-65.782
1267.9,-65.479
1269.8,-64.912
1271.8,-64.093
1273.7,-63.073
1275.7,-61.948
1277.7,-60.828
1279.6,-59.81
1281.6,-58.962
1283.5,-58.325
1285.5,-57.92
1287.4,-57.753
1289.4,-57.821
1291.3,-58.107
1293.3,-58.58
1295.2,-59.186
1297.2,-59.845
1299.1,-60.457
1301.1,-60.94
1303.1,-61.277
1305,-61.532
1307,-61.817
1308.9,-62.244
1310.9,-62.896
1312.8,-63.815
1314.8,-64.968
1316.7,-66.158
1318.7,-66.905
1320.6,-66.689
1322.6,-65.618
1324.5,-64.267
1326.5,-63.041
1328.4,-62.091
1330.4,-61.446
1332.4,-61.09
1334.3,-60.986
1336.3,-61.081
1338.2,-61.301
1340.2,-61.564
1342.1,-61.799
1344.1,-61.977
1346,-62.132
1348,-62.336
1349.9,-62.662
1351.9,-63.149
1353.8,-63.772
1355.8,-64.398
1357.8,-64.779
1359.7,-64.66
1361.7,-64.014
1363.6,-63.059
1365.6,-62.04
1367.5,-61.099
1369.5,-60.295
1371.4,-59.645
1373.4,-59.159
1375.3,-58.847
1377.3,-58.725
1379.2,-58.805
1381.2,-59.086
1383.2,-59.544
1385.1,-60.111
1387.1,-60.658
1389,-61.006
1391,-61.01
1392.9,-60.669
1394.9,-60.132
1396.8,-59.577
1398.8,-59.138
1400.7,-58.888
1402.7,-58.856
1404.6,-59.04
1406.6,-59.411
1408.5,-59.91
1410.5,-60.454
1412.5,-60.955
1414.4,-61.357
1416.4,-61.673
1418.3,-61.975
1420.3,-62.348
1422.2,-62.844
1424.2,-63.438
1426.1,-63.979
1428.1,-64.177
1430,-63.774
1432,-62.813
1433.9,-61.592
1435.9,-60.379
1437.9,-59.312
1439.8,-58.437
1441.8,-57.757
1443.7,-57.264
1445.7,-56.945
1447.6,-56.789
1449.6,-56.78
1451.5,-56.886
1453.5,-57.05
1455.4,-57.186
1457.4,-57.19
1459.3,-56.981
1461.3,-56.549
1463.2,-55.962
1465.2,-55.325
1467.2,-54.736
1469.1,-54.263
1471.1,-53.946
1473,-53.801
1475,-53.829
1476.9,-54.015
1478.9,-54.334
1480.8,-54.748
1482.8,-55.205
1484.7,-55.651
1486.7,-56.043
1488.6,-56.366
1490.6,-56.646
1492.6,-56.938
1494.5,-57.3
1496.5,-57.761
1498.4,-58.297
1500.4,-58.81
1502.3,-59.14
1504.3,-59.151
1506.2,-58.844
1508.2,-58.364
1510.1,-57.893
1512.1,-57.562
1514,-57.442
1516,-57.563
1517.9,-57.93
1519.9,-58.53
1521.9,-59.337
1523.8,-60.308
1525.8,-61.383
1527.7,-62.485
1529.7,-63.517
1531.6,-64.357
1533.6,-64.849
1535.5,-64.837
1537.5,-64.283
1539.4,-63.324
1541.4,-62.183
1543.3,-61.035
1545.3,-59.962
1547.3,-58.976
1549.2,-58.044
1551.2,-57.119
1553.1,-56.173
1555.1,-55.204
1557,-54.241
1559,-53.325
1560.9,-52.496
1562.9,-51.788
1564.8,-51.226
1566.8,-50.828
1568.7,-50.61
1570.7,-50.583
1572.6,-50.752
1574.6,-51.116
1576.6,-51.66
1578.5,-52.348
1580.5,-53.125
1582.4,-53.915
1584.4,-54.651
1586.3,-55.308
1588.3,-55.922
1590.2,-56.583
1592.2,-57.395
1594.1,-58.45
1596.1,-59.799
1598,-61.401
1600,-62.944
1602,-63.676
1603.9,-63.071
1605.9,-61.7
1607.8,-60.314
1609.8,-59.226
1611.7,-58.502
1613.7,-58.122
1615.6,-58.036
1617.6,-58.164
1619.5,-58.386
1621.5,-58.541
1623.4,-58.479
1625.4,-58.156
1627.4,-57.661
1629.3,-57.142
1631.3,-56.732
1633.2,-56.512
1635.2,-56.529
1637.1,-56.809
1639.1,-57.363
1641,-58.189
1643,-59.255
1644.9,-60.446
1646.9,-61.487
1648.8,-61.947
1650.8,-61.586
1652.7,-60.659
1654.7,-59.586
1656.7,-58.634
1658.6,-57.909
1660.6,-57.446
1662.5,-57.249
1664.5,-57.31
1666.4,-57.607
1668.4,-58.085
1670.3,-58.636
1672.3,-59.085
1674.2,-59.242
1676.2,-59.036
1678.1,-58.585
1680.1,-58.091
1682.1,-57.72
1684,-57.559
1686,-57.636
1687.9,-57.929
1689.9,-58.369
