0,-71.53
1.9536,-71.377
3.9072,-70.997
5.8608,-70.559
7.8144,-70.22
9.768,-70.075
11.722,-70.161
13.675,-70.466
15.629,-70.931
17.582,-71.448
19.536,-71.885
21.49,-72.145
23.443,-72.239
25.397,-72.267
27.35,-72.354
29.304,-72.586
31.258,-72.994
33.211,-73.553
35.165,-74.196
37.118,-74.827
39.072,-75.366
41.026,-75.784
42.979,-76.116
44.933,-76.431
46.886,-76.791
48.84,-77.227
50.794,-77.729
52.747,-78.23
54.701,-78.599
56.654,-78.661
58.608,-78.298
60.562,-77.551
62.515,-76.599
64.469,-75.633
66.422,-74.786
68.376,-74.128
70.33,-73.683
72.283,-73.445
74.237,-73.382
76.19,-73.443
78.144,-73.565
80.098,-73.692
82.051,-73.793
84.005,-73.878
85.958,-73.98
87.912,-74.136
89.866,-74.359
91.819,-74.625
93.773,-74.871
95.726,-75.014
97.68,-74.986
99.634,-74.779
101.59,-74.449
103.54,-74.083
105.49,-73.757
107.45,-73.524
109.4,-73.405
111.36,-73.402
113.31,-73.502
115.26,-73.68
117.22,-73.911
119.17,-74.172
121.12,-74.448
123.08,-74.733
125.03,-75.031
126.98,-75.353
128.94,-75.712
130.89,-76.113
132.84,-76.552
134.8,-77.01
136.75,-77.452
138.71,-77.837
140.66,-78.13
142.61,-78.31
144.57,-78.377
146.52,-78.348
148.47,-78.255
150.43,-78.134
152.38,-78.026
154.33,-77.964
156.29,-77.968
158.24,-78.039
160.2,-78.162
162.15,-78.307
164.1,-78.436
166.06,-78.514
168.01,-78.515
169.96,-78.429
171.92,-78.25
173.87,-77.978
175.82,-77.615
177.78,-77.171
179.73,-76.669
181.68,-76.151
183.64,-75.66
185.59,-75.237
187.55,-74.91
189.5,-74.686
191.45,-74.557
193.41,-74.5
195.36,-74.487
197.31,-74.488
199.27,-74.476
201.22,-74.425
203.17,-74.304
205.13,-74.08
207.08,-73.729
209.04,-73.253
210.99,-72.685
212.94,-72.077
214.9,-71.483
216.85,-70.937
218.8,-70.452
220.76,-70.021
222.71,-69.625
224.66,-69.243
226.62,-68.862
228.57,-68.48
230.53,-68.105
232.48,-67.749
234.43,-67.423
236.39,-67.129
238.34,-66.867
240.29,-66.63
242.25,-66.408
244.2,-66.2
246.15,-66.007
248.11,-65.844
250.06,-65.73
252.01,-65.681
253.97,-65.712
255.92,-65.821
257.88,-66
259.83,-66.226
261.78,-66.473
263.74,-66.715
265.69,-66.939
267.64,-67.143
269.6,-67.338
271.55,-67.542
273.5,-67.762
275.46,-67.997
277.41,-68.23
279.37,-68.434
281.32,-68.578
283.27,-68.628
285.23,-68.558
287.18,-68.36
289.13,-68.053
291.09,-67.691
293.04,-67.339
294.99,-67.065
296.95,-66.915
298.9,-66.92
300.85,-67.087
302.81,-67.408
304.76,-67.852
306.72,-68.369
308.67,-68.896
310.62,-69.367
312.58,-69.747
314.53,-70.047
316.48,-70.317
318.44,-70.616
320.39,-70.979
322.34,-71.384
324.3,-71.735
326.25,-71.862
328.21,-71.618
330.16,-70.999
332.11,-70.165
334.07,-69.309
336.02,-68.572
337.97,-68.023
339.93,-67.683
341.88,-67.541
343.83,-67.564
345.79,-67.7
347.74,-67.89
349.69,-68.066
351.65,-68.159
353.6,-68.098
355.56,-67.822
357.51,-67.301
359.46,-66.556
361.42,-65.66
363.37,-64.7
365.32,-63.752
367.28,-62.871
369.23,-62.092
371.18,-61.438
373.14,-60.924
375.09,-60.561
377.05,-60.354
379,-60.309
380.95,-60.424
382.91,-60.695
384.86,-61.113
386.81,-61.667
388.77,-62.344
390.72,-63.128
392.67,-64.001
394.63,-64.928
396.58,-65.844
398.53,-66.646
400.49,-67.213
402.44,-67.469
404.4,-67.434
406.35,-67.212
408.3,-66.924
410.26,-66.669
412.21,-66.513
414.16,-66.501
416.12,-66.655
418.07,-66.98
420.02,-67.453
421.98,-68.025
423.93,-68.62
425.89,-69.155
427.84,-69.55
429.79,-69.731
431.75,-69.619
433.7,-69.147
435.65,-68.32
437.61,-67.244
439.56,-66.076
441.51,-64.955
443.47,-63.97
445.42,-63.171
447.37,-62.581
449.33,-62.207
451.28,-62.05
453.24,-62.101
455.19,-62.349
457.14,-62.774
459.1,-63.346
461.05,-64.021
463,-64.728
464.96,-65.368
466.91,-65.832
468.86,-66.051
470.82,-66.045
472.77,-65.916
474.73,-65.782
476.68,-65.729
478.63,-65.797
480.59,-65.981
482.54,-66.247
484.49,-66.544
486.45,-66.818
488.4,-67.032
