0,-71
1.9536,-70.833
3.9072,-70.421
5.8608,-69.949
7.8144,-69.585
9.768,-69.422
11.722,-69.494
13.675,-69.781
15.629,-70.212
17.582,-70.671
19.536,-71.023
21.49,-71.188
23.443,-71.197
25.397,-71.167
27.35,-71.22
29.304,-71.439
31.258,-71.85
33.211,-72.427
35.165,-73.101
37.118,-73.777
39.072,-74.368
41.026,-74.837
42.979,-75.21
44.933,-75.552
46.886,-75.919
48.84,-76.342
50.794,-76.807
52.747,-77.256
54.701,-77.573
56.654,-77.608
58.608,-77.252
60.562,-76.535
62.515,-75.61
64.469,-74.658
66.422,-73.813
68.376,-73.151
70.33,-72.704
72.283,-72.474
74.237,-72.436
76.19,-72.547
78.144,-72.746
80.098,-72.973
82.051,-73.185
84.005,-73.37
85.958,-73.549
87.912,-73.752
89.866,-73.989
91.819,-74.233
93.773,-74.418
95.726,-74.461
97.68,-74.313
99.634,-73.995
101.59,-73.594
103.54,-73.207
105.49,-72.912
107.45,-72.75
109.4,-72.727
111.36,-72.828
113.31,-73.018
115.26,-73.254
117.22,-73.492
119.17,-73.703
121.12,-73.873
123.08,-74.015
125.03,-74.156
126.98,-74.333
128.94,-74.585
130.89,-74.938
132.84,-75.402
134.8,-75.964
136.75,-76.582
138.71,-77.192
140.66,-77.711
142.61,-78.071
144.57,-78.238
146.52,-78.232
148.47,-78.106
150.43,-77.927
152.38,-77.757
154.33,-77.64
156.29,-77.604
158.24,-77.66
160.2,-77.803
162.15,-78.011
164.1,-78.248
166.06,-78.466
168.01,-78.61
169.96,-78.622
171.92,-78.457
173.87,-78.098
175.82,-77.563
177.78,-76.904
179.73,-76.192
181.68,-75.501
183.64,-74.892
185.59,-74.408
187.55,-74.074
189.5,-73.894
191.45,-73.851
193.41,-73.911
195.36,-74.02
197.31,-74.116
199.27,-74.142
201.22,-74.057
203.17,-73.846
205.13,-73.513
207.08,-73.079
209.04,-72.571
210.99,-72.022
212.94,-71.467
214.9,-70.93
216.85,-70.43
218.8,-69.968
220.76,-69.539
222.71,-69.135
224.66,-68.752
226.62,-68.396
228.57,-68.077
230.53,-67.808
232.48,-67.592
234.43,-67.418
236.39,-67.264
238.34,-67.1
240.29,-66.896
242.25,-66.634
244.2,-66.321
246.15,-65.979
248.11,-65.648
250.06,-65.367
252.01,-65.168
253.97,-65.072
255.92,-65.087
257.88,-65.212
259.83,-65.433
261.78,-65.728
263.74,-66.065
265.69,-66.411
267.64,-66.732
269.6,-67.004
271.55,-67.221
273.5,-67.389
275.46,-67.523
277.41,-67.631
279.37,-67.708
281.32,-67.734
283.27,-67.675
285.23,-67.494
287.18,-67.173
289.13,-66.734
291.09,-66.234
293.04,-65.749
294.99,-65.352
296.95,-65.092
298.9,-64.996
300.85,-65.072
302.81,-65.306
304.76,-65.669
306.72,-66.12
308.67,-66.606
310.62,-67.077
312.58,-67.5
314.53,-67.871
316.48,-68.217
318.44,-68.581
320.39,-69.005
322.34,-69.51
324.3,-70.085
326.25,-70.669
328.21,-71.15
330.16,-71.397
332.11,-71.334
334.07,-70.996
336.02,-70.503
337.97,-69.978
339.93,-69.502
341.88,-69.108
343.83,-68.801
345.79,-68.571
347.74,-68.4
349.69,-68.265
351.65,-68.129
353.6,-67.938
355.56,-67.618
357.51,-67.098
359.46,-66.35
361.42,-65.405
363.37,-64.339
365.32,-63.242
367.28,-62.188
369.23,-61.229
371.18,-60.393
373.14,-59.694
375.09,-59.135
377.05,-58.713
379,-58.423
380.95,-58.26
382.91,-58.222
384.86,-58.313
386.81,-58.538
388.77,-58.905
390.72,-59.419
392.67,-60.079
394.63,-60.866
396.58,-61.744
398.53,-62.654
400.49,-63.525
402.44,-64.296
404.4,-64.93
406.35,-65.425
408.3,-65.795
410.26,-66.058
412.21,-66.241
414.16,-66.38
416.12,-66.513
418.07,-66.667
420.02,-66.852
421.98,-67.057
423.93,-67.266
425.89,-67.473
427.84,-67.681
429.79,-67.884
431.75,-68.041
433.7,-68.058
435.65,-67.813
437.61,-67.241
439.56,-66.394
441.51,-65.416
443.47,-64.452
445.42,-63.605
447.37,-62.932
449.33,-62.462
451.28,-62.2
453.24,-62.142
455.19,-62.274
457.14,-62.58
459.1,-63.038
461.05,-63.62
463,-64.287
464.96,-64.974
466.91,-65.593
468.86,-66.041
470.82,-66.258
472.77,-66.265
474.73,-66.149
476.68,-66.003
478.63,-65.881
480.59,-65.792
482.54,-65.709
484.49,-65.591
486.45,-65.405
488.4,-65.139
490.35,-64.802
492.31,-64.431
494.26,-64.075
496.21,-63.792
498.17,-63.632
500.12,-63.637
502.08,-63.829
504.03,-64.209
505.98,-64.748
