0,-76.901
1.9536,-76.928
3.9072,-76.995
5.8608,-77.063
7.8144,-77.096
9.768,-77.086
11.722,-77.051
13.675,-77.021
15.629,-77.013
17.582,-77.017
19.536,-76.999
21.49,-76.909
23.443,-76.708
25.397,-76.387
27.35,-75.98
29.304,-75.557
31.258,-75.193
33.211,-74.947
35.165,-74.849
37.118,-74.892
39.072,-75.039
41.026,-75.237
42.979,-75.445
44.933,-75.654
46.886,-75.897
48.84,-76.223
50.794,-76.672
52.747,-77.251
54.701,-77.921
56.654,-78.601
58.608,-79.189
60.562,-79.602
62.515,-79.822
64.469,-79.891
66.422,-79.874
68.376,-79.821
70.33,-79.754
72.283,-79.679
74.237,-79.597
76.19,-79.517
78.144,-79.454
80.098,-79.425
82.051,-79.438
84.005,-79.484
85.958,-79.53
87.912,-79.53
89.866,-79.441
91.819,-79.253
93.773,-78.999
95.726,-78.745
97.68,-78.562
99.634,-78.503
101.59,-78.597
103.54,-78.84
105.49,-79.204
107.45,-79.629
109.4,-80.043
111.36,-80.367
113.31,-80.548
115.26,-80.568
117.22,-80.45
119.17,-80.241
121.12,-79.991
123.08,-79.743
125.03,-79.525
126.98,-79.348
128.94,-79.206
130.89,-79.076
132.84,-78.929
134.8,-78.732
136.75,-78.475
138.71,-78.17
140.66,-77.856
142.61,-77.581
144.57,-77.387
146.52,-77.302
148.47,-77.333
150.43,-77.466
152.38,-77.666
154.33,-77.874
156.29,-78.017
158.24,-78.027
160.2,-77.865
162.15,-77.537
164.1,-77.082
166.06,-76.551
168.01,-75.984
169.96,-75.409
171.92,-74.841
173.87,-74.294
175.82,-73.777
177.78,-73.297
179.73,-72.857
181.68,-72.461
183.64,-72.104
185.59,-71.785
187.55,-71.5
189.5,-71.248
191.45,-71.032
193.41,-70.857
195.36,-70.729
197.31,-70.65
199.27,-70.616
201.22,-70.612
203.17,-70.613
205.13,-70.587
207.08,-70.498
209.04,-70.321
210.99,-70.049
212.94,-69.698
214.9,-69.302
216.85,-68.898
218.8,-68.517
220.76,-68.176
222.71,-67.881
224.66,-67.627
226.62,-67.409
228.57,-67.223
230.53,-67.073
232.48,-66.972
234.43,-66.94
236.39,-66.998
238.34,-67.159
240.29,-67.428
242.25,-67.784
244.2,-68.173
246.15,-68.505
248.11,-68.671
250.06,-68.597
252.01,-68.299
253.97,-67.874
255.92,-67.439
257.88,-67.085
259.83,-66.857
261.78,-66.766
263.74,-66.793
265.69,-66.907
267.64,-67.07
269.6,-67.254
271.55,-67.438
273.5,-67.611
275.46,-67.755
277.41,-67.838
279.37,-67.818
281.32,-67.664
283.27,-67.373
285.23,-66.979
287.18,-66.541
289.13,-66.116
291.09,-65.742
293.04,-65.44
294.99,-65.214
296.95,-65.059
298.9,-64.965
300.85,-64.927
302.81,-64.944
304.76,-65.021
306.72,-65.157
308.67,-65.335
310.62,-65.509
312.58,-65.6
314.53,-65.517
316.48,-65.207
318.44,-64.699
320.39,-64.08
322.34,-63.444
324.3,-62.85
326.25,-62.319
328.21,-61.838
330.16,-61.379
332.11,-60.914
334.07,-60.425
336.02,-59.905
337.97,-59.357
339.93,-58.795
341.88,-58.239
343.83,-57.711
345.79,-57.23
347.74,-56.814
349.69,-56.468
351.65,-56.195
353.6,-55.989
355.56,-55.846
357.51,-55.762
359.46,-55.738
361.42,-55.782
363.37,-55.904
365.32,-56.115
367.28,-56.418
369.23,-56.803
371.18,-57.247
373.14,-57.71
375.09,-58.144
377.05,-58.498
379,-58.731
380.95,-58.818
382.91,-58.759
384.86,-58.589
386.81,-58.368
388.77,-58.163
390.72,-58.035
392.67,-58.03
394.63,-58.181
396.58,-58.51
398.53,-59.029
400.49,-59.737
402.44,-60.61
404.4,-61.586
406.35,-62.548
408.3,-63.338
410.26,-63.819
412.21,-63.969
414.16,-63.889
416.12,-63.723
418.07,-63.59
420.02,-63.568
421.98,-63.7
423.93,-64.012
425.89,-64.516
427.84,-65.216
429.79,-66.104
431.75,-67.163
433.7,-68.366
435.65,-69.666
437.61,-70.991
439.56,-72.23
441.51,-73.239
443.47,-73.881
445.42,-74.102
447.37,-73.959
449.33,-73.567
451.28,-73.033
453.24,-72.431
455.19,-71.81
457.14,-71.206
459.1,-70.646
461.05,-70.157
463,-69.76
464.96,-69.476
466.91,-69.315
468.86,-69.278
470.82,-69.354
472.77,-69.522
474.73,-69.749
476.68,-70
478.63,-70.242
480.59,-70.441
482.54,-70.569
484.49,-70.604
486.45,-70.538
488.4,-70.394
490.35,-70.223
492.31,-70.09
494.26,-70.048
496.21,-70.102
498.17,-70.171
500.12,-70.047
502.08,-69.465
504.03,-68.326
505.98,-66.821
507.94,-65.234
509.89,-63.76
511.84,-62.483
513.8,-61.422
515.75,-60.566
517.7,-59.89
519.66,-59.365
521.61,-58.958
523.57,-58.639
525.52,-58.378
527.47,-58.154
529.43,-57.951
531.38,-57.769
533.33,-57.615
535.29,-57.5
537.24,-57.431
539.19,-57.397
541.15,-57.367
543.1,-57.295
545.05,-57.137
547.01,-56.879
548.96,-56.547
550.92,-56.189
552.87,-55.85
554.82,-55.56
556.78,-55.325
558.73,-55.144
560.68,-55.014
562.64,-54.944
564.59,-54.949
566.54,-55.047
568.5,-55.246
570.45,-55.534
572.41,-55.881
574.36,-56.241
576.31,-56.57
578.27,-56.853
580.22,-57.111
582.17,-57.394
584.13,-57.755
586.08,-58.227
588.03,-58.805
589.99,-59.427
591.94,-59.983
