0,1.7924e-08
1.9536,1.8194e-08
3.9072,1.8934e-08
5.8608,1.9946e-08
7.8144,2.0951e-08
9.768,2.1669e-08
11.722,2.1914e-08
13.675,2.1675e-08
15.629,2.1125e-08
17.582,2.056e-08
19.536,2.0264e-08
21.49,2.0371e-08
23.443,2.0798e-08
25.397,2.1266e-08
27.35,2.1424e-08
29.304,2.1005e-08
31.258,1.9947e-08
33.211,1.8429e-08
35.165,1.6822e-08
37.118,1.5574e-08
39.072,1.5078e-08
41.026,1.5543e-08
42.979,1.6911e-08
44.933,1.8824e-08
46.886,2.0701e-08
48.84,2.191e-08
50.794,2.1987e-08
52.747,2.083e-08
54.701,1.8758e-08
56.654,1.6402e-08
58.608,1.4483e-08
60.562,1.3556e-08
62.515,1.3838e-08
64.469,1.5165e-08
66.422,1.7079e-08
68.376,1.8995e-08
70.33,2.0398e-08
72.283,2.0982e-08
74.237,2.0706e-08
76.19,1.9743e-08
78.144,1.8362e-08
80.098,1.681e-08
82.051,1.5235e-08
84.005,1.3684e-08
85.958,1.2157e-08
87.912,1.0666e-08
89.866,9.269e-09
91.819,8.0684e-09
93.773,7.1692e-09
95.726,6.6388e-09
97.68,6.4799e-09
99.634,6.6309e-09
101.59,6.9883e-09
103.54,7.438e-09
105.49,7.8785e-09
107.45,8.2302e-09
109.4,8.4336e-09
111.36,8.4457e-09
113.31,8.2427e-09
115.26,7.8292e-09
117.22,7.2453e-09
119.17,6.5638e-09
121.12,5.875e-09
123.08,5.2636e-09
125.03,4.7883e-09
126.98,4.4702e-09
128.94,4.2943e-09
130.89,4.2204e-09
132.84,4.1996e-09
134.8,4.1921e-09
136.75,4.1797e-09
138.71,4.1702e-09
140.66,4.191e-09
142.61,4.2748e-09
144.57,4.4413e-09
146.52,4.6838e-09
148.47,4.9648e-09
150.43,5.2242e-09
152.38,5.3959e-09
154.33,5.4264e-09
156.29,5.2913e-09
158.24,5.0026e-09
160.2,4.6067e-09
162.15,4.175e-09
164.1,3.7899e-09
166.06,3.5317e-09
168.01,3.4681e-09
169.96,3.6485e-09
171.92,4.1026e-09
173.87,4.8402e-09
175.82,5.8503e-09
177.78,7.0948e-09
179.73,8.4996e-09
181.68,9.9491e-09
183.64,1.1297e-08
185.59,1.24e-08
187.55,1.3166e-08
189.5,1.3598e-08
191.45,1.3805e-08
193.41,1.3964e-08
195.36,1.4266e-08
197.31,1.4855e-08
199.27,1.5812e-08
201.22,1.7174e-08
203.17,1.8967e-08
205.13,2.1229e-08
207.08,2.4002e-08
209.04,2.7302e-08
210.99,3.1089e-08
212.94,3.5262e-08
214.9,3.969e-08
216.85,4.4285e-08
218.8,4.9063e-08
220.76,5.4185e-08
222.71,5.9909e-08
224.66,6.6482e-08
226.62,7.4003e-08
228.57,8.2315e-08
230.53,9.0994e-08
232.48,9.9429e-08
234.43,1.0698e-07
236.39,1.1317e-07
238.34,1.1779e-07
240.29,1.2096e-07
242.25,1.2306e-07
244.2,1.2456e-07
246.15,1.2578e-07
248.11,1.2673e-07
250.06,1.2715e-07
252.01,1.2661e-07
253.97,1.248e-07
255.92,1.2169e-07
257.88,1.1768e-07
259.83,1.1348e-07
261.78,1.0991e-07
263.74,1.076e-07
265.69,1.0676e-07
267.64,1.0709e-07
269.6,1.0789e-07
271.55,1.0836e-07
273.5,1.0794e-07
275.46,1.0661e-07
277.41,1.0494e-07
279.37,1.0405e-07
281.32,1.054e-07
283.27,1.1047e-07
285.23,1.2041e-07
287.18,1.355e-07
289.13,1.5479e-07
291.09,1.7592e-07
293.04,1.9552e-07
294.99,2.1004e-07
296.95,2.1687e-07
298.9,2.1504e-07
300.85,2.0546e-07
302.81,1.9045e-07
304.76,1.7292e-07
306.72,1.5559e-07
308.67,1.4039e-07
310.62,1.2826e-07
312.58,1.1916e-07
314.53,1.1225e-07
316.48,1.0621e-07
318.44,9.9723e-08
320.39,9.1919e-08
322.34,8.2739e-08
324.3,7.2977e-08
326.25,6.4031e-08
328.21,5.7446e-08
330.16,5.4407e-08
332.11,5.537e-08
334.07,5.9931e-08
336.02,6.6987e-08
337.97,7.5107e-08
339.93,8.2984e-08
341.88,8.9758e-08
343.83,9.5102e-08
345.79,9.9077e-08
347.74,1.0191e-07
349.69,1.039e-07
351.65,1.0559e-07
353.6,1.0811e-07
355.56,1.1353e-07
357.51,1.25e-07
359.46,1.4646e-07
361.42,1.8195e-07
363.37,2.3467e-07
365.32,3.0586e-07
367.28,3.9391e-07
369.23,4.9391e-07
371.18,5.979e-07
373.14,6.9594e-07
375.09,7.7785e-07
377.05,8.3492e-07
379,8.6154e-07
380.95,8.5624e-07
382.91,8.2193e-07
384.86,7.6526e-07
386.81,6.9506e-07
388.77,6.2013e-07
390.72,5.4739e-07
392.67,4.8093e-07
394.63,4.2248e-07
396.58,3.7258e-07
398.53,3.3161e-07
400.49,2.9996e-07
402.44,2.7755e-07
404.4,2.6326e-07
406.35,2.548e-07
408.3,2.4922e-07
410.26,2.4358e-07
412.21,2.3541e-07
414.16,2.2312e-07
416.12,2.0626e-07
418.07,1.8585e-07
420.02,1.6445e-07
421.98,1.4564e-07
423.93,1.3292e-07
425.89,1.2872e-07
427.84,1.3388e-07
429.79,1.4823e-07
431.75,1.7163e-07
433.7,2.0482e-07
435.65,2.4938e-07
437.61,3.0659e-07
439.56,3.7599e-07
441.51,4.5424e-07
443.47,5.3488e-07
445.42,6.0921e-07
447.37,6.6782e-07
449.33,7.0247e-07
451.28,7.0784e-07
453.24,6.8279e-07
455.19,6.3075e-07
457.14,5.591e-07
459.1,4.7761e-07
461.05,3.9626e-07
463,3.233e-07
464.96,2.6402e-07
466.91,2.2066e-07
468.86,1.9315e-07
470.82,1.8005e-07
472.77,1.7931e-07
474.73,1.8848e-07
476.68,2.0478e-07
478.63,2.2523e-07
480.59,2.47e-07
482.54,2.678e-07
484.49,2.8615e-07
486.45,3.0115e-07
488.4,3.1209e-07
490.35,3.1796e-07
492.31,3.1736e-07
494.26,3.091e-07
496.21,2.9311e-07
498.17,2.7134e-07
500.12,2.4775e-07
502.08,2.2752e-07
504.03,2.1549e-07
505.98,2.1516e-07
507.94,2.2849e-07
509.89,2.5678e-07
511.84,3.0164e-07
513.8,3.6549e-07
515.75,4.512e-07
517.7,5.613e-07
519.66,6.9726e-07
521.61,8.5885e-07
