0,1.5801e-08
1.9536,1.5813e-08
3.9072,1.5842e-08
5.8608,1.5864e-08
7.8144,1.5853e-08
9.768,1.5799e-08
11.722,1.5743e-08
13.675,1.5804e-08
15.629,1.619e-08
17.582,1.7152e-08
19.536,1.887e-08
21.49,2.1311e-08
23.443,2.4118e-08
25.397,2.6634e-08
27.35,2.8092e-08
29.304,2.7908e-08
31.258,2.5932e-08
33.211,2.2528e-08
35.165,1.8423e-08
37.118,1.4426e-08
39.072,1.1157e-08
41.026,8.9059e-09
42.979,7.6471e-09
44.933,7.1497e-09
46.886,7.1084e-09
48.84,7.2419e-09
50.794,7.3504e-09
52.747,7.3424e-09
54.701,7.2385e-09
56.654,7.1513e-09
58.608,7.2396e-09
60.562,7.6448e-09
62.515,8.4286e-09
64.469,9.5333e-09
66.422,1.0782e-08
68.376,1.192e-08
70.33,1.2695e-08
72.283,1.2934e-08
74.237,1.2603e-08
76.19,1.181e-08
78.144,1.0759e-08
80.098,9.6721e-09
82.051,8.7195e-09
84.005,7.9822e-09
85.958,7.4648e-09
87.912,7.1336e-09
89.866,6.9563e-09
91.819,6.9205e-09
93.773,7.0265e-09
95.726,7.2691e-09
97.68,7.6226e-09
99.634,8.0405e-09
101.59,8.467e-09
103.54,8.8498e-09
105.49,9.1488e-09
107.45,9.3368e-09
109.4,9.3969e-09
111.36,9.322e-09
113.31,9.1173e-09
115.26,8.8059e-09
117.22,8.4307e-09
119.17,8.0506e-09
121.12,7.7277e-09
123.08,7.5089e-09
125.03,7.4091e-09
126.98,7.4051e-09
128.94,7.4447e-09
130.89,7.467e-09
132.84,7.426e-09
134.8,7.3051e-09
136.75,7.119e-09
138.71,6.9027e-09
140.66,6.6966e-09
142.61,6.5334e-09
144.57,6.4315e-09
146.52,6.3933e-09
148.47,6.4087e-09
150.43,6.4596e-09
152.38,6.5263e-09
154.33,6.593e-09
156.29,6.6512e-09
158.24,6.6991e-09
160.2,6.7386e-09
162.15,6.7731e-09
164.1,6.8078e-09
166.06,6.8553e-09
168.01,6.9401e-09
169.96,7.1001e-09
171.92,7.3811e-09
173.87,7.8251e-09
175.82,8.4564e-09
177.78,9.269e-09
179.73,1.0219e-08
181.68,1.1226e-08
183.64,1.2188e-08
185.59,1.3004e-08
187.55,1.3606e-08
189.5,1.3983e-08
191.45,1.4184e-08
193.41,1.4299e-08
195.36,1.4427e-08
197.31,1.4657e-08
199.27,1.5061e-08
201.22,1.5709e-08
203.17,1.668e-08
205.13,1.8052e-08
207.08,1.9881e-08
209.04,2.2169e-08
210.99,2.4854e-08
212.94,2.7825e-08
214.9,3.0965e-08
216.85,3.42e-08
218.8,3.752e-08
220.76,4.0963e-08
222.71,4.4551e-08
224.66,4.8226e-08
226.62,5.1813e-08
228.57,5.5062e-08
230.53,5.7749e-08
232.48,5.9777e-08
234.43,6.1239e-08
236.39,6.2404e-08
238.34,6.3643e-08
240.29,6.5332e-08
242.25,6.7759e-08
244.2,7.1032e-08
246.15,7.5012e-08
248.11,7.9288e-08
250.06,8.324e-08
252.01,8.6177e-08
253.97,8.7519e-08
255.92,8.6946e-08
257.88,8.4474e-08
259.83,8.043e-08
261.78,7.5359e-08
263.74,6.9873e-08
265.69,6.4501e-08
267.64,5.9568e-08
269.6,5.5163e-08
271.55,5.1202e-08
273.5,4.7571e-08
275.46,4.4243e-08
277.41,4.1335e-08
279.37,3.9068e-08
281.32,3.77e-08
283.27,3.7457e-08
285.23,3.8507e-08
287.18,4.0913e-08
289.13,4.4574e-08
291.09,4.9138e-08
293.04,5.3993e-08
294.99,5.8356e-08
296.95,6.1484e-08
298.9,6.2899e-08
300.85,6.2521e-08
302.81,6.0631e-08
304.76,5.77e-08
306.72,5.4182e-08
308.67,5.0365e-08
310.62,4.6354e-08
312.58,4.2147e-08
314.53,3.7751e-08
316.48,3.3267e-08
318.44,2.8936e-08
320.39,2.5119e-08
322.34,2.2248e-08
324.3,2.0747e-08
326.25,2.0946e-08
328.21,2.3015e-08
330.16,2.6908e-08
332.11,3.2341e-08
334.07,3.8785e-08
336.02,4.5499e-08
337.97,5.1636e-08
339.93,5.6413e-08
341.88,5.9319e-08
343.83,6.027e-08
345.79,5.9645e-08
347.74,5.8182e-08
349.69,5.68e-08
351.65,5.645e-08
353.6,5.8065e-08
355.56,6.259e-08
357.51,7.099e-08
359.46,8.4157e-08
361.42,1.0271e-07
363.37,1.268e-07
365.32,1.5603e-07
367.28,1.895e-07
369.23,2.2593e-07
371.18,2.6371e-07
373.14,3.0092e-07
375.09,3.3525e-07
377.05,3.6405e-07
379,3.8441e-07
380.95,3.9356e-07
382.91,3.8945e-07
384.86,3.7142e-07
386.81,3.4061e-07
388.77,2.9998e-07
390.72,2.5374e-07
392.67,2.0641e-07
394.63,1.6193e-07
396.58,1.2305e-07
398.53,9.1288e-08
400.49,6.7166e-08
402.44,5.057e-08
404.4,4.0951e-08
406.35,3.7346e-08
408.3,3.8357e-08
410.26,4.2231e-08
412.21,4.7119e-08
414.16,5.1431e-08
416.12,5.4151e-08
418.07,5.4961e-08
420.02,5.4139e-08
421.98,5.2286e-08
423.93,5.0011e-08
425.89,4.7712e-08
427.84,4.5575e-08
429.79,4.3792e-08
431.75,4.2864e-08
433.7,4.3808e-08
435.65,4.8057e-08
437.61,5.7031e-08
439.56,7.1525e-08
441.51,9.1187e-08
443.47,1.1434e-07
445.42,1.3824e-07
447.37,1.596e-07
449.33,1.7536e-07
451.28,1.8332e-07
453.24,1.8272e-07
455.19,1.7444e-07
457.14,1.608e-07
459.1,1.4501e-07
461.05,1.3022e-07
463,1.1872e-07
464.96,1.1142e-07
466.91,1.0792e-07
468.86,1.0691e-07
470.82,1.0677e-07
472.77,1.0606e-07
474.73,1.0371e-07
476.68,9.9232e-08
478.63,9.2702e-08
480.59,8.485e-08
482.54,7.696e-08
484.49,7.057e-08
486.45,6.6969e-08
488.4,6.6683e-08
490.35,6.9227e-08
492.31,7.3276e-08
494.26,7.7221e-08
496.21,7.9822e-08
498.17,8.0636e-08
500.12,8.0008e-08
502.08,7.8695e-08
504.03,7.7358e-08
505.98,7.6244e-08
507.94,7.5199e-08
509.89,7.396e-08
511.84,7.2477e-08
513.8,7.104e-08
515.75,7.0137e-08
517.7,7.0165e-08
519.66,7.1253e-08
521.61,7.3338e-08
523.57,7.6426e-08
525.52,8.0794e-08
527.47,8.69e-08
529.43,9.5013e-08
531.38,1.0483e-07
533.33,1.1542e-07
535.29,1.2566e-07
537.24,1.3491e-07
539.19,1.4336e-07
541.15,1.5187e-07
543.1,1.6113e-07
545.05,1.7072e-07
547.01,1.7874e-07
548.96,1.822e-07
550.92,1.7839e-07
552.87,1.6625e-07
554.82,1.474e-07
556.78,1.2598e-07
558.73,1.0748e-07
560.68,9.6924e-08
562.64,9.7222e-08
564.59,1.083e-07
566.54,1.2727e-07
568.5,1.4951e-07
570.45,1.7005e-07
572.41,1.8494e-07
574.36,1.9216e-07
576.31,1.9193e-07
578.27,1.8641e-07
580.22,1.7887e-07
582.17,1.7252e-07
584.13,1.694e-07
586.08,1.6971e-07
588.03,1.7183e-07
589.99,1.731e-07
591.94,1.7085e-07
593.89,1.6343e-07
595.85,1.5078e-07
597.8,1.3451e-07
599.76,1.1736e-07
601.71,1.0242e-07
603.66,9.2131e-08
605.62,8.7566e-08
607.57,8.8057e-08
609.52,9.1458e-08
611.48,9.4888e-08
613.43,9.569e-08
615.38,9.2267e-08
617.34,8.4517e-08
619.29,7.3771e-08
621.25,6.231e-08
623.2,5.2615e-08
625.15,4.6604e-08
627.11,4.5078e-08
629.06,4.7545e-08
631.01,5.2466e-08
632.97,5.7809e-08
634.92,6.1697e-08
636.87,6.2919e-08
638.83,6.1149e-08
640.78,5.6849e-08
642.74,5.0947e-08
644.69,4.4446e-08
646.64,3.8134e-08
648.6,3.2452e-08
650.55,2.7553e-08
652.5,2.3444e-08
654.46,2.0132e-08
656.41,1.7676e-08
658.36,1.615e-08
660.32,1.5546e-08
662.27,1.5698e-08
664.22,1.6274e-08
666.18,1.6849e-08
668.13,1.7044e-08
670.09,1.6659e-08
672.04,1.577e-08
673.99,1.4728e-08
675.95,1.4066e-08
677.9,1.4331e-08
679.85,1.5907e-08
681.81,1.8897e-08
683.76,2.3104e-08
685.71,2.8118e-08
687.67,3.3465e-08
689.62,3.875e-08
691.58,4.3745e-08
693.53,4.8389e-08
695.48,5.2737e-08
697.44,5.6884e-08
699.39,6.0899e-08
701.34,6.4789e-08
703.3,6.8467e-08
705.25,7.1719e-08
707.2,7.4176e-08
709.16,7.5346e-08
711.11,7.4717e-08
713.06,7.1931e-08
715.02,6.6952e-08
716.97,6.0148e-08
718.93,5.2222e-08
720.88,4.4039e-08
722.83,3.6407e-08
724.79,2.9917e-08
726.74,2.4876e-08
728.69,2.1326e-08
730.65,1.9111e-08
732.6,1.7957e-08
734.55,1.7556e-08
736.51,1.7656e-08
738.46,1.8138e-08
740.42,1.9032e-08
742.37,2.0468e-08
744.32,2.2548e-08
746.28,2.5231e-08
748.23,2.8273e-08
750.18,3.1279e-08
752.14,3.3832e-08
754.09,3.565e-08
756.04,3.6663e-08
758,3.6993e-08
759.95,3.6826e-08
761.9,3.6285e-08
763.86,3.535e-08
765.81,3.39e-08
767.77,3.1841e-08
769.72,2.9242e-08
771.67,2.6405e-08
