0,2.8458e-08
1.9536,2.8638e-08
3.9072,2.9143e-08
5.8608,2.9867e-08
7.8144,3.0619e-08
9.768,3.1152e-08
11.722,3.1232e-08
13.675,3.073e-08
15.629,2.9687e-08
17.582,2.8299e-08
19.536,2.6824e-08
21.49,2.5452e-08
23.443,2.4218e-08
25.397,2.3005e-08
27.35,2.1638e-08
29.304,2.0006e-08
31.258,1.8143e-08
33.211,1.6238e-08
35.165,1.4562e-08
37.118,1.3374e-08
39.072,1.2838e-08
41.026,1.2958e-08
42.979,1.3568e-08
44.933,1.4357e-08
46.886,1.496e-08
48.84,1.5079e-08
50.794,1.4607e-08
52.747,1.3678e-08
54.701,1.263e-08
56.654,1.1862e-08
58.608,1.1678e-08
60.562,1.2169e-08
62.515,1.3185e-08
64.469,1.4402e-08
66.422,1.5437e-08
68.376,1.5969e-08
70.33,1.5823e-08
72.283,1.5004e-08
74.237,1.3669e-08
76.19,1.2062e-08
78.144,1.0437e-08
80.098,8.9845e-09
82.051,7.8025e-09
84.005,6.8999e-09
85.958,6.2383e-09
87.912,5.7812e-09
89.866,5.529e-09
91.819,5.5268e-09
93.773,5.8413e-09
95.726,6.5179e-09
97.68,7.5367e-09
99.634,8.784e-09
101.59,1.0058e-08
103.54,1.1107e-08
105.49,1.1705e-08
107.45,1.1713e-08
109.4,1.113e-08
111.36,1.0085e-08
113.31,8.7876e-09
115.26,7.4586e-09
117.22,6.2723e-09
119.17,5.3305e-09
121.12,4.67e-09
123.08,4.289e-09
125.03,4.1691e-09
126.98,4.2814e-09
128.94,4.5787e-09
130.89,4.9855e-09
132.84,5.4021e-09
134.8,5.7271e-09
136.75,5.8912e-09
138.71,5.8823e-09
140.66,5.747e-09
142.61,5.5667e-09
144.57,5.4211e-09
146.52,5.3576e-09
148.47,5.38e-09
150.43,5.4556e-09
152.38,5.5334e-09
154.33,5.5615e-09
156.29,5.5009e-09
158.24,5.3323e-09
160.2,5.061e-09
162.15,4.7165e-09
164.1,4.3503e-09
166.06,4.0278e-09
168.01,3.8208e-09
169.96,3.7987e-09
171.92,4.0246e-09
173.87,4.5521e-09
175.82,5.4205e-09
177.78,6.6411e-09
179.73,8.1773e-09
181.68,9.926e-09
183.64,1.1717e-08
185.59,1.3344e-08
187.55,1.4628e-08
189.5,1.5482e-08
191.45,1.5949e-08
193.41,1.6192e-08
195.36,1.6435e-08
197.31,1.6899e-08
199.27,1.7755e-08
201.22,1.9121e-08
203.17,2.1072e-08
205.13,2.3662e-08
207.08,2.6927e-08
209.04,3.0871e-08
210.99,3.545e-08
212.94,4.057e-08
214.9,4.6113e-08
216.85,5.199e-08
218.8,5.8194e-08
220.76,6.4815e-08
222.71,7.1973e-08
224.66,7.9702e-08
226.62,8.7829e-08
228.57,9.5942e-08
230.53,1.0348e-07
232.48,1.099e-07
234.43,1.149e-07
236.39,1.1851e-07
238.34,1.2112e-07
240.29,1.2338e-07
242.25,1.2596e-07
244.2,1.2935e-07
246.15,1.3358e-07
248.11,1.3819e-07
250.06,1.4227e-07
252.01,1.4473e-07
253.97,1.4472e-07
255.92,1.4187e-07
257.88,1.3646e-07
259.83,1.2934e-07
261.78,1.2168e-07
263.74,1.1461e-07
265.69,1.0887e-07
267.64,1.0466e-07
269.6,1.0168e-07
271.55,9.9394e-08
273.5,9.7399e-08
275.46,9.5685e-08
277.41,9.471e-08
279.37,9.5279e-08
281.32,9.8346e-08
283.27,1.0484e-07
285.23,1.1547e-07
287.18,1.3047e-07
289.13,1.4924e-07
291.09,1.7013e-07
293.04,1.9044e-07
294.99,2.0706e-07
296.95,2.1725e-07
298.9,2.1955e-07
300.85,2.1415e-07
302.81,2.0263e-07
304.76,1.873e-07
306.72,1.7036e-07
308.67,1.5341e-07
310.62,1.3728e-07
312.58,1.222e-07
314.53,1.081e-07
316.48,9.4805e-08
318.44,8.2255e-08
320.39,7.058e-08
322.34,6.0145e-08
324.3,5.1485e-08
326.25,4.518e-08
328.21,4.169e-08
330.16,4.1236e-08
332.11,4.372e-08
334.07,4.8703e-08
336.02,5.5442e-08
337.97,6.3007e-08
339.93,7.0482e-08
341.88,7.7176e-08
343.83,8.2752e-08
345.79,8.7238e-08
347.74,9.0944e-08
349.69,9.4429e-08
351.65,9.862e-08
353.6,1.0507e-07
355.56,1.162e-07
357.51,1.353e-07
359.46,1.6611e-07
361.42,2.1213e-07
363.37,2.758e-07
365.32,3.5778e-07
367.28,4.5653e-07
369.23,5.6831e-07
