0,2.387e-08
1.9536,2.4048e-08
3.9072,2.4559e-08
5.8608,2.5315e-08
7.8144,2.6163e-08
9.768,2.6898e-08
11.722,2.732e-08
13.675,2.7322e-08
15.629,2.6933e-08
17.582,2.6302e-08
19.536,2.5603e-08
21.49,2.493e-08
23.443,2.4229e-08
25.397,2.3326e-08
27.35,2.2035e-08
29.304,2.0281e-08
31.258,1.8165e-08
33.211,1.5947e-08
35.165,1.3966e-08
37.118,1.2525e-08
39.072,1.1806e-08
41.026,1.182e-08
42.979,1.2393e-08
44.933,1.3208e-08
46.886,1.3889e-08
48.84,1.4121e-08
50.794,1.3769e-08
52.747,1.2939e-08
54.701,1.1937e-08
56.654,1.1155e-08
58.608,1.0912e-08
60.562,1.1338e-08
62.515,1.2331e-08
64.469,1.3603e-08
66.422,1.4776e-08
68.376,1.5508e-08
70.33,1.5579e-08
72.283,1.4941e-08
74.237,1.3709e-08
76.19,1.2107e-08
78.144,1.0393e-08
80.098,8.7879e-09
82.051,7.4309e-09
84.005,6.3769e-09
85.958,5.6214e-09
87.912,5.1407e-09
89.866,4.9255e-09
91.819,4.9928e-09
93.773,5.3733e-09
95.726,6.0819e-09
97.68,7.0834e-09
99.634,8.2719e-09
101.59,9.473e-09
103.54,1.0476e-08
105.49,1.1085e-08
107.45,1.1181e-08
109.4,1.075e-08
111.36,9.8937e-09
113.31,8.7833e-09
115.26,7.6104e-09
117.22,6.5325e-09
119.17,5.6458e-09
121.12,4.9852e-09
123.08,4.5432e-09
125.03,4.293e-09
126.98,4.2031e-09
128.94,4.2402e-09
130.89,4.366e-09
132.84,4.5351e-09
134.8,4.7015e-09
136.75,4.831e-09
138.71,4.9129e-09
140.66,4.9614e-09
142.61,5.0057e-09
144.57,5.0724e-09
146.52,5.1704e-09
148.47,5.2852e-09
150.43,5.3844e-09
152.38,5.4303e-09
154.33,5.3926e-09
156.29,5.2578e-09
158.24,5.0327e-09
160.2,4.7436e-09
162.15,4.4326e-09
164.1,4.152e-09
166.06,3.958e-09
168.01,3.9052e-09
169.96,4.043e-09
171.92,4.4143e-09
173.87,5.0542e-09
175.82,5.9842e-09
177.78,7.1988e-09
179.73,8.6463e-09
181.68,1.0215e-08
183.64,1.1738e-08
185.59,1.3035e-08
187.55,1.3965e-08
189.5,1.4487e-08
191.45,1.4676e-08
193.41,1.469e-08
195.36,1.4706e-08
197.31,1.4869e-08
199.27,1.5272e-08
201.22,1.5991e-08
203.17,1.7126e-08
205.13,1.8816e-08
207.08,2.1214e-08
209.04,2.4425e-08
210.99,2.8441e-08
212.94,3.3124e-08
214.9,3.8249e-08
216.85,4.3607e-08
218.8,4.912e-08
220.76,5.4903e-08
222.71,6.123e-08
224.66,6.8403e-08
226.62,7.6576e-08
228.57,8.5629e-08
230.53,9.5143e-08
232.48,1.0449e-07
234.43,1.13e-07
236.39,1.2013e-07
238.34,1.256e-07
240.29,1.2951e-07
242.25,1.322e-07
244.2,1.3413e-07
246.15,1.3564e-07
248.11,1.3673e-07
250.06,1.371e-07
252.01,1.3628e-07
253.97,1.3393e-07
