0,1.8848e-08
1.9536,1.8994e-08
3.9072,1.9378e-08
5.8608,1.9849e-08
7.8144,2.0231e-08
9.768,2.0392e-08
11.722,2.0339e-08
13.675,2.026e-08
15.629,2.0527e-08
17.582,2.16e-08
19.536,2.3836e-08
21.49,2.7257e-08
23.443,3.1382e-08
25.397,3.5253e-08
27.35,3.7716e-08
29.304,3.7853e-08
31.258,3.5374e-08
33.211,3.0741e-08
35.165,2.4975e-08
37.118,1.9258e-08
39.072,1.4526e-08
41.026,1.1258e-08
42.979,9.4649e-09
44.933,8.8428e-09
46.886,8.9464e-09
48.84,9.3367e-09
50.794,9.6759e-09
52.747,9.7849e-09
54.701,9.6665e-09
56.654,9.487e-09
58.608,9.5076e-09
60.562,9.9787e-09
62.515,1.103e-08
64.469,1.2596e-08
66.422,1.4415e-08
68.376,1.6094e-08
70.33,1.7237e-08
72.283,1.7572e-08
74.237,1.7043e-08
76.19,1.5811e-08
78.144,1.4179e-08
80.098,1.2475e-08
82.051,1.094e-08
84.005,9.6811e-09
85.958,8.6974e-09
87.912,7.9393e-09
89.866,7.3718e-09
91.819,7.0015e-09
93.773,6.8648e-09
95.726,6.9942e-09
97.68,7.387e-09
99.634,7.9932e-09
101.59,8.7228e-09
103.54,9.4636e-09
105.49,1.0101e-08
107.45,1.0536e-08
109.4,1.0697e-08
111.36,1.0554e-08
113.31,1.012e-08
115.26,9.4525e-09
117.22,8.6405e-09
119.17,7.7889e-09
121.12,6.9987e-09
123.08,6.3488e-09
125.03,5.8819e-09
126.98,5.6e-09
128.94,5.4688e-09
130.89,5.4331e-09
132.84,5.4372e-09
134.8,5.4434e-09
136.75,5.4417e-09
138.71,5.447e-09
140.66,5.4872e-09
142.61,5.5876e-09
144.57,5.7576e-09
146.52,5.9838e-09
148.47,6.2324e-09
150.43,6.4584e-09
152.38,6.6184e-09
154.33,6.6824e-09
156.29,6.6408e-09
158.24,6.5052e-09
160.2,6.304e-09
162.15,6.0751e-09
164.1,5.8598e-09
166.06,5.6976e-09
168.01,5.625e-09
169.96,5.6762e-09
171.92,5.8862e-09
173.87,6.2915e-09
175.82,6.924e-09
177.78,7.7976e-09
179.73,8.889e-09
181.68,1.0124e-08
183.64,1.1385e-08
185.59,1.2538e-08
187.55,1.3487e-08
189.5,1.4215e-08
191.45,1.4797e-08
193.41,1.5371e-08
195.36,1.6084e-08
197.31,1.7033e-08
199.27,1.826e-08
201.22,1.9762e-08
203.17,2.1534e-08
205.13,2.3598e-08
207.08,2.5998e-08
209.04,2.8782e-08
210.99,3.1972e-08
212.94,3.5557e-08
214.9,3.9511e-08
216.85,4.3838e-08
218.8,4.8593e-08
220.76,5.3864e-08
222.71,5.9684e-08
224.66,6.5921e-08
226.62,7.2218e-08
228.57,7.8054e-08
230.53,8.2913e-08
232.48,8.6507e-08
234.43,8.8914e-08
236.39,9.0587e-08
238.34,9.2224e-08
240.29,9.4563e-08
242.25,9.8177e-08
244.2,1.033e-07
246.15,1.0972e-07
248.11,1.1676e-07
250.06,1.234e-07
252.01,1.285e-07
253.97,1.3107e-07
255.92,1.3053e-07
257.88,1.2684e-07
259.83,1.2048e-07
261.78,1.1234e-07
263.74,1.0345e-07
265.69,9.4785e-08
267.64,8.6993e-08
269.6,8.0328e-08
271.55,7.4734e-08
273.5,7.005e-08
275.46,6.6204e-08
277.41,6.3311e-08
279.37,6.163e-08
281.32,6.1488e-08
283.27,6.3231e-08
285.23,6.7193e-08
287.18,7.3621e-08
289.13,8.2498e-08
291.09,9.3304e-08
293.04,1.049e-07
294.99,1.1567e-07
296.95,1.2394e-07
298.9,1.2847e-07
300.85,1.2885e-07
302.81,1.2548e-07
304.76,1.1933e-07
306.72,1.1147e-07
308.67,1.0276e-07
310.62,9.3729e-08
312.58,8.4618e-08
314.53,7.5519e-08
316.48,6.6524e-08
318.44,5.7817e-08
320.39,4.9708e-08
322.34,4.2617e-08
324.3,3.6999e-08
326.25,3.3245e-08
328.21,3.1591e-08
330.16,3.2074e-08
332.11,3.4527e-08
334.07,3.8595e-08
336.02,4.3749e-08
337.97,4.9338e-08
339.93,5.4684e-08
341.88,5.923e-08
343.83,6.2674e-08
345.79,6.5026e-08
347.74,6.6596e-08
349.69,6.7947e-08
351.65,6.9895e-08
353.6,7.3597e-08
355.56,8.0632e-08
357.51,9.2957e-08
359.46,1.1265e-07
361.42,1.4148e-07
363.37,1.8048e-07
365.32,2.2967e-07
367.28,2.8809e-07
369.23,3.5395e-07
371.18,4.2483e-07
373.14,4.9782e-07
375.09,5.694e-07
377.05,6.3521e-07
379,6.8998e-07
380.95,7.278e-07
382.91,7.431e-07
384.86,7.3212e-07
386.81,6.9432e-07
388.77,6.3295e-07
390.72,5.5459e-07
392.67,4.6754e-07
394.63,3.8002e-07
396.58,2.987e-07
398.53,2.281e-07
400.49,1.7059e-07
402.44,1.2683e-07
404.4,9.6135e-08
406.35,7.686e-08
408.3,6.6681e-08
410.26,6.2975e-08
412.21,6.3226e-08
414.16,6.5363e-08
416.12,6.7938e-08
418.07,7.0134e-08
420.02,7.1623e-08
421.98,7.2351e-08
423.93,7.2315e-08
425.89,7.1448e-08
427.84,6.9693e-08
429.79,6.7301e-08
431.75,6.522e-08
433.7,6.531e-08
435.65,7.0133e-08
437.61,8.2242e-08
439.56,1.0319e-07
441.51,1.3268e-07
443.47,1.6826e-07
445.42,2.0568e-07
447.37,2.3981e-07
449.33,2.6578e-07
451.28,2.8004e-07
453.24,2.8118e-07
455.19,2.7028e-07
457.14,2.5061e-07
459.1,2.2683e-07
461.05,2.0364e-07
463,1.846e-07
464.96,1.7137e-07
466.91,1.6372e-07
468.86,1.6009e-07
470.82,1.5837e-07
472.77,1.5657e-07
474.73,1.5322e-07
476.68,1.4753e-07
478.63,1.3963e-07
480.59,1.307e-07
482.54,1.2295e-07
484.49,1.1917e-07
486.45,1.2184e-07
488.4,1.3205e-07
490.35,1.489e-07
492.31,1.6955e-07
494.26,1.9011e-07
496.21,2.0691e-07
498.17,2.1746e-07
500.12,2.2094e-07
502.08,2.1783e-07
504.03,2.094e-07
505.98,1.9711e-07
507.94,1.8243e-07
509.89,1.6694e-07
511.84,1.5241e-07
513.8,1.4063e-07
515.75,1.3307e-07
517.7,1.3039e-07
519.66,1.3245e-07
521.61,1.3883e-07
523.57,1.4975e-07
525.52,1.666e-07
527.47,1.9147e-07
529.43,2.2568e-07
531.38,2.6809e-07
533.33,3.1431e-07
535.29,3.5769e-07
537.24,3.9181e-07
539.19,4.1322e-07
541.15,4.2279e-07
543.1,4.2483e-07
545.05,4.2443e-07
547.01,4.2444e-07
548.96,4.2386e-07
550.92,4.1842e-07
552.87,4.0308e-07
554.82,3.7509e-07
556.78,3.3606e-07
558.73,2.9203e-07
560.68,2.5151e-07
562.64,2.226e-07
564.59,2.1032e-07
566.54,2.1522e-07
568.5,2.3352e-07
570.45,2.5837e-07
572.41,2.8185e-07
574.36,2.9697e-07
576.31,2.9949e-07
578.27,2.8893e-07
580.22,2.6857e-07
582.17,2.4422e-07
584.13,2.2218e-07
586.08,2.0713e-07
588.03,2.0068e-07
589.99,2.0124e-07
591.94,2.0489e-07
593.89,2.0705e-07
595.85,2.0415e-07
597.8,1.9482e-07
599.76,1.8029e-07
601.71,1.6379e-07
603.66,1.4922e-07
605.62,1.3964e-07
607.57,1.3609e-07
609.52,1.3729e-07
611.48,1.4022e-07
613.43,1.414e-07
615.38,1.3818e-07
617.34,1.2968e-07
619.29,1.1698e-07
621.25,1.0275e-07
623.2,9.0343e-08
625.15,8.2712e-08
627.11,8.1493e-08
629.06,8.6468e-08
631.01,9.5661e-08
632.97,1.0599e-07
634.92,1.1422e-07
636.87,1.1797e-07
638.83,1.162e-07
640.78,1.0933e-07
642.74,9.8818e-08
644.69,8.6487e-08
646.64,7.3961e-08
648.6,6.2361e-08
650.55,5.2344e-08
652.5,4.4376e-08
654.46,3.8974e-08
656.41,3.6753e-08
658.36,3.8189e-08
660.32,4.3257e-08
662.27,5.1143e-08
664.22,6.0243e-08
666.18,6.848e-08
668.13,7.384e-08
670.09,7.4918e-08
672.04,7.129e-08
673.99,6.3591e-08
675.95,5.3301e-08
677.9,4.2325e-08
679.85,3.251e-08
681.81,2.5239e-08
683.76,2.1215e-08
685.71,2.0478e-08
