0,1.8428e-08
1.9536,1.8665e-08
3.9072,1.9297e-08
5.8608,2.0104e-08
7.8144,2.0774e-08
9.768,2.1e-08
11.722,2.0587e-08
13.675,1.9548e-08
15.629,1.8111e-08
17.582,1.6641e-08
19.536,1.5484e-08
21.49,1.4831e-08
23.443,1.4638e-08
25.397,1.4663e-08
27.35,1.4589e-08
29.304,1.4167e-08
31.258,1.3325e-08
33.211,1.2189e-08
35.165,1.1023e-08
37.118,1.0132e-08
39.072,9.7549e-09
41.026,9.9967e-09
42.979,1.0796e-08
44.933,1.1934e-08
46.886,1.3092e-08
48.84,1.3926e-08
50.794,1.4174e-08
52.747,1.3735e-08
54.701,1.2701e-08
56.654,1.1329e-08
58.608,9.9518e-09
60.562,8.8815e-09
62.515,8.3184e-09
64.469,8.3044e-09
66.422,8.7237e-09
68.376,9.3469e-09
70.33,9.9049e-09
72.283,1.017e-08
74.237,1.0021e-08
76.19,9.4625e-09
78.144,8.6083e-09
80.098,7.6229e-09
82.051,6.6631e-09
84.005,5.8382e-09
85.958,5.203e-09
87.912,4.7738e-09
89.866,4.5531e-09
91.819,4.5445e-09
93.773,4.7544e-09
95.726,5.1814e-09
97.68,5.8053e-09
99.634,6.5791e-09
101.59,7.4288e-09
103.54,8.2578e-09
105.49,8.9561e-09
107.45,9.4152e-09
109.4,9.5478e-09
111.36,9.3103e-09
113.31,8.719e-09
115.26,7.8513e-09
117.22,6.8283e-09
119.17,5.7842e-09
121.12,4.835e-09
123.08,4.0575e-09
125.03,3.4834e-09
126.98,3.1072e-09
128.94,2.8988e-09
130.89,2.8172e-09
132.84,2.821e-09
134.8,2.8763e-09
136.75,2.9609e-09
138.71,3.0645e-09
140.66,3.1851e-09
142.61,3.3234e-09
144.57,3.4773e-09
146.52,3.6396e-09
148.47,3.7976e-09
150.43,3.9345e-09
152.38,4.0301e-09
154.33,4.0631e-09
156.29,4.0149e-09
158.24,3.8764e-09
160.2,3.6562e-09
162.15,3.3851e-09
164.1,3.1146e-09
166.06,2.909e-09
168.01,2.8356e-09
169.96,2.9558e-09
171.92,3.3207e-09
173.87,3.9659e-09
175.82,4.9028e-09
177.78,6.1046e-09
179.73,7.4912e-09
181.68,8.9253e-09
183.64,1.0231e-08
185.59,1.1238e-08
187.55,1.1841e-08
189.5,1.2045e-08
191.45,1.1976e-08
193.41,1.1837e-08
195.36,1.1839e-08
197.31,1.213e-08
199.27,1.2774e-08
201.22,1.3774e-08
203.17,1.5133e-08
205.13,1.6906e-08
207.08,1.9199e-08
209.04,2.212e-08
210.99,2.5704e-08
212.94,2.9851e-08
214.9,3.4335e-08
216.85,3.8885e-08
218.8,4.3298e-08
220.76,4.7545e-08
222.71,5.1782e-08
224.66,5.6274e-08
226.62,6.126e-08
228.57,6.6836e-08
230.53,7.2917e-08
232.48,7.927e-08
234.43,8.56e-08
236.39,9.1626e-08
238.34,9.7136e-08
240.29,1.0201e-07
242.25,1.0623e-07
244.2,1.098e-07
246.15,1.1271e-07
248.11,1.148e-07
250.06,1.1583e-07
252.01,1.1553e-07
253.97,1.1381e-07
255.92,1.1087e-07
257.88,1.072e-07
259.83,1.0348e-07
261.78,1.0034e-07
263.74,9.8153e-08
265.69,9.6913e-08
267.64,9.6232e-08
269.6,9.5474e-08
271.55,9.3998e-08
273.5,9.1416e-08
275.46,8.7797e-08
277.41,8.3742e-08
279.37,8.0337e-08
281.32,7.899e-08
283.27,8.1153e-08
285.23,8.7943e-08
287.18,9.969e-08
289.13,1.1557e-07
291.09,1.3349e-07
293.04,1.5046e-07
294.99,1.6328e-07
296.95,1.6949e-07
298.9,1.6805e-07
300.85,1.5964e-07
302.81,1.4636e-07
304.76,1.3108e-07
306.72,1.1656e-07
308.67,1.0476e-07
310.62,9.6435e-08
312.58,9.1193e-08
314.53,8.7802e-08
316.48,8.4744e-08
318.44,8.0743e-08
320.39,7.5168e-08
322.34,6.819e-08
324.3,6.0677e-08
326.25,5.3871e-08
328.21,4.8973e-08
