0,-74.095
1.9536,-73.949
3.9072,-73.587
5.8608,-73.172
7.8144,-72.857
9.768,-72.735
11.722,-72.847
13.675,-73.186
15.629,-73.701
17.582,-74.294
19.536,-74.833
21.49,-75.206
23.443,-75.389
25.397,-75.459
27.35,-75.538
29.304,-75.721
31.258,-76.053
33.211,-76.53
35.165,-77.109
37.118,-77.716
39.072,-78.275
41.026,-78.734
42.979,-79.086
44.933,-79.369
46.886,-79.642
48.84,-79.952
50.794,-80.317
52.747,-80.701
54.701,-81.007
56.654,-81.078
58.608,-80.779
60.562,-80.107
62.515,-79.209
64.469,-78.273
66.422,-77.444
68.376,-76.803
70.33,-76.383
72.283,-76.184
74.237,-76.177
76.19,-76.312
78.144,-76.525
80.098,-76.751
82.051,-76.951
84.005,-77.123
85.958,-77.296
87.912,-77.504
89.866,-77.763
91.819,-78.049
93.773,-78.301
95.726,-78.437
97.68,-78.394
99.634,-78.17
101.59,-77.821
103.54,-77.43
105.49,-77.071
107.45,-76.794
109.4,-76.622
111.36,-76.563
113.31,-76.612
115.26,-76.756
117.22,-76.976
119.17,-77.254
121.12,-77.569
123.08,-77.902
125.03,-78.241
126.98,-78.58
128.94,-78.919
130.89,-79.261
132.84,-79.608
134.8,-79.953
136.75,-80.281
138.71,-80.57
140.66,-80.795
142.61,-80.936
144.57,-80.984
146.52,-80.948
148.47,-80.854
150.43,-80.736
152.38,-80.632
154.33,-80.572
156.29,-80.572
158.24,-80.634
160.2,-80.742
162.15,-80.871
164.1,-80.99
166.06,-81.069
168.01,-81.086
169.96,-81.031
171.92,-80.897
173.87,-80.688
175.82,-80.409
177.78,-80.073
179.73,-79.698
181.68,-79.311
183.64,-78.941
185.59,-78.613
187.55,-78.345
189.5,-78.146
191.45,-78.013
193.41,-77.933
195.36,-77.892
197.31,-77.871
199.27,-77.849
201.22,-77.802
203.17,-77.695
205.13,-77.498
207.08,-77.189
209.04,-76.774
210.99,-76.288
212.94,-75.78
214.9,-75.294
216.85,-74.86
218.8,-74.485
220.76,-74.156
222.71,-73.849
224.66,-73.538
226.62,-73.208
228.57,-72.856
230.53,-72.491
232.48,-72.127
234.43,-71.776
236.39,-71.446
238.34,-71.144
