0,3.9578e-08
1.9536,4.0955e-08
3.9072,4.4586e-08
5.8608,4.914e-08
7.8144,5.2927e-08
9.768,5.4503e-08
11.722,5.3176e-08
13.675,4.9225e-08
15.629,4.3729e-08
17.582,3.8107e-08
19.536,3.3556e-08
21.49,3.065e-08
23.443,2.9233e-08
25.397,2.862e-08
27.35,2.7973e-08
29.304,2.6676e-08
31.258,2.4532e-08
33.211,2.1754e-08
35.165,1.8784e-08
37.118,1.6067e-08
39.072,1.3889e-08
41.026,1.2321e-08
42.979,1.126e-08
44.933,1.0514e-08
46.886,9.8924e-09
48.84,9.2648e-09
50.794,8.6e-09
52.747,7.9723e-09
54.701,7.548e-09
56.654,7.5481e-09
58.608,8.1908e-09
60.562,9.6199e-09
62.515,1.1835e-08
64.469,1.4644e-08
66.422,1.7675e-08
68.376,2.0447e-08
70.33,2.251e-08
72.283,2.3584e-08
74.237,2.3651e-08
76.19,2.2945e-08
78.144,2.1836e-08
80.098,2.0676e-08
82.051,1.9666e-08
84.005,1.8818e-08
85.958,1.8016e-08
87.912,1.7132e-08
89.866,1.6139e-08
91.819,1.5154e-08
93.773,1.4403e-08
95.726,1.4131e-08
97.68,1.4487e-08
99.634,1.5468e-08
101.59,1.6906e-08
103.54,1.8525e-08
105.49,2.0027e-08
107.45,2.1165e-08
109.4,2.1788e-08
111.36,2.1849e-08
113.31,2.1382e-08
115.26,2.0482e-08
117.22,1.9282e-08
119.17,1.7934e-08
121.12,1.6585e-08
123.08,1.535e-08
125.03,1.4281e-08
126.98,1.3367e-08
128.94,1.2551e-08
130.89,1.1768e-08
132.84,1.0983e-08
134.8,1.0207e-08
136.75,9.4895e-09
138.71,8.8898e-09
140.66,8.4533e-09
142.61,8.1968e-09
144.57,8.1075e-09
146.52,8.1505e-09
148.47,8.2798e-09
150.43,8.4465e-09
152.38,8.6057e-09
154.33,8.7206e-09
156.29,8.7668e-09
158.24,8.7336e-09
160.2,8.6248e-09
162.15,8.4584e-09
164.1,8.265e-09
166.06,8.0868e-09
168.01,7.9739e-09
169.96,7.9799e-09
171.92,8.1554e-09
173.87,8.5401e-09
175.82,9.1551e-09
177.78,9.9949e-09
179.73,1.102e-08
181.68,1.2155e-08
183.64,1.3291e-08
185.59,1.4307e-08
187.55,1.5102e-08
189.5,1.5627e-08
191.45,1.5905e-08
193.41,1.6018e-08
195.36,1.6071e-08
197.31,1.6164e-08
199.27,1.6365e-08
201.22,1.6727e-08
203.17,1.7302e-08
205.13,1.8158e-08
207.08,1.9372e-08
209.04,2.0998e-08
210.99,2.3038e-08
212.94,2.5437e-08
214.9,2.8101e-08
216.85,3.0946e-08
218.8,3.3928e-08
220.76,3.7044e-08
222.71,4.0284e-08
224.66,4.3568e-08
226.62,4.672e-08
228.57,4.9518e-08
230.53,5.1801e-08
232.48,5.358e-08
234.43,5.5074e-08
236.39,5.6645e-08
238.34,5.8673e-08
240.29,6.1426e-08
242.25,6.4993e-08
244.2,6.9276e-08
246.15,7.4003e-08
248.11,7.8766e-08
250.06,8.306e-08
252.01,8.6358e-08
