0,7.2281e-09
1.9536,6.9042e-09
3.9072,6.0196e-09
5.8608,4.7979e-09
7.8144,3.5096e-09
9.768,2.3778e-09
11.722,1.5223e-09
13.675,9.5805e-10
15.629,6.3147e-10
17.582,4.6564e-10
19.536,3.9262e-10
21.49,3.6603e-10
23.443,3.5962e-10
25.397,3.6048e-10
27.35,3.6303e-10
29.304,3.6592e-10
31.258,3.7114e-10
33.211,3.8408e-10
35.165,4.1339e-10
37.118,4.6957e-10
39.072,5.6183e-10
41.026,6.9323e-10
42.979,8.5575e-10
44.933,1.0281e-09
46.886,1.1795e-09
48.84,1.2786e-09
50.794,1.306e-09
52.747,1.2623e-09
54.701,1.1689e-09
56.654,1.0593e-09
58.608,9.6746e-10
60.562,9.1735e-10
62.515,9.1838e-10
64.469,9.6642e-10
66.422,1.048e-09
68.376,1.1452e-09
70.33,1.2398e-09
72.283,1.3174e-09
74.237,1.3697e-09
76.19,1.3958e-09
78.144,1.4e-09
80.098,1.3889e-09
82.051,1.3679e-09
84.005,1.3397e-09
85.958,1.3052e-09
87.912,1.2652e-09
89.866,1.2218e-09
91.819,1.1784e-09
93.773,1.1388e-09
95.726,1.1065e-09
97.68,1.0843e-09
99.634,1.0741e-09
101.59,1.0776e-09
103.54,1.0955e-09
105.49,1.1271e-09
107.45,1.1697e-09
109.4,1.2179e-09
111.36,1.2654e-09
113.31,1.3061e-09
115.26,1.3361e-09
117.22,1.3546e-09
119.17,1.3638e-09
121.12,1.368e-09
123.08,1.3716e-09
125.03,1.3781e-09
126.98,1.3892e-09
128.94,1.4052e-09
130.89,1.4271e-09
132.84,1.4578e-09
134.8,1.5044e-09
136.75,1.5768e-09
138.71,1.6855e-09
140.66,1.8343e-09
142.61,2.0152e-09
144.57,2.2044e-09
146.52,2.3666e-09
148.47,2.4662e-09
150.43,2.4803e-09
152.38,2.4091e-09
154.33,2.2759e-09
156.29,2.1176e-09
158.24,1.9709e-09
160.2,1.8601e-09
162.15,1.7928e-09
164.1,1.7632e-09
166.06,1.7581e-09
168.01,1.7641e-09
169.96,1.7715e-09
171.92,1.7748e-09
173.87,1.7731e-09
175.82,1.7676e-09
177.78,1.7611e-09
179.73,1.7565e-09
181.68,1.756e-09
183.64,1.7609e-09
185.59,1.7715e-09
187.55,1.7878e-09
189.5,1.8103e-09
191.45,1.84e-09
193.41,1.8782e-09
195.36,1.9254e-09
197.31,1.9797e-09
199.27,2.0365e-09
201.22,2.0899e-09
203.17,2.1347e-09
205.13,2.1694e-09
207.08,2.1967e-09
209.04,2.2218e-09
210.99,2.25e-09
212.94,2.284e-09
214.9,2.3227e-09
216.85,2.3631e-09
218.8,2.4019e-09
220.76,2.437e-09
222.71,2.4685e-09
224.66,2.4965e-09
226.62,2.5213e-09
228.57,2.5424e-09
230.53,2.5607e-09
232.48,2.5794e-09
234.43,2.6047e-09
236.39,2.6442e-09
238.34,2.705e-09
240.29,2.7907e-09
242.25,2.8992e-09
244.2,3.0222e-09
246.15,3.1453e-09
248.11,3.2522e-09
250.06,3.3287e-09
252.01,3.3677e-09
253.97,3.371e-09
255.92,3.3483e-09
257.88,3.3132e-09
259.83,3.2785e-09
261.78,3.2536e-09
263.74,3.2425e-09
265.69,3.2439e-09
267.64,3.2524e-09
269.6,3.2598e-09
271.55,3.2578e-09
273.5,3.2406e-09
275.46,3.2073e-09
277.41,3.1624e-09
279.37,3.1152e-09
281.32,3.0772e-09
283.27,3.0596e-09
285.23,3.0707e-09
287.18,3.1139e-09
289.13,3.1861e-09
291.09,3.2777e-09
293.04,3.3735e-09
294.99,3.4559e-09
296.95,3.5084e-09
298.9,3.5203e-09
300.85,3.4894e-09
302.81,3.4227e-09
304.76,3.3335e-09
306.72,3.2372e-09
308.67,3.146e-09
310.62,3.0661e-09
312.58,2.9969e-09
314.53,2.9343e-09
316.48,2.8735e-09
318.44,2.8125e-09
320.39,2.7533e-09
322.34,2.702e-09
324.3,2.6668e-09
326.25,2.6555e-09
328.21,2.6722e-09
330.16,2.7153e-09
332.11,2.7774e-09
334.07,2.8475e-09
336.02,2.9151e-09
337.97,2.974e-09
339.93,3.024e-09
341.88,3.0698e-09
343.83,3.1172e-09
345.79,3.1683e-09
347.74,3.2196e-09
349.69,3.2634e-09
351.65,3.2933e-09
353.6,3.3112e-09
355.56,3.3329e-09
357.51,3.387e-09
359.46,3.509e-09
361.42,3.7305e-09
363.37,4.0685e-09
365.32,4.5187e-09
367.28,5.0553e-09
369.23,5.6373e-09
371.18,6.2174e-09
373.14,6.7506e-09
375.09,7.2e-09
377.05,7.5385e-09
379,7.7469e-09
380.95,7.8123e-09
382.91,7.7275e-09
384.86,7.4947e-09
386.81,7.1297e-09
388.77,6.6645e-09
390.72,6.1431e-09
392.67,5.6127e-09
394.63,5.1132e-09
396.58,4.6715e-09
398.53,4.3023e-09
400.49,4.0135e-09
402.44,3.8107e-09
404.4,3.6984e-09
406.35,3.6764e-09
408.3,3.7355e-09
410.26,3.8552e-09
412.21,4.0058e-09
414.16,4.154e-09
416.12,4.2701e-09
418.07,4.3344e-09
420.02,4.3397e-09
421.98,4.2897e-09
423.93,4.1953e-09
425.89,4.0707e-09
427.84,3.931e-09
429.79,3.7928e-09
431.75,3.6752e-09
433.7,3.6e-09
435.65,3.5892e-09
437.61,3.6597e-09
439.56,3.8173e-09
