0,1.8717e-08
1.9536,1.8937e-08
3.9072,1.9519e-08
5.8608,2.0244e-08
7.8144,2.081e-08
9.768,2.0918e-08
11.722,2.0389e-08
13.675,1.9245e-08
15.629,1.7715e-08
17.582,1.6152e-08
19.536,1.4894e-08
21.49,1.4125e-08
23.443,1.381e-08
25.397,1.3735e-08
27.35,1.3609e-08
29.304,1.3203e-08
31.258,1.2436e-08
33.211,1.1402e-08
35.165,1.0315e-08
37.118,9.4241e-09
39.072,8.9195e-09
41.026,8.8732e-09
42.979,9.2169e-09
44.933,9.7632e-09
46.886,1.0262e-08
48.84,1.048e-08
50.794,1.0279e-08
52.747,9.6627e-09
54.701,8.7738e-09
56.654,7.8453e-09
58.608,7.1249e-09
60.562,6.8026e-09
62.515,6.9628e-09
64.469,7.5669e-09
66.422,8.4647e-09
68.376,9.4304e-09
70.33,1.022e-08
72.283,1.0637e-08
74.237,1.0586e-08
76.19,1.0094e-08
78.144,9.2894e-09
80.098,8.3462e-09
82.051,7.4265e-09
84.005,6.6417e-09
85.958,6.047e-09
87.912,5.6617e-09
89.866,5.4936e-09
91.819,5.5508e-09
93.773,5.8349e-09
95.726,6.3263e-09
97.68,6.9717e-09
99.634,7.6869e-09
101.59,8.3713e-09
103.54,8.9277e-09
105.49,9.2769e-09
107.45,9.3646e-09
109.4,9.1635e-09
111.36,8.676e-09
113.31,7.9393e-09
115.26,7.0268e-09
117.22,6.039e-09
119.17,5.0849e-09
121.12,4.2573e-09
123.08,3.6162e-09
125.03,3.1826e-09
126.98,2.9439e-09
128.94,2.8644e-09
130.89,2.8958e-09
132.84,2.9863e-09
134.8,3.0898e-09
136.75,3.1755e-09
138.71,3.2329e-09
140.66,3.2708e-09
142.61,3.3068e-09
144.57,3.3555e-09
146.52,3.4191e-09
148.47,3.4867e-09
150.43,3.5403e-09
152.38,3.5624e-09
154.33,3.54e-09
156.29,3.4663e-09
158.24,3.3404e-09
160.2,3.1696e-09
162.15,2.9722e-09
164.1,2.7807e-09
166.06,2.6412e-09
168.01,2.6095e-09
169.96,2.746e-09
171.92,3.1085e-09
173.87,3.7437e-09
175.82,4.6735e-09
177.78,5.8783e-09
179.73,7.28e-09
181.68,8.7403e-09
183.64,1.0083e-08
185.59,1.1142e-08
187.55,1.1823e-08
189.5,1.215e-08
191.45,1.2266e-08
193.41,1.2382e-08
195.36,1.2707e-08
197.31,1.3378e-08
199.27,1.4437e-08
201.22,1.5873e-08
203.17,1.7676e-08
205.13,1.9892e-08
207.08,2.2615e-08
209.04,2.5942e-08
210.99,2.9895e-08
212.94,3.4381e-08
214.9,3.9217e-08
216.85,4.421e-08
218.8,4.9257e-08
220.76,5.4386e-08
222.71,5.971e-08
224.66,6.53e-08
226.62,7.1074e-08
228.57,7.677e-08
230.53,8.2042e-08
232.48,8.6625e-08
234.43,9.0468e-08
236.39,9.3775e-08
238.34,9.6916e-08
240.29,1.0029e-07
242.25,1.0418e-07
244.2,1.0863e-07
246.15,1.134e-07
248.11,1.1791e-07
250.06,1.2143e-07
252.01,1.2316e-07
253.97,1.2257e-07
255.92,1.1959e-07
257.88,1.1464e-07
259.83,1.0858e-07
261.78,1.024e-07
263.74,9.6926e-08
265.69,9.2597e-08
267.64,8.9335e-08
269.6,8.6654e-08
271.55,8.3915e-08
273.5,8.064e-08
275.46,7.6758e-08
277.41,7.27e-08
279.37,6.9328e-08
281.32,6.7746e-08
283.27,6.9064e-08
285.23,7.4117e-08
287.18,8.3167e-08
289.13,9.5643e-08
291.09,1.1004e-07
293.04,1.2411e-07
294.99,1.3536e-07
296.95,1.4176e-07
298.9,1.4232e-07
300.85,1.3734e-07
302.81,1.2824e-07
304.76,1.1699e-07
306.72,1.0541e-07
308.67,9.4705e-08
310.62,8.5295e-08
312.58,7.6949e-08
314.53,6.9169e-08
316.48,6.1553e-08
318.44,5.4022e-08
320.39,4.6891e-08
322.34,4.0789e-08
324.3,3.6528e-08
326.25,3.4921e-08
328.21,3.6581e-08
330.16,4.1713e-08
332.11,4.9971e-08
334.07,6.0445e-08
336.02,7.1824e-08
337.97,8.2699e-08
339.93,9.1894e-08
341.88,9.8709e-08
343.83,1.0299e-07
345.79,1.0505e-07
347.74,1.0564e-07
349.69,1.0593e-07
351.65,1.076e-07
353.6,1.1287e-07
355.56,1.2451e-07
357.51,1.456e-07
359.46,1.7926e-07
361.42,2.2812e-07
363.37,2.9379e-07
365.32,3.7612e-07
367.28,4.7277e-07
369.23,5.7894e-07
371.18,6.8777e-07
373.14,7.9097e-07
375.09,8.7996e-07
377.05,9.4695e-07
379,9.8598e-07
380.95,9.9351e-07
382.91,9.6858e-07
384.86,9.1286e-07
386.81,8.306e-07
388.77,7.2867e-07
390.72,6.1609e-07
392.67,5.0296e-07
394.63,3.9864e-07
396.58,3.0997e-07
398.53,2.4026e-07
400.49,1.8951e-07
402.44,1.5561e-07
404.4,1.3568e-07
406.35,1.2689e-07
408.3,1.2648e-07
410.26,1.3146e-07
412.21,1.3846e-07
414.16,1.4426e-07
416.12,1.4647e-07
418.07,1.4423e-07
420.02,1.3815e-07
421.98,1.2985e-07
423.93,1.2114e-07
425.89,1.1354e-07
427.84,1.0819e-07
429.79,1.0624e-07
431.75,1.0925e-07
433.7,1.1948e-07
435.65,1.3963e-07
437.61,1.7221e-07
439.56,2.1854e-07
441.51,2.7773e-07
443.47,3.4611e-07
445.42,4.1733e-07
447.37,4.8333e-07
449.33,5.3569e-07
451.28,5.6716e-07
453.24,5.7299e-07
455.19,5.5203e-07
457.14,5.074e-07
459.1,4.4643e-07
461.05,3.7956e-07
463,3.1801e-07
464.96,2.7086e-07
466.91,2.4247e-07
468.86,2.3164e-07
470.82,2.3272e-07
472.77,2.3844e-07
474.73,2.4289e-07
476.68,2.4346e-07
478.63,2.4102e-07
480.59,2.3857e-07
482.54,2.3942e-07
484.49,2.4577e-07
486.45,2.5804e-07
488.4,2.7489e-07
490.35,2.9336e-07
492.31,3.0935e-07
494.26,3.1832e-07
496.21,3.1655e-07
498.17,3.026e-07
500.12,2.7834e-07
502.08,2.4885e-07
504.03,2.2105e-07
505.98,2.0152e-07
507.94,1.9466e-07
509.89,2.019e-07
511.84,2.2235e-07
513.8,2.5425e-07
515.75,2.9628e-07
517.7,3.481e-07
519.66,4.0998e-07
521.61,4.821e-07
523.57,5.642e-07
525.52,6.5533e-07
527.47,7.5354e-07
529.43,8.5492e-07
531.38,9.5252e-07
533.33,1.0362e-06
535.29,1.0948e-06
537.24,1.1201e-06
539.19,1.111e-06
541.15,1.0747e-06
543.1,1.0244e-06
545.05,9.7271e-07
547.01,9.2601e-07
548.96,8.8175e-07
550.92,8.3114e-07
552.87,7.6532e-07
554.82,6.8163e-07
556.78,5.8705e-07
558.73,4.9734e-07
560.68,4.3246e-07
562.64,4.0992e-07
564.59,4.3829e-07
566.54,5.1315e-07
568.5,6.1687e-07
570.45,7.2296e-07
572.41,8.0357e-07
574.36,8.3792e-07
576.31,8.1842e-07
578.27,7.5217e-07
580.22,6.5736e-07
582.17,5.5621e-07
584.13,4.6745e-07
586.08,4.0123e-07
588.03,3.5822e-07
589.99,3.3247e-07
591.94,3.1606e-07
593.89,3.0336e-07
595.85,2.9316e-07
597.8,2.882e-07
599.76,2.9299e-07
601.71,3.1093e-07
603.66,3.4219e-07
605.62,3.8299e-07
607.57,4.2623e-07
609.52,4.6326e-07
611.48,4.8607e-07
613.43,4.8917e-07
615.38,4.7097e-07
617.34,4.3406e-07
619.29,3.8472e-07
621.25,3.3158e-07
623.2,2.8383e-07
625.15,2.4913e-07
627.11,2.3166e-07
629.06,2.3097e-07
631.01,2.4203e-07
632.97,2.5674e-07
634.92,2.6644e-07
636.87,2.6449e-07
638.83,2.4806e-07
640.78,2.1857e-07
642.74,1.807e-07
644.69,1.4071e-07
646.64,1.0462e-07
648.6,7.6865e-08
650.55,5.9768e-08
652.5,5.3608e-08
654.46,5.7155e-08
656.41,6.829e-08
658.36,8.4481e-08
660.32,1.0303e-07
662.27,1.212e-07
664.22,1.3637e-07
666.18,1.4641e-07
668.13,1.5012e-07
670.09,1.4771e-07
672.04,1.4081e-07
673.99,1.3225e-07
675.95,1.2537e-07
677.9,1.2329e-07
679.85,1.2824e-07
681.81,1.4111e-07
683.76,1.6122e-07
685.71,1.865e-07
687.67,2.1391e-07
689.62,2.4033e-07
691.58,2.6378e-07
693.53,2.8459e-07
695.48,3.0595e-07
697.44,3.3349e-07
699.39,3.7336e-07
701.34,4.2967e-07
703.3,5.0192e-07
705.25,5.8378e-07
707.2,6.6393e-07
709.16,7.2881e-07
711.11,7.6637e-07
713.06,7.6927e-07
715.02,7.3652e-07
716.97,6.7305e-07
718.93,5.8774e-07
720.88,4.9099e-07
722.83,3.9266e-07
724.79,3.0077e-07
726.74,2.2102e-07
728.69,1.5667e-07
730.65,1.087e-07
732.6,7.6125e-08
734.55,5.6411e-08
736.51,4.6161e-08
738.46,4.1857e-08
740.42,4.0524e-08
742.37,4.0146e-08
744.32,3.9762e-08
746.28,3.9326e-08
748.23,3.9417e-08
750.18,4.0904e-08
752.14,4.4587e-08
754.09,5.0891e-08
756.04,5.9727e-08
758,7.0679e-08
759.95,8.3542e-08
761.9,9.9021e-08
763.86,1.1923e-07
765.81,1.4766e-07
767.77,1.8841e-07
769.72,2.4502e-07
771.67,3.1922e-07
773.63,4.0985e-07
775.58,5.124e-07
777.53,6.1896e-07
779.49,7.1878e-07
781.44,7.9954e-07
783.39,8.4955e-07
785.35,8.6042e-07
787.3,8.2967e-07
789.26,7.6195e-07
791.21,6.6811e-07
793.16,5.6221e-07
795.12,4.5771e-07
797.07,3.6439e-07
799.02,2.8718e-07
800.98,2.2685e-07
802.93,1.8176e-07
804.88,1.4949e-07
806.84,1.2765e-07
808.79,1.1405e-07
810.74,1.0652e-07
812.7,1.0279e-07
814.65,1.0062e-07
816.61,9.809e-08
818.56,9.3872e-08
820.51,8.7405e-08
822.47,7.887e-08
824.42,6.8987e-08
826.37,5.8717e-08
828.33,4.8962e-08
830.28,4.0386e-08
832.23,3.3382e-08
834.19,2.8162e-08
836.14,2.4862e-08
838.1,2.3608e-08
840.05,2.4514e-08
842,2.7619e-08
843.96,3.2816e-08
845.91,3.978e-08
847.86,4.7933e-08
849.82,5.647e-08
851.77,6.447e-08
853.72,7.1117e-08
855.68,7.6001e-08
857.63,7.9425e-08
859.58,8.256e-08
861.54,8.7293e-08
863.49,9.5711e-08
865.45,1.0938e-07
867.4,1.2873e-07
869.35,1.5278e-07
871.31,1.7948e-07
873.26,2.0625e-07
875.21,2.3059e-07
877.17,2.5032e-07
879.12,2.6358e-07
881.07,2.6874e-07
883.03,2.6451e-07
884.98,2.5039e-07
886.94,2.2737e-07
888.89,1.9841e-07
890.84,1.6851e-07
892.8,1.44e-07
894.75,1.3122e-07
896.7,1.3494e-07
898.66,1.5693e-07
900.61,1.9534e-07
902.56,2.4518e-07
904.52,2.9981e-07
906.47,3.5302e-07
908.42,4.0065e-07
910.38,4.4123e-07
912.33,4.7553e-07
914.29,5.0538e-07
916.24,5.3256e-07
918.19,5.5829e-07
920.15,5.8328e-07
922.1,6.0774e-07
924.05,6.3113e-07
926.01,6.5145e-07
927.96,6.6473e-07
929.91,6.6541e-07
931.87,6.478e-07
933.82,6.0834e-07
935.78,5.4756e-07
937.73,4.7071e-07
939.68,3.8668e-07
941.64,3.0563e-07
943.59,2.3628e-07
945.54,1.8411e-07
947.5,1.5089e-07
949.45,1.3544e-07
951.4,1.3503e-07
953.36,1.4674e-07
955.31,1.6824e-07
957.26,1.9806e-07
959.22,2.3523e-07
961.17,2.7852e-07
963.13,3.2558e-07
965.08,3.7213e-07
967.03,4.1198e-07
968.99,4.3794e-07
970.94,4.4374e-07
972.89,4.2612e-07
974.85,3.8639e-07
976.8,3.3053e-07
978.75,2.6775e-07
980.71,2.0803e-07
982.66,1.5969e-07
984.62,1.2779e-07
986.57,1.1373e-07
988.52,1.1585e-07
990.48,1.305e-07
992.43,1.5302e-07
994.38,1.7846e-07
996.34,2.0231e-07
998.29,2.2144e-07
1000.2,2.3511e-07
1002.2,2.4567e-07
1004.2,2.5821e-07
1006.1,2.7874e-07
1008.1,3.1141e-07
1010,3.5593e-07
1012,4.0646e-07
1013.9,4.5284e-07
1015.9,4.8387e-07
1017.8,4.9139e-07
1019.8,4.7358e-07
1021.7,4.3619e-07
1023.7,3.9113e-07
1025.6,3.5287e-07
1027.6,3.3388e-07
1029.5,3.405e-07
1031.5,3.7084e-07
1033.5,4.1536e-07
1035.4,4.5995e-07
1037.4,4.9046e-07
1039.3,4.9687e-07
1041.3,4.7589e-07
1043.2,4.3125e-07
1045.2,3.7179e-07
1047.1,3.0835e-07
1049.1,2.5043e-07
1051,2.0369e-07
1053,1.6923e-07
1054.9,1.4441e-07
1056.9,1.2491e-07
1058.9,1.07e-07
1060.8,8.91e-08
1062.8,7.2259e-08
1064.7,5.9589e-08
1066.7,5.5024e-08
1068.6,6.1933e-08
1070.6,8.196e-08
1072.5,1.1436e-07
1074.5,1.5598e-07
1076.4,2.0184e-07
1078.4,2.4633e-07
1080.3,2.8462e-07
1082.3,3.1389e-07
1084.2,3.3405e-07
1086.2,3.476e-07
1088.2,3.5873e-07
1090.1,3.7207e-07
1092.1,3.912e-07
1094,4.1744e-07
1096,4.4913e-07
1097.9,4.8151e-07
1099.9,5.077e-07
