0,8.1142e-09
1.9536,7.8008e-09
3.9072,6.957e-09
5.8608,5.8306e-09
7.8144,4.7214e-09
9.768,3.8774e-09
11.722,3.4318e-09
13.675,3.3988e-09
15.629,3.7086e-09
17.582,4.2519e-09
19.536,4.9133e-09
21.49,5.5901e-09
23.443,6.204e-09
25.397,6.7089e-09
27.35,7.0959e-09
29.304,7.39e-09
31.258,7.6357e-09
33.211,7.8767e-09
35.165,8.138e-09
37.118,8.4182e-09
39.072,8.6939e-09
41.026,8.9336e-09
42.979,9.1094e-09
44.933,9.2033e-09
46.886,9.2048e-09
48.84,9.1066e-09
50.794,8.9022e-09
52.747,8.5906e-09
54.701,8.1837e-09
56.654,7.7111e-09
58.608,7.2181e-09
60.562,6.7571e-09
62.515,6.375e-09
64.469,6.1024e-09
66.422,5.9475e-09
68.376,5.8969e-09
70.33,5.9196e-09
72.283,5.9753e-09
74.237,6.023e-09
76.19,6.0284e-09
78.144,5.968e-09
80.098,5.8298e-09
82.051,5.6103e-09
84.005,5.3113e-09
85.958,4.9391e-09
87.912,4.5072e-09
89.866,4.0395e-09
91.819,3.5719e-09
93.773,3.1488e-09
95.726,2.8156e-09
97.68,2.6109e-09
99.634,2.5617e-09
101.59,2.6813e-09
103.54,2.9716e-09
105.49,3.4244e-09
107.45,4.0223e-09
109.4,4.7374e-09
111.36,5.5317e-09
113.31,6.3589e-09
115.26,7.1707e-09
117.22,7.9252e-09
119.17,8.5956e-09
121.12,9.1759e-09
123.08,9.6823e-09
125.03,1.0148e-08
126.98,1.0618e-08
128.94,1.1134e-08
130.89,1.1724e-08
132.84,1.2397e-08
134.8,1.313e-08
136.75,1.3875e-08
138.71,1.4564e-08
140.66,1.5118e-08
142.61,1.5459e-08
144.57,1.5515e-08
146.52,1.5237e-08
148.47,1.4605e-08
150.43,1.3651e-08
152.38,1.2463e-08
154.33,1.1175e-08
156.29,9.9467e-09
158.24,8.9182e-09
160.2,8.1787e-09
162.15,7.7471e-09
164.1,7.5796e-09
166.06,7.594e-09
168.01,7.7001e-09
169.96,7.8205e-09
171.92,7.8978e-09
173.87,7.8916e-09
175.82,7.7742e-09
177.78,7.5309e-09
179.73,7.1658e-09
181.68,6.7068e-09
183.64,6.2062e-09
185.59,5.7324e-09
187.55,5.3573e-09
189.5,5.1416e-09
191.45,5.1223e-09
193.41,5.3043e-09
195.36,5.659e-09
197.31,6.1321e-09
199.27,6.6618e-09
201.22,7.2026e-09
203.17,7.7466e-09
205.13,8.3304e-09
207.08,9.0254e-09
209.04,9.913e-09
210.99,1.1057e-08
212.94,1.2488e-08
214.9,1.4199e-08
216.85,1.6162e-08
218.8,1.8335e-08
220.76,2.0667e-08
222.71,2.3079e-08
224.66,2.5449e-08
226.62,2.7612e-08
228.57,2.9392e-08
230.53,3.0654e-08
232.48,3.1354e-08
234.43,3.1563e-08
236.39,3.1435e-08
238.34,3.1154e-08
240.29,3.0873e-08
242.25,3.0672e-08
244.2,3.0547e-08
246.15,3.0423e-08
248.11,3.0194e-08
250.06,2.9759e-08
252.01,2.9067e-08
253.97,2.8132e-08
255.92,2.7034e-08
257.88,2.5896e-08
259.83,2.4841e-08
261.78,2.3962e-08
263.74,2.3296e-08
265.69,2.2821e-08
267.64,2.247e-08
269.6,2.2153e-08
271.55,2.18e-08
273.5,2.1394e-08
275.46,2.099e-08
277.41,2.0721e-08
279.37,2.0771e-08
281.32,2.1341e-08
283.27,2.2603e-08
285.23,2.4644e-08
287.18,2.7413e-08
289.13,3.068e-08
291.09,3.4042e-08
293.04,3.6997e-08
294.99,3.9062e-08
296.95,3.9921e-08
298.9,3.9514e-08
300.85,3.8054e-08
302.81,3.5944e-08
304.76,3.3642e-08
306.72,3.152e-08
308.67,2.9786e-08
310.62,2.8481e-08
312.58,2.7528e-08
314.53,2.6815e-08
316.48,2.625e-08
318.44,2.5792e-08
320.39,2.5447e-08
322.34,2.5263e-08
324.3,2.5312e-08
326.25,2.5679e-08
328.21,2.6449e-08
330.16,2.7674e-08
332.11,2.9353e-08
334.07,3.1391e-08
336.02,3.3597e-08
337.97,3.5699e-08
339.93,3.7405e-08
341.88,3.8476e-08
343.83,3.8801e-08
345.79,3.8452e-08
347.74,3.7703e-08
349.69,3.702e-08
351.65,3.7034e-08
353.6,3.8501e-08
355.56,4.2276e-08
357.51,4.9262e-08
359.46,6.0322e-08
361.42,7.614e-08
363.37,9.703e-08
365.32,1.2276e-07
367.28,1.5245e-07
369.23,1.845e-07
371.18,2.1672e-07
373.14,2.4648e-07
375.09,2.7106e-07
377.05,2.88e-07
379,2.9546e-07
380.95,2.9254e-07
382.91,2.7936e-07
384.86,2.5714e-07
386.81,2.2808e-07
388.77,1.9514e-07
390.72,1.6153e-07
392.67,1.302e-07
394.63,1.0331e-07
396.58,8.1932e-08
398.53,6.6266e-08
400.49,5.594e-08
402.44,5.0398e-08
404.4,4.9046e-08
406.35,5.1169e-08
408.3,5.5767e-08
410.26,6.1512e-08
412.21,6.6928e-08
414.16,7.0718e-08
416.12,7.2108e-08
418.07,7.1016e-08
420.02,6.8008e-08
421.98,6.4056e-08
423.93,6.0214e-08
425.89,5.7341e-08
427.84,5.5982e-08
429.79,5.6473e-08
431.75,5.9178e-08
433.7,6.4717e-08
435.65,7.3957e-08
437.61,8.7709e-08
439.56,1.0625e-07
441.51,1.2892e-07
443.47,1.54e-07
445.42,1.7895e-07
447.37,2.0079e-07
449.33,2.1658e-07
451.28,2.2384e-07
453.24,2.2106e-07
455.19,2.0822e-07
457.14,1.8709e-07
459.1,1.6118e-07
461.05,1.3502e-07
463,1.1293e-07
464.96,9.7883e-08
