0,2.1e-08
1.9536,2.123e-08
3.9072,2.1855e-08
5.8608,2.2693e-08
7.8144,2.3477e-08
9.768,2.3933e-08
11.722,2.3875e-08
13.675,2.3291e-08
15.629,2.2372e-08
17.582,2.144e-08
19.536,2.0808e-08
21.49,2.0641e-08
23.443,2.0859e-08
25.397,2.1174e-08
27.35,2.1214e-08
29.304,2.0688e-08
31.258,1.9517e-08
33.211,1.7865e-08
35.165,1.608e-08
37.118,1.457e-08
39.072,1.3668e-08
41.026,1.3534e-08
42.979,1.4099e-08
44.933,1.508e-08
46.886,1.6058e-08
48.84,1.6611e-08
50.794,1.647e-08
52.747,1.5634e-08
54.701,1.4394e-08
56.654,1.3238e-08
58.608,1.2689e-08
60.562,1.3107e-08
62.515,1.4565e-08
64.469,1.6811e-08
66.422,1.9354e-08
68.376,2.1621e-08
70.33,2.3139e-08
72.283,2.3675e-08
74.237,2.3271e-08
76.19,2.2172e-08
78.144,2.0698e-08
80.098,1.9103e-08
82.051,1.7515e-08
84.005,1.5945e-08
85.958,1.4358e-08
87.912,1.2749e-08
89.866,1.1186e-08
91.819,9.7963e-09
93.773,8.7179e-09
95.726,8.0452e-09
97.68,7.7908e-09
99.634,7.8841e-09
101.59,8.1984e-09
103.54,8.5897e-09
105.49,8.9293e-09
107.45,9.1206e-09
109.4,9.1033e-09
111.36,8.8521e-09
113.31,8.3772e-09
115.26,7.7257e-09
117.22,6.9777e-09
119.17,6.2344e-09
121.12,5.5979e-09
123.08,5.1494e-09
125.03,4.9305e-09
126.98,4.9344e-09
128.94,5.1062e-09
130.89,5.3552e-09
132.84,5.5782e-09
134.8,5.6888e-09
136.75,5.6443e-09
138.71,5.4575e-09
140.66,5.1888e-09
142.61,4.9204e-09
144.57,4.7247e-09
146.52,4.6411e-09
148.47,4.6686e-09
150.43,4.773e-09
152.38,4.9021e-09
154.33,5.0019e-09
156.29,5.0279e-09
158.24,4.9532e-09
160.2,4.7737e-09
162.15,4.512e-09
164.1,4.2163e-09
166.06,3.956e-09
168.01,3.8106e-09
169.96,3.8574e-09
171.92,4.1605e-09
173.87,4.7637e-09
175.82,5.685e-09
177.78,6.9082e-09
179.73,8.371e-09
181.68,9.9564e-09
183.64,1.1502e-08
185.59,1.2837e-08
187.55,1.3843e-08
189.5,1.4505e-08
191.45,1.4938e-08
193.41,1.5346e-08
195.36,1.596e-08
197.31,1.6968e-08
199.27,1.8472e-08
201.22,2.0497e-08
203.17,2.3022e-08
205.13,2.6014e-08
207.08,2.9452e-08
209.04,3.3322e-08
210.99,3.7614e-08
212.94,4.2308e-08
214.9,4.7385e-08
216.85,5.2856e-08
218.8,5.8781e-08
220.76,6.5261e-08
222.71,7.2363e-08
224.66,8.0015e-08
226.62,8.7918e-08
228.57,9.5553e-08
230.53,1.0231e-07
232.48,1.0767e-07
234.43,1.1142e-07
236.39,1.1373e-07
238.34,1.1514e-07
240.29,1.1638e-07
242.25,1.1819e-07
244.2,1.2106e-07
246.15,1.2501e-07
248.11,1.2955e-07
250.06,1.3373e-07
252.01,1.3647e-07
253.97,1.3687e-07
255.92,1.3455e-07
257.88,1.2975e-07
259.83,1.2332e-07
261.78,1.1644e-07
263.74,1.1023e-07
265.69,1.0545e-07
267.64,1.0228e-07
269.6,1.0038e-07
271.55,9.9171e-08
273.5,9.8217e-08
275.46,9.748e-08
277.41,9.7424e-08
279.37,9.8912e-08
281.32,1.0302e-07
283.27,1.1085e-07
285.23,1.2324e-07
287.18,1.4042e-07
289.13,1.6164e-07
291.09,1.8489e-07
293.04,2.0713e-07
294.99,2.2495e-07
296.95,2.3554e-07
