0,-78.97
1.9536,-79.17
3.9072,-79.768
5.8608,-80.758
7.8144,-82.128
9.768,-83.842
11.722,-85.825
13.675,-87.913
15.629,-89.837
17.582,-91.294
19.536,-92.165
21.49,-92.582
23.443,-92.74
25.397,-92.754
27.35,-92.661
29.304,-92.462
31.258,-92.147
33.211,-91.689
35.165,-91.051
37.118,-90.212
39.072,-89.21
41.026,-88.142
42.979,-87.129
44.933,-86.278
46.886,-85.662
48.84,-85.321
50.794,-85.265
52.747,-85.473
54.701,-85.891
56.654,-86.417
58.608,-86.912
60.562,-87.23
62.515,-87.292
64.469,-87.127
66.422,-86.837
68.376,-86.526
70.33,-86.27
72.283,-86.104
74.237,-86.039
76.19,-86.062
78.144,-86.148
80.098,-86.269
82.051,-86.405
84.005,-86.549
85.958,-86.702
87.912,-86.869
89.866,-87.044
91.819,-87.21
93.773,-87.341
95.726,-87.417
97.68,-87.432
99.634,-87.399
101.59,-87.344
103.54,-87.295
105.49,-87.273
107.45,-87.289
109.4,-87.339
111.36,-87.411
113.31,-87.481
115.26,-87.521
117.22,-87.506
119.17,-87.424
121.12,-87.282
123.08,-87.104
125.03,-86.922
126.98,-86.761
128.94,-86.63
130.89,-86.521
132.84,-86.408
134.8,-86.25
136.75,-86.006
138.71,-85.651
140.66,-85.196
142.61,-84.692
144.57,-84.21
146.52,-83.823
148.47,-83.583
150.43,-83.52
152.38,-83.635
154.33,-83.902
156.29,-84.273
158.24,-84.683
160.2,-85.065
162.15,-85.366
164.1,-85.563
166.06,-85.659
168.01,-85.677
169.96,-85.639
171.92,-85.564
173.87,-85.459
175.82,-85.328
177.78,-85.173
179.73,-84.999
181.68,-84.818
183.64,-84.641
185.59,-84.479
187.55,-84.334
189.5,-84.207
191.45,-84.095
193.41,-83.996
195.36,-83.915
197.31,-83.858
199.27,-83.831
201.22,-83.837
203.17,-83.871
205.13,-83.917
207.08,-83.956
209.04,-83.962
210.99,-83.917
212.94,-83.82
214.9,-83.683
216.85,-83.531
218.8,-83.391
220.76,-83.282
222.71,-83.208
224.66,-83.16
226.62,-83.117
228.57,-83.061
230.53,-82.974
232.48,-82.854
234.43,-82.708
236.39,-82.55
238.34,-82.393
240.29,-82.25
242.25,-82.125
244.2,-82.025
246.15,-81.953
248.11,-81.91
250.06,-81.898
252.01,-81.912
253.97,-81.945
255.92,-81.993
257.88,-82.053
259.83,-82.126
261.78,-82.213
263.74,-82.315
265.69,-82.429
267.64,-82.548
269.6,-82.666
271.55,-82.778
273.5,-82.881
275.46,-82.974
277.41,-83.05
279.37,-83.098
