0,-73.524
1.9536,-73.457
3.9072,-73.288
5.8608,-73.096
7.8144,-72.967
9.768,-72.958
11.722,-73.087
13.675,-73.324
15.629,-73.589
17.582,-73.77
19.536,-73.777
21.49,-73.611
23.443,-73.364
25.397,-73.162
27.35,-73.105
29.304,-73.245
31.258,-73.585
33.211,-74.084
35.165,-74.662
37.118,-75.221
39.072,-75.68
41.026,-76.018
42.979,-76.283
44.933,-76.553
46.886,-76.897
48.84,-77.347
50.794,-77.887
52.747,-78.446
54.701,-78.886
56.654,-79.031
58.608,-78.764
60.562,-78.122
62.515,-77.266
64.469,-76.371
66.422,-75.564
68.376,-74.915
70.33,-74.451
72.283,-74.172
74.237,-74.055
76.19,-74.057
78.144,-74.129
80.098,-74.228
82.051,-74.334
84.005,-74.456
85.958,-74.625
87.912,-74.873
89.866,-75.21
91.819,-75.608
93.773,-75.995
95.726,-76.262
97.68,-76.306
99.634,-76.093
101.59,-75.678
103.54,-75.174
105.49,-74.69
107.45,-74.302
109.4,-74.053
111.36,-73.963
113.31,-74.032
115.26,-74.246
117.22,-74.584
119.17,-75.009
121.12,-75.481
123.08,-75.956
125.03,-76.4
126.98,-76.799
128.94,-77.158
130.89,-77.49
132.84,-77.807
134.8,-78.105
136.75,-78.37
138.71,-78.583
140.66,-78.733
142.61,-78.814
144.57,-78.83
146.52,-78.792
148.47,-78.716
150.43,-78.623
152.38,-78.54
154.33,-78.486
156.29,-78.471
158.24,-78.488
160.2,-78.52
162.15,-78.545
164.1,-78.545
166.06,-78.508
168.01,-78.422
169.96,-78.273
171.92,-78.043
173.87,-77.714
175.82,-77.283
177.78,-76.774
179.73,-76.227
181.68,-75.692
183.64,-75.217
185.59,-74.833
187.55,-74.557
189.5,-74.385
191.45,-74.293
193.41,-74.249
195.36,-74.215
197.31,-74.164
199.27,-74.077
201.22,-73.937
203.17,-73.723
205.13,-73.41
207.08,-72.977
209.04,-72.436
210.99,-71.825
212.94,-71.199
214.9,-70.607
216.85,-70.08
218.8,-69.622
220.76,-69.219
222.71,-68.844
224.66,-68.472
226.62,-68.085
228.57,-67.682
230.53,-67.271
232.48,-66.864
234.43,-66.474
236.39,-66.113
238.34,-65.785
240.29,-65.495
242.25,-65.24
244.2,-65.019
246.15,-64.834
248.11,-64.69
250.06,-64.599
252.01,-64.572
253.97,-64.616
255.92,-64.732
257.88,-64.909
259.83,-65.128
261.78,-65.368
263.74,-65.61
265.69,-65.843
267.64,-66.071
269.6,-66.307
271.55,-66.563
273.5,-66.846
275.46,-67.148
277.41,-67.442
279.37,-67.689
281.32,-67.843
283.27,-67.865
285.23,-67.734
287.18,-67.459
289.13,-67.084
291.09,-66.678
293.04,-66.314
294.99,-66.053
296.95,-65.939
298.9,-65.991
300.85,-66.209
302.81,-66.572
304.76,-67.035
306.72,-67.543
308.67,-68.033
310.62,-68.458
312.58,-68.808
314.53,-69.109
316.48,-69.407
318.44,-69.742
320.39,-70.124
322.34,-70.509
324.3,-70.793
326.25,-70.832
328.21,-70.527
330.16,-69.907
332.11,-69.114
334.07,-68.308
336.02,-67.607
337.97,-67.08
339.93,-66.757
341.88,-66.642
343.83,-66.717
345.79,-66.944
347.74,-67.257
349.69,-67.562
351.65,-67.742
353.6,-67.684
355.56,-67.322
357.51,-66.665
359.46,-65.785
361.42,-64.78
363.37,-63.742
365.32,-62.743
367.28,-61.831
369.23,-61.038
371.18,-60.381
373.14,-59.869
375.09,-59.509
377.05,-59.302
379,-59.247
380.95,-59.344
382.91,-59.596
384.86,-60.002
386.81,-60.562
388.77,-61.269
390.72,-62.099
392.67,-63.01
394.63,-63.936
396.58,-64.793
398.53,-65.497
400.49,-65.986
402.44,-66.237
404.4,-66.266
406.35,-66.128
408.3,-65.9
410.26,-65.671
412.21,-65.517
414.16,-65.497
416.12,-65.646
418.07,-65.982
420.02,-66.501
421.98,-67.175
423.93,-67.941
425.89,-68.689
427.84,-69.259
429.79,-69.469
431.75,-69.19
433.7,-68.424
435.65,-67.309
437.61,-66.032
439.56,-64.755
441.51,-63.588
443.47,-62.596
445.42,-61.81
447.37,-61.245
449.33,-60.908
451.28,-60.801
453.24,-60.925
455.19,-61.273
457.14,-61.825
459.1,-62.537
461.05,-63.322
463,-64.046
464.96,-64.563
466.91,-64.791
468.86,-64.768
470.82,-64.616
472.77,-64.455
474.73,-64.368
476.68,-64.4
478.63,-64.565
480.59,-64.862
482.54,-65.267
484.49,-65.728
486.45,-66.156
488.4,-66.447
490.35,-66.528
492.31,-66.399
494.26,-66.127
496.21,-65.794
498.17,-65.454
500.12,-65.128
502.08,-64.821
504.03,-64.542
505.98,-64.308
507.94,-64.14
509.89,-64.045
511.84,-64.004
513.8,-63.973
515.75,-63.888
517.7,-63.689
519.66,-63.345
521.61,-62.86
523.57,-62.266
525.52,-61.611
527.47,-60.949
529.43,-60.338
531.38,-59.826
533.33,-59.452
535.29,-59.234
537.24,-59.17
539.19,-59.235
541.15,-59.39
543.1,-59.592
545.05,-59.813
547.01,-60.054
548.96,-60.35
550.92,-60.751
552.87,-61.295
554.82,-61.982
556.78,-62.722
558.73,-63.311
560.68,-63.474
562.64,-63.094
564.59,-62.342
566.54,-61.501
568.5,-60.772
570.45,-60.254
572.41,-59.983
574.36,-59.967
576.31,-60.2
578.27,-60.668
580.22,-61.346
582.17,-62.196
584.13,-63.161
586.08,-64.159
588.03,-65.091
589.99,-65.851
591.94,-66.357
593.89,-66.572
595.85,-66.515
597.8,-66.237
599.76,-65.8
601.71,-65.266
603.66,-64.691
605.62,-64.134
607.57,-63.656
609.52,-63.313
611.48,-63.155
613.43,-63.218
615.38,-63.522
617.34,-64.067
619.29,-64.817
621.25,-65.678
623.2,-66.479
625.15,-67
627.11,-67.117
629.06,-66.906
631.01,-66.567
632.97,-66.272
634.92,-66.108
636.87,-66.096
638.83,-66.213
640.78,-66.42
642.74,-66.677
644.69,-66.962
646.64,-67.275
648.6,-67.635
650.55,-68.066
652.5,-68.582
654.46,-69.171
656.41,-69.787
658.36,-70.358
660.32,-70.807
662.27,-71.095
664.22,-71.251
666.18,-71.355
668.13,-71.487
670.09,-71.679
672.04,-71.874
673.99,-71.91
675.95,-71.568
677.9,-70.751
679.85,-69.582
681.81,-68.288
683.76,-67.043
685.71,-65.936
687.67,-64.999
689.62,-64.24
691.58,-63.655
693.53,-63.241
695.48,-62.994
697.44,-62.909
699.39,-62.978
701.34,-63.186
703.3,-63.51
705.25,-63.915
707.2,-64.365
709.16,-64.827
711.11,-65.285
713.06,-65.748
715.02,-66.241
716.97,-66.799
718.93,-67.449
720.88,-68.206
722.83,-69.06
724.79,-69.972
726.74,-70.868
728.69,-71.638
730.65,-72.173
732.6,-72.416
734.55,-72.393
736.51,-72.187
738.46,-71.885
740.42,-71.553
742.37,-71.231
744.32,-70.953
746.28,-70.748
748.23,-70.651
750.18,-70.694
752.14,-70.906
754.09,-71.297
756.04,-71.85
758,-72.491
759.95,-73.065
761.9,-73.349
763.86,-73.178
765.81,-72.587
767.77,-71.766
769.72,-70.9
771.67,-70.086
773.63,-69.354
775.58,-68.703
777.53,-68.131
779.49,-67.646
781.44,-67.27
783.39,-67.028
785.35,-66.942
787.3,-67.019
789.26,-67.246
791.21,-67.59
793.16,-68.001
795.12,-68.42
797.07,-68.803
799.02,-69.132
800.98,-69.42
802.93,-69.701
804.88,-70.011
806.84,-70.378
808.79,-70.823
810.74,-71.359
812.7,-71.996
814.65,-72.743
816.61,-73.604
818.56,-74.582
820.51,-75.668
822.47,-76.832
824.42,-77.999
826.37,-79.032
828.33,-79.748
830.28,-80.024
832.23,-79.903
834.19,-79.559
836.14,-79.161
838.1,-78.801
840.05,-78.497
842,-78.211
843.96,-77.874
845.91,-77.424
847.86,-76.844
849.82,-76.168
851.77,-75.473
853.72,-74.837
855.68,-74.321
857.63,-73.963
859.58,-73.775
861.54,-73.75
863.49,-73.854
865.45,-74.029
867.4,-74.189
869.35,-74.235
871.31,-74.096
873.26,-73.76
875.21,-73.282
877.17,-72.748
879.12,-72.23
881.07,-71.774
883.03,-71.392
884.98,-71.081
886.94,-70.827
888.89,-70.621
890.84,-70.459
892.8,-70.345
894.75,-70.282
896.7,-70.26
898.66,-70.255
900.61,-70.237
902.56,-70.181
904.52,-70.082
906.47,-69.961
908.42,-69.855
910.38,-69.803
912.33,-69.835
914.29,-69.971
916.24,-70.216
918.19,-70.563
920.15,-70.99
922.1,-71.466
924.05,-71.953
926.01,-72.422
927.96,-72.869
929.91,-73.314
931.87,-73.792
933.82,-74.326
935.78,-74.9
937.73,-75.445
939.68,-75.836
941.64,-75.931
943.59,-75.648
945.54,-75.018
947.5,-74.159
949.45,-73.213
951.4,-72.3
953.36,-71.507
955.31,-70.883
957.26,-70.45
959.22,-70.199
961.17,-70.092
963.13,-70.071
965.08,-70.072
967.03,-70.052
968.99,-70.008
970.94,-69.98
972.89,-70.018
974.85,-70.161
976.8,-70.419
978.75,-70.76
980.71,-71.112
982.66,-71.371
984.62,-71.435
986.57,-71.249
988.52,-70.837
990.48,-70.276
992.43,-69.653
994.38,-69.043
996.34,-68.5
998.29,-68.06
1000.2,-67.744
1002.2,-67.568
1004.2,-67.532
1006.1,-67.625
1008.1,-67.823
1010,-68.082
1012,-68.356
