0,-72.848
1.9536,-72.755
3.9072,-72.518
5.8608,-72.243
7.8144,-72.041
9.768,-71.994
11.722,-72.142
13.675,-72.487
15.629,-72.985
17.582,-73.547
19.536,-74.052
21.49,-74.402
23.443,-74.584
25.397,-74.674
27.35,-74.791
29.304,-75.027
31.258,-75.425
33.211,-75.978
35.165,-76.619
37.118,-77.236
39.072,-77.695
41.026,-77.908
42.979,-77.894
44.933,-77.76
46.886,-77.633
48.84,-77.609
50.794,-77.738
52.747,-78.029
54.701,-78.444
56.654,-78.895
58.608,-79.241
60.562,-79.334
62.515,-79.102
64.469,-78.612
66.422,-78.013
68.376,-77.452
70.33,-77.028
72.283,-76.79
74.237,-76.757
76.19,-76.919
78.144,-77.25
80.098,-77.709
82.051,-78.242
84.005,-78.792
85.958,-79.301
87.912,-79.711
89.866,-79.963
91.819,-80.015
93.773,-79.859
95.726,-79.531
97.68,-79.103
99.634,-78.646
101.59,-78.218
103.54,-77.856
105.49,-77.589
107.45,-77.437
109.4,-77.422
111.36,-77.56
113.31,-77.864
115.26,-78.336
117.22,-78.963
119.17,-79.713
121.12,-80.529
123.08,-81.325
125.03,-81.999
126.98,-82.464
128.94,-82.681
130.89,-82.684
132.84,-82.552
134.8,-82.372
136.75,-82.204
138.71,-82.08
140.66,-82.004
142.61,-81.961
144.57,-81.929
146.52,-81.89
148.47,-81.839
150.43,-81.783
152.38,-81.742
154.33,-81.74
156.29,-81.795
158.24,-81.919
160.2,-82.106
162.15,-82.329
164.1,-82.526
166.06,-82.604
168.01,-82.456
169.96,-82.004
171.92,-81.251
173.87,-80.283
175.82,-79.22
177.78,-78.172
179.73,-77.223
181.68,-76.424
183.64,-75.807
185.59,-75.381
187.55,-75.134
189.5,-75.035
191.45,-75.027
193.41,-75.037
195.36,-74.995
197.31,-74.848
199.27,-74.578
201.22,-74.19
203.17,-73.699
205.13,-73.123
207.08,-72.481
209.04,-71.802
210.99,-71.118
212.94,-70.462
214.9,-69.855
216.85,-69.304
218.8,-68.802
220.76,-68.331
222.71,-67.875
224.66,-67.424
226.62,-66.976
228.57,-66.544
230.53,-66.144
232.48,-65.788
234.43,-65.487
236.39,-65.244
238.34,-65.055
240.29,-64.913
242.25,-64.804
244.2,-64.717
246.15,-64.648
248.11,-64.601
250.06,-64.587
252.01,-64.622
253.97,-64.717
255.92,-64.872
257.88,-65.073
259.83,-65.295
261.78,-65.504
263.74,-65.674
265.69,-65.799
267.64,-65.895
269.6,-65.995
271.55,-66.135
273.5,-66.336
275.46,-66.594
277.41,-66.872
279.37,-67.103
281.32,-67.201
283.27,-67.093
285.23,-66.758
287.18,-66.244
289.13,-65.647
291.09,-65.071
293.04,-64.598
294.99,-64.28
296.95,-64.144
298.9,-64.192
300.85,-64.406
302.81,-64.751
304.76,-65.181
306.72,-65.642
308.67,-66.094
310.62,-66.517
312.58,-66.918
314.53,-67.329
316.48,-67.783
318.44,-68.302
320.39,-68.873
322.34,-69.422
324.3,-69.798
326.25,-69.808
328.21,-69.354
330.16,-68.53
332.11,-67.549
334.07,-66.601
336.02,-65.804
337.97,-65.213
339.93,-64.844
341.88,-64.686
343.83,-64.709
345.79,-64.856
347.74,-65.052
349.69,-65.202
351.65,-65.204
353.6,-64.973
355.56,-64.462
357.51,-63.685
359.46,-62.709
361.42,-61.629
363.37,-60.533
365.32,-59.494
367.28,-58.556
369.23,-57.748
371.18,-57.083
373.14,-56.567
375.09,-56.204
377.05,-55.993
379,-55.935
380.95,-56.033
382.91,-56.288
384.86,-56.7
386.81,-57.265
388.77,-57.97
390.72,-58.794
392.67,-59.703
394.63,-60.656
396.58,-61.598
398.53,-62.456
400.49,-63.139
402.44,-63.557
404.4,-63.669
406.35,-63.526
408.3,-63.247
410.26,-62.959
412.21,-62.76
414.16,-62.711
416.12,-62.838
418.07,-63.141
420.02,-63.588
421.98,-64.106
423.93,-64.586
425.89,-64.904
427.84,-64.977
429.79,-64.788
431.75,-64.367
433.7,-63.751
435.65,-62.974
437.61,-62.089
439.56,-61.163
441.51,-60.271
443.47,-59.47
445.42,-58.804
447.37,-58.3
449.33,-57.978
451.28,-57.851
453.24,-57.928
455.19,-58.207
457.14,-58.67
459.1,-59.272
461.05,-59.936
463,-60.552
464.96,-61.016
466.91,-61.277
468.86,-61.366
470.82,-61.363
472.77,-61.352
474.73,-61.387
476.68,-61.49
478.63,-61.657
480.59,-61.86
482.54,-62.056
484.49,-62.194
486.45,-62.24
488.4,-62.199
490.35,-62.111
492.31,-62.037
494.26,-62.019
496.21,-62.06
498.17,-62.117
500.12,-62.113
502.08,-61.975
504.03,-61.679
505.98,-61.264
507.94,-60.791
509.89,-60.302
511.84,-59.806
513.8,-59.292
515.75,-58.748
517.7,-58.174
519.66,-57.58
521.61,-56.981
523.57,-56.392
525.52,-55.83
527.47,-55.322
529.43,-54.898
531.38,-54.591
533.33,-54.425
535.29,-54.409
537.24,-54.53
539.19,-54.753
541.15,-55.023
543.1,-55.282
545.05,-55.499
547.01,-55.684
548.96,-55.887
550.92,-56.166
552.87,-56.549
554.82,-57.002
556.78,-57.42
558.73,-57.639
560.68,-57.54
562.64,-57.142
564.59,-56.585
566.54,-56.023
568.5,-55.563
570.45,-55.264
572.41,-55.159
574.36,-55.265
576.31,-55.596
578.27,-56.158
580.22,-56.949
582.17,-57.947
584.13,-59.096
586.08,-60.292
588.03,-61.365
589.99,-62.122
591.94,-62.442
593.89,-62.353
595.85,-61.979
597.8,-61.434
599.76,-60.794
601.71,-60.109
603.66,-59.429
605.62,-58.813
607.57,-58.317
609.52,-57.994
611.48,-57.882
613.43,-58.007
615.38,-58.38
617.34,-58.988
619.29,-59.783
621.25,-60.661
623.2,-61.45
625.15,-61.96
627.11,-62.112
629.06,-62.004
631.01,-61.822
632.97,-61.719
634.92,-61.775
636.87,-62.012
638.83,-62.406
640.78,-62.902
642.74,-63.424
644.69,-63.896
646.64,-64.271
648.6,-64.543
650.55,-64.731
652.5,-64.85
654.46,-64.894
656.41,-64.844
658.36,-64.702
660.32,-64.501
662.27,-64.31
664.22,-64.202
666.18,-64.234
668.13,-64.421
670.09,-64.711
672.04,-64.961
673.99,-64.947
675.95,-64.495
677.9,-63.646
679.85,-62.61
681.81,-61.588
683.76,-60.691
685.71,-59.96
687.67,-59.389
689.62,-58.961
691.58,-58.653
693.53,-58.445
695.48,-58.323
697.44,-58.271
699.39,-58.267
701.34,-58.284
703.3,-58.289
705.25,-58.265
707.2,-58.218
709.16,-58.18
711.11,-58.202
713.06,-58.332
715.02,-58.61
716.97,-59.059
718.93,-59.688
720.88,-60.497
722.83,-61.476
724.79,-62.61
726.74,-63.875
728.69,-65.232
730.65,-66.602
732.6,-67.831
734.55,-68.668
736.51,-68.874
738.46,-68.458
740.42,-67.695
742.37,-66.887
744.32,-66.219
746.28,-65.769
748.23,-65.552
750.18,-65.543
752.14,-65.693
754.09,-65.935
756.04,-66.192
758,-66.376
759.95,-66.372
761.9,-66.045
763.86,-65.295
765.81,-64.15
767.77,-62.765
769.72,-61.328
771.67,-59.979
773.63,-58.8
775.58,-57.833
777.53,-57.093
779.49,-56.589
781.44,-56.322
783.39,-56.291
785.35,-56.495
787.3,-56.926
789.26,-57.567
791.21,-58.384
793.16,-59.312
795.12,-60.259
797.07,-61.117
799.02,-61.807
800.98,-62.314
802.93,-62.69
804.88,-63.003
806.84,-63.3
808.79,-63.591
810.74,-63.863
812.7,-64.103
814.65,-64.315
816.61,-64.53
818.56,-64.801
820.51,-65.183
822.47,-65.722
824.42,-66.443
826.37,-67.342
828.33,-68.364
830.28,-69.375
832.23,-70.141
834.19,-70.411
836.14,-70.116
838.1,-69.425
840.05,-68.577
842,-67.73
843.96,-66.958
845.91,-66.283
847.86,-65.704
849.82,-65.215
851.77,-64.804
853.72,-64.467
855.68,-64.199
857.63,-64.002
859.58,-63.877
861.54,-63.816
863.49,-63.797
865.45,-63.775
867.4,-63.686
869.35,-63.47
871.31,-63.1
873.26,-62.607
875.21,-62.065
877.17,-61.559
879.12,-61.155
881.07,-60.891
883.03,-60.778
884.98,-60.796
886.94,-60.899
888.89,-61.017
890.84,-61.065
892.8,-60.974
894.75,-60.717
896.7,-60.322
898.66,-59.848
900.61,-59.36
902.56,-58.903
904.52,-58.5
906.47,-58.155
908.42,-57.859
910.38,-57.603
912.33,-57.386
914.29,-57.217
916.24,-57.112
918.19,-57.082
920.15,-57.121
922.1,-57.206
924.05,-57.302
926.01,-57.378
927.96,-57.434
