0,-78.939
1.9536,-79.138
3.9072,-79.733
5.8608,-80.718
7.8144,-82.077
9.768,-83.77
11.722,-85.71
13.675,-87.722
15.629,-89.519
17.582,-90.804
19.536,-91.49
21.49,-91.74
23.443,-91.769
25.397,-91.712
27.35,-91.628
29.304,-91.52
31.258,-91.344
33.211,-91.003
35.165,-90.368
37.118,-89.374
39.072,-88.095
41.026,-86.718
42.979,-85.428
44.933,-84.357
46.886,-83.581
48.84,-83.135
50.794,-83.032
52.747,-83.266
54.701,-83.811
56.654,-84.613
58.608,-85.572
60.562,-86.532
62.515,-87.297
64.469,-87.722
66.422,-87.807
68.376,-87.674
70.33,-87.47
72.283,-87.295
74.237,-87.203
76.19,-87.21
78.144,-87.309
80.098,-87.48
82.051,-87.684
84.005,-87.873
85.958,-87.99
87.912,-87.992
89.866,-87.863
91.819,-87.631
93.773,-87.352
95.726,-87.085
97.68,-86.876
99.634,-86.74
101.59,-86.667
103.54,-86.629
105.49,-86.59
107.45,-86.526
109.4,-86.431
111.36,-86.325
113.31,-86.232
115.26,-86.173
117.22,-86.158
119.17,-86.18
121.12,-86.223
123.08,-86.264
125.03,-86.285
126.98,-86.279
128.94,-86.245
130.89,-86.185
132.84,-86.084
134.8,-85.911
136.75,-85.616
138.71,-85.16
140.66,-84.553
142.61,-83.861
144.57,-83.188
146.52,-82.629
148.47,-82.258
150.43,-82.114
152.38,-82.21
154.33,-82.531
156.29,-83.035
158.24,-83.655
160.2,-84.298
162.15,-84.867
164.1,-85.286
166.06,-85.518
168.01,-85.571
169.96,-85.464
171.92,-85.216
173.87,-84.838
175.82,-84.343
177.78,-83.762
179.73,-83.144
181.68,-82.546
183.64,-82.022
185.59,-81.611
187.55,-81.331
189.5,-81.178
191.45,-81.128
193.41,-81.14
195.36,-81.164
197.31,-81.154
199.27,-81.082
201.22,-80.935
203.17,-80.713
205.13,-80.412
207.08,-80.028
209.04,-79.562
210.99,-79.03
212.94,-78.458
214.9,-77.874
216.85,-77.298
218.8,-76.731
220.76,-76.166
222.71,-75.595
224.66,-75.018
226.62,-74.451
228.57,-73.916
230.53,-73.437
232.48,-73.028
234.43,-72.697
236.39,-72.438
238.34,-72.241
240.29,-72.09
242.25,-71.971
244.2,-71.873
246.15,-71.792
248.11,-71.733
250.06,-71.703
252.01,-71.708
253.97,-71.745
255.92,-71.805
257.88,-71.868
259.83,-71.912
261.78,-71.922
263.74,-71.895
265.69,-71.844
267.64,-71.789
269.6,-71.753
271.55,-71.754
273.5,-71.795
275.46,-71.86
277.41,-71.913
279.37,-71.896
281.32,-71.746
283.27,-71.417
285.23,-70.914
287.18,-70.299
289.13,-69.663
291.09,-69.096
293.04,-68.661
294.99,-68.395
296.95,-68.309
298.9,-68.395
300.85,-68.63
302.81,-68.98
304.76,-69.395
306.72,-69.819
308.67,-70.198
310.62,-70.494
312.58,-70.707
314.53,-70.874
316.48,-71.054
318.44,-71.307
