0,-74.567
1.9536,-74.541
3.9072,-74.473
5.8608,-74.39
7.8144,-74.333
9.768,-74.35
11.722,-74.482
13.675,-74.755
15.629,-75.17
17.582,-75.691
19.536,-76.251
21.49,-76.762
23.443,-77.153
25.397,-77.411
27.35,-77.584
29.304,-77.744
31.258,-77.938
33.211,-78.171
35.165,-78.388
37.118,-78.498
39.072,-78.413
41.026,-78.12
42.979,-77.698
44.933,-77.279
46.886,-76.985
48.84,-76.901
50.794,-77.072
52.747,-77.502
54.701,-78.151
56.654,-78.921
58.608,-79.639
60.562,-80.093
62.515,-80.151
64.469,-79.865
66.422,-79.416
68.376,-78.981
70.33,-78.674
72.283,-78.549
74.237,-78.62
76.19,-78.874
78.144,-79.273
80.098,-79.764
82.051,-80.284
84.005,-80.776
85.958,-81.206
87.912,-81.555
89.866,-81.805
91.819,-81.919
93.773,-81.845
95.726,-81.55
97.68,-81.06
99.634,-80.458
101.59,-79.85
103.54,-79.326
105.49,-78.952
107.45,-78.763
109.4,-78.777
111.36,-78.989
113.31,-79.382
115.26,-79.917
117.22,-80.536
119.17,-81.159
121.12,-81.688
123.08,-82.025
125.03,-82.102
126.98,-81.917
128.94,-81.544
130.89,-81.095
132.84,-80.671
134.8,-80.34
136.75,-80.125
138.71,-80.008
140.66,-79.942
142.61,-79.866
144.57,-79.733
146.52,-79.525
148.47,-79.268
150.43,-79.007
152.38,-78.792
154.33,-78.664
156.29,-78.652
158.24,-78.774
160.2,-79.033
162.15,-79.416
164.1,-79.887
166.06,-80.37
168.01,-80.745
169.96,-80.854
171.92,-80.563
173.87,-79.848
175.82,-78.82
177.78,-77.653
179.73,-76.499
181.68,-75.466
183.64,-74.617
185.59,-73.98
187.55,-73.558
189.5,-73.326
191.45,-73.235
193.41,-73.208
195.36,-73.155
197.31,-73.002
199.27,-72.716
201.22,-72.306
203.17,-71.805
205.13,-71.24
207.08,-70.627
209.04,-69.98
210.99,-69.318
212.94,-68.667
214.9,-68.049
216.85,-67.48
218.8,-66.958
220.76,-66.472
222.71,-66.012
224.66,-65.571
226.62,-65.156
228.57,-64.782
230.53,-64.467
232.48,-64.218
234.43,-64.03
236.39,-63.888
238.34,-63.769
240.29,-63.649
242.25,-63.51
244.2,-63.349
246.15,-63.174
248.11,-63.007
250.06,-62.872
252.01,-62.795
253.97,-62.792
255.92,-62.869
257.88,-63.021
259.83,-63.227
261.78,-63.46
263.74,-63.69
265.69,-63.891
267.64,-64.054
269.6,-64.186
271.55,-64.31
273.5,-64.442
275.46,-64.585
277.41,-64.714
279.37,-64.779
281.32,-64.716
283.27,-64.471
285.23,-64.035
287.18,-63.452
289.13,-62.805
291.09,-62.183
293.04,-61.659
294.99,-61.282
296.95,-61.078
298.9,-61.052
300.85,-61.192
302.81,-61.473
304.76,-61.856
306.72,-62.301
308.67,-62.772
310.62,-63.248
312.58,-63.729
314.53,-64.228
316.48,-64.761
318.44,-65.341
320.39,-65.964
322.34,-66.608
324.3,-67.223
326.25,-67.729
328.21,-68.041
330.16,-68.101
332.11,-67.923
334.07,-67.576
336.02,-67.147
337.97,-66.703
339.93,-66.285
341.88,-65.912
343.83,-65.593
345.79,-65.33
347.74,-65.121
349.69,-64.952
351.65,-64.786
353.6,-64.554
355.56,-64.166
357.51,-63.538
359.46,-62.647
361.42,-61.55
363.37,-60.349
365.32,-59.149
367.28,-58.025
369.23,-57.019
371.18,-56.152
373.14,-55.43
375.09,-54.851
377.05,-54.413
379,-54.113
380.95,-53.95
382.91,-53.93
384.86,-54.056
386.81,-54.337
388.77,-54.771
390.72,-55.349
392.67,-56.051
394.63,-56.839
396.58,-57.672
398.53,-58.507
400.49,-59.308
402.44,-60.043
404.4,-60.676
406.35,-61.17
408.3,-61.502
410.26,-61.69
412.21,-61.795
414.16,-61.892
416.12,-62.041
418.07,-62.279
420.02,-62.617
421.98,-63.047
423.93,-63.548
425.89,-64.084
427.84,-64.591
429.79,-64.955
431.75,-65.011
433.7,-64.605
435.65,-63.721
437.61,-62.517
439.56,-61.209
441.51,-59.962
443.47,-58.872
445.42,-57.982
447.37,-57.305
449.33,-56.844
451.28,-56.593
453.24,-56.55
455.19,-56.713
457.14,-57.076
459.1,-57.63
461.05,-58.341
463,-59.145
464.96,-59.936
466.91,-60.586
468.86,-61.008
470.82,-61.208
472.77,-61.27
474.73,-61.281
476.68,-61.284
478.63,-61.265
480.59,-61.177
482.54,-60.963
484.49,-60.594
486.45,-60.082
488.4,-59.484
490.35,-58.877
492.31,-58.345
494.26,-57.953
496.21,-57.748
498.17,-57.754
500.12,-57.975
502.08,-58.387
504.03,-58.945
505.98,-59.567
507.94,-60.153
509.89,-60.593
511.84,-60.807
513.8,-60.76
515.75,-60.454
517.7,-59.918
519.66,-59.197
521.61,-58.345
523.57,-57.413
525.52,-56.447
527.47,-55.493
529.43,-54.599
531.38,-53.815
533.33,-53.186
535.29,-52.75
537.24,-52.528
539.19,-52.524
541.15,-52.719
543.1,-53.071
545.05,-53.517
547.01,-53.989
548.96,-54.436
550.92,-54.855
552.87,-55.29
554.82,-55.803
556.78,-56.426
558.73,-57.122
560.68,-57.736
562.64,-58.012
564.59,-57.763
566.54,-57.077
568.5,-56.222
570.45,-55.436
572.41,-54.851
574.36,-54.521
576.31,-54.463
578.27,-54.676
580.22,-55.148
582.17,-55.854
584.13,-56.753
586.08,-57.777
588.03,-58.827
589.99,-59.784
591.94,-60.544
593.89,-61.067
595.85,-61.377
597.8,-61.525
599.76,-61.54
601.71,-61.418
603.66,-61.152
605.62,-60.762
607.57,-60.307
609.52,-59.871
611.48,-59.535
613.43,-59.361
615.38,-59.39
617.34,-59.636
619.29,-60.083
621.25,-60.664
623.2,-61.236
625.15,-61.587
627.11,-61.548
629.06,-61.136
631.01,-60.546
632.97,-59.986
634.92,-59.594
636.87,-59.439
638.83,-59.549
640.78,-59.933
642.74,-60.584
644.69,-61.481
646.64,-62.571
648.6,-63.732
650.55,-64.74
652.5,-65.297
654.46,-65.214
656.41,-64.584
658.36,-63.668
660.32,-62.699
662.27,-61.825
664.22,-61.132
666.18,-60.671
668.13,-60.475
670.09,-60.562
672.04,-60.939
673.99,-61.598
675.95,-62.506
677.9,-63.575
679.85,-64.636
681.81,-65.45
683.76,-65.828
685.71,-65.792
687.67,-65.525
689.62,-65.184
691.58,-64.799
693.53,-64.289
695.48,-63.547
697.44,-62.54
699.39,-61.356
701.34,-60.136
703.3,-59.004
705.25,-58.033
707.2,-57.259
709.16,-56.692
711.11,-56.328
713.06,-56.155
715.02,-56.157
716.97,-56.318
718.93,-56.627
720.88,-57.078
722.83,-57.676
724.79,-58.43
726.74,-59.35
728.69,-60.429
730.65,-61.628
732.6,-62.847
734.55,-63.936
736.51,-64.757
738.46,-65.296
740.42,-65.69
742.37,-66.117
744.32,-66.71
746.28,-67.522
748.23,-68.519
750.18,-69.557
752.14,-70.362
754.09,-70.633
756.04,-70.285
758,-69.503
759.95,-68.519
761.9,-67.451
763.86,-66.32
765.81,-65.113
767.77,-63.825
769.72,-62.48
771.67,-61.125
773.63,-59.816
775.58,-58.607
777.53,-57.544
779.49,-56.662
781.44,-55.99
783.39,-55.547
785.35,-55.346
787.3,-55.394
789.26,-55.688
791.21,-56.213
793.16,-56.943
795.12,-57.837
797.07,-58.838
799.02,-59.869
800.98,-60.846
802.93,-61.68
804.88,-62.293
806.84,-62.648
808.79,-62.759
810.74,-62.685
812.7,-62.51
814.65,-62.308
816.61,-62.14
818.56,-62.053
820.51,-62.082
822.47,-62.25
824.42,-62.572
826.37,-63.054
828.33,-63.69
830.28,-64.459
832.23,-65.323
834.19,-66.206
836.14,-66.988
838.1,-67.52
840.05,-67.691
842,-67.507
843.96,-67.074
845.91,-66.521
847.86,-65.939
849.82,-65.383
851.77,-64.88
853.72,-64.452
855.68,-64.115
857.63,-63.883
859.58,-63.752
861.54,-63.703
863.49,-63.693
865.45,-63.668
867.4,-63.573
869.35,-63.375
871.31,-63.069
873.26,-62.677
875.21,-62.231
877.17,-61.77
879.12,-61.332
881.07,-60.957
883.03,-60.683
884.98,-60.541
886.94,-60.554
888.89,-60.729
890.84,-61.055
892.8,-61.489
894.75,-61.946
896.7,-62.291
898.66,-62.383
900.61,-62.147
902.56,-61.626
904.52,-60.932
906.47,-60.17
908.42,-59.397
910.38,-58.637
912.33,-57.902
914.29,-57.208
916.24,-56.576
918.19,-56.024
920.15,-55.562
922.1,-55.188
924.05,-54.897
926.01,-54.684
927.96,-54.559
929.91,-54.543
931.87,-54.671
933.82,-54.978
935.78,-55.498
937.73,-56.255
939.68,-57.256
941.64,-58.486
943.59,-59.886
945.54,-61.327
947.5,-62.61
949.45,-63.527
951.4,-63.994
953.36,-64.079
955.31,-63.883
957.26,-63.455
959.22,-62.812
961.17,-61.997
963.13,-61.096
965.08,-60.213
967.03,-59.435
968.99,-58.821
970.94,-58.405
972.89,-58.201
974.85,-58.213
976.8,-58.432
978.75,-58.842
980.71,-59.415
982.66,-60.114
984.62,-60.885
986.57,-61.659
988.52,-62.359
990.48,-62.913
992.43,-63.284
994.38,-63.479
996.34,-63.531
998.29,-63.464
1000.2,-63.261
1002.2,-62.859
1004.2,-62.205
1006.1,-61.321
1008.1,-60.313
1010,-59.317
1012,-58.444
1013.9,-57.762
1015.9,-57.294
1017.8,-57.036
1019.8,-56.949
1021.7,-56.968
1023.7,-57.001
1025.6,-56.947
1027.6,-56.742
1029.5,-56.388
1031.5,-55.953
1033.5,-55.534
1035.4,-55.219
1037.4,-55.072
1039.3,-55.131
1041.3,-55.414
1043.2,-55.919
1045.2,-56.616
1047.1,-57.438
1049.1,-58.277
1051,-59.004
1053,-59.532
1054.9,-59.88
1056.9,-60.159
1058.9,-60.505
1060.8,-61.014
1062.8,-61.729
1064.7,-62.621
1066.7,-63.572
1068.6,-64.353
1070.6,-64.696
1072.5,-64.493
1074.5,-63.891
1076.4,-63.139
1078.4,-62.416
1080.3,-61.812
1082.3,-61.358
1084.2,-61.054
1086.2,-60.882
1088.2,-60.816
1090.1,-60.824
1092.1,-60.882
1094,-60.969
1096,-61.078
1097.9,-61.211
1099.9,-61.38
1101.8,-61.605
1103.8,-61.913
1105.7,-62.329
1107.7,-62.873
1109.6,-63.536
1111.6,-64.259
1113.6,-64.897
1115.5,-65.222
1117.5,-65.05
1119.4,-64.406
1121.4,-63.498
1123.3,-62.533
1125.3,-61.631
1127.2,-60.834
1129.2,-60.147
1131.1,-59.569
1133.1,-59.101
1135,-58.755
1137,-58.548
1138.9,-58.495
1140.9,-58.599
1142.9,-58.843
1144.8,-59.176
1146.8,-59.51
1148.7,-59.729
1150.7,-59.732
1152.6,-59.492
1154.6,-59.07
1156.5,-58.573
1158.5,-58.102
1160.4,-57.734
1162.4,-57.519
1164.3,-57.487
1166.3,-57.655
1168.3,-58.03
1170.2,-58.608
1172.2,-59.378
1174.1,-60.317
1176.1,-61.392
1178,-62.533
1180,-63.596
1181.9,-64.326
1183.9,-64.452
1185.8,-63.943
1187.8,-63.067
1189.7,-62.14
1191.7,-61.354
1193.7,-60.795
1195.6,-60.484
1197.6,-60.414
1199.5,-60.558
1201.5,-60.87
1203.4,-61.282
1205.4,-61.694
1207.3,-61.972
1209.3,-61.983
1211.2,-61.659
1213.2,-61.041
1215.1,-60.246
1217.1,-59.392
1219,-58.563
1221,-57.805
1223,-57.138
1224.9,-56.567
1226.9,-56.092
1228.8,-55.715
1230.8,-55.444
1232.7,-55.291
1234.7,-55.27
1236.6,-55.395
1238.6,-55.676
1240.5,-56.109
1242.5,-56.677
1244.4,-57.343
1246.4,-58.051
1248.4,-58.731
1250.3,-59.322
1252.3,-59.791
1254.2,-60.149
1256.2,-60.439
1258.1,-60.718
1260.1,-61.032
1262,-61.414
1264,-61.879
1265.9,-62.428
1267.9,-63.048
1269.8,-63.707
1271.8,-64.358
1273.7,-64.941
1275.7,-65.385
1277.7,-65.628
1279.6,-65.627
1281.6,-65.38
1283.5,-64.918
1285.5,-64.297
1287.4,-63.57
1289.4,-62.786
1291.3,-61.991
1293.3,-61.234
1295.2,-60.567
1297.2,-60.038
1299.1,-59.685
1301.1,-59.537
1303.1,-59.61
1305,-59.909
1307,-60.428
1308.9,-61.14
1310.9,-61.994
1312.8,-62.891
1314.8,-63.68
1316.7,-64.187
1318.7,-64.322
1320.6,-64.146
1322.6,-63.82
1324.5,-63.49
1326.5,-63.24
1328.4,-63.086
1330.4,-62.998
1332.4,-62.914
1334.3,-62.758
1336.3,-62.469
1338.2,-62.016
1340.2,-61.412
1342.1,-60.703
1344.1,-59.952
1346,-59.224
1348,-58.574
1349.9,-58.044
1351.9,-57.664
1353.8,-57.457
1355.8,-57.439
1357.8,-57.623
1359.7,-58.007
1361.7,-58.576
1363.6,-59.28
1365.6,-60.019
1367.5,-60.642
1369.5,-60.986
1371.4,-60.958
1373.4,-60.594
1375.3,-60.009
1377.3,-59.322
1379.2,-58.614
1381.2,-57.934
1383.2,-57.302
1385.1,-56.722
1387.1,-56.178
1389,-55.649
1391,-55.118
1392.9,-54.587
1394.9,-54.081
1396.8,-53.646
1398.8,-53.33
1400.7,-53.177
1402.7,-53.213
1404.6,-53.446
1406.6,-53.868
1408.5,-54.446
1410.5,-55.133
1412.5,-55.867
1414.4,-56.592
1416.4,-57.267
1418.3,-57.881
1420.3,-58.434
1422.2,-58.925
1424.2,-59.336
1426.1,-59.648
1428.1,-59.858
1430,-59.99
1432,-60.086
1433.9,-60.188
1435.9,-60.323
1437.9,-60.498
1439.8,-60.713
1441.8,-60.964
1443.7,-61.243
1445.7,-61.537
1447.6,-61.82
1449.6,-62.059
1451.5,-62.214
1453.5,-62.253
1455.4,-62.146
1457.4,-61.878
1459.3,-61.464
1461.3,-60.951
1463.2,-60.411
1465.2,-59.919
1467.2,-59.53
1469.1,-59.276
1471.1,-59.167
1473,-59.196
1475,-59.342
1476.9,-59.574
1478.9,-59.848
1480.8,-60.113
1482.8,-60.321
1484.7,-60.438
1486.7,-60.462
1488.6,-60.421
1490.6,-60.357
1492.6,-60.301
1494.5,-60.244
1496.5,-60.118
1498.4,-59.809
1500.4,-59.232
1502.3,-58.41
1504.3,-57.471
1506.2,-56.571
1508.2,-55.824
1510.1,-55.294
1512.1,-55.005
1514,-54.951
1516,-55.103
1517.9,-55.403
1519.9,-55.771
1521.9,-56.108
1523.8,-56.335
1525.8,-56.425
1527.7,-56.42
1529.7,-56.4
1531.6,-56.45
1533.6,-56.638
1535.5,-57.013
1537.5,-57.605
1539.4,-58.425
1541.4,-59.45
1543.3,-60.576
1545.3,-61.563
1547.3,-62.047
1549.2,-61.815
1551.2,-61.036
1553.1,-60.039
1555.1,-59.043
1557,-58.136
1559,-57.343
1560.9,-56.671
1562.9,-56.131
1564.8,-55.738
1566.8,-55.506
1568.7,-55.443
1570.7,-55.546
1572.6,-55.803
1574.6,-56.188
1576.6,-56.666
1578.5,-57.197
1580.5,-57.748
1582.4,-58.304
1584.4,-58.875
1586.3,-59.48
1588.3,-60.117
1590.2,-60.711
1592.2,-61.072
1594.1,-60.952
1596.1,-60.264
1598,-59.201
1600,-58.048
1602,-57.006
1603.9,-56.164
1605.9,-55.543
1607.8,-55.131
1609.8,-54.899
1611.7,-54.814
1613.7,-54.845
1615.6,-54.966
1617.6,-55.144
1619.5,-55.327
1621.5,-55.439
1623.4,-55.394
1625.4,-55.146
1627.4,-54.719
1629.3,-54.192
1631.3,-53.656
1633.2,-53.175
1635.2,-52.781
1637.1,-52.489
1639.1,-52.303
1641,-52.229
1643,-52.274
1644.9,-52.442
1646.9,-52.727
1648.8,-53.1
1650.8,-53.506
1652.7,-53.865
1654.7,-54.101
1656.7,-54.187
1658.6,-54.166
1660.6,-54.135
1662.5,-54.189
1664.5,-54.39
1666.4,-54.751
1668.4,-55.235
1670.3,-55.763
1672.3,-56.237
1674.2,-56.59
1676.2,-56.824
1678.1,-56.993
1680.1,-57.144
1682.1,-57.275
1684,-57.323
1686,-57.209
1687.9,-56.892
1689.9,-56.409
1691.8,-55.842
1693.8,-55.274
1695.7,-54.758
1697.7,-54.318
1699.6,-53.957
1701.6,-53.671
1703.5,-53.454
1705.5,-53.303
1707.4,-53.225
1709.4,-53.233
1711.4,-53.348
1713.3,-53.596
1715.3,-54.003
1717.2,-54.589
1719.2,-55.361
1721.1,-56.291
1723.1,-57.291
1725,-58.18
1727,-58.713
1728.9,-58.752
1730.9,-58.393
1732.8,-57.86
1734.8,-57.327
1736.8,-56.865
1738.7,-56.466
1740.7,-56.091
1742.6,-55.7
1744.6,-55.284
1746.5,-54.872
1748.5,-54.512
1750.4,-54.253
1752.4,-54.127
1754.3,-54.145
1756.3,-54.293
1758.2,-54.539
1760.2,-54.835
1762.1,-55.136
1764.1,-55.419
1766.1,-55.692
1768,-56.001
1770,-56.409
1771.9,-56.976
1773.9,-57.746
1775.8,-58.706
1777.8,-59.709
1779.7,-60.356
1781.7,-60.111
1783.6,-58.911
1785.6,-57.267
1787.5,-55.632
1789.5,-54.2
1791.5,-53.023
1793.4,-52.103
1795.4,-51.427
1797.3,-50.982
1799.3,-50.756
1801.2,-50.738
1803.2,-50.92
1805.1,-51.292
1807.1,-51.842
1809,-52.552
1811,-53.393
1812.9,-54.311
1814.9,-55.227
1816.8,-56.036
