0,-74.832
1.9536,-74.816
3.9072,-74.773
5.8608,-74.716
7.8144,-74.663
9.768,-74.637
11.722,-74.646
13.675,-74.675
15.629,-74.683
17.582,-74.612
19.536,-74.427
21.49,-74.14
23.443,-73.813
25.397,-73.528
27.35,-73.359
29.304,-73.349
31.258,-73.511
33.211,-73.827
35.165,-74.249
37.118,-74.698
39.072,-75.087
41.026,-75.347
42.979,-75.472
44.933,-75.518
46.886,-75.573
48.84,-75.717
50.794,-75.997
52.747,-76.414
54.701,-76.91
56.654,-77.354
58.608,-77.56
60.562,-77.394
62.515,-76.881
64.469,-76.189
66.422,-75.499
68.376,-74.929
70.33,-74.536
72.283,-74.331
74.237,-74.303
76.19,-74.427
78.144,-74.678
80.098,-75.036
82.051,-75.492
84.005,-76.042
85.958,-76.682
87.912,-77.391
89.866,-78.12
91.819,-78.784
93.773,-79.276
95.726,-79.52
97.68,-79.51
99.634,-79.308
101.59,-79.005
103.54,-78.678
105.49,-78.385
107.45,-78.169
109.4,-78.06
111.36,-78.08
113.31,-78.24
115.26,-78.536
117.22,-78.945
119.17,-79.424
121.12,-79.916
123.08,-80.362
125.03,-80.711
126.98,-80.942
128.94,-81.059
130.89,-81.089
132.84,-81.059
134.8,-80.989
136.75,-80.884
138.71,-80.735
140.66,-80.527
142.61,-80.259
144.57,-79.944
146.52,-79.61
148.47,-79.287
150.43,-79.007
152.38,-78.79
154.33,-78.655
156.29,-78.615
158.24,-78.682
160.2,-78.862
162.15,-79.153
164.1,-79.53
166.06,-79.939
168.01,-80.28
169.96,-80.411
171.92,-80.199
173.87,-79.6
175.82,-78.698
177.78,-77.649
179.73,-76.6
181.68,-75.656
183.64,-74.88
185.59,-74.3
187.55,-73.915
189.5,-73.698
191.45,-73.595
193.41,-73.536
195.36,-73.445
197.31,-73.267
199.27,-72.985
201.22,-72.613
203.17,-72.171
205.13,-71.67
207.08,-71.113
209.04,-70.506
210.99,-69.868
212.94,-69.229
214.9,-68.619
216.85,-68.056
218.8,-67.547
220.76,-67.083
222.71,-66.651
224.66,-66.241
226.62,-65.852
228.57,-65.493
230.53,-65.176
232.48,-64.911
234.43,-64.696
236.39,-64.525
238.34,-64.385
240.29,-64.262
242.25,-64.145
244.2,-64.025
246.15,-63.904
248.11,-63.789
250.06,-63.695
252.01,-63.639
253.97,-63.634
255.92,-63.685
257.88,-63.784
259.83,-63.914
261.78,-64.048
263.74,-64.161
265.69,-64.236
267.64,-64.271
269.6,-64.285
271.55,-64.303
273.5,-64.346
275.46,-64.419
277.41,-64.498
279.37,-64.534
281.32,-64.456
283.27,-64.205
285.23,-63.763
287.18,-63.177
289.13,-62.535
291.09,-61.929
293.04,-61.433
294.99,-61.094
296.95,-60.935
298.9,-60.958
300.85,-61.15
302.81,-61.486
304.76,-61.924
306.72,-62.419
308.67,-62.921
310.62,-63.394
312.58,-63.82
314.53,-64.206
316.48,-64.576
318.44,-64.957
320.39,-65.375
322.34,-65.838
324.3,-66.332
326.25,-66.818
328.21,-67.239
330.16,-67.534
332.11,-67.669
334.07,-67.642
336.02,-67.478
337.97,-67.21
339.93,-66.864
341.88,-66.467
343.83,-66.047
345.79,-65.642
347.74,-65.287
349.69,-65.011
351.65,-64.815
353.6,-64.672
355.56,-64.505
357.51,-64.197
359.46,-63.629
361.42,-62.755
363.37,-61.642
365.32,-60.425
