0,-72.462
1.9536,-72.371
3.9072,-72.142
5.8608,-71.874
7.8144,-71.679
9.768,-71.636
11.722,-71.789
13.675,-72.143
15.629,-72.659
17.582,-73.254
19.536,-73.81
21.49,-74.223
23.443,-74.463
25.397,-74.595
27.35,-74.73
29.304,-74.964
31.258,-75.341
33.211,-75.855
35.165,-76.44
37.118,-76.984
39.072,-77.35
41.026,-77.449
42.979,-77.298
44.933,-77.004
46.886,-76.699
48.84,-76.489
50.794,-76.436
52.747,-76.567
54.701,-76.875
56.654,-77.31
58.608,-77.776
60.562,-78.129
62.515,-78.232
64.469,-78.044
66.422,-77.653
68.376,-77.212
70.33,-76.853
72.283,-76.656
74.237,-76.653
76.19,-76.844
78.144,-77.203
80.098,-77.685
82.051,-78.236
84.005,-78.798
85.958,-79.319
87.912,-79.749
89.866,-80.039
91.819,-80.137
93.773,-80.016
95.726,-79.698
97.68,-79.249
99.634,-78.757
101.59,-78.297
103.54,-77.925
105.49,-77.677
107.45,-77.573
109.4,-77.626
111.36,-77.839
113.31,-78.206
115.26,-78.709
117.22,-79.318
119.17,-79.987
121.12,-80.656
123.08,-81.262
125.03,-81.742
126.98,-82.061
128.94,-82.216
130.89,-82.242
132.84,-82.192
134.8,-82.112
136.75,-82.028
138.71,-81.937
140.66,-81.82
142.61,-81.658
144.57,-81.448
146.52,-81.209
148.47,-80.969
150.43,-80.761
152.38,-80.608
154.33,-80.528
156.29,-80.532
158.24,-80.628
160.2,-80.818
162.15,-81.094
164.1,-81.425
166.06,-81.75
168.01,-81.972
169.96,-81.97
171.92,-81.654
173.87,-81.015
175.82,-80.137
177.78,-79.15
179.73,-78.172
181.68,-77.294
183.64,-76.57
185.59,-76.029
187.55,-75.669
189.5,-75.467
191.45,-75.371
193.41,-75.311
195.36,-75.215
197.31,-75.029
199.27,-74.735
201.22,-74.343
203.17,-73.871
205.13,-73.338
207.08,-72.753
209.04,-72.132
210.99,-71.497
212.94,-70.876
214.9,-70.294
216.85,-69.769
218.8,-69.303
220.76,-68.887
222.71,-68.502
224.66,-68.129
226.62,-67.759
228.57,-67.393
230.53,-67.042
232.48,-66.72
234.43,-66.441
236.39,-66.212
238.34,-66.03
240.29,-65.885
242.25,-65.763
244.2,-65.646
246.15,-65.529
248.11,-65.416
250.06,-65.324
252.01,-65.279
253.97,-65.299
255.92,-65.396
257.88,-65.566
259.83,-65.789
261.78,-66.031
263.74,-66.253
265.69,-66.423
267.64,-66.529
269.6,-66.585
271.55,-66.617
273.5,-66.65
275.46,-66.692
277.41,-66.725
279.37,-66.711
281.32,-66.601
283.27,-66.354
285.23,-65.954
287.18,-65.43
289.13,-64.842
291.09,-64.269
293.04,-63.78
294.99,-63.427
296.95,-63.24
298.9,-63.226
300.85,-63.377
302.81,-63.669
304.76,-64.066
306.72,-64.528
308.67,-65.014
310.62,-65.489
312.58,-65.931
314.53,-66.336
316.48,-66.721
318.44,-67.115
320.39,-67.551
322.34,-68.047
324.3,-68.597
326.25,-69.151
328.21,-69.62
330.16,-69.895
332.11,-69.9
334.07,-69.647
336.02,-69.223
337.97,-68.734
339.93,-68.258
341.88,-67.836
343.83,-67.482
345.79,-67.196
347.74,-66.974
349.69,-66.81
351.65,-66.679
353.6,-66.528
355.56,-66.266
