0,-74.591
1.9536,-74.569
3.9072,-74.517
5.8608,-74.48
7.8144,-74.501
9.768,-74.604
11.722,-74.768
13.675,-74.906
15.629,-74.873
17.582,-74.535
19.536,-73.886
21.49,-73.068
23.443,-72.273
25.397,-71.653
27.35,-71.298
29.304,-71.255
31.258,-71.538
33.211,-72.143
35.165,-73.036
37.118,-74.146
39.072,-75.34
41.026,-76.415
42.979,-77.159
44.933,-77.487
46.886,-77.507
48.84,-77.414
50.794,-77.36
52.747,-77.412
54.701,-77.548
56.654,-77.666
58.608,-77.613
60.562,-77.269
62.515,-76.65
64.469,-75.894
66.422,-75.168
68.376,-74.594
70.33,-74.24
72.283,-74.134
74.237,-74.276
76.19,-74.641
78.144,-75.179
80.098,-75.817
82.051,-76.468
84.005,-77.054
85.958,-77.531
87.912,-77.898
89.866,-78.173
91.819,-78.358
93.773,-78.436
95.726,-78.383
97.68,-78.195
99.634,-77.905
101.59,-77.575
103.54,-77.27
105.49,-77.046
107.45,-76.938
109.4,-76.961
111.36,-77.118
113.31,-77.392
115.26,-77.759
117.22,-78.183
119.17,-78.621
121.12,-79.03
123.08,-79.368
125.03,-79.606
126.98,-79.736
128.94,-79.771
130.89,-79.742
132.84,-79.68
134.8,-79.606
136.75,-79.522
138.71,-79.412
140.66,-79.255
142.61,-79.036
144.57,-78.759
146.52,-78.45
148.47,-78.148
150.43,-77.891
152.38,-77.712
154.33,-77.632
156.29,-77.661
158.24,-77.8
160.2,-78.039
162.15,-78.356
164.1,-78.714
166.06,-79.057
168.01,-79.31
169.96,-79.391
171.92,-79.234
173.87,-78.817
175.82,-78.176
177.78,-77.395
179.73,-76.57
181.68,-75.79
183.64,-75.118
185.59,-74.588
187.55,-74.205
189.5,-73.946
191.45,-73.763
193.41,-73.593
195.36,-73.379
197.31,-73.09
199.27,-72.726
201.22,-72.307
203.17,-71.857
205.13,-71.391
207.08,-70.912
209.04,-70.424
210.99,-69.926
212.94,-69.425
214.9,-68.924
216.85,-68.423
218.8,-67.922
220.76,-67.419
222.71,-66.921
224.66,-66.444
226.62,-66.013
228.57,-65.651
230.53,-65.375
232.48,-65.185
234.43,-65.066
236.39,-64.989
238.34,-64.917
240.29,-64.811
242.25,-64.648
244.2,-64.423
246.15,-64.154
248.11,-63.876
250.06,-63.628
252.01,-63.447
253.97,-63.358
255.92,-63.376
257.88,-63.504
259.83,-63.734
261.78,-64.049
263.74,-64.422
265.69,-64.821
267.64,-65.216
269.6,-65.586
271.55,-65.921
273.5,-66.22
275.46,-66.475
277.41,-66.669
279.37,-66.777
281.32,-66.771
283.27,-66.628
285.23,-66.341
287.18,-65.919
289.13,-65.399
291.09,-64.841
293.04,-64.312
294.99,-63.871
296.95,-63.56
298.9,-63.399
300.85,-63.387
302.81,-63.51
304.76,-63.743
306.72,-64.059
308.67,-64.437
310.62,-64.863
312.58,-65.335
314.53,-65.86
316.48,-66.446
318.44,-67.101
320.39,-67.813
322.34,-68.548
324.3,-69.229
326.25,-69.74
328.21,-69.965
330.16,-69.848
332.11,-69.439
334.07,-68.858
336.02,-68.231
337.97,-67.649
339.93,-67.163
341.88,-66.792
343.83,-66.529
345.79,-66.351
347.74,-66.226
349.69,-66.112
351.65,-65.961
353.6,-65.711
355.56,-65.294
357.51,-64.666
359.46,-63.832
361.42,-62.851
363.37,-61.807
365.32,-60.774
367.28,-59.799
369.23,-58.912
371.18,-58.122
373.14,-57.434
375.09,-56.851
377.05,-56.378
379,-56.023
380.95,-55.797
382.91,-55.713
384.86,-55.782
386.81,-56.015
388.77,-56.418
390.72,-56.994
392.67,-57.743
394.63,-58.661
396.58,-59.739
398.53,-60.959
400.49,-62.277
402.44,-63.617
404.4,-64.85
406.35,-65.822
408.3,-66.42
410.26,-66.652
412.21,-66.626
414.16,-66.476
416.12,-66.297
418.07,-66.14
420.02,-66.023
421.98,-65.948
423.93,-65.916
425.89,-65.932
427.84,-66.005
429.79,-66.123
431.75,-66.228
433.7,-66.198
435.65,-65.884
437.61,-65.215
439.56,-64.273
441.51,-63.228
443.47,-62.235
445.42,-61.388
447.37,-60.735
449.33,-60.291
451.28,-60.057
453.24,-60.022
455.19,-60.167
457.14,-60.459
459.1,-60.852
461.05,-61.29
463,-61.712
464.96,-62.067
466.91,-62.326
468.86,-62.489
470.82,-62.584
472.77,-62.656
474.73,-62.751
476.68,-62.908
478.63,-63.138
480.59,-63.411
482.54,-63.647
484.49,-63.729
486.45,-63.567
488.4,-63.167
490.35,-62.628
492.31,-62.077
494.26,-61.606
496.21,-61.266
498.17,-61.072
500.12,-61.023
502.08,-61.108
504.03,-61.312
505.98,-61.617
507.94,-61.999
509.89,-62.422
511.84,-62.834
513.8,-63.178
515.75,-63.408
517.7,-63.508
519.66,-63.483
521.61,-63.337
523.57,-63.047
525.52,-62.574
527.47,-61.912
529.43,-61.12
531.38,-60.303
533.33,-59.566
535.29,-58.979
537.24,-58.57
539.19,-58.331
541.15,-58.227
543.1,-58.203
545.05,-58.206
547.01,-58.206
548.96,-58.208
550.92,-58.252
552.87,-58.386
554.82,-58.653
556.78,-59.066
558.73,-59.597
560.68,-60.173
562.64,-60.67
564.59,-60.955
566.54,-60.961
568.5,-60.733
570.45,-60.402
572.41,-60.104
574.36,-59.937
576.31,-59.955
578.27,-60.169
580.22,-60.547
582.17,-61.011
584.13,-61.44
586.08,-61.712
588.03,-61.774
589.99,-61.68
591.94,-61.546
593.89,-61.485
595.85,-61.563
597.8,-61.794
599.76,-62.145
601.71,-62.534
603.66,-62.854
605.62,-63.018
607.57,-63.013
609.52,-62.907
611.48,-62.807
613.43,-62.802
615.38,-62.947
617.34,-63.255
619.29,-63.702
621.25,-64.222
623.2,-64.707
625.15,-65.026
627.11,-65.088
629.06,-64.902
631.01,-64.572
632.97,-64.227
634.92,-63.97
636.87,-63.861
638.83,-63.929
640.78,-64.178
642.74,-64.601
644.69,-65.183
646.64,-65.905
648.6,-66.745
650.55,-67.66
652.5,-68.554
654.46,-69.235
656.41,-69.46
658.36,-69.119
660.32,-68.373
662.27,-67.504
664.22,-66.726
666.18,-66.151
668.13,-65.828
670.09,-65.771
672.04,-65.979
673.99,-66.437
675.95,-67.112
677.9,-67.94
679.85,-68.803
681.81,-69.529
683.76,-69.94
685.71,-69.953
687.67,-69.626
689.62,-69.082
691.58,-68.425
693.53,-67.711
695.48,-66.962
697.44,-66.186
699.39,-65.388
701.34,-64.58
703.3,-63.784
705.25,-63.033
707.2,-62.366
709.16,-61.822
711.11,-61.43
713.06,-61.21
715.02,-61.173
716.97,-61.32
718.93,-61.65
720.88,-62.157
722.83,-62.842
724.79,-63.704
726.74,-64.738
728.69,-65.927
730.65,-67.216
732.6,-68.504
734.55,-69.637
736.51,-70.474
738.46,-70.963
740.42,-71.162
742.37,-71.164
744.32,-71.02
746.28,-70.745
748.23,-70.348
750.18,-69.862
752.14,-69.341
754.09,-68.842
756.04,-68.413
758,-68.085
759.95,-67.886
761.9,-67.84
763.86,-67.976
765.81,-68.322
767.77,-68.9
769.72,-69.707
771.67,-70.661
773.63,-71.525
775.58,-71.878
777.53,-71.418
779.49,-70.35
781.44,-69.117
783.39,-68.012
785.35,-67.148
787.3,-66.546
789.26,-66.182
791.21,-66.014
793.16,-65.993
795.12,-66.075
797.07,-66.232
799.02,-66.463
800.98,-66.787
802.93,-67.238
804.88,-67.846
806.84,-68.63
808.79,-69.593
810.74,-70.713
812.7,-71.947
814.65,-73.221
816.61,-74.438
818.56,-75.479
820.51,-76.233
822.47,-76.629
824.42,-76.668
826.37,-76.428
828.33,-76.029
830.28,-75.582
832.23,-75.159
834.19,-74.788
836.14,-74.458
838.1,-74.134
840.05,-73.785
842,-73.408
843.96,-73.038
845.91,-72.738
847.86,-72.57
849.82,-72.578
851.77,-72.774
853.72,-73.133
855.68,-73.576
857.63,-73.958
859.58,-74.094
861.54,-73.85
863.49,-73.242
865.45,-72.415
867.4,-71.537
869.35,-70.722
871.31,-70.026
873.26,-69.471
875.21,-69.057
877.17,-68.773
879.12,-68.609
881.07,-68.55
883.03,-68.583
884.98,-68.694
886.94,-68.873
888.89,-69.115
890.84,-69.425
892.8,-69.822
894.75,-70.334
896.7,-70.996
898.66,-71.838
900.61,-72.876
902.56,-74.087
904.52,-75.367
906.47,-76.472
908.42,-77.052
910.38,-76.924
912.33,-76.28
914.29,-75.448
916.24,-74.647
918.19,-73.963
920.15,-73.42
922.1,-73.015
924.05,-72.745
926.01,-72.605
927.96,-72.582
929.91,-72.645
931.87,-72.744
933.82,-72.812
935.78,-72.789
937.73,-72.654
939.68,-72.44
941.64,-72.213
943.59,-72.04
945.54,-71.96
947.5,-71.969
949.45,-72.016
951.4,-72.005
953.36,-71.816
955.31,-71.349
957.26,-70.584
959.22,-69.587
961.17,-68.479
963.13,-67.382
965.08,-66.395
967.03,-65.585
968.99,-64.997
970.94,-64.655
972.89,-64.571
974.85,-64.744
976.8,-65.159
978.75,-65.782
980.71,-66.552
982.66,-67.38
984.62,-68.168
986.57,-68.841
988.52,-69.386
990.48,-69.843
992.43,-70.273
994.38,-70.712
996.34,-71.161
998.29,-71.59
1000.2,-71.949
1002.2,-72.183
1004.2,-72.239
1006.1,-72.094
1008.1,-71.769
1010,-71.338
1012,-70.902
1013.9,-70.558
1015.9,-70.379
1017.8,-70.409
1019.8,-70.664
1021.7,-71.131
1023.7,-71.764
1025.6,-72.48
1027.6,-73.148
1029.5,-73.61
1031.5,-73.726
1033.5,-73.429
1035.4,-72.746
1037.4,-71.767
1039.3,-70.612
1041.3,-69.402
1043.2,-68.241
1045.2,-67.207
1047.1,-66.355
1049.1,-65.72
1051,-65.322
1053,-65.168
1054.9,-65.253
1056.9,-65.554
1058.9,-66.02
1060.8,-66.563
1062.8,-67.058
1064.7,-67.375
1066.7,-67.44
1068.6,-67.277
1070.6,-66.984
1072.5,-66.667
1074.5,-66.411
1076.4,-66.275
1078.4,-66.295
1080.3,-66.496
1082.3,-66.888
1084.2,-67.461
1086.2,-68.164
1088.2,-68.87
1090.1,-69.333
1092.1,-69.253
1094,-68.518
1096,-67.326
1097.9,-65.984
1099.9,-64.703
1101.8,-63.59
1103.8,-62.689
1105.7,-62.016
1107.7,-61.574
1109.6,-61.359
1111.6,-61.359
1113.6,-61.546
1115.5,-61.868
1117.5,-62.238
1119.4,-62.529
1121.4,-62.615
1123.3,-62.439
1125.3,-62.056
1127.2,-61.6
1129.2,-61.201
1131.1,-60.954
1133.1,-60.911
1135,-61.094
1137,-61.504
1138.9,-62.125
1140.9,-62.929
1142.9,-63.871
1144.8,-64.897
1146.8,-65.946
1148.7,-66.969
1150.7,-67.935
1152.6,-68.839
1154.6,-69.685
1156.5,-70.462
1158.5,-71.117
1160.4,-71.543
1162.4,-71.628
1164.3,-71.344
1166.3,-70.79
1168.3,-70.124
1170.2,-69.467
1172.2,-68.865
1174.1,-68.303
1176.1,-67.721
1178,-67.055
1180,-66.269
1181.9,-65.38
1183.9,-64.444
1185.8,-63.532
1187.8,-62.707
1189.7,-62.016
1191.7,-61.485
1193.7,-61.129
1195.6,-60.948
1197.6,-60.931
1199.5,-61.054
1201.5,-61.287
1203.4,-61.591
1205.4,-61.93
1207.3,-62.277
1209.3,-62.623
1211.2,-62.98
1213.2,-63.372
1215.1,-63.832
1217.1,-64.385
1219,-65.048
1221,-65.814
1223,-66.645
1224.9,-67.465
1226.9,-68.162
1228.8,-68.639
1230.8,-68.863
1232.7,-68.889
1234.7,-68.807
1236.6,-68.682
1238.6,-68.531
1240.5,-68.337
1242.5,-68.083
1244.4,-67.775
1246.4,-67.454
1248.4,-67.179
1250.3,-67.004
1252.3,-66.956
1254.2,-67.027
1256.2,-67.16
1258.1,-67.247
1260.1,-67.156
1262,-66.787
1264,-66.134
1265.9,-65.28
1267.9,-64.338
1269.8,-63.404
1271.8,-62.541
1273.7,-61.792
1275.7,-61.189
1277.7,-60.757
1279.6,-60.517
1281.6,-60.488
1283.5,-60.683
1285.5,-61.106
1287.4,-61.753
1289.4,-62.604
1291.3,-63.616
1293.3,-64.718
1295.2,-65.809
1297.2,-66.783
1299.1,-67.569
1301.1,-68.161
1303.1,-68.596
1305,-68.902
1307,-69.059
1308.9,-69.011
1310.9,-68.711
1312.8,-68.176
1314.8,-67.484
1316.7,-66.728
1318.7,-65.988
1320.6,-65.31
1322.6,-64.722
1324.5,-64.237
1326.5,-63.863
1328.4,-63.601
1330.4,-63.446
1332.4,-63.381
1334.3,-63.374
1336.3,-63.384
1338.2,-63.37
1340.2,-63.313
1342.1,-63.228
1344.1,-63.155
1346,-63.141
1348,-63.219
1349.9,-63.402
1351.9,-63.67
1353.8,-63.984
1355.8,-64.299
1357.8,-64.588
1359.7,-64.865
1361.7,-65.181
1363.6,-65.605
1365.6,-66.204
1367.5,-67.021
1369.5,-68.063
1371.4,-69.258
1373.4,-70.4
1375.3,-71.138
1377.3,-71.204
1379.2,-70.721
1381.2,-70.037
1383.2,-69.399
1385.1,-68.885
1387.1,-68.458
1389,-68.032
1391,-67.53
1392.9,-66.934
1394.9,-66.293
1396.8,-65.691
1398.8,-65.204
1400.7,-64.876
1402.7,-64.716
1404.6,-64.688
1406.6,-64.711
1408.5,-64.658
1410.5,-64.4
1412.5,-63.884
1414.4,-63.173
1416.4,-62.402
1418.3,-61.698
1420.3,-61.146
1422.2,-60.789
1424.2,-60.638
1426.1,-60.688
1428.1,-60.926
1430,-61.333
1432,-61.892
1433.9,-62.589
1435.9,-63.411
1437.9,-64.338
1439.8,-65.34
1441.8,-66.365
1443.7,-67.345
1445.7,-68.199
1447.6,-68.867
1449.6,-69.317
1451.5,-69.55
1453.5,-69.58
1455.4,-69.43
1457.4,-69.136
1459.3,-68.75
1461.3,-68.327
1463.2,-67.917
1465.2,-67.559
1467.2,-67.284
1469.1,-67.123
1471.1,-67.1
1473,-67.216
1475,-67.417
1476.9,-67.529
1478.9,-67.237
1480.8,-66.284
1482.8,-64.771
1484.7,-63.052
1486.7,-61.422
1488.6,-60.025
1490.6,-58.916
1492.6,-58.103
1494.5,-57.577
1496.5,-57.323
1498.4,-57.32
1500.4,-57.539
1502.3,-57.946
1504.3,-58.497
1506.2,-59.142
1508.2,-59.834
1510.1,-60.544
1512.1,-61.274
1514,-62.053
1516,-62.926
1517.9,-63.929
1519.9,-65.075
1521.9,-66.335
1523.8,-67.634
1525.8,-68.852
1527.7,-69.871
1529.7,-70.618
1531.6,-71.089
1533.6,-71.303
1535.5,-71.263
1537.5,-70.968
1539.4,-70.449
1541.4,-69.771
1543.3,-68.998
1545.3,-68.157
1547.3,-67.241
1549.2,-66.229
1551.2,-65.129
1553.1,-63.988
1555.1,-62.883
1557,-61.888
1559,-61.062
1560.9,-60.441
1562.9,-60.041
1564.8,-59.862
1566.8,-59.89
1568.7,-60.092
1570.7,-60.416
1572.6,-60.778
1574.6,-61.07
1576.6,-61.194
1578.5,-61.113
1580.5,-60.881
1582.4,-60.606
1584.4,-60.389
1586.3,-60.298
1588.3,-60.358
1590.2,-60.56
1592.2,-60.868
1594.1,-61.231
1596.1,-61.592
1598,-61.909
1600,-62.17
1602,-62.393
1603.9,-62.615
1605.9,-62.877
1607.8,-63.211
1609.8,-63.636
1611.7,-64.156
1613.7,-64.757
1615.6,-65.389
1617.6,-65.947
1619.5,-66.261
1621.5,-66.166
1623.4,-65.637
1625.4,-64.825
1627.4,-63.93
1629.3,-63.094
1631.3,-62.381
1633.2,-61.801
1635.2,-61.338
1637.1,-60.976
1639.1,-60.705
1641,-60.531
1643,-60.457
1644.9,-60.474
1646.9,-60.549
1648.8,-60.621
1650.8,-60.634
1652.7,-60.568
1654.7,-60.462
1656.7,-60.403
1658.6,-60.484
1660.6,-60.787
1662.5,-61.374
1664.5,-62.292
1666.4,-63.58
1668.4,-65.252
1670.3,-67.224
1672.3,-69.079
1674.2,-69.869
1676.2,-69.154
1678.1,-67.777
1680.1,-66.494
1682.1,-65.543
1684,-64.945
1686,-64.662
1687.9,-64.622
1689.9,-64.694
1691.8,-64.666
1693.8,-64.285
1695.7,-63.445
1697.7,-62.288
1699.6,-61.068
1701.6,-59.973
1703.5,-59.092
1705.5,-58.438
1707.4,-57.974
1709.4,-57.632
1711.4,-57.328
1713.3,-56.991
1715.3,-56.59
1717.2,-56.149
1719.2,-55.719
1721.1,-55.356
1723.1,-55.097
1725,-54.961
1727,-54.95
1728.9,-55.061
1730.9,-55.29
1732.8,-55.635
1734.8,-56.1
1736.8,-56.693
1738.7,-57.424
