0,-74.695
1.9536,-74.68
3.9072,-74.637
5.8608,-74.576
7.8144,-74.513
9.768,-74.469
11.722,-74.459
13.675,-74.474
15.629,-74.482
17.582,-74.432
19.536,-74.286
21.49,-74.05
23.443,-73.775
25.397,-73.537
27.35,-73.402
29.304,-73.413
31.258,-73.582
33.211,-73.893
35.165,-74.301
37.118,-74.735
39.072,-75.118
41.026,-75.389
42.979,-75.54
44.933,-75.623
46.886,-75.718
48.84,-75.902
50.794,-76.222
52.747,-76.678
54.701,-77.206
56.654,-77.663
58.608,-77.858
60.562,-77.653
62.515,-77.087
64.469,-76.336
66.422,-75.586
68.376,-74.958
70.33,-74.513
72.283,-74.268
74.237,-74.217
76.19,-74.342
78.144,-74.616
80.098,-75.014
82.051,-75.518
84.005,-76.113
85.958,-76.789
87.912,-77.522
89.866,-78.271
91.819,-78.961
93.773,-79.499
95.726,-79.804
97.68,-79.85
99.634,-79.676
101.59,-79.356
103.54,-78.97
105.49,-78.584
107.45,-78.253
109.4,-78.023
111.36,-77.928
113.31,-77.991
115.26,-78.217
117.22,-78.59
119.17,-79.072
121.12,-79.603
123.08,-80.107
125.03,-80.514
126.98,-80.785
128.94,-80.922
130.89,-80.961
132.84,-80.942
134.8,-80.893
136.75,-80.816
138.71,-80.699
140.66,-80.522
142.61,-80.279
144.57,-79.986
146.52,-79.675
148.47,-79.388
150.43,-79.163
152.38,-79.031
154.33,-79.008
156.29,-79.103
158.24,-79.314
160.2,-79.626
162.15,-80.004
164.1,-80.384
166.06,-80.669
168.01,-80.742
169.96,-80.503
171.92,-79.931
173.87,-79.093
175.82,-78.105
177.78,-77.081
179.73,-76.116
181.68,-75.272
183.64,-74.593
185.59,-74.098
187.55,-73.785
189.5,-73.628
191.45,-73.575
193.41,-73.556
195.36,-73.499
197.31,-73.352
199.27,-73.102
201.22,-72.763
203.17,-72.352
205.13,-71.876
207.08,-71.332
209.04,-70.724
210.99,-70.076
212.94,-69.42
214.9,-68.793
216.85,-68.216
218.8,-67.694
220.76,-67.213
222.71,-66.756
224.66,-66.304
226.62,-65.854
228.57,-65.414
