0,-75.982
1.9536,-75.971
3.9072,-75.937
5.8608,-75.89
7.8144,-75.846
9.768,-75.833
11.722,-75.873
13.675,-75.974
15.629,-76.118
17.582,-76.263
19.536,-76.365
21.49,-76.405
23.443,-76.409
25.397,-76.437
27.35,-76.553
29.304,-76.803
31.258,-77.197
33.211,-77.698
35.165,-78.219
37.118,-78.627
39.072,-78.798
41.026,-78.69
42.979,-78.39
44.933,-78.051
46.886,-77.812
48.84,-77.766
50.794,-77.958
52.747,-78.385
54.701,-78.992
56.654,-79.66
58.608,-80.199
60.562,-80.419
62.515,-80.253
64.469,-79.811
66.422,-79.272
68.376,-78.787
70.33,-78.443
72.283,-78.28
74.237,-78.309
76.19,-78.518
78.144,-78.878
80.098,-79.344
82.051,-79.863
84.005,-80.381
85.958,-80.851
87.912,-81.238
89.866,-81.508
91.819,-81.626
93.773,-81.559
95.726,-81.302
97.68,-80.892
99.634,-80.4
101.59,-79.908
103.54,-79.487
105.49,-79.188
107.45,-79.048
109.4,-79.088
111.36,-79.315
113.31,-79.721
115.26,-80.283
117.22,-80.956
119.17,-81.668
121.12,-82.323
123.08,-82.816
125.03,-83.07
126.98,-83.067
128.94,-82.86
130.89,-82.535
132.84,-82.174
134.8,-81.828
136.75,-81.521
138.71,-81.247
140.66,-80.986
142.61,-80.719
144.57,-80.438
146.52,-80.156
148.47,-79.898
150.43,-79.7
152.38,-79.589
154.33,-79.587
156.29,-79.703
158.24,-79.935
160.2,-80.266
162.15,-80.662
164.1,-81.061
166.06,-81.368
168.01,-81.472
169.96,-81.278
171.92,-80.759
173.87,-79.971
175.82,-79.021
177.78,-78.023
179.73,-77.069
181.68,-76.23
183.64,-75.552
185.59,-75.061
187.55,-74.761
189.5,-74.634
191.45,-74.635
193.41,-74.698
195.36,-74.742
197.31,-74.696
199.27,-74.522
201.22,-74.219
203.17,-73.802
205.13,-73.285
207.08,-72.678
209.04,-72
210.99,-71.282
212.94,-70.565
214.9,-69.887
