0,4.1365e-08
0.60002,4.8474e-11
1.2,4.7968e-11
1.8,6.8093e-11
2.4001,1.8497e-10
3.0001,1.0214e-09
3.6001,2.1175e-10
4.2001,3.5477e-10
4.8001,8.3185e-10
5.4001,6.2717e-10
6.0002,3.8115e-10
6.6002,3.1851e-09
7.2002,1.4475e-10
7.8002,1.049e-09
8.4002,9.1358e-11
9.0002,2.0667e-08
9.6002,3.8101e-08
10.2,4.6042e-09
10.8,1.4383e-08
11.4,3.0605e-09
12,1.5648e-09
12.6,1.1205e-09
13.2,5.7571e-09
13.8,3.6157e-10
14.4,2.7781e-10
15,4.0209e-09
15.6,1.9811e-09
16.2,7.472e-09
16.8,1.6506e-09
17.4,1.0623e-09
18,6.0163e-10
18.6,3.4508e-10
19.2,1.159e-10
19.8,6.687e-10
20.401,3.6857e-10
21.001,4.4041e-11
21.601,4.2188e-11
22.201,4.4122e-10
22.801,4.3703e-10
23.401,4.2422e-12
24.001,3.8424e-10
24.601,2.8353e-10
25.201,1.2178e-09
25.801,8.6845e-10
26.401,7.9062e-09
27.001,1.8727e-08
27.601,2.8079e-09
28.201,9.6092e-10
28.801,4.5042e-09
29.401,7.735e-10
30.001,9.3955e-11
30.601,1.7196e-10
31.201,1.1515e-10
31.801,4.3671e-10
32.401,6.0583e-10
33.001,5.0492e-10
33.601,9.0042e-09
34.201,3.5499e-10
34.801,1.0795e-10
35.401,1.784e-09
36.001,4.201e-11
36.601,3.6772e-10
37.201,5.0645e-10
37.801,4.8976e-10
38.401,4.9589e-11
39.001,6.0225e-10
39.601,2.986e-10
40.201,1.0548e-10
40.801,2.3275e-10
41.401,5.1474e-10
42.001,3.4993e-10
42.601,1.9554e-10
43.201,3.4094e-09
43.801,1.1897e-09
44.401,4.4331e-10
45.001,3.2621e-11
45.601,2.3364e-10
46.201,9.5384e-10
46.801,2.8138e-11
47.401,2.5887e-11
48.001,1.3135e-11
48.601,6.1068e-10
49.201,2.554e-09
49.801,2.8456e-11
50.401,1.3855e-10
51.001,4.0399e-10
51.601,5.0158e-10
52.201,4.2557e-10
52.801,4.8005e-10
53.401,5.5997e-11
54.001,1.7054e-11
54.601,3.0991e-10
55.201,2.1435e-10
55.801,1.0928e-10
56.401,2.4148e-11
57.001,5.2678e-11
57.601,2.9404e-10
58.201,3.5687e-11
58.801,5.6816e-11
59.401,5.2346e-11
60.002,1.2119e-10
60.602,3.5511e-10
61.202,3.0923e-10
61.802,1.0263e-10
62.402,1.1685e-10
63.002,1.2982e-09
63.602,1.5564e-10
64.202,2.7431e-10
64.802,4.2555e-11
65.402,9.8725e-10
66.002,4.1431e-11
66.602,6.1121e-11
67.202,6.3799e-10
67.802,1.2812e-09
68.402,8.945e-10
69.002,3.1852e-09
69.602,1.1784e-09
70.202,2.4608e-09
70.802,1.4313e-09
71.402,5.2286e-09
72.002,3.4049e-09
72.602,4.8182e-12
73.202,1.5082e-09
73.802,4.1372e-09
74.402,5.8668e-10
75.002,4.8155e-10
75.602,7.4539e-11
76.202,7.8643e-10
76.802,1.3304e-09
77.402,1.4071e-10
78.002,2.3159e-11
78.602,7.46e-11
79.202,3.8273e-10
79.802,7.491e-10
80.402,5.9227e-10
81.002,6.185e-10
81.602,1.3585e-09
82.202,2.3279e-10
82.802,2.3527e-09
83.402,2.7019e-11
84.002,1.6811e-09
84.602,1.3366e-11
85.202,6.9513e-10
85.802,8.4289e-10
86.402,2.3144e-09
87.002,1.39e-09
87.602,2.2971e-09
88.202,2.1086e-09
88.802,1.2253e-09
89.402,1.4217e-09
90.002,4.8101e-10
90.602,1.4172e-10
91.202,1.9167e-10
91.802,1.4431e-09
92.402,1.2237e-10
93.002,4.5212e-10
93.602,1.3687e-09
94.202,1.0673e-09
94.802,1.1121e-09
95.402,7.7201e-10
96.002,1.442e-10
96.602,7.8619e-10
97.202,9.8096e-10
97.802,1.4713e-09
98.402,2.0259e-09
99.002,7.78e-10
99.602,6.5957e-10
100.2,1.1907e-09
100.8,7.8194e-10
101.4,7.4076e-10
102,1.1645e-09
102.6,4.0987e-10
103.2,2.574e-10
103.8,3.1836e-09
104.4,3.7611e-09
105,9.6233e-10
105.6,6.0624e-09
106.2,1.3142e-09
106.8,2.9777e-09
107.4,2.7224e-09
108,1.1569e-09
