0,4.8391e-08
0.60002,1.4285e-10
1.2,1.8402e-11
1.8,6.9292e-13
2.4001,4.4877e-12
3.0001,1.9115e-11
3.6001,1.5107e-11
4.2001,1.7391e-11
4.8001,1.279e-11
5.4001,2.286e-11
6.0002,1.53e-11
6.6002,5.0968e-11
7.2002,6.4572e-11
7.8002,2.7972e-11
8.4002,1.4167e-10
9.0002,5.259e-11
9.6002,5.9724e-12
10.2,5.1941e-12
10.8,3.4624e-12
11.4,8.1956e-12
12,4.1092e-12
12.6,6.5428e-12
13.2,7.8984e-12
13.8,5.6979e-12
14.4,1.2358e-11
15,2.3223e-11
15.6,3.6026e-12
16.2,7.2709e-11
16.8,2.7185e-11
17.4,2.4341e-11
18,8.694e-12
18.6,1.4927e-11
19.2,3.9404e-11
19.8,3.0447e-11
20.401,3.8909e-11
21.001,3.484e-11
21.601,6.3833e-12
22.201,2.3243e-11
22.801,5.5721e-12
23.401,9.817e-12
24.001,3.7184e-11
24.601,1.6534e-11
25.201,5.1103e-12
25.801,3.535e-12
26.401,5.2896e-13
27.001,1.0291e-11
27.601,1.357e-13
28.201,1.0815e-10
28.801,2.1558e-11
29.401,1.8079e-11
30.001,8.1798e-11
30.601,2.7612e-11
31.201,1.1918e-11
31.801,7.0762e-11
32.401,5.0821e-12
33.001,5.9811e-12
33.601,3.7341e-13
34.201,1.551e-11
34.801,1.8311e-11
35.401,1.0181e-11
36.001,7.6738e-12
36.601,5.6215e-11
37.201,2.0291e-11
37.801,1.6799e-11
38.401,7.7369e-12
39.001,1.742e-11
39.601,6.4914e-13
40.201,3.3399e-11
40.801,1.2009e-10
41.401,1.5739e-11
42.001,1.578e-12
42.601,2.9405e-11
43.201,3.762e-11
43.801,2.4789e-11
44.401,1.527e-12
45.001,1.4436e-11
45.601,1.253e-10
46.201,4.9611e-11
46.801,6.0788e-11
47.401,2.6176e-11
48.001,2.6851e-11
48.601,2.1135e-11
49.201,3.5702e-11
49.801,2.1881e-11
50.401,2.8515e-11
51.001,1.0989e-10
51.601,7.7182e-12
52.201,2.4519e-11
52.801,1.0712e-10
53.401,1.6732e-11
54.001,6.724e-11
54.601,1.7431e-11
55.201,2.7953e-11
55.801,1.379e-11
56.401,3.0398e-11
57.001,2.7708e-11
57.601,9.0232e-12
58.201,8.9534e-11
58.801,4.802e-11
59.401,1.2198e-11
60.002,1.0755e-11
60.602,6.6971e-11
61.202,1.0038e-11
61.802,1.218e-10
62.402,1.4655e-11
63.002,4.4211e-11
63.602,3.0272e-11
64.202,1.4319e-10
64.802,1.8125e-11
65.402,1.0591e-10
66.002,7.2174e-11
66.602,1.4626e-11
67.202,5.2172e-12
67.802,4.4369e-11
68.402,1.735e-11
69.002,4.061e-11
69.602,5.8855e-11
70.202,5.7023e-14
70.802,3.0352e-11
71.402,6.0546e-11
72.002,1.0137e-11
72.602,1.5363e-10
73.202,3.0032e-10
73.802,9.1128e-11
74.402,8.6929e-12
75.002,1.1676e-10
75.602,2.4453e-11
76.202,6.9317e-12
76.802,1.3968e-10
77.402,1.4349e-11
78.002,2.5036e-10
78.602,5.9468e-11
79.202,1.3627e-10
79.802,1.5353e-11
80.402,1.1291e-11
81.002,9.9228e-11
81.602,1.7095e-10
82.202,2.865e-11
82.802,5.2838e-12
83.402,9.9544e-12
84.002,2.2031e-10
84.602,6.2552e-11
85.202,4.6858e-11
85.802,1.3151e-10
86.402,5.4205e-11
87.002,1.0382e-10
87.602,1.6714e-10
88.202,7.5594e-12
88.802,6.1013e-13
89.402,4.4463e-12
90.002,6.7446e-11
90.602,1.3768e-10
91.202,9.949e-11
91.802,6.9556e-11
92.402,6.8656e-11
93.002,5.6699e-11
93.602,9.2615e-12
94.202,4.8133e-11
94.802,5.0506e-11
95.402,1.7174e-11
96.002,1.0419e-10
96.602,1.9163e-12
97.202,2.6258e-11
97.802,2.1201e-10
98.402,9.6334e-13
99.002,3.0007e-12
99.602,6.3835e-11
